record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_XKXdIG4M1567O3DAn,9859423,update,original,End of Policy,,"On March 12, 2020, the Ireland Government announced that their advice is that all indoor mass gatherings of more than 100 people and outdoor mass gatherings of more than 500 people should be cancelled. These measures will stay in place from 6pm March 12 until March 29. UPDATE: On March 24, 2020, the Ireland Government announced that non-essential indoor visits to other people’s homes should be avoided. Social gatherings of individuals outdoors should be of no more than 4, unless you are all from the same household. These measures will remain until April 19.",2020-03-24,2020-03-24,2020-04-19,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",60.0747024221932,56.0260118342474,52.8396304456131,50,NA ; https://www.gov.ie/en/speech/d162df-speech-of-an-taoiseach-leo-varadkar-td-post-cabinet-statement-tuesda/ ; https://merrionstreet.ie/en/news-room/speeches/post_cabinet_statement_an_taoiseach_leo_varadkar_24_march_2020.html,2021-03-28,2021-03-28T21:13:57Z,1329,7,5,1566,15561,3.151,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_d0i0jPdEVYlbzK9An,9123716,update,original,Change of Policy,Strengthening,"On March 24, 2020, the Ireland Government announced that non-essential indoor visits to other people’s homes should be avoided. Social gatherings of individuals outdoors should be of no more than 4, unless you are all from the same household. All sporting events are cancelled, including those behind closed doors. These measures will remain until April 19. UPDATE: On April 10, 2020, the Ireland Government announced the extension of public health measures until midnight, 4 May 2020. All public and private gatherings of any number of people outside a single household or living unit are prohibited.",2020-04-10,2020-04-10,2020-05-04,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",80.202079871819,76.9107465672373,73.3423420474463,121,NA ; https://crisis24.garda.com/insights-intelligence/intelligence/risk-alerts/xfujrm9mcrdyaajtc/ireland-government-extends-domestic-restrictions-until-may-5-due-to-covid-19-update-5 ; https://www.bbc.com/news/world-europe-52248311,2021-03-28,2021-03-28T21:30:05Z,8089,287,25,6959,65465,13.258,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_Y348u1W4t9gsLehNA,3137811,new_entry,original,,,"In Ireland on Apr 21 the government announced that ""largescale future events which require licensing excessing the number of 5000 will not be considered until the end of August"" (mass gatherings).",2020-04-21,2020-04-21,2020-08-31,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,,,,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",80.1685769970828,77.0592195278356,73.7908217453942,120,https://www.gov.ie/en/press-release/3afa7d-government-statement-on-licensed-events/,2020-05-02,2020-05-02T09:47:50Z,16040,730,9233,3757,111819,22.646,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LkfHFKGeJqeSCDBt,1838944,new_entry,correction,,,"On May 2, 2020, Ireland Government announced Phase 1. From May 18, attendance at funerals is kept to a maximum of 10 people - and only members of the household, close family, or close friends if the deceased has no household or family members.",2020-05-02,2020-05-18,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.502822749813,73.9756197996269,69.635051726404,106,https://www.gov.ie/en/publication/ad5dd0-easing-the-covid-19-restrictions-on-may-18-phase-1/,2021-03-16,2021-03-16T09:19:04Z,24200,1547,19470,3964,292616,59.26,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3lRiOfcpVMWmXzSDj,2921056,new_entry,correction,,,"On May 2, 2020, the Ireland Government announced Phase 1 will take effect from May 18; up to 4 people who don't live together can meet outdoors while keeping at least 2 metres apart. People can exercise - either on their own or in a group of no more than 4 people - where social distancing can be maintained and where there is no contact with other people. It is now possible to participate in a range of sporting activities in groups of no more than 4 people within 5 kilometres of the households of those involved.",2020-05-02,2020-05-18,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.502822749813,73.9756197996269,69.635051726404,106,https://www.gov.ie/en/publication/ad5dd0-easing-the-covid-19-restrictions-on-may-18-phase-1/,2021-03-20,2021-03-20T09:53:25Z,24200,1547,19470,3964,292616,59.26,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_d7gIeugFfHEbkgVBt,7670858,new_entry,correction,,,"On June 5, Ireland Government announced Phase 2. From June 8, up to 25 immediate family and close friends may attend funeral services.",2020-06-05,2020-06-08,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,70.1758787073232,66.5150300907336,62.9669049030883,92,https://www.gov.ie/en/publication/7ae99f-easing-the-covid-19-restrictions-on-june-8-phase-2/,2020-11-20,2020-11-20T10:12:02Z,25207,1683,22698,1960,365468,74.014,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_V4lSFt7HuKLazRLBp,8448888,new_entry,correction,,,"On June 5, 2020, the Ireland Government announced Phase 2 will take effect from June 8; people may meet up to 6 people from outside their household both indoors and outdoors for social gatherings. Organized outdoor exercise, sporting, cultural or social activities of up to 15 people may take place.",2020-06-05,2020-06-08,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.1758787073232,66.5150300907336,62.9669049030883,92,https://www.gov.ie/en/publication/7ae99f-easing-the-covid-19-restrictions-on-june-8-phase-2/,2021-03-20,2021-03-20T10:03:35Z,25207,1683,22698,1960,365468,74.014,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_Uycoa9Url6Nc0QFBt,1838944,update,correction,End of Policy,,"On May 2, 2020, Ireland Government announced Phase 1. From May 18, attendance at funerals is kept to a maximum of 10 people - and only members of the household, close family, or close friends if the deceased has no household or family members. UPDATE: On June 5, 2020, the Ireland Government announced Phase 2 instead of Phase 1, the guidance of the easing to attend funeral services from June 8.",2020-06-05,2020-06-08,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.1758787073232,66.5150300907336,62.9669049030883,92,NA ; https://www.gov.ie/en/publication/7ae99f-easing-the-covid-19-restrictions-on-june-8-phase-2/,2021-03-20,2021-03-20T09:43:03Z,25207,1683,22698,1960,365468,74.014,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_XNFPiE8IsbXwvzHDj,2921056,update,correction,,,"On May 2, 2020, the Ireland Government announced Phase 1 will take effect from May 18; up to 4 people who don't live together can meet outdoors while keeping at least 2 metres apart. People can exercise - either on their own or in a group of no more than 4 people - where social distancing can be maintained and where there is no contact with other people. It is now possible to participate in a range of sporting activities in groups of no more than 4 people within 5 kilometres of the households of those involved. UPDATE: On June 5, 2020, the Ireland Government announced Phase 2 instead of Phase 1. Phase 2 lets people may meet up to 6 people from outside their household both indoors and outdoors for social gatherings. Also, organized outdoor exercise, sporting, cultural or social activities of up to 15 people may take place.",2020-06-05,2020-06-08,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.1758787073232,66.5150300907336,62.9669049030883,92,https://www.gov.ie/en/publication/ad5dd0-easing-the-covid-19-restrictions-on-may-18-phase-1/,2021-03-20,2021-03-20T09:56:59Z,25207,1683,22698,1960,365468,74.014,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_6LuXjXFliR7KW8VAn,5876318,new_entry,correction,,,"On June 19, 2020, the Ireland Government announced Phase 3; social visits to people’s homes should be limited to a maximum of 10 visitors – from no more than 4 other households. Indoor gatherings of up to 50 people when conducted in line with public health advice are permissible. Outdoor gatherings of up to 200 people when conducted in line with public health advice are permissible.",2020-06-19,2020-06-19,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",68.9037306894756,65.5617355876926,62.3734734098851,90,https://www.gov.ie/en/publication/d06271-easing-the-covid-19-restrictions-on-29-june-phase-3/,2021-03-20,2021-03-20T11:07:58Z,25368,1714,22698,3161,396737,80.347,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2tKlNK7sPHLUj4JBp,8448888,update,correction,,,"On June 5, 2020, the Ireland Government announced Phase 2 will take effect from June 8; people may meet up to 6 people from outside their household both indoors and outdoors for social gatherings. Organized outdoor exercise, sporting, cultural or social activities of up to 15 people may take place. UPDATE: On June 19, 2020, the Ireland Government announced Phase 3 instead of Phase 2, the guidance of the easing both indoors and outdoors for social gatherings.",2020-06-19,2020-06-19,,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",68.9037306894756,65.5617355876926,62.3734734098851,90,https://www.gov.ie/en/publication/7ae99f-easing-the-covid-19-restrictions-on-june-8-phase-2/,2021-03-20,2021-03-20T10:07:51Z,25368,1714,22698,3161,396737,80.347,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2ttglJZO3ALB9DxAn,4515565,new_entry,correction,,,"On August 18, 2020, the Ireland Government announced new measures until September 13. All outdoor gatherings are to be limited to 15 people; indoor gatherings will be limited to 6 people. Businesses, such as shops and restaurants, indoor weddings, some religious services are exempt from the new restrictions, meaning they can still take place with up to 50 people.",2020-08-18,2020-08-18,2020-09-13,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",72.6336130705206,69.1577193848136,65.661555766342,108,https://www.gov.ie/en/publication/77b6d-statement-on-the-introduction-of-new-measures-to-limit-the-spread-of-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0818/1159878-virus-press-conference/ ; https://www.rte.ie/news/coronavirus/2020/0818/1159742-cabinet-covid/,2021-03-20,2021-03-20T11:31:11Z,27499,1775,23364,4339,730114,147.862,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3GpiQtt166cwwIIAn,5876318,update,correction,,,"On June 19, 2020, the Ireland Government announced Phase 3; social visits to people’s homes should be limited to a maximum of 10 visitors – from no more than 4 other households. Indoor gatherings of up to 50 people when conducted in line with public health advice are permissible. Outdoor gatherings of up to 200 people, when conducted in line with public health advice, are permissible. UPDATE: On August 18, 2020, the Ireland Government announced new measures are being put in place across the country until 13 September; visitors to your home or garden should be limited to not more than 6 from not more than 3 households, all outdoor events are to be limited to 15 people, down from 200. Indoor events will be reduced from 50 people to just 6 people, except for businesses such as shops and restaurants.",2020-08-18,2020-08-18,2020-09-13,Ireland,IRL,IE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",72.6336130705206,69.1577193848136,65.661555766342,108,NA ; https://www.gov.ie/en/publication/77b6d-statement-on-the-introduction-of-new-measures-to-limit-the-spread-of-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0818/1159878-virus-press-conference/ ; https://www.rte.ie/news/coronavirus/2020/0818/1159742-cabinet-covid/,2021-03-20,2021-03-20T11:28:27Z,27499,1775,23364,4339,730114,147.862,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
