record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_PAHrBNpcY0rXy4pFk,6690325,update,correction,,Strengthening,"The regency council of Tangerang issued a policy to enact Large-Scale Social Restrictions in the area, from April 18 for the next 14 days.",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,Banten,,Regency of Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,Banten,Regency of Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://tangerangkab.go.id/detail-konten/show-berita/2776,2020-10-03,2020-10-03T08:55:20Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1ILSQnAOsPLOKB9Fk,7362635,update,correction,,Strengthening,"The city council of Tangerang prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 12. The policy has been extended several times, to May 1, to May 15, and then to May 31.",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-03,2020-10-03T09:04:03Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3PSM0n18qEK5klhFk,7362635,update,correction,,Strengthening,"The city council of Tangerang prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13 - early May. The policy has been extended several times, to May 15, to May 31, then to June 14.",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-03,2020-10-03T09:05:14Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_21chlOBgXbHyoKqFk,7362635,update,correction,,Strengthening,"The city council of Tangerang prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13 to early May. The policy has been extended several times, to May 15, then to May 31, to June 14. On June 15, the policy was extended again to June 28 and was set to include units at the neighborhood level (RT and RW).",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-03,2020-10-03T09:06:16Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3lEwHNFDdtVqAMzFk,7362635,update,correction,,Strengthening,"The city council of Tangerang prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13 - early May. The policy's implementation has been updated several times, to May 15, then to May 31, to June 14, and then June 28. Recently, the policy was updated until July 12.",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-03,2020-10-03T09:07:13Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2QRFnvcbmnLXaCzFk,7362635,update,correction,,Strengthening,"The city council of Tangerang prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13 - early May. The policy has been extended several times, to May 15, to May 31, then to June 14, to June 28, then July 12. Recently, it was extended again to July 26.",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-03,2020-10-03T09:08:40Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2Xd33gFFLURC9s0Fk,7362635,update,correction,,Strengthening,"The city council of Tangerang, Indonesia, prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13 - early May. The policy has been extended several times, to May 15, to May 31, then to June 14, to June 28, then July 12, to July 26. Recently, it was extended again to August 9.",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-03,2020-10-03T09:09:37Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3qgkXjxapMKvUFZFk,7362635,update,correction,,Strengthening,"The city council of Tangerang, Indonesia, prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13 - early May. The policy has been extended several times, to May 15, to May 31, then to June 14, to June 28, then July 12, to July 26. Recently, it was extended again to August 9, to August 23.",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-03,2020-10-03T09:10:34Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_9yvzNzcbqEsFfIlFk,7362635,update,correction,,Strengthening,"The city council of Tangerang, Indonesia, prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13 - early May. The policy has been extended several times: to May 15, to May 31, to June 14, to June 28, then July 12, to July 26, and then to August 9, to August 23. On August 24, the lockdown was extended to September 6.
",2020-09-06,2020-09-07,,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",66.0407424782405,63.6881479514038,60.8052062744562,96,https://www.medcom.id/nasional/daerah/wkBY75Bb-kota-tangerang-siap-terapkan-psbb,2020-10-22,2020-10-22T15:20:31Z,196989,8130,140652,16181,1417694,5.183,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_szMaVsFDKlZHttvFk,92619,update,original,Change of Policy,Strengthening,"The regency council of Bogor is scheduled to apply the Large-Scale Social Restrictions policy from April 15, for 14 days. Unlike the other cities in West Java that will also apply the policy (Depok, City of Bogor, City of Bekasi), the regency of Bogor will apply a more lax version of the policy. UPDATE: On September 10, it was announced that the policy will be extended from September 11 - 29.",2020-09-10,2020-09-11,2020-09-29,Indonesia,IDN,ID,Municipal,1,,,Regency of Bogor,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Regency of Bogor,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",67.7778416848844,65.162199737586,62.5725298455604,103,NA ; https://bogorkab.go.id/post/detail/rilis-resmi-satuan-tugas-penanganan-covid-19-kabupaten-bogor-tentang-pelaksanaan-dan-penerapan-psbb-pra-akb,2020-10-03,2020-10-03T07:41:53Z,210940,8544,150217,20314,1469943,5.374,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_WD4VHeRpUtrYgDfNA,5053404,update,original,Change of Policy,Strengthening,"The city council of Bogor enacts a Community and Micro-Scale Social Restrictions policy (Pembatasan Sosial Berskala Mikro dan Komunitas) from August 29 - September 11, 2020. UPDATE: On September 10, the micro-scale lockdown was extended to September 14.",2020-09-10,2020-09-12,2020-09-14,Indonesia,IDN,ID,Municipal,1,,,Bogor,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Bogor,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Municipal Government,Police,New (COVID-19 specific) Task Force",68.5949123164579,65.9294399128503,63.3794455323019,105,NA ; https://mediaindonesia.com/read/detail/344003-pemkot-bogor-perpanjang-psbmk-sampai-14-september,2020-10-03,2020-10-03T07:24:06Z,214746,8650,152458,28349,1498292,5.478,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3OeLBvMG9xQ5g4lNA,5719473,new_entry,correction,,,The provincial government of Jakarta to enact a total lockdown (Large Scale Social Restrictions) from September 14 - 27.,2020-09-09,2020-09-14,2020-09-27,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Lockdown,,,,Indonesia,One or more provinces within one or more countries,,Jakarta,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",70.7029810659351,68.1936853632395,65.4869439520697,111,NA ; https://www.cnnindonesia.com/nasional/20200914112443-20-546149/tni-polri-gelar-operasi-yustisi-di-8-titik-psbb-jakarta ; https://tirto.id/beda-aturan-psbb-dki-jakarta-terbaru-psbb-transisi-psbb-jilid-1-f4ue,2020-10-03,2020-10-03T06:28:15Z,221523,8841,158405,26138,1549352,5.664,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1CwgGLQ0Woo4fuKNA,5053404,update,original,Change of Policy,Strengthening,"The city council of Bogor enacts a Community and Micro-Scale Social Restrictions policy (Pembatasan Sosial Berskala Mikro dan Komunitas) from August 29 - September 11, 2020. UPDATE: On September 14, it was announced that the policy was extended again from September 15 - 29.",2020-09-14,2020-09-15,2020-09-29,Indonesia,IDN,ID,Municipal,1,,,Bogor,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Bogor,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Municipal Government,Police,New (COVID-19 specific) Task Force",71.9129477132297,69.099569964317,66.7846086337506,112,NA ; https://megapolitan.okezone.com/read/2020/09/14/338/2277684/psbmk-kota-bogor-diperpanjang-ini-aturan-barunya,2020-10-03,2020-10-03T07:27:54Z,225030,8965,161065,42704,1592056,5.821,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_b8J3J7KCK8FDaTvFk,6690325,update,original,Change of Policy,Strengthening,"The regency council of Tangerang enacts the regency for Large-Scale Social Restrictions, after obtaining approval from the national government, April 12. The policy has been extended several times. Recently, the policy was extended from September 20 - October 21, 2020. UPDATE: The lockdown was extended again from September 20 - October 21.",2020-09-20,2020-09-20,2020-10-21,Indonesia,IDN,ID,Municipal,1,Banten,,Regency of Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,Banten,Regency of Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",74.0856983819909,71.6706080132974,68.6072130646831,122,"NA ; https://poskota.co.id/2020/10/21/psbb-kabupaten-tangerang-resmi-diperpanjang-kembali#:~:text=TANGERANG%20%2D%20Pemerintah%20Kabupaten%20(Pemkab),September%20hingga%2021%20Oktober%202020.",2020-10-22,2020-10-22T15:50:36Z,244676,9553,177327,21554,1698202,6.209,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3Dnfgt6Y0sw6pejFk,6690325,update,correction,,Strengthening,The regency council of Tangerang extended its Large-Scale Social Restrictions from May 17. The policy was originally set from April 18 - May 1. UPDATE: The original policy was set to last on May 1. It has been extended to May 17.,2020-09-20,2020-09-20,,Indonesia,IDN,ID,Municipal,1,Banten,,Regency of Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,Banten,Regency of Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",74.0856983819909,71.6706080132974,68.6072130646831,122,https://news.detik.com/berita/d-4999313/pemerintah-kabupaten-tangerang-perpanjang-psbb-hingga-17-mei,2021-04-11,2021-04-11T09:16:50Z,244676,9553,177327,21554,1698202,6.209,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3kFbZFHhPmfUnLZNA,1540736,update,original,Change of Policy,Strengthening,"The provincial government of Banten is to enact a province-scale Large-Scale Social Restrictions (lockdown), September 7 - 20. Previously, the lockdown only applied to the region of Tangerang Raya. UPDATE: On September 21, the provincial lockdown was extended for a month until October 20.",2020-09-21,2020-09-21,2020-10-20,Indonesia,IDN,ID,Provincial,1,Banten,,,Lockdown,,,,Indonesia,One or more provinces within one or more countries,,Banten,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force",74.3292071056409,71.9343467232598,69.0526427902562,123,NA ; https://wartakota.tribunnews.com/2020/09/21/gubernur-banten-wahidin-halim-perpanjang-psbb-sebulan-penuh,2020-10-21,2020-10-21T02:37:17Z,248852,9677,180797,19973,1718175,6.282,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3IWahGklrWiGnKxFk,6525151,update,original,Change of Policy,Strengthening,"The city council of South Tangerang prepares the city for Large-Scale Social Restrictions after it obtained approval from the national government, April 12. UPDATE: On September 21, the lockdown was extended to October 20.",2020-09-21,2020-09-21,2020-10-20,Indonesia,IDN,ID,Municipal,1,,,South Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,South Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",74.3292071056409,71.9343467232598,69.0526427902562,123,NA ; https://kumparan.com/kumparannews/tangsel-perpanjang-psbb-hingga-20-oktober-1uFBod8uysy/full,2020-10-22,2020-10-22T15:11:35Z,248852,9677,180797,19973,1718175,6.282,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1jDEGL5tdKAgD8BFk,7362635,update,original,Change of Policy,Strengthening,"The city council of Tangerang prepares the city for Large-Scale Social Restrictions after obtaining approval from the national government, April 13. UPDATE: On September 21, the lockdown was extended again to October 20.",2020-09-21,2020-09-21,2020-10-20,Indonesia,IDN,ID,Municipal,1,,,Tangerang,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Tangerang,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",74.3292071056409,71.9343467232598,69.0526427902562,123,"NA ; https://megapolitan.kompas.com/read/2020/09/23/08225461/psbb-kota-tangerang-diperpanjang-satu-bulan#:~:text=Dalam%20keputusannya%2C%20Gubernur%20Banten%20Wahidin,September%20sampai%2020%20Oktober%202020.&text=%22Dan%20dapat%20diperpanjang%20jika%20masih,%2C%22%20tulis%20keputusan%20Gubernur%20tersebut.",2020-10-22,2020-10-22T15:23:52Z,248852,9677,180797,19973,1718175,6.282,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2ZDCQejvTXuiis3NA,5719473,update,original,Change of Policy,Strengthening,"The provincial government of Jakarta to enact a total lockdown (Large Scale Social Restrictions) from September 14 - 27. UPDATE: On September 24, the policy was extended to October 11, 2020.",2020-09-24,2020-09-28,2020-10-11,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Lockdown,,,,Indonesia,One or more provinces within one or more countries,,Jakarta,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",75.041110257114,72.1291952778542,69.2436087993362,125,NA ; https://megapolitan.kompas.com/read/2020/09/24/17212041/pengetatan-psbb-jakarta-diperpanjang-hingga-11-oktober-2020,2020-10-03,2020-10-03T06:33:57Z,278722,10473,206870,27637,1934863,7.074,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_20PCmHRnyfBNdvpNA,5053404,update,original,Change of Policy,Strengthening,"The city council of Bogor enacts a Community and Micro-Scale Social Restrictions policy (Pembatasan Sosial Berskala Mikro dan Komunitas) from August 29 - September 11, 2020. UPDATE: This restriction was extended again on September 29, to last until October 13, 2020.",2020-09-29,2020-09-29,2020-10-13,Indonesia,IDN,ID,Municipal,1,,,Bogor,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Bogor,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Municipal Government,Police,New (COVID-19 specific) Task Force",75.0959932389249,72.3072977163882,69.5875161033301,125,NA ; https://republika.co.id/berita/qhf9zy428/psbmk-kota-bogor-diperpanjang-hingga-13-oktober-2020,2020-10-03,2020-10-03T07:34:32Z,282724,10601,210437,27891,1962754,7.176,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3kzbbuTDlfwGpyINA,1660589,update,original,Change of Policy,Strengthening,"Indonesia: The regency of Bekasi will apply a Large-Scale Social Restrictions policy from April 15, for 14 days. Unlike the other cities in West Java that will also apply the policy (Depok, City of Bogor, City of Bekasi), the regency of Bekasi will apply a more lax version of the policy. UPDATE: On September 30, the regency council extended the proportional lockdown to October 27.",2020-09-30,2020-09-30,2020-10-27,Indonesia,IDN,ID,Municipal,1,,,Regency of Bekasi,Lockdown,,,,,A geographical or administrative unit within a country,,,Regency of Bekasi,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,75.2841316104852,72.1718865267771,69.6400733273265,126,NA ; https://www.inews.id/news/megapolitan/kabupaten-bekasi-perpanjang-psbb-proporsional-hingga-27-oktober-2020,2020-10-03,2020-10-03T06:55:36Z,287008,10740,214947,30940,1993694,7.289,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_p9T9010IKv3WhSpFk,92619,update,original,Change of Policy,Strengthening,"The regency council of Bogor is scheduled to apply the Large-Scale Social Restrictions policy from April 15, for 14 days. Unlike the other cities in West Java that will also apply the policy (Depok, City of Bogor, City of Bekasi), the regency of Bogor will apply a more lax version of the policy. UPDATE: On September 29, the policy was extended from September 30 to October 27.",2020-09-29,2020-09-30,2020-10-27,Indonesia,IDN,ID,Municipal,1,,,Regency of Bogor,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Regency of Bogor,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",75.2841316104852,72.1718865267771,69.6400733273265,126,NA ; https://republika.co.id/berita/qhfeff409/psbb-di-kabupaten-bogor-diperpanjang-hingga-27-oktober,2020-10-03,2020-10-03T07:52:58Z,287008,10740,214947,30940,1993694,7.289,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1dfRrqTXcAXld6oFk,92619,update,correction,,Strengthening,"The regency council of Bogor is scheduled to apply the Large-Scale Social Restrictions policy from April 15, for 14 days. Unlike the other cities in West Java that will also apply the policy (Depok, City of Bogor, City of Bekasi), the regency of Bogor will apply a more lax version of the policy. The policy has been extended to May 12, then to June 4. It was extended again until July 2.",2020-09-29,2020-09-30,,Indonesia,IDN,ID,Municipal,1,,,Regency of Bogor,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Regency of Bogor,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",75.2841316104852,72.1718865267771,69.6400733273265,126,https://www.cnnindonesia.com/nasional/20200412160101-20-492804/kabupaten-bogor-dan-bekasi-tak-terapkan-psbb-maksimal,2020-10-03,2020-10-03T09:16:36Z,287008,10740,214947,30940,1993694,7.289,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_12f3A3kZN2JgLsNFk,92619,update,correction,,Strengthening,"The regency council of Bogor is scheduled to apply the Large-Scale Social Restrictions policy from April 15, for 14 days. Unlike the other cities in West Java that will also apply the policy (Depok, City of Bogor, City of Bekasi), the regency of Bogor will apply a more lax version of the policy. The policy has been extended several times, to May 12, to June (following Greater Jakarta policies), to July 2, to July 16, then to July 30. On July 31, the policy was extended to August 13. The policy was extended again to September 10.",2020-09-29,2020-09-30,,Indonesia,IDN,ID,Municipal,1,,,Regency of Bogor,Lockdown,,,,Indonesia,One or more geographical or administrative units within one or more countries,,,Regency of Bogor,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",75.2841316104852,72.1718865267771,69.6400733273265,126,https://www.cnnindonesia.com/nasional/20200412160101-20-492804/kabupaten-bogor-dan-bekasi-tak-terapkan-psbb-maksimal,2020-10-03,2020-10-03T09:19:22Z,287008,10740,214947,30940,1993694,7.289,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
