record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_yOOC0zdx1k9KHqpDr,5005213,new_entry,original,,,"On April 2, in Tajikistan it was announced that ""the Tajik Industry Ministry has converted 20 domestic enterprises to manufacture facemasks and personal protective equipment due to the threat of the spread of Covid-19.""",2020-04-02,2020-04-02,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Personal Protective Equipment,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),27.1220078371476,22.3166984039458,17.2765163219563,4,https://advance.lexis.com/api/permalink/72390a22-768e-49e6-88be-25709f02b2d6/?context=1516831,2020-04-17,2020-04-17T08:20:45Z,0,0,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_D7D7IcUk11xbMk1Gg,8020167,new_entry,original,,,"On April 29, Tajikistan purchases 27 ventilators from Germany’s Löwenstein Medical Technology and they will be delivered to the country once a transport route is found.",2020-04-29,2020-04-29,,Tajikistan,TJK,TJ,National,0,,,,Health Resources,Ventilators,,,"Germany,Tajikistan",One or more countries and one or more regional groupings,"Europe,Asia",,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),National Government,48.4156254949205,45.4307135484048,42.352214279748,9,https://asiaplustj.info/en/news/tajikistan/society/20200429/tajikistan-purchases-27-ventilators-in-germany,2020-06-22,2020-06-22T00:15:10Z,0,0,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2OMCPL1zfEqKIuWGc,1212673,new_entry,original,,,"On first may, President Emomli Rahmon has transferred his monthly wage to the account opened for combating the new coronavirus.  Besides, President’s Reserve Fund has allocated 12.4 million somoni to make additional payments to medical workers involved in combating COVID-19.",2020-05-01,2020-05-01,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Unspecified Health Staff,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",49.2373270851172,45.8358523143864,42.9292499484052,9,https://asiaplustj.info/en/news/tajikistan/power/20200501/president-transfers-his-monthly-wage-to-account-opened-for-combating-covid-19,2020-06-23,2020-06-23T17:28:47Z,15,0,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2E3NGnuVrKUaCCqCf,9433027,new_entry,original,,,"On May 4, Dushanbe authorities announced that temporary hospitals with a total of 3,000 beds for COVID-19-infected patients will be established in the city.",2020-05-04,2020-05-04,,Tajikistan,TJK,TJ,Municipal,1,Dushanbe,,Dushanbe,Health Resources,Hospitals,,,Tajikistan,One or more geographical or administrative units within one or more countries,,Dushanbe,Dushanbe,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force",49.4994312241499,46.7718788168678,43.6610638728084,9,https://asiaplustj.info/en/news/tajikistan/power/20200504/temporary-hospitals-with-total-of-3000-beds-will-be-established-in-dushanbe,2020-06-23,2020-06-23T17:49:22Z,230,3,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2E3NGnuVrKUaCCqFs,9433027,new_entry,original,,,"On May 4, Dushanbe authorities announced that temporary hospitals with a total of 3,000 beds for COVID-19-infected patients will be established in the city.",2020-05-04,2020-05-04,,Tajikistan,TJK,TJ,Municipal,1,Dushanbe,,Dushanbe,Health Resources,Temporary Medical Centers,,,Tajikistan,One or more geographical or administrative units within one or more countries,,Dushanbe,Dushanbe,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force",49.4994312241499,46.7718788168678,43.6610638728084,9,https://asiaplustj.info/en/news/tajikistan/power/20200504/temporary-hospitals-with-total-of-3000-beds-will-be-established-in-dushanbe,2020-06-23,2020-06-23T17:49:22Z,230,3,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_brsO1NIqH7RRSNPCo,5205634,new_entry,original,,,"On May 4, the authorities of the Sughd region of Tajikistan have allocated 3 million somoni to support doctors. A third of the amount will go directly to cash bonuses for medical workers, the remaining 2 million somoni - for the purchase of special clothing. 
",2020-05-04,2020-05-04,,Tajikistan,TJK,TJ,Provincial,1,Sughd,,,Health Resources,Masks,,,Tajikistan,One or more provinces within one or more countries,,Sughd,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,49.4994312241499,46.7718788168678,43.6610638728084,9,https://fergana.news/news/117737/,2020-12-08,2020-12-08T13:52:35Z,230,3,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_brsO1NIqH7RRSNPDr,5205634,new_entry,original,,,"On May 4, the authorities of the Sughd region of Tajikistan have allocated 3 million somoni to support doctors. A third of the amount will go directly to cash bonuses for medical workers, the remaining 2 million somoni - for the purchase of special clothing. 
",2020-05-04,2020-05-04,,Tajikistan,TJK,TJ,Provincial,1,Sughd,,,Health Resources,Personal Protective Equipment,,,Tajikistan,One or more provinces within one or more countries,,Sughd,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,49.4994312241499,46.7718788168678,43.6610638728084,9,https://fergana.news/news/117737/,2020-12-08,2020-12-08T13:52:35Z,230,3,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_brsO1NIqH7RRSNPBi,5205634,new_entry,original,,,"On May 4, the authorities of the Sughd region of Tajikistan have allocated 3 million somoni to support doctors. A third of the amount will go directly to cash bonuses for medical workers, the remaining 2 million somoni - for the purchase of special clothing. 
",2020-05-04,2020-05-04,,Tajikistan,TJK,TJ,Provincial,1,Sughd,,,Health Resources,Doctors,,,Tajikistan,One or more provinces within one or more countries,,Sughd,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,49.4994312241499,46.7718788168678,43.6610638728084,9,https://fergana.news/news/117737/,2020-12-08,2020-12-08T13:52:35Z,230,3,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_brsO1NIqH7RRSNPCx,5205634,new_entry,original,,,"On May 4, the authorities of the Sughd region of Tajikistan have allocated 3 million somoni to support doctors. A third of the amount will go directly to cash bonuses for medical workers, the remaining 2 million somoni - for the purchase of special clothing. 
",2020-05-04,2020-05-04,,Tajikistan,TJK,TJ,Provincial,1,Sughd,,,Health Resources,Nurses,,,Tajikistan,One or more provinces within one or more countries,,Sughd,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,49.4994312241499,46.7718788168678,43.6610638728084,9,https://fergana.news/news/117737/,2020-12-08,2020-12-08T13:52:35Z,230,3,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_1DGyoJ3RgWVqtJ2Fs,6522980,new_entry,original,,,"On May 5, Dushanbe mayor orders to give two half-finished apartment buildings for hospitals that will be able to receive 800 COVID-19-infected patients.",2020-05-05,2020-05-05,,Tajikistan,TJK,TJ,Municipal,1,Dushanbe,,Dushanbe,Health Resources,Temporary Medical Centers,,,Tajikistan,One or more geographical or administrative units within one or more countries,,Dushanbe,Dushanbe,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",50.0499898931728,47.0457389490349,43.9813758804457,9,https://asiaplustj.info/en/news/tajikistan/power/20200505/dushanbe-mayor-orders-to-give-half-finished-apartment-buildings-for-hospitals,2020-06-23,2020-06-23T17:39:49Z,293,5,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2rpH5o8aPQFJjvTCo,7580884,new_entry,original,,,"On May 5, the leadership of the Ministry of Industry and New Technologies of Tajikistan donated 5,000 medical masks, 250 disposable medical overalls, 400 kg of bleach and 500 liters of industrial alcohol to the Ministry of Health. 

",2020-05-05,2020-05-05,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Masks,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),50.0499898931728,47.0457389490349,43.9813758804457,9,https://asiaplustj.info/ru/news/tajikistan/society/20200505/rukovoditeli-gosstruktur-tadzhikistana-prodolzhayut-sledovat-initsiative-lidera-natsii,2020-12-08,2020-12-08T14:02:57Z,293,5,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2rpH5o8aPQFJjvTDr,7580884,new_entry,original,,,"On May 5, the leadership of the Ministry of Industry and New Technologies of Tajikistan donated 5,000 medical masks, 250 disposable medical overalls, 400 kg of bleach and 500 liters of industrial alcohol to the Ministry of Health. 

",2020-05-05,2020-05-05,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Personal Protective Equipment,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),50.0499898931728,47.0457389490349,43.9813758804457,9,https://asiaplustj.info/ru/news/tajikistan/society/20200505/rukovoditeli-gosstruktur-tadzhikistana-prodolzhayut-sledovat-initsiative-lidera-natsii,2020-12-08,2020-12-08T14:02:57Z,293,5,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2rpH5o8aPQFJjvTBw,7580884,new_entry,original,,,"On May 5, the leadership of the Ministry of Industry and New Technologies of Tajikistan donated 5,000 medical masks, 250 disposable medical overalls, 400 kg of bleach and 500 liters of industrial alcohol to the Ministry of Health. 

",2020-05-05,2020-05-05,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Hand Sanitizer,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),50.0499898931728,47.0457389490349,43.9813758804457,9,https://asiaplustj.info/ru/news/tajikistan/society/20200505/rukovoditeli-gosstruktur-tadzhikistana-prodolzhayut-sledovat-initsiative-lidera-natsii,2020-12-08,2020-12-08T14:02:57Z,293,5,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2rpH5o8aPQFJjvTCp,7580884,new_entry,original,,,"On May 5, the leadership of the Ministry of Industry and New Technologies of Tajikistan donated 5,000 medical masks, 250 disposable medical overalls, 400 kg of bleach and 500 liters of industrial alcohol to the Ministry of Health. 

",2020-05-05,2020-05-05,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Medicine/Drugs,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),50.0499898931728,47.0457389490349,43.9813758804457,9,https://asiaplustj.info/ru/news/tajikistan/society/20200505/rukovoditeli-gosstruktur-tadzhikistana-prodolzhayut-sledovat-initsiative-lidera-natsii,2020-12-08,2020-12-08T14:02:57Z,293,5,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2rpH5o8aPQFJjvTDf,7580884,new_entry,original,,,"On May 5, the leadership of the Ministry of Industry and New Technologies of Tajikistan donated 5,000 medical masks, 250 disposable medical overalls, 400 kg of bleach and 500 liters of industrial alcohol to the Ministry of Health. 

",2020-05-05,2020-05-05,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Other Health Materials,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),50.0499898931728,47.0457389490349,43.9813758804457,9,https://asiaplustj.info/ru/news/tajikistan/society/20200505/rukovoditeli-gosstruktur-tadzhikistana-prodolzhayut-sledovat-initsiative-lidera-natsii,2020-12-08,2020-12-08T14:02:57Z,293,5,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_R49ohIVKiSFm1fHDe,1721970,new_entry,original,,,"An Intellectual Medical Center has been established at MoHSP, where healthcare specialists from the regions can receive urgent on-line consultations on COVID-19 diagnosis and treatment from senior specialists of the Ministry, including resuscitators, pulmonologists, epidemiologists, and radiologists.",2020-05-16,2020-05-16,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Other Health Infrastructure,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",52.9886364967886,50.4660720999106,47.7380704903602,11,https://tj.sputniknews.ru/health/20200516/1031249383/Tajikistan-Minzdrav-pomosch-onlayn-intellektualnyy-tsentr.html,2020-06-24,2020-06-24T14:25:15Z,1322,36,0,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_1CfhGM8E6u9qO7gCo,7393013,new_entry,original,,,"On May 20, in Tajikistan, the production of masks against COVID-19 with silver ions began, which according to researchers can more effectively protect against airborne diseases.",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Masks,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",53.502607445166,50.6171168743658,47.5251921499794,10,https://www.asiaplustj.info/ru/news/tajikistan/society/20200520/v-tadzhikistane-pristupili-k-proizvodstvu-masok-protiv-covid-19-s-ionami-serebra,2020-06-24,2020-06-24T12:15:28Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_0MMJkql7A6vsFwZCf,8604860,new_entry,original,,,"As of May 20, hospitals, polyclinics, health centers and first aid stations in Tajikistan are switching to non-stop operation.",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Hospitals,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",53.502607445166,50.6171168743658,47.5251921499794,10,https://www.asiaplustj.info/ru/news/tajikistan/power/20200520/vse-meduchrezhdeniya-i-apteki-v-tadzhikistane-pereidut-na-kruglosutochnii-rezhim-raboti,2020-06-24,2020-06-24T12:37:19Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_0MMJkql7A6vsFwZDe,8604860,new_entry,original,,,"As of May 20, hospitals, polyclinics, health centers and first aid stations in Tajikistan are switching to non-stop operation.",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Other Health Infrastructure,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",53.502607445166,50.6171168743658,47.5251921499794,10,https://www.asiaplustj.info/ru/news/tajikistan/power/20200520/vse-meduchrezhdeniya-i-apteki-v-tadzhikistane-pereidut-na-kruglosutochnii-rezhim-raboti,2020-06-24,2020-06-24T12:37:19Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_3rZ1CbTgdMoGhRkCf,5399664,new_entry,original,,,"On May 20, the President of Tajikistan and the Mayor of Dushanbe opened four temporary hospitals with more than two thousand beds. They were created on the basis of the Republican Medical College, the Border Troops Training Center, the Olympic Reserve Training Center and the new dormitory of the Tajik National University. 
",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Hospitals,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.502607445166,50.6171168743658,47.5251921499794,10,https://fergana.media/news/118307/?country=tj,2020-12-08,2020-12-08T14:12:54Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_3rZ1CbTgdMoGhRkFt,5399664,new_entry,original,,,"On May 20, the President of Tajikistan and the Mayor of Dushanbe opened four temporary hospitals with more than two thousand beds. They were created on the basis of the Republican Medical College, the Border Troops Training Center, the Olympic Reserve Training Center and the new dormitory of the Tajik National University. 
",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.502607445166,50.6171168743658,47.5251921499794,10,https://fergana.media/news/118307/?country=tj,2020-12-08,2020-12-08T14:12:54Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_3rZ1CbTgdMoGhRkFs,5399664,new_entry,original,,,"On May 20, the President of Tajikistan and the Mayor of Dushanbe opened four temporary hospitals with more than two thousand beds. They were created on the basis of the Republican Medical College, the Border Troops Training Center, the Olympic Reserve Training Center and the new dormitory of the Tajik National University. 
",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Temporary Medical Centers,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.502607445166,50.6171168743658,47.5251921499794,10,https://fergana.media/news/118307/?country=tj,2020-12-08,2020-12-08T14:12:54Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_3rZ1CbTgdMoGhRkBz,5399664,new_entry,original,,,"On May 20, the President of Tajikistan and the Mayor of Dushanbe opened four temporary hospitals with more than two thousand beds. They were created on the basis of the Republican Medical College, the Border Troops Training Center, the Olympic Reserve Training Center and the new dormitory of the Tajik National University. 
",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Health Research Facilities,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.502607445166,50.6171168743658,47.5251921499794,10,https://fergana.media/news/118307/?country=tj,2020-12-08,2020-12-08T14:12:54Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_3rZ1CbTgdMoGhRkDe,5399664,new_entry,original,,,"On May 20, the President of Tajikistan and the Mayor of Dushanbe opened four temporary hospitals with more than two thousand beds. They were created on the basis of the Republican Medical College, the Border Troops Training Center, the Olympic Reserve Training Center and the new dormitory of the Tajik National University. 
",2020-05-20,2020-05-20,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Other Health Infrastructure,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.502607445166,50.6171168743658,47.5251921499794,10,https://fergana.media/news/118307/?country=tj,2020-12-08,2020-12-08T14:12:54Z,2140,41,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_1cRMgLZt5gFGx2iGb,1471623,new_entry,original,,,"As of May 21, the Ministry of Finances of Tajikistan announced that 5256 medical workers who are directly involved in the diagnosis and treatment of patients with COVID-19 will receive salary bonuses.",2020-05-28,2020-05-21,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Unspecified Health Materials,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.5717558378449,50.664047390817,47.5200006102372,10,http://minfin.tj/index.php?newsid=1037,2020-12-07,2020-12-07T15:19:09Z,2350,44,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_ext9TOtbyqDERjjEj,4751246,new_entry,original,,,Virological laboratory to open in Khujand of Tajikistan,2020-05-21,2020-05-21,,Tajikistan,TJK,TJ,Provincial,1,Sughd,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Tajikistan,One or more provinces within one or more countries,,Sughd,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,53.5717558378449,50.664047390817,47.5200006102372,10,https://tajikta.tj/ru/news/-v-khudzhande-tadzhikistana-zarabotaet-virusologicheskaya-laboratoriya,2020-12-13,2020-12-13T18:32:36Z,2350,44,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_2Vr2wUk5bpEzh3oDf,4320372,new_entry,correction,,,"Medical specialists of Tajikistan, together with scientists from the National Academy of Sciences of Tajikistan, put into operation an assisted respiration device, the Tajik Telegraph Agency reported on May 21.",2020-05-21,2020-05-21,,Tajikistan,TJK,TJ,Municipal,1,Dushanbe,,Dushanbe,Health Resources,Other Health Materials,,,Tajikistan,One or more geographical or administrative units within one or more countries,,Dushanbe,Dushanbe,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),53.5717558378449,50.664047390817,47.5200006102372,10,https://tajikta.tj/ru/news/-v-tadzhikistane-sozdali-vspomogatelnyy-pribor-iskusstvennogo-dykhaniya,2021-03-25,2021-03-25T23:04:16Z,2350,44,470,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_3NVzvHQ3GWiadDuFt,8290443,new_entry,original,,,"On May 22, in Dushanbe, a field hospital equipped to treat patients with COVID-19 was deployed on the football field of the Bofanda stadium.",2020-05-22,2020-05-22,,Tajikistan,TJK,TJ,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Tajikistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.6489154717802,50.8044975004664,47.7494040461839,10,https://fergana.news/news/118360/,2020-12-08,2020-12-08T14:22:13Z,2551,44,1089,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
R_3nGdKBBtvaJxRpKDe,7795994,new_entry,original,,,"On may 27, a virology lab has opened in the city of Bokhtar, the capital of the Khatlon province. The Bokhtar-based lab will serve 14 districts and cities in the province and it will carry out 150-200 PRC-based tests daily.",2020-05-27,2020-05-27,,Tajikistan,TJK,TJ,Provincial,1,Khatlon,,,Health Resources,Other Health Infrastructure,,,Tajikistan,One or more provinces within one or more countries,,Khatlon,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",54.1540481787285,51.4144378766984,48.5708294349193,16,https://www.asiaplustj.info/en/news/tajikistan/society/20200527/virology-labs-open-in-bokhtar-and-kulob,2020-06-24,2020-06-24T14:43:08Z,3424,47,1575,,,,,,,,,149,5027,1,1,0.107444331,-0.76148521,-0.20141026,12,25,8481855,7912816345,932.91106,6,15.9534397,22.7917496,6.83830987,2,1,0.22851643,,602840,0.19072393
