record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_0IZdYApqoUjV5VDBv,2752615,update,original,Change of Policy,Strengthening,"On the 5th of April, Malta locks down migrant centre Hal Far on Sunday 5th April after covid detected. Police and Military ensuring compliance. On the 17th of March, Malta announces the lockdown of Hal Far migrant centre will be extended for another 14-days. UPDATE: Policy extended for two weeks",2020-04-05,2020-04-17,2020-05-01,Malta,MLT,MT,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Military,Police",,,,,NA ; https://timesofmalta.com/articles/view/hal-far-open-centre-lockdown-extended-for-two-more-weeks.786143 ; https://cde.news/malta-hal-far-migrant-open-centre-quarantine-extended/,2020-12-15,2020-12-15T02:57:50Z,422,3,91,979,23333,52.845,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1DROviEkfGy37dTFk,7245800,new_entry,original,,,"From July 1st, 2020, Malta requires any traveller coming in must quarantine for 14 days with the exception of these countries: (a) Austria;
(b)  Cyprus;(c)  Czech Republic;(d)  Denmark;(e)  Estonia;(f)  Finland;(g)  Hungary;(h)  Iceland;(i)  Ireland;(j)  Germany;(k)  Latvia;(l)  Lithuania;(m) Luxembourg;(n)  Norway;(o)  Italy;(p)  France;(q)  Slovakia;(r)  Switzerland;(s)  Greece;(t)  Croatia;(u)  Spain ;(v)  Poland;",2020-06-01,2020-07-01,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://legislation.mt/eli/ln/2020/252/eng,2021-04-17,2021-04-17T09:09:22Z,671,9,647,892,99198,224.664,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1DROviEkfGy37dTEn,7245800,new_entry,original,,,"From July 1st, 2020, Malta requires any traveller coming in must quarantine for 14 days with the exception of these countries: (a) Austria;
(b)  Cyprus;(c)  Czech Republic;(d)  Denmark;(e)  Estonia;(f)  Finland;(g)  Hungary;(h)  Iceland;(i)  Ireland;(j)  Germany;(k)  Latvia;(l)  Lithuania;(m) Luxembourg;(n)  Norway;(o)  Italy;(p)  France;(q)  Slovakia;(r)  Switzerland;(s)  Greece;(t)  Croatia;(u)  Spain ;(v)  Poland;",2020-06-01,2020-07-01,,Malta,MLT,MT,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://legislation.mt/eli/ln/2020/252/eng,2021-04-17,2021-04-17T09:09:22Z,671,9,647,892,99198,224.664,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1cTYRK3AF4hRDYxFk,7245800,update,original,End of Policy,,"From July 1st, 2020, Malta requires any traveller coming in must quarantine for 14 days with the exception of these countries: (a) Austria;
(b)  Cyprus;(c)  Czech Republic;(d)  Denmark;(e)  Estonia;(f)  Finland;(g)  Hungary;(h)  Iceland;(i)  Ireland;(j)  Germany;(k)  Latvia;(l)  Lithuania;(m) Luxembourg;(n)  Norway;(o)  Italy;(p)  France;(q)  Slovakia;(r)  Switzerland;(s)  Greece;(t)  Croatia;(u)  Spain ;(v)  Poland; UPDATE: On July 10th, 2020, countries: United Kingdom, Belgium, Bulgaria, Netherlands, Canada, Australia, New Zealand, South Korea, Andorra, Monaco, San Marino, China, Vatican City; Verżjoni Elettronika, Rwanda, Uruguay,  Slovenia, Japan, Morocco, Thailand, Tunisia, Portugal, Romania, Lebanon,  Indonesia, United Arab Emirates, Turkey, Jordan, Liechtenstein are added onto the list.",2020-06-01,2020-07-01,2020-07-10,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,NA ; https://legislation.mt/eli/ln/2020/289/eng,2021-04-23,2021-04-23T03:22:30Z,671,9,647,892,99198,224.664,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1cTYRK3AF4hRDYxEn,7245800,update,original,End of Policy,,"From July 1st, 2020, Malta requires any traveller coming in must quarantine for 14 days with the exception of these countries: (a) Austria;
(b)  Cyprus;(c)  Czech Republic;(d)  Denmark;(e)  Estonia;(f)  Finland;(g)  Hungary;(h)  Iceland;(i)  Ireland;(j)  Germany;(k)  Latvia;(l)  Lithuania;(m) Luxembourg;(n)  Norway;(o)  Italy;(p)  France;(q)  Slovakia;(r)  Switzerland;(s)  Greece;(t)  Croatia;(u)  Spain ;(v)  Poland; UPDATE: On July 10th, 2020, countries: United Kingdom, Belgium, Bulgaria, Netherlands, Canada, Australia, New Zealand, South Korea, Andorra, Monaco, San Marino, China, Vatican City; Verżjoni Elettronika, Rwanda, Uruguay,  Slovenia, Japan, Morocco, Thailand, Tunisia, Portugal, Romania, Lebanon,  Indonesia, United Arab Emirates, Turkey, Jordan, Liechtenstein are added onto the list.",2020-06-01,2020-07-01,2020-07-10,Malta,MLT,MT,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,NA ; https://legislation.mt/eli/ln/2020/289/eng,2021-04-23,2021-04-23T03:22:30Z,671,9,647,892,99198,224.664,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_T8iLoyfdnjtZIB3Fk,7245800,update,original,End of Policy,,"From July 1st, 2020, Malta requires any traveller coming in must quarantine for 14 days with the exception of these countries: (a) Austria;
(b)  Cyprus;(c)  Czech Republic;(d)  Denmark;(e)  Estonia;(f)  Finland;(g)  Hungary;(h)  Iceland;(i)  Ireland;(j)  Germany;(k)  Latvia;(l)  Lithuania;(m) Luxembourg;(n)  Norway;(o)  Italy;(p)  France;(q)  Slovakia;(r)  Switzerland;(s)  Greece;(t)  Croatia;(u)  Spain ;(v)  Poland; UPDATE: On December 12th, 2020, Sweden is added onto the list",2020-12-21,2020-12-22,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,NA ; https://legislation.mt/eli/ln/2020/471/eng,2021-04-23,2021-04-23T03:30:10Z,11910,196,10161,2610,493827,1118.422,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_T8iLoyfdnjtZIB3En,7245800,update,original,End of Policy,,"From July 1st, 2020, Malta requires any traveller coming in must quarantine for 14 days with the exception of these countries: (a) Austria;
(b)  Cyprus;(c)  Czech Republic;(d)  Denmark;(e)  Estonia;(f)  Finland;(g)  Hungary;(h)  Iceland;(i)  Ireland;(j)  Germany;(k)  Latvia;(l)  Lithuania;(m) Luxembourg;(n)  Norway;(o)  Italy;(p)  France;(q)  Slovakia;(r)  Switzerland;(s)  Greece;(t)  Croatia;(u)  Spain ;(v)  Poland; UPDATE: On December 12th, 2020, Sweden is added onto the list",2020-12-21,2020-12-22,,Malta,MLT,MT,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,NA ; https://legislation.mt/eli/ln/2020/471/eng,2021-04-23,2021-04-23T03:30:10Z,11910,196,10161,2610,493827,1118.422,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3KDeSsJ19ZrguOlFk,2999642,new_entry,original,,,"On March 17th, 2020, the Superintendent of Health of Malta stated that any person who comes in contact with a person diagnosed as suffering from COVID-19 infectious disease must submit oneself to a fourteen(14) day period of quarantine immediately upon receiving an oral or written order from the Superintendent of Health.",2020-03-17,2021-04-18,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Ministry/Department of Health,,,,,https://legislation.mt/eli/ln/2020/78/eng,2021-04-17,2021-04-17T08:52:06Z,29966,409,28962,1985,846001,1916.028,,276516,4543,62.63,10289,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_Dc3qfhY1e6n4EdrEu,5707429Eu,new_entry,correction,,,"On March 16, The Maltese Government has announced more measures upon the recommendations of health authorities. With effect from Tuesday 17 March at 11:59pm, all bars (excluding take-away), restaurants (excluding deliveries), gymnasiums, clubs, cinemas and tombola halls must remain closed.",2020-03-16,2020-03-17,,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Malta,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://www.wallstreet-online.de/nachricht/12287146-virus-malta-schliesst-bars-restaurants-kinos,2020-04-02,2020-04-02T00:30:28Z,38,0,2,160,1774,4.018,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_Dc3qfhY1e6n4EdrBe,5707429Be,new_entry,correction,,,"On March 16, The Maltese Government has announced more measures upon the recommendations of health authorities. With effect from Tuesday 17 March at 11:59pm, all bars (excluding take-away), restaurants (excluding deliveries), gymnasiums, clubs, cinemas and tombola halls must remain closed.",2020-03-16,2020-03-17,,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Malta,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://www.wallstreet-online.de/nachricht/12287146-virus-malta-schliesst-bars-restaurants-kinos,2020-04-02,2020-04-02T00:30:28Z,38,0,2,160,1774,4.018,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_Y5rIgZT8lCENcMFEu,1749127Eu,new_entry,correction,,,"On Monday the 16th March 2020 the Maltese Government announced that starting from Tuesday 17th March at 11:59 pm, all bars (excluding takeaway), restaurants (excluding delivery), gymnasiums, clubs, cinemas and tombola halls must remain closed.",2020-03-16,2020-03-17,,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Malta,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,NA,2020-10-23,2020-10-23T01:08:55Z,38,0,2,160,1774,4.018,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_Y5rIgZT8lCENcMFBe,1749127Be,new_entry,correction,,,"On Monday the 16th March 2020 the Maltese Government announced that starting from Tuesday 17th March at 11:59 pm, all bars (excluding takeaway), restaurants (excluding delivery), gymnasiums, clubs, cinemas and tombola halls must remain closed.",2020-03-16,2020-03-17,,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Malta,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,NA,2020-10-23,2020-10-23T01:08:55Z,38,0,2,160,1774,4.018,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3NCbNvn7B0W8z3rAm,2679112Am,new_entry,original,,,"On March 22nd 2020, Malta closed all non-essential shops and services to stop the spread of coronavirus, Health Minister Chris Fearne said on Sunday, with the Mediterranean island following the lead of many other European Union states.

“All shops except those selling essential items such as food, medical services and pet shops will close from 8.00 am on Monday,” Fearne told reporters as the number of confirmed virus cases in the country rose to 90.",2020-03-22,2020-03-23,,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.reuters.com/article/health-coronavirus-malta/malta-closes-all-non-essential-shops-services-as-coronavirus-cases-rise-idUSL8N2BF0OA?edition-redirect=in,2021-01-20,2021-01-20T05:09:57Z,107,0,2,311,3527,7.988,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3O6XnhfpYwivdE6Eu,5707429Eu,update,original,End of Policy,,"Since March 23, non-essential retail was stopped. This includes outlets selling clothes, jewellery, toys, videogames, books, electronics and household goods, among others. Excluded from this prohibition are supermarkets, bakeries, groceries and pet shops, among others. Non-essential services will also be stopped. This includes hairdressers, beauticians and tattooists, among others. Excluded from this prohibition are postal services, medical services, transport services and banks. With effect from Monday 4th May 2020, some commercial establishments will be allowed to open once again. These include:
Lotto Shops
VRT Testing Centres
Clothes Shops
Sport Shops
Jewellery Shops (even Costume Jewellery)
Shoe Shops
Haberdashery
Discount Stores
Luggage and Travel Shops
Toys
Hobby Shops
Florists
Furniture Shops
Perfumeries
Opticians UPDATE: Since March 23, non-essential retail was stopped. This includes outlets selling clothes, jewellery, toys, videogames, books, electronics and household goods, among others. As of 4th of May, some non-essential shops can reopen.",2020-03-23,2020-03-23,2020-05-04,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,,Malta,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,NA ; https://bay.com.mt/breaking-malta-is-ready-to-start-easing-precautionary-measures-pm-robert-abela/,2020-05-07,2020-05-07T17:34:50Z,107,0,2,311,3527,7.988,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3O6XnhfpYwivdE6Be,5707429Be,update,original,End of Policy,,"Since March 23, non-essential retail was stopped. This includes outlets selling clothes, jewellery, toys, videogames, books, electronics and household goods, among others. Excluded from this prohibition are supermarkets, bakeries, groceries and pet shops, among others. Non-essential services will also be stopped. This includes hairdressers, beauticians and tattooists, among others. Excluded from this prohibition are postal services, medical services, transport services and banks. With effect from Monday 4th May 2020, some commercial establishments will be allowed to open once again. These include:
Lotto Shops
VRT Testing Centres
Clothes Shops
Sport Shops
Jewellery Shops (even Costume Jewellery)
Shoe Shops
Haberdashery
Discount Stores
Luggage and Travel Shops
Toys
Hobby Shops
Florists
Furniture Shops
Perfumeries
Opticians UPDATE: Since March 23, non-essential retail was stopped. This includes outlets selling clothes, jewellery, toys, videogames, books, electronics and household goods, among others. As of 4th of May, some non-essential shops can reopen.",2020-03-23,2020-03-23,2020-05-04,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,,Malta,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,NA ; https://bay.com.mt/breaking-malta-is-ready-to-start-easing-precautionary-measures-pm-robert-abela/,2020-05-07,2020-05-07T17:34:50Z,107,0,2,311,3527,7.988,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_wLurBtNdju980YpAn,7684587,new_entry,original,,,"On the 10th of March 2020, Malta announces restrictions on mass events. Outdoor events of more than 2000 people are banned. Indoor events limited to 750 people.",2020-03-10,2020-03-10,,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",,,,,https://www.maltatoday.com.mt/news/national/100899/live_coronavirus_prime_minister_to_announce_fresh_measures#.X22LD5Mzai4,2020-09-25,2020-09-25T06:33:49Z,5,0,0,65,691,1.565,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_9NZpXU4hVckjfSVAn,6345623,new_entry,original,,,"On 30th of March 2020, Maltese Government announced public gatherings will be limited to 3 people. Police empowered to issue fines of €100 per person in the group. The measure will not apply to bus stops and queues but social distancing rules of a minimum two metres will apply. Family members from the same household will not incur fines if gathering outside in group larger than 3.",2020-03-30,2020-03-30,,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Police,Other (Please specify in the text box)",,,,,https://www.maltatoday.com.mt/news/national/101388/breaking_coronavirus_fines_for_people_gathering_in_groups_of_more_than_three#.X22I75Mzai4 ; https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/30/pr200580.aspx,2020-09-25,2020-09-25T06:42:51Z,156,0,2,564,7186,16.275,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1gtNJHPrZ9yFiY4An,6345623,update,correction,,,"On 30th of March 2020, Maltese Government announced public gatherings will be limited to 3 people. Police empowered to issue fines of €100 per person in the group. The measure will not apply to bus stops and queues but social distancing rules of a minimum two metres will apply. Family members from the same household will not incur fines if gathering outside in group larger than 3. UPDATE: Public gatherings of 4 allowed instead of 3.",2020-03-30,2020-03-30,,Malta,MLT,MT,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Police,Other (Please specify in the text box)",,,,,NA,2020-12-22,2020-12-22T06:16:12Z,156,0,2,564,7186,16.275,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
