record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_12th8HYZsl6yEG9NA,8218752NA,new_entry,,,"","Myanmar orders civil servants to work on a rotational basis, with only half of them in the office at one time, and the other half at home; starting March 26.",2020-03-25,2020-03-26,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.0798869847778,50.5684803539997,46.9745707817105,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OHWZ0sjXycqPrq,https://www.mmtimes.com/news/half-myanmar-govt-employees-told-stay-home.html,2022-10-16,2022-10-16T23:59:59Z
R_2rNuMkDxC2tBfzpEa,4195309Ea,new_entry,,,"",The Shan State government has ordered the temporary suspension of all public transportation services from April 7 to April 21.,2020-04-06,2020-04-07,2020-04-21,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Shan,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Myanmar,One or more provinces within one or more countries,,Shan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,66.3564838256095,63.3854357926895,59.753513508319,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Jt0xaOhaXiy19b,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,2021-08-15,2021-08-15T12:14:52Z
R_3Q7YOtjunkPSmGJBm,2573323Bm,new_entry,,,"","The Union Election Commission (UEC) in Myanmar has banned campaigning in townships affected by COVID-19. In unaffected townships, the UEC has limited door-to-door campaign teams to 15 people.",2020-09-08,2020-09-08,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),70.9828964494205,67.7812211579142,64.0919759868607,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pt6Z9BhyHpJGi4h,NA,2022-10-16,2022-10-16T23:59:59Z
R_u4HvitFdymX2xJDNA,6749144,new_entry,,,"","March 4, Myanmar: Saigang region government calls off annual Thingyan celebration (Burmese New Year).",2020-03-04,2020-03-04,2020-03-05,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,1,Sagain,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Sagain,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,29.7564485339546,24.2126018714895,18.1979091006722,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YJpxgQWD1w5aBS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_324k4SMsczZjVDd,NA ; https://myanmarmix.com/en/articles/sagaing-cancels-thingyan-celebration-over-coronavirus-fears,2022-10-16,2022-10-16T23:59:59Z
R_2sR9pFT70p9V1J4NA,8304194,new_entry,,,"",Myanmar bans public gatherings starting March 13th until the end of April.,2020-03-13,2020-03-13,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",46.6783044892409,42.7055540974384,37.7401934386788,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN,https://www.irrawaddy.com/news/burma/myanmar-govt-cancels-mass-gatherings-and-thingyan-water-festival-as-coronavirus-precaution.html,2020-04-02,2020-04-02T01:17:08Z
R_1hEzdIHZNFLVmKNNA,8304194,update,Change of Policy,Strengthening,timing of policy strengthening,Myanmar bans public gatherings starting March 13th until the end of April. UPDATE: Myanmar extends ban on public and mass gatherings to June 30th after extending this ban several times.,2020-03-13,2020-03-13,2020-06-30,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",46.6783044892409,42.7055540974384,37.7401934386788,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qCmn0xT6VyDKNfb,NA ; https://www.irrawaddy.com/news/burma/myanmar-extends-bans-gatherings-intl-flights-imported-covid-19-cases-rise.html,2020-06-15,2020-06-15T17:42:23Z
R_28J9KcBs1P38ucENA,1721276,new_entry,,,"","On March 20, Kachin State (Myanmar) bans all public gatherings and activities.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Kachin,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kachin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,53.7993202257833,50.0585935295515,46.6228866884597,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzveSCnQ56eUIh3,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,2022-10-16,2022-10-16T23:59:59Z
R_0vuTkhfntJdhKhPNA,3424225,new_entry,,,"","The Kachin state government (Myanmar) prohibits residents from celebrating or participating in the water festival (Thingyan) and all other religious celebrations/activities and related events, announced on March 20.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Kachin,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kachin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,53.7993202257833,50.0585935295515,46.6228866884597,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LZnqmgt76qX3EP,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,2022-10-16,2022-10-16T23:59:59Z
R_1f3BK260leFQpO5NA,6381360,new_entry,,,"","Myanmar closes beach areas in Ayeyarwady Region to visitors, starting March 24 until end of April.",2020-03-24,2020-03-24,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.3372391710084,50.4373785440707,46.5671415063893,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22VpRH7m1z2iZRe,https://www.mmtimes.com/news/myanmars-ayeyarwady-beaches-closed-visitors.html,2020-04-03,2020-04-03T00:54:54Z
R_3knu50vhonCl3i3NA,8142087,new_entry,,,"",The Ayeyarwady regional government (Myanmar) bans tour groups from visiting beaches at Chaungtha and Ngwesaung and Gawingyi Island starting March 25.,2020-03-24,2020-03-25,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.0345635811707,50.4392805874777,47.0056722836052,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P1GnIMk6AGX5w6,https://www.irrawaddy.com/news/burma/myanmar-bans-beach-tours-amid-covid-19.html,2021-06-04,2021-06-04T17:25:19Z
R_1r0PEfEDNuFaoRRNA,6761605,new_entry,,,"","Chin state (Myanmar) restricts religious and social gatherings; further recommending to restrict funerals to relatives, announced on March 27.",2020-03-27,2020-03-27,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Chin,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Chin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",54.3336990928911,50.7948603646403,47.1422542316036,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HncSeWJmL0Th07,https://www.mmtimes.com/news/chin-cuts-religious-and-social-gatherings-covid-19-fight.html,2022-10-16,2022-10-16T23:59:59Z
R_50fDuGUW1h7ZNJvNA,5346601,new_entry,,,"","Tanintharyi Region (Myanmar) orders closure of all beaches in Dawei city, announced on March 28.",2020-03-28,2020-03-28,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Tanintharyi,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Tanintharyi,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.6458211949247,51.0804499912789,46.938304976758,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NxAxdtBlT4EEay,https://www.mmtimes.com/news/mandalay-closes-41-markets-dawei-shuts-down-beaches.html,2020-04-04,2020-04-04T00:49:20Z
R_3M0xKG9Lhw4EpBBBq,6346978,new_entry,,,"","Myanmar's state counsellor urges people to avoid social gatherings (even family gatherings), and to stay home as much as possible in order to prevent and control the spread of disease, announced on March 31.",2020-03-31,2020-03-31,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,56.6596489991437,53.2565557600723,49.8677845612342,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYlmI8VNdOwMl0,https://www.mmtimes.com/news/state-counsellor-says-lockdown-will-be-used-only-if-needed.html,2022-10-16,2022-10-16T23:59:59Z
R_3M0xKG9Lhw4EpBBDy,6346978,new_entry,,,"","Myanmar's state counsellor urges people to avoid social gatherings (even family gatherings), and to stay home as much as possible in order to prevent and control the spread of disease, announced on March 31.",2020-03-31,2020-03-31,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,56.6596489991437,53.2565557600723,49.8677845612342,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYlmI8VNdOwMl0,https://www.mmtimes.com/news/state-counsellor-says-lockdown-will-be-used-only-if-needed.html,2022-10-16,2022-10-16T23:59:59Z
R_30qaJwMhpcPI3JRNA,2310278,new_entry,,,"",The Shan State government prohibits residents from visiting public places; reported in the Irrawaddy on April 6.,2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Shan,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Shan,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,64.7957211221673,61.5060662038908,58.260012588207,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SW6ZuCVDfuPHQyd,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,2022-10-16,2022-10-16T23:59:59Z
R_3HNQKVxtxSSsGSJNA,1390834,new_entry,,,"","The Mandalay region government (Myanmar) bans buses and other public transportation vehicles carrying more than seven people from using the region's highways, from 12 AM on April 7 until 12 AM on April 22; reported in the Irrawaddy on April 6.",2020-04-06,2020-04-07,2020-04-22,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,66.3564838256095,63.3854357926895,59.753513508319,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rIESOIrSzxQ1M7,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,2020-04-16,2020-04-16T20:32:16Z
R_SE3hoKlGKV3dFvzNA,9716542,new_entry,,,"","The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to preven the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,75.2931685944202,72.4117191471116,68.824377572627,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx,https://www.globalnewlightofmyanmar.com/republic-of-the-union-of-myanmar-ministry-of-health-and-sports/,2022-10-16,2022-10-16T23:59:59Z
R_1DRRbNlcSaQtIRKNA,9716542,update,Change of Policy,Strengthening,timing of policy strengthening,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to preven the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16.  On June 27th, the Myanmar government extended the ban on gatherings of five persons or more with exceptions to July 15th. UPDATE: The Myanmar government is extending the ban on gatherings of five persons or more to July 15th, extended from June 30th.",2020-04-16,2020-04-16,2020-07-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,75.2931685944202,72.4117191471116,68.824377572627,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_REKlXiEFrbDhCp3,NA ; https://www.mmtimes.com/news/myanmar-govt-extends-covid-19-preventive-measures-july-15.html,2020-06-27,2020-06-27T16:40:10Z
R_pgR96YjxQWYlZlfNA,9716542,update,Change of Policy,Strengthening,timing of policy strengthening,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to prevent the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16.  As of July 13th, this policy was extended to July 31. UPDATE: The ban on gatherings of more than five persons, with exceptions, has been extended to July 31st.",2020-04-16,2020-04-16,2020-07-31,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,75.2931685944202,72.4117191471116,68.824377572627,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wuxAUoVw0ERGYa,NA ; https://www.mmtimes.com/news/myanmar-reports-five-new-covid-19-cases-returnees-govt-extends-preventive-measures-july-31.html,2020-07-13,2020-07-13T16:49:48Z
R_3PvgW32G0bEcDaxNA,8304194,update,End of Policy,,"",Myanmar bans mass gatherings starting March 13th until the end of April. This was extended (along with all other COVID-related directives) to May 15. UPDATE: This policy was extended to May 15 (from end of April).,2020-04-26,2020-04-26,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",80.5334257154705,77.6086062599572,74.0406099428403,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TcGz5mB9YaJJdzr,NA ; https://www.irrawaddy.com/news/burma/myanmar-extends-visa-flight-ban-may-15-tackle-covid-19.html,2020-05-31,2020-05-31T13:34:02Z
R_3sgDshX9mpDAO8CNA,8142087,update,End of Policy,,"","The Ayeyarwady regional government (Myanmar) bans tour groups from visiting beaches at Chaungtha and Ngwesaung and Gawingyi Island starting March 25; instructed to last until May 15 on April 29. UPDATE: There was no end date to the original policy, it has been extended to May 15 (on April 29).",2020-04-29,2020-04-29,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,80.6216691738876,77.7756475160313,74.1729794474823,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xEqEiBO0CBMl1xT,https://www.irrawaddy.com/news/burma/myanmar-bans-beach-tours-amid-covid-19.html ; https://www.mmtimes.com/news/ayeyarwady-govt-extends-temporary-beach-closures-may.html,2020-05-02,2020-05-02T00:48:03Z
R_1ISMeaycqT02xCkNA,2608571,new_entry,,,"","The Yangon government (Myanmar) bans gatherings of more than four people, with some exceptions, announced on May 11.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,80.8920027727506,77.7680042770954,74.5045472330719,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HGOG9mFSdk45eG,https://www.irrawaddy.com/specials/myanmar-covid-19/yangon-makes-wearing-face-masks-mandatory-legal-action-awaits-violators.html,2022-10-16,2022-10-16T23:59:59Z
R_bQLwOiDgKvA51MlNA,8304194,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar bans public gatherings starting March 13th until the end of April, this was extended for the first time on April 24 to last until May 15. Now it was extended for a second time until May 31. UPDATE: The policy has already been extended once until may 15, it was now extended until May 31.",2020-05-14,2020-05-14,2020-05-31,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",81.3394759123772,77.7666975795475,74.235205721395,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mseXA6nW4PvpN7,NA ; https://www.globalnewlightofmyanmar.com/96602-2/,2020-06-04,2020-06-04T03:03:56Z
R_1Eb8QVh7cAYE1NzNA,8304194,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar bans public mass gatherings starting March 13th until the end of April. This was extended several times, this time until June 15. UPDATE: This policy was extended again until June 15.",2020-05-28,2020-05-28,2020-06-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",80.7997088689654,77.6058103706877,74.264798465238,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_t0xRwGV0G02IeoF,NA ; https://www.mmtimes.com/news/myanmar-govt-lifts-some-virus-measures-extends-remaining-ones-until-june-15.html,2020-06-07,2020-06-07T12:06:16Z
R_1Xq53CIhefXrFsdAz,9549359,new_entry,,,"",Mandalay officials cancel the annual Taungbyone festival for August.,2020-06-30,2020-06-30,2020-07-01,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,1,Mandalay,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,80.7668154001533,77.785006149349,74.5677077976554,133,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MSvz6pgVmQLp8n,https://www.mmtimes.com/news/mandalay-cancels-annual-taungbyone-festival-august.html,2022-10-16,2022-10-16T23:59:59Z
R_31T3Z5uHLO76uEpNA,9716542,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to prevent the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16. This policy was extended several times, and this update records the extension of the policy to August 15, as well as an increase in the number of people allowed to gather to 15 or less. UPDATE: This policy has been updated several times, and this update records the extension of the policy to August 15, as well as an increase in the number of people allowed to gather to 15 or less, up from 5 persons or less.",2020-04-16,2020-07-29,2020-08-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,79.875056542831,76.6259611255754,72.7107045849956,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ms1bfzVgOJWGND,NA ; https://www.mmtimes.com/news/myanmar-extends-covid-19-restrictions-august-15.html,2020-07-30,2020-07-30T21:22:07Z
R_3kGiK6SOknFjvjGDy,9716542,update,Change of Policy,Relaxing,Volume of policy relaxing,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to preven the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16. On August 13th, this policy was changed to allow gatherings of up to 30 persons. UPDATE: It was announced that this policy would be relaxed by allowing gatherings of up to 30 persons.",2020-08-13,2020-08-16,,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,74.6893611224612,71.127760733753,68.0069289140764,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t9Drjf6jisBMkI,NA ; https://www.irrawaddy.com/specials/myanmar-covid-19/myanmar-relax-covid-19-gatherings-rule.html,2020-11-10,2020-11-10T13:51:52Z
