record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2sRqMz4y3ThCtz5NA,9493056,new_entry,,,"","On July 3, 2021, due primarily to an ongoing surge in new COVID-19 cases and significant strain on Mongolia’s healthcare system, the Department of State authorized the voluntary departure of non-emergency U.S. government employees and their accompanying family members from U.S. Embassy Ulaanbaatar.",2021-07-03,2021-07-03,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This policy provides non-emergency U.S government employees and their families departure from Ulaanbaatar.,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FtcSFt2jDWJ8D9,https://mn.usembassy.gov/authorized-departure-of-non-emergency-u-s-government-employees-from-u-s-embassy-ulaanbaatar/,2021-09-13,2021-09-13T05:41:57Z
R_31NuDvR2tN009DdNA,1761683,new_entry,,,"","On January 28, the Mongolian government released a public awareness campaign regarding the proper wearing of masks.",2020-01-28,2020-01-28,,,Mongolia,MNG,MN,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Mongolia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PNyVVEZSG1zdNiF,https://ikon.mn/n/1s49,2020-03-30,2020-03-30T05:02:07Z
R_Z9TPUweNO59zl5fBu,6366862,new_entry,,,"","Mongolia has launched a national campaign, ""Lets Wear Masks"", to promote the use of face masks by everyone to prevent the spread of COVID-19, starting from the 13th of April 2020 until the 31st of May 2020.",2020-04-13,2020-04-13,2020-05-31,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233TfFKrfzOwxsg,https://global.chinadaily.com.cn/a/202004/17/WS5e995833a3105d50a3d17023.html ; https://www.asiapacific.ca/publication/mongolias-effective-analogue-approach-covid-19-containment ; https://geneva.embassy.mn/eng/index.php?moduls=101&id=43,2021-07-20,2021-07-20T13:54:53Z
R_1cXMHWA1wYj9RMhBf,4543147,new_entry,,,"","In Mongolia, ""Citizens, entities, and organizations will be able to access information regarding vaccination from the E-Mongolia electronic platform. More specifically, the vaccine’s name, manufacturing country, and the date and location of vaccination are available through the service."" 

",2021-04-09,2021-04-09,2022-09-09,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mongolia,MNG,MN,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vfdS9AE3o6qn4Ih,https://www.montsame.mn/en/read/259933,2021-10-10,2021-10-10T12:21:55Z
R_25R6MaHXE4rpqMyFw,4306340,new_entry,,,"","On Feb 24, 2020, the Mongolian government announced that travelers arriving from countries with confimed cases of COVID-19 should self quarantine for 14 days upon arrival to Mongolia.",2020-02-24,2020-02-24,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r3wGrUP8gvFF3F,https://mn.usembassy.gov/security-alert-travel-restrictions-expanded-by-mongolian-government-in-response-to-corona-virus-covid-19-02-25-2020/,2022-07-27,2022-07-27T09:10:17Z
R_3g10cB6YMYRsjvTBv,1832721,new_entry,,,"","On March 17, 2020, the Mongolian government decided to isolate Mongolian nationals returning on evacuation flights for 14 days.",2020-03-17,2020-03-17,,,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uUw0Vw3SEGP75U,https://montsame.mn/en/read/219208,2020-04-02,2020-04-02T19:36:15Z
R_3nod3cht4d97QBcFw,3865014,new_entry,,,"","On March 23, 2020, Mongolia is enforcing a 2-week at home mobile phone monitored quarantine for all arriving from abroad after being released from hospital isolation.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OV0t73m3AGC4zu,https://montsame.mn/en/read/219945,2021-04-23,2021-04-23T16:16:12Z
R_2bPJulvt4cHOZvSBv,1832721,update,,,"","On March 26, 2020, the Bhutanese government decided to extend the isolation of incoming passengers on special chartered flights for from 14 days to 21 days in government facilities. UPDATE: The original quarantine of incoming Mongolian nationals was set at 14 days, but has been extended to a 21 day period.",2020-03-26,2020-03-26,,,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AhQOwAkJ0r3YhEd,http://gogo.mn/r/oy52d,2020-04-02,2020-04-02T13:43:03Z
R_1n3DnJuSLrGt7w9Bv,4492308,new_entry,,,"","From 23 February 2021, any person arriving in Mongolia will go into mandatory 10-day-quarantine at dedicated facilities.",2021-02-23,2021-02-23,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QoLQfEKNu3mvxw,http://embassyofmongolia.co.uk/?lang=en,2021-05-14,2021-05-14T14:17:08Z
R_0Pz3Lw0Ymmwd9F7Fw,927298,new_entry,,,"",Mongolia states that fully vaccinated travelers are subject to a seven-day home quarantine upon arrival.,2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are fully vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25sUtnvL0t7fnr1,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-21,2021-07-21T12:05:32Z
R_3qs6YMkE3S4GocVFw,434560,new_entry,,,"","Mongolia states that ""Unvaccinated travelers are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sncbgTpk1onIF21,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-21,2021-07-21T12:23:33Z
R_3qs6YMkE3S4GocVBv,434560,new_entry,,,"","Mongolia states that ""Unvaccinated travelers are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sncbgTpk1onIF21,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-21,2021-07-21T12:23:33Z
R_3qgnladhMzX86iTFw,5923321,new_entry,,,"","Mongolia states, ""Unvaccinated travelers returning from a foreign location are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rHPrJgFCiXDSVQ,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-28,2021-07-28T12:14:53Z
R_3qgnladhMzX86iTBv,5923321,new_entry,,,"","Mongolia states, ""Unvaccinated travelers returning from a foreign location are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rHPrJgFCiXDSVQ,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-28,2021-07-28T12:14:53Z
R_2eVVqblVku5e34UFw,6380835,new_entry,,,"","Mongolian authorities state on the 4th of January 2022, ""All travelers must also quarantine for three days at a government-designated facility followed by a seven-day home quarantine, and comply with testing requirements"".",2022-01-04,2022-01-04,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LFJQfhHXSR1NrW,https://crisis24.garda.com/alerts/2022/01/mongolia-covid-19-related-measures-remain-in-effect-nationwide-as-of-jan-4-update-33,2022-03-30,2022-03-30T17:03:11Z
R_2eVVqblVku5e34UBv,6380835,new_entry,,,"","Mongolian authorities state on the 4th of January 2022, ""All travelers must also quarantine for three days at a government-designated facility followed by a seven-day home quarantine, and comply with testing requirements"".",2022-01-04,2022-01-04,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LFJQfhHXSR1NrW,https://crisis24.garda.com/alerts/2022/01/mongolia-covid-19-related-measures-remain-in-effect-nationwide-as-of-jan-4-update-33,2022-03-30,2022-03-30T17:03:11Z
R_3HMSY4bFN4WqH2oFz,3676430Fz,new_entry,,,"","On March 10, 2020, the Mongolian government decided to limit the hours of markets and shopping centers until March 16.",2020-03-10,2020-03-10,2020-03-16,The policy has a clear end date,Mongolia,MNG,MN,Municipal,1,Ulaanbaatar,,Ulaanbaatar,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Mongolia,,,Ulaanbaatar,Ulaanbaatar,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dQh8qCEGjGoPEC,https://www.montsame.mn/en/read/218330,2020-04-12,2020-04-12T20:49:28Z
R_3M0uiV5NwqpsKiTFt,4858907Ft,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z
R_3M0uiV5NwqpsKiTAt,4858907At,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Bars"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z
R_3M0uiV5NwqpsKiTFz,4858907Fz,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z
R_3M0uiV5NwqpsKiTEf,4858907Ef,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z
R_3M0uiV5NwqpsKiTDm,4858907Dm,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z
R_2EaFZDdjAz2r7gWFg,6816849Fg,new_entry,,,"","Between April 3 and 18, 2021, restaurants will operate by delivery only while large public markets (Narantuul, Khakhorin, Khuchit, Shonkhor) will operate at 30% capacity.  Supermarkets and food stores will operate only between 9am to 8pm daily.",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Delivery Only,Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CJxgtyIm3KMnR5,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T06:04:40Z
R_2EaFZDdjAz2r7gWGc,6816849Gc,new_entry,,,"","Between April 3 and 18, 2021, restaurants will operate by delivery only while large public markets (Narantuul, Khakhorin, Khuchit, Shonkhor) will operate at 30% capacity.  Supermarkets and food stores will operate only between 9am to 8pm daily.",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CJxgtyIm3KMnR5,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T06:04:40Z
R_3O1EYozvSZfQA5AFt,4858907Ft,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z
R_3O1EYozvSZfQA5AAt,4858907At,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Bars"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z
R_3O1EYozvSZfQA5AFz,4858907Fz,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z
R_3O1EYozvSZfQA5AEf,4858907Ef,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z
R_3O1EYozvSZfQA5ADm,4858907Dm,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z
