record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1ITbMOpefTRyqYUEz,5664907,new_entry,,,"","With the renewal of the state of emergency starting from May 3, residents arriving from abroad who do not have the complete COVID-19 vaccine certificates still needs to undergo the 14-day mandatory quarantine.",2021-04-28,2021-05-03,2021-06-01,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XFd32Ie1OlfY1Nv,http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,2021-05-01,2021-05-01T04:30:08Z
R_AsMqQMqPhL3VqrTBw,2286169,update,End of Policy,,"","Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not need to fulfil the mandatory quarantine. UPDATE: Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not fulfill the mandatory quarantine.",2021-04-28,2021-05-03,2021-05-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mQ32CPWQRqUcbB,NA ; http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,2021-05-01,2021-05-01T04:19:03Z
R_AsMqQMqPhL3VqrTEz,2286169,update,End of Policy,,"","Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not need to fulfil the mandatory quarantine. UPDATE: Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not fulfill the mandatory quarantine.",2021-04-28,2021-05-03,2021-05-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mQ32CPWQRqUcbB,NA ; http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,2021-05-01,2021-05-01T04:19:03Z
R_2ah70rCuEF6lUQiFx,3642782,new_entry,,,"","Following the state of emergency from 2 July 2021 to 31 July 2021. 

Travel RestrictionsAuthorities continue to suspend entry for citizens and foreigners. 

However, diplomatic personnel, members of international organizations and bilateral cooperation agencies, petroleum sector workers, and medical emergencies are exempt. 

Permitted travelers must be tested negative for Covid19  and quarantine for 14 days in government facilities or their private residences, subject to prior approval from the Ministry of Health. 

Fully vaccinated individuals may quarantine for five days. 

Quarantine exceptions are possible for people who arrive in Timor-Leste to aid recovery efforts from Tropical Cyclone Seroja, though these travelers must still provide a negative COVID-19 test result upon arrival.",2021-07-02,2021-07-02,2021-07-31,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bK7IsIfWYrp6Fw,https://www.garda.com/crisis24/news-alerts/497441/timor-leste-authorities-extend-nationwide-covid-19-state-of-emergency-measures-through-2359-july-31-update-32,2021-10-15,2021-10-15T00:04:57Z
R_2ah70rCuEF6lUQiBw,3642782,new_entry,,,"","Following the state of emergency from 2 July 2021 to 31 July 2021. 

Travel RestrictionsAuthorities continue to suspend entry for citizens and foreigners. 

However, diplomatic personnel, members of international organizations and bilateral cooperation agencies, petroleum sector workers, and medical emergencies are exempt. 

Permitted travelers must be tested negative for Covid19  and quarantine for 14 days in government facilities or their private residences, subject to prior approval from the Ministry of Health. 

Fully vaccinated individuals may quarantine for five days. 

Quarantine exceptions are possible for people who arrive in Timor-Leste to aid recovery efforts from Tropical Cyclone Seroja, though these travelers must still provide a negative COVID-19 test result upon arrival.",2021-07-02,2021-07-02,2021-07-31,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bK7IsIfWYrp6Fw,https://www.garda.com/crisis24/news-alerts/497441/timor-leste-authorities-extend-nationwide-covid-19-state-of-emergency-measures-through-2359-july-31-update-32,2021-10-15,2021-10-15T00:04:57Z
R_3h3m2ip01KmdgAyAm,2803745Am,new_entry,,,"","Published 29 June, but originally written for May: local markets in several municipalities have reopened, except in Covalima and other areas close to the Indonesian border. This will address some of the issues of food insecurity in these areas.",2020-06-29,2020-05-31,,,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Municipal Government",46.2042047657389,41.5751044085655,37.0193704823687,5,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pkck0tipfZk0DR,https://reliefweb.int/report/timor-leste/wfp-timor-leste-country-brief-may-2020,2020-07-01,2020-07-01T01:19:00Z
R_Z4dkbqEIg3IZgIhAm,1383730Am,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. Authorities require people to wear facemasks, frequently sanitize their hands, and maintain a 1-meter (3-feet) distance from one another when in public.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5517610137251,56.7248123828231,53.3537037341339,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cpe0AzrXZjgDnV,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,2021-10-09,2021-10-09T22:19:25Z
R_1GB8Iomx793gwIyAm,2539556Am,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. The safeguards such as wear facemasks and maintain a 1-meter (3-feet) distance from one another.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5517610137251,56.7248123828231,53.3537037341339,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PnFpNslQyMemq9,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,2021-10-16,2021-10-16T22:11:53Z
R_PTBN5e5CK4asphLAm,1873992Am,new_entry,,,"","Following the statewide emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards.",2021-02-19,2021-02-19,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6RMA4kRWFcyGDKx,https://www.garda.com/crisis24/news-alerts/445161/timor-leste-authorities-extend-border-closure-as-of-feb-19-update-20,2021-10-09,2021-10-09T23:04:33Z
R_3jHIYdRpfL7djvXAm,97131Am,new_entry,,,"","Following the state of emergency, nonessential businesses remain suspended nationwide. Essential businesses, such as food establishments, medical services, banks, and fuel stations, can continue operating with safe-distancing protocols and other measures in place",2021-04-01,2021-04-01,2021-05-02,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbagACflF3pGjH,https://www.garda.com/crisis24/news-alerts/462246/timor-leste-authorities-extend-nationwide-state-of-emergency-through-2359-may-2-due-to-covid-19-update-23,2021-10-09,2021-10-09T23:25:18Z
R_Wj4YmipQUkMW5fbAm,97131Am,update,Change of Policy,Strengthening,timing of policy strengthening,"Following the state of emergency, nonessential businesses remain suspended nationwide. Essential businesses, such as food establishments, medical services, banks, and fuel stations, can continue operating with safe-distancing protocols and other measures in place UPDATE: The original restriction was to last until May 2, it has been extended to June 1 following the state of emergency",2021-05-27,2021-05-27,2021-06-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbagACflF3pGjH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IbBRkauFoQCAhc,NA ; https://www.garda.com/crisis24/news-alerts/483766/timor-leste-authorities-expand-and-extend-covid-19-restrictions-in-several-localities-through-2359-june-1-update-27,2021-10-30,2021-10-30T04:20:27Z
R_3NJP0WWBYRfzdU1Am,97131Am,update,Change of Policy,Strengthening,"","Following the state of emergency, nonessential businesses remain suspended nationwide. Essential businesses, such as food establishments, medical services, banks, and fuel stations, can continue operating with safe-distancing protocols and other measures in place UPDATE: The original business restriction was set to last until May 2, it has been extended to June 1 and now to July 1, 2021",2021-05-31,2021-06-01,2021-07-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbagACflF3pGjH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3prubXm8UDrWkoY,NA ; https://www.garda.com/crisis24/news-alerts/485071/timor-leste-authorities-extends-nationwide-state-of-emergency-through-2359-july-1-due-to-covid-19-update-28,2021-11-06,2021-11-06T04:38:08Z
R_3oNJaz8eyhhUoNbAm,97131Am,update,Change of Policy,Strengthening,timing of policy strengthening,"Following the state of emergency, nonessential businesses remain suspended nationwide. Essential businesses, such as food establishments, medical services, banks, and fuel stations, can continue operating with safe-distancing protocols and other measures in place UPDATE: The original policy was set to last until May 2, it has been extended to July 31",2021-07-02,2021-07-02,2021-07-31,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbagACflF3pGjH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RwpZWNEkTkoxJVT,NA ; https://www.garda.com/crisis24/news-alerts/497441/timor-leste-authorities-extend-nationwide-covid-19-state-of-emergency-measures-through-2359-july-31-update-32,2021-11-06,2021-11-06T04:49:05Z
R_3fry1GRDGHCZOU9NA,6331824NA,new_entry,,,"","During the duration of the state of emergency (28 March-26 April), collective passenger transport is suspended",2020-03-28,2020-03-28,2020-04-26,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,55.8074983520372,50.9110753401255,46.5194513841859,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e3kFnVH2Hxpby8,http://timor-leste.gov.tl/?p=23933&lang=en,2020-04-20,2020-04-20T23:33:36Z
R_3EuHusjp8sxSn2oNA,1678703NA,new_entry,,,"","During the term of the state of emergency, the Members of the Government and the executive bodies of public legal persons included in the indirect administration of the State identify the human resources strictly necessary to ensure the functioning, under minimum services, of public services which they run, in order to ensure the functioning of public administration and the provision, to citizens and businesses, of goods and services which are urgent or which cannot be delayed",2020-03-28,2020-03-28,2020-04-26,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",55.8074983520372,50.9110753401255,46.5194513841859,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jjjAGY5AqiPPLV,http://timor-leste.gov.tl/?p=23920&lang=en,2020-04-20,2020-04-20T23:36:12Z
R_1IERnDTSK99t8W7Gu,2890515Gu,new_entry,,,"","Announced 28 March, by the government of Timor Leste: Locations where public services continue to operate shall ensure that there is a minimum distance of one metre between persons and provide the necessary means so users and staff can wash their hands before entering the building",2020-03-28,2020-03-28,,,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Government Services,Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Restriction  of number of people allowed to access this service",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.8074983520372,50.9110753401255,46.5194513841859,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_CZZ9qb7lUjfGx4R,http://timor-leste.gov.tl/?p=23920&lang=en,2020-09-08,2020-09-08T06:13:05Z
R_1kFBVnzuXT6PaV0Ak,4075529Ak,new_entry,,,"","Announced on 28 March by Timor Leste, During the term of the state of emergency, the Members of the Government and the executive bodies of public legal persons included in the indirect administration of the State identify the human resources strictly necessary to ensure the functioning, under minimum services, of public services which they run, in order to ensure the functioning of public administration and the provision, to citizens and businesses, of goods and services which are urgent or which cannot be delayed.

Officials exempted from their duty to appear in their respective services shall remain contactable by telephone and present themselves at the services where they usually provide their professional activity whenever they are summoned by the hierarchical superior.

Where possible, human resources should be allowed to provide professional activity on a non-face-to-face basis and through new communication and information technologies.",2020-03-28,2020-03-28,,,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Restriction  of number of people allowed to access this service",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.8074983520372,50.9110753401255,46.5194513841859,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O9aOZCzsWanXbi,http://timor-leste.gov.tl/?p=23920&lang=en,2020-09-08,2020-09-08T06:15:58Z
R_1mIbgeHptZxBbtyNA,6331824NA,update,Change of Policy,Relaxing,Volume of policy relaxing ; [travel_mechanism] of policy relaxing ; [compliance] of policy relaxing,"During the duration of the state of emergency (28 March-26 April), collective passenger transport is suspended in Timor Leste. UPDATE: Small mini-busses will be able to carry max. 5 people in a slow resumption of public transport in Timor Leste. All transport was suspended on 29 March.",2020-05-05,2020-05-05,2020-04-26,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,59.3915365046025,55.6417247810514,51.6257305812715,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e3kFnVH2Hxpby8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U61PjHy96VK4o5,NA ; http://www.tatoli.tl/en/2020/05/06/microlets-are-back-on-timors-roads-but-without-the-crush/,2020-05-28,2020-05-28T02:46:08Z
R_VIPJ110gjr30bnzAt,4657203,new_entry,,,"",Dili Archdiocese suspends Masses in Timor Leste after the first coronavirus case in the country on March 21 for a week.,2020-03-21,2020-03-21,2020-03-28,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.7736490148078,25.736297426795,19.1602203673067,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pSixDFWyZ6rqOKB,https://www.vaticannews.va/pt/igreja/news/2020-03/timor-leste-missas-canceladas.html,2020-06-01,2020-06-01T13:12:05Z
R_1pZ32BAIaRYraqNAt,4657203,update,End of Policy,,"","Dili Archdiocese suspends Masses in Timor Leste after the first coronavirus case in the country on March 21 for a week. After that, the deadline has been postponed until, finally, the churches reopened on May 28. UPDATE: The resumption of Masses, under continuing health protocols, comes after no new Covid-19 cases were reported in the last two weeks.The decision by the bishops of the predominantly Catholic country was announced on May 28, two months after churches were ordered closed following the discovery of the country’s first Covid-19 case on March 21.",2020-03-21,2020-03-21,2020-05-28,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.7736490148078,25.736297426795,19.1602203673067,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pSixDFWyZ6rqOKB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rrrYqTGceG7r0n,NA ; https://www.vaticannews.va/en/church/news/2020-05/timor-leste-church-mass-resume-health-protocols.html,2020-06-02,2020-06-02T12:08:40Z
R_3lsnaoqMzqPuo8DNA,7357746,new_entry,,,"","As part of the state of emergency, everyone must wash or sanitise their hands before entering commercial establishments and the premises of service providers, wear a mask that protects their mouth and nose, and maintain a distance of 1 metre from others. This applies to stores, markets and other venues.",2020-03-27,2020-03-28,2020-04-26,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Timor Leste,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,55.8074983520372,50.9110753401255,46.5194513841859,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sd6F5y8ThIXiR57,https://www.facebook.com/AustralianEmbassyTimorLeste/,2020-04-20,2020-04-20T23:35:11Z
R_2doPMIeG3oeavonCp,6884041,new_entry,,,"","As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.",2020-08-05,2020-08-06,2020-09-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",31.4781726717436,24.1747609598425,17.9225341553234,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt,http://timor-leste.gov.tl/?p=25359&lang=en&n=1 ; https://tl.usembassy.gov/august-13-2020/,2020-08-16,2020-08-16T03:09:57Z
R_2doPMIeG3oeavonHc,6884041,new_entry,,,"","As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.",2020-08-05,2020-08-06,2020-09-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",31.4781726717436,24.1747609598425,17.9225341553234,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt,http://timor-leste.gov.tl/?p=25359&lang=en&n=1 ; https://tl.usembassy.gov/august-13-2020/,2020-08-16,2020-08-16T03:09:57Z
R_2doPMIeG3oeavonDx,6884041,new_entry,,,"","As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.",2020-08-05,2020-08-06,2020-09-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",31.4781726717436,24.1747609598425,17.9225341553234,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt,http://timor-leste.gov.tl/?p=25359&lang=en&n=1 ; https://tl.usembassy.gov/august-13-2020/,2020-08-16,2020-08-16T03:09:57Z
R_2QzkhNKb19AgcgqFt,9672774,new_entry,,,"","As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, all individuals who have any of the following symptoms – body temperature higher than 37.5 degrees Celsius, cough, sore throat, cold, and respiratory distress or shortness of breath – are prohibited from boarding buses, ships, or aircrafts except in cases of medical evacuation.",2020-08-05,2020-08-06,2020-09-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",31.4781726717436,24.1747609598425,17.9225341553234,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zkySaVujNxnM2s,http://timor-leste.gov.tl/?p=25359&lang=en&n=1 ; https://tl.usembassy.gov/august-13-2020/,2020-08-16,2020-08-16T03:12:29Z
R_2SGZvXE7Eba6ni4Ft,9672774,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, all individuals who have any of the following symptoms – body temperature higher than 37.5 degrees Celsius, cough, sore throat, cold, and respiratory distress or shortness of breath – are prohibited from boarding buses, ships, or aircrafts except in cases of medical evacuation.

Extended til 4 October UPDATE: These measures have been extended, along with the state of emergency until 4 October",2020-09-04,2020-09-04,2020-10-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",35.5655658241275,29.7555914490898,24.1149365144323,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zkySaVujNxnM2s ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vPRG50J20vfigUx,NA ; https://tl.usembassy.gov/covid-19-information/,2020-09-08,2020-09-08T06:00:25Z
