record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2wjMdAKfCwJcKjPBc,9621663Bc,new_entry,,,"","Bangladesh declared a 10-day lock down from March 26 to April 4 2020. The government announced closure of all public and private offices except emergency services. All shopping complexes and malls were announced to be closed from March 25 across the country. Essential commodities open. People are only allowed to leave homes if absolutely necessary. 
",2020-03-23,2020-03-26,2020-04-04,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,74.1303954169705,69.920690542787,65.8238637754486,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Yum3hjeejpgnyJ,https://www.dhakatribune.com/bangladesh/2020/03/23/govt-offices-to-remain-closed-till-april-4 ; https://www.aa.com.tr/en/asia-pacific/bangladesh-imposes-total-lockdown-over-covid-19/1778272 ; https://www.newagebd.net/article/103355/restaurants-to-remain-open-dmp-clarifies,CoronaNet (original),,2020-03-28,2020-03-28T21:00:16Z
R_2wjMdAKfCwJcKjPEn,9621663En,new_entry,,,"","Bangladesh declared a 10-day lock down from March 26 to April 4 2020. The government announced closure of all public and private offices except emergency services. All shopping complexes and malls were announced to be closed from March 25 across the country. Essential commodities open. People are only allowed to leave homes if absolutely necessary. 
",2020-03-23,2020-03-26,2020-04-04,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,74.1303954169705,69.920690542787,65.8238637754486,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Yum3hjeejpgnyJ,https://www.dhakatribune.com/bangladesh/2020/03/23/govt-offices-to-remain-closed-till-april-4 ; https://www.aa.com.tr/en/asia-pacific/bangladesh-imposes-total-lockdown-over-covid-19/1778272 ; https://www.newagebd.net/article/103355/restaurants-to-remain-open-dmp-clarifies,CoronaNet (original),,2020-03-28,2020-03-28T21:00:16Z
R_2wEm7Qp6sCLOzuCGw,5262219Gw,new_entry,,,"","On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations.",2020-03-24,2020-03-26,2020-04-04,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",74.1303954169705,69.920690542787,65.8238637754486,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv,https://www.dhakatribune.com/bangladesh/2020/03/25/no-ride-sharing-services-from-march-26,CoronaNet (original),,2020-09-04,2020-09-04T15:30:27Z
R_sAPACPSjMvt8kghGw,5262219Gw,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations. On April 04, the ban has been extended to April 11. UPDATE: On April 04, the ban has been extended to April 11.",2020-04-04,2020-04-04,2020-04-11,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",74.0031662125331,69.5858412279165,64.9867672547445,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fuFmRuG8SXsbYR,NA ; https://www.dhakatribune.com/bangladesh/2020/04/04/public-transport-to-remain-suspended-till-apr-11,CoronaNet (original),,2020-09-04,2020-09-04T16:05:33Z
R_3HtwWP1loTSGnstGw,5262219Gw,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations. On April 04, the ban has been extended to April 11. On April 11, the ban has been extended to April 25. UPDATE: On April 11, the ban has been extended to April 25.",2020-04-11,2020-04-11,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",78.7812116305318,75.014009101376,70.6655488530102,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oiECnaX5c2Uo21,NA ; https://www.dhakatribune.com/bangladesh/2020/04/11/public-transport-suspension-extended-till-april-25,CoronaNet (original),,2020-09-04,2020-09-04T16:23:19Z
R_3p4K9mHrGYKFOfcGw,5262219Gw,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations. On April 04, the ban has been extended to April 11. On April 11, the ban has been extended to April 25. On April 24, the ban has been extended to May 05. UPDATE: On April 24, the ban has been extended to May 05.",2020-04-24,2020-04-24,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",81.1814812342514,76.9125115477677,72.5593916729454,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cAceFEAz0HHYiO,NA ; https://unb.com.bd/category/Bangladesh/public-transport-shutdown-extended-further/50437,CoronaNet (original),,2020-09-04,2020-09-04T16:27:36Z
R_1i3c7TBHBZlUSXiGc,9621663Gc,update,,Strengthening,timing of policy strengthening,"Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 from the previous April 26th amid a worsening coronavirus outbreak, State Minister for Public Administration Farhad Hossain said on Wednesday. UPDATE: Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 amid a worsening coronavirus outbreak, from the previous April 26th.",2020-04-22,2020-04-26,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.0337711259113,76.8123655740688,72.3919106497678,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pREJCmPcnQ0JjX3,https://www.khaleejtimes.com/coronavirus-pandemic/bangladesh-to-extend-lockdown-as-coronavirus-cases-rise ; https://www.aa.com.tr/en/asia-pacific/coronavirus-bangladesh-extends-lockdown-until-may-5/1814676,CoronaNet (original),,2020-04-24,2020-04-24T08:41:54Z
R_1i3c7TBHBZlUSXiGi,9621663Gi,update,,Strengthening,timing of policy strengthening,"Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 from the previous April 26th amid a worsening coronavirus outbreak, State Minister for Public Administration Farhad Hossain said on Wednesday. UPDATE: Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 amid a worsening coronavirus outbreak, from the previous April 26th.",2020-04-22,2020-04-26,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.0337711259113,76.8123655740688,72.3919106497678,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pREJCmPcnQ0JjX3,https://www.khaleejtimes.com/coronavirus-pandemic/bangladesh-to-extend-lockdown-as-coronavirus-cases-rise ; https://www.aa.com.tr/en/asia-pacific/coronavirus-bangladesh-extends-lockdown-until-may-5/1814676,CoronaNet (original),,2020-04-24,2020-04-24T08:41:54Z
R_1i3c7TBHBZlUSXiBc,9621663Bc,update,,Strengthening,timing of policy strengthening,"Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 from the previous April 26th amid a worsening coronavirus outbreak, State Minister for Public Administration Farhad Hossain said on Wednesday. UPDATE: Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 amid a worsening coronavirus outbreak, from the previous April 26th.",2020-04-22,2020-04-26,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.0337711259113,76.8123655740688,72.3919106497678,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pREJCmPcnQ0JjX3,https://www.khaleejtimes.com/coronavirus-pandemic/bangladesh-to-extend-lockdown-as-coronavirus-cases-rise ; https://www.aa.com.tr/en/asia-pacific/coronavirus-bangladesh-extends-lockdown-until-may-5/1814676,CoronaNet (original),,2020-04-24,2020-04-24T08:41:54Z
R_1i3c7TBHBZlUSXiEn,9621663En,update,,Strengthening,timing of policy strengthening,"Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 from the previous April 26th amid a worsening coronavirus outbreak, State Minister for Public Administration Farhad Hossain said on Wednesday. UPDATE: Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 amid a worsening coronavirus outbreak, from the previous April 26th.",2020-04-22,2020-04-26,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.0337711259113,76.8123655740688,72.3919106497678,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pREJCmPcnQ0JjX3,https://www.khaleejtimes.com/coronavirus-pandemic/bangladesh-to-extend-lockdown-as-coronavirus-cases-rise ; https://www.aa.com.tr/en/asia-pacific/coronavirus-bangladesh-extends-lockdown-until-may-5/1814676,CoronaNet (original),,2020-04-24,2020-04-24T08:41:54Z
R_3oMgjROFQLTUfMUFp,6962432Fp,new_entry,,,"",Bangladesh government allows selling takeaway iftar food items from restaurants. April 28,2020-04-27,2020-04-28,2020-05-23,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",80.4909119152609,76.5897250533762,72.4916758008435,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UfGn2TfuxYx9bn,https://www.thedailystar.net/frontpage/news/restaurants-can-now-sell-takeaway-iftar-items-1897504,CoronaNet (original),,2021-01-05,2021-01-05T12:06:17Z
R_12fBIbOxobbuugNGc,9621663Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 4th 2020, Bangladesh has extended a nationwide shutdown of offices and workplaces to May 16 as a novel coronavirus outbreak runs rampant across the country. UPDATE: The original lockdown in Bangladesh was set to last until May 5th, it has been extended to May 16th as cases surge.",2020-05-04,2020-05-04,2020-05-16,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.1556545864037,76.7352979133873,73.1775909088157,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A7GDG8YxyVLDSsV,https://bdnews24.com/bangladesh/2020/05/04/bangladesh-extends-virus-shutdown-to-may-16-as-cases-surge,CoronaNet (original),,2020-05-04,2020-05-04T16:42:17Z
R_12fBIbOxobbuugNGi,9621663Gi,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 4th 2020, Bangladesh has extended a nationwide shutdown of offices and workplaces to May 16 as a novel coronavirus outbreak runs rampant across the country. UPDATE: The original lockdown in Bangladesh was set to last until May 5th, it has been extended to May 16th as cases surge.",2020-05-04,2020-05-04,2020-05-16,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.1556545864037,76.7352979133873,73.1775909088157,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A7GDG8YxyVLDSsV,https://bdnews24.com/bangladesh/2020/05/04/bangladesh-extends-virus-shutdown-to-may-16-as-cases-surge,CoronaNet (original),,2020-05-04,2020-05-04T16:42:17Z
R_12fBIbOxobbuugNBc,9621663Bc,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 4th 2020, Bangladesh has extended a nationwide shutdown of offices and workplaces to May 16 as a novel coronavirus outbreak runs rampant across the country. UPDATE: The original lockdown in Bangladesh was set to last until May 5th, it has been extended to May 16th as cases surge.",2020-05-04,2020-05-04,2020-05-16,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.1556545864037,76.7352979133873,73.1775909088157,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A7GDG8YxyVLDSsV,https://bdnews24.com/bangladesh/2020/05/04/bangladesh-extends-virus-shutdown-to-may-16-as-cases-surge,CoronaNet (original),,2020-05-04,2020-05-04T16:42:17Z
R_12fBIbOxobbuugNEn,9621663En,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 4th 2020, Bangladesh has extended a nationwide shutdown of offices and workplaces to May 16 as a novel coronavirus outbreak runs rampant across the country. UPDATE: The original lockdown in Bangladesh was set to last until May 5th, it has been extended to May 16th as cases surge.",2020-05-04,2020-05-04,2020-05-16,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,80.1556545864037,76.7352979133873,73.1775909088157,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A7GDG8YxyVLDSsV,https://bdnews24.com/bangladesh/2020/05/04/bangladesh-extends-virus-shutdown-to-may-16-as-cases-surge,CoronaNet (original),,2020-05-04,2020-05-04T16:42:17Z
R_2SeHeiF4fwXn7ccGw,5262219Gw,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations. On April 04, the ban has been extended to April 11. On April 11, the ban has been extended to April 25. On April 24, the ban has been extended to May 05. On May 04, the ban has been extended to May 16. UPDATE: On May 04, the ban has been extended to May 16.",2020-05-04,2020-05-04,2020-06-16,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",80.1556545864037,76.7352979133873,73.1775909088157,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24GcdUE3LZRwjE5,NA ; http://www.unb.com.bd/category/Bangladesh/coronavirus-public-transport-shutdown-extended-till-may-16/51085,CoronaNet (original),,2020-09-04,2020-09-04T16:31:38Z
R_3fH0oKD6bmXWATmGc,4808283Gc,new_entry,,,"","Bangladesh government has decided to reopen shopping malls, all types of shops and other businesses from May 10 on a limited scale ahead of the Eid-ul-Fitr.Those would remain open from 10:00am to 4:00pm every day. May 04",2020-05-04,2020-05-10,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police,Other (Please specify in the text box)",80.5495471714181,76.7283835095093,72.6597720541011,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DAiub3C19gBj0gp,https://www.thedailystar.net/frontpage/news/businesses-reopen-may-10-1899613,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
R_3fH0oKD6bmXWATmGi,4808283Gi,new_entry,,,"","Bangladesh government has decided to reopen shopping malls, all types of shops and other businesses from May 10 on a limited scale ahead of the Eid-ul-Fitr.Those would remain open from 10:00am to 4:00pm every day. May 04",2020-05-04,2020-05-10,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police,Other (Please specify in the text box)",80.5495471714181,76.7283835095093,72.6597720541011,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DAiub3C19gBj0gp,https://www.thedailystar.net/frontpage/news/businesses-reopen-may-10-1899613,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
R_3fH0oKD6bmXWATmGl,4808283Gl,new_entry,,,"","Bangladesh government has decided to reopen shopping malls, all types of shops and other businesses from May 10 on a limited scale ahead of the Eid-ul-Fitr.Those would remain open from 10:00am to 4:00pm every day. May 04",2020-05-04,2020-05-10,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police,Other (Please specify in the text box)",80.5495471714181,76.7283835095093,72.6597720541011,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DAiub3C19gBj0gp,https://www.thedailystar.net/frontpage/news/businesses-reopen-may-10-1899613,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
R_27xsh30tSxzwstBEv,5589862Ev,new_entry,,,"","Bangladesh government has warned that private hospitals will not be allowed to turn away emergency patients. Moreover, if a private hospital wants to refer a patient to a Covid-19 dedicated hospital, it has to make sure that the dedicated hospital will accept the patient. In default, the health ministry will revoke the licence of the private clinic and take other necessary action against them. Announced on May 11.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,,Other condition not specified above (please provide detail in the text entry),Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",80.7593746096956,76.7856162440884,72.641663494493,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_u2ICwdhmg2MDLd7,https://tbsnews.net/bangladesh/health/private-hospitals-lose-licence-refusing-covid-19-patients-80218,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
R_2Va8I01pEaP1PWcGw,5262219Gw,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations. On April 04, the ban has been extended to April 11. On April 11, the ban has been extended to April 25. On April 24, the ban has been extended to May 05. On May 04, the ban has been extended to May 16. On May 14, the ban has been extended to May 30. UPDATE: On May 14, the ban has been extended to May 30.",2020-05-14,2020-05-14,2020-05-30,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",80.3510810952162,76.3641818260579,72.4279920353057,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_svC8SEzNUfoAk4F,NA ; https://unb.com.bd/category/bangladesh/coronavirus-public-transport-shutdown-extended-till-may-30/51588,CoronaNet (original),,2020-09-04,2020-09-04T16:42:28Z
R_2dBe05ffwb7eGDGGw,5262219Gw,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations. On April 04, the ban has been extended to April 11. On April 11, the ban has been extended to April 25. On April 24, the ban has been extended to May 05. On May 04, the ban has been extended to May 16. On May 14, the ban has been extended to May 30. On May 28, it has been announced that ride sharing services will not resume from June 01 like other means of public transportation. UPDATE: On May 28, it has been announced that ride sharing services will not resume from June 01 like other means of public transportation.",2020-05-28,2020-05-28,,,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",77.6213297426135,73.9248537650852,69.8478338683806,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HTVGjo8mqE0tlz,NA ; https://tbsnews.net/bangladesh/road-transport/public-transport-allowed-not-uber-pathao-87532,CoronaNet (original),,2020-09-04,2020-09-04T17:45:36Z
R_3J9K1smH47lzdV6Gc,49405Gc,new_entry,,,"","On June 4th 2020, The readymade garments factories of Bangladesh can now use only half their workforce due to the coronavirus crisis, which may lead them to shed jobs from June. ",2020-06-04,2020-06-04,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Maximum number of employees",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,61.8394977150926,57.9090409152189,53.979193639381,39,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S1SMSxIES0LCsr,https://bdnews24.com/business/2020/06/04/coronavirus-crisis-may-trigger-layoffs-in-bangladesh-bgmea-chief-rubana-fears,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
