record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_bqfWPnsjOiE9f1fDm,3190284Dm,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 11th 2021
The following are suspended from the 15th of March to the 28th 2021 in Mazowieckie and Lubuskie...

""saunas, solariums, Turkish baths, slimming salons, casinos
hotels (exceptions include workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions along with the required confirmation of a business trip will be included in the regulation);
shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
cinemasfitness clubs and gyms"" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",No,Poland,One or more provinces within one or more countries,,"Lubusz,Mazovia",,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CpE6SZ7hYo2khW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yZOLlzxlqmBeQzn,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:42Z
R_2U9I2VtS2c9IQi5Dm,5229331Dm,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 11th 2021
The following are suspended in Mazowieckie and Lubuskie...
swimming pools, ski slopes, and sports facilities UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),No,Poland,One or more provinces within one or more countries,,"Lubusz,Mazovia",,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MlkYAi0uIw3BjG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fP2aqOxLc1d1WH,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:44Z
R_2OK2HWIZ0Zcm9f5Fz,3739150Fz,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PXMXUtfpNBXPQm,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:47Z
R_2OK2HWIZ0Zcm9f5Ef,3739150Ef,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PXMXUtfpNBXPQm,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:47Z
R_2OK2HWIZ0Zcm9f5Ec,3739150Ec,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PXMXUtfpNBXPQm,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:47Z
R_2OK2HWIZ0Zcm9f5Dm,3739150Dm,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PXMXUtfpNBXPQm,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:47Z
R_2WGWKW1Wn6meHWZDm,8219280Dm,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 5th 2021
In Pomerania the following will be suspended March 13th 2021 to March 20th 2021...
""swimming pools (except for swimming pools in entities performing medical activity and for members of the national team); 
ski slopes 
sports facilities"" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),No,Poland,One or more provinces within one or more countries,,Pomerania,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ig7IoOZftQBjTb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D5yjiAG9w6Oy8iR,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:47Z
R_pu7PQQrNNr5cbBfFz,4347519Fz,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
February 24th 2021
""The epidemic situation in the Warmian-Masurian Voivodeship is particularly difficult. 1/3 of the results of tests performed in the voivodship gives a positive result, therefore we are tightening the safety rules in this region. From February 27, hotels, shopping malls, cinemas, theaters, museums, art galleries, swimming pools and tennis courts will be closed. "" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,Provincial,1,Warmia-Masuria,CH-UR,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Poland,One or more provinces within one or more countries,,Warmia-Masuria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ugE80yXJLBnDhCN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BrMvrx0gCGmMXm,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:50Z
R_pu7PQQrNNr5cbBfBc,4347519Bc,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
February 24th 2021
""The epidemic situation in the Warmian-Masurian Voivodeship is particularly difficult. 1/3 of the results of tests performed in the voivodship gives a positive result, therefore we are tightening the safety rules in this region. From February 27, hotels, shopping malls, cinemas, theaters, museums, art galleries, swimming pools and tennis courts will be closed. "" UPDATE: The policy is once again being extended until April 25th 2021",2021-04-14,2021-04-19,2021-04-25,The policy has a clear end date,Poland,POL,PL,Provincial,1,Warmia-Masuria,CH-UR,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Poland,One or more provinces within one or more countries,,Warmia-Masuria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ugE80yXJLBnDhCN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BrMvrx0gCGmMXm,NA ; http://web.archive.org/web/20210417070705/https://www.gov.pl/web/koronawirus/Do-25kwietnia-przedluzamy-zasady-bezpieczenstwa-z-wyjatkami,2022-07-07,2022-07-07T12:11:50Z
R_1qUokYw2fc0lO4GFg,1429446Fg,update,End of Policy,,"","Poland
November 27th 2020

""
    Gastronomy - only ""take-away"" and ""take-away"" activities.

    Hairdressing and beauty salons - functioning in the sanitary regime - at least 1.5 m distance between stands and no more than 1 person per 1 service stand, except for the service. 

Activities suspended

    Cultural events and cinemas - with the exception of activities necessary for the preparation of artistic events such as rehearsals and exercises, phonographic and audiovisual recordings and events transmitted by means of direct distance communication - without the participation of the public.
    Hotels - with the exception of guests on a business trip, athletes, medical staff as well as patients and their carers.
    Trade fairs and events - only in the on-line form.
    Weddings, communions and consoles
    Theme parks
    Gyms, fitness clubs and water parks
    Discos and nightclubs"" UPDATE: The policy will have strict sanitary requirements for hair saloons but as of April 26th 2021 hair saloons may reopen in the following...

    Podlasie,
    Subcarpathian Voivodeship,
    Warmia-Masuria Province,
    Lublin Province,
    Pomeranian,
    Lubusz Voivodeship,
    Świętokrzyskie,
    Masovian Voivodeship,
    Kuyavian-Pomeranian Voivodeship,
    West Pomeranian,
    Lesser Poland.
",2021-04-20,2021-04-26,2021-04-26,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Delivery and Takeaway Only,Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oyDA8SrE3Rzk3n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BFhKi2bpsRQLB17,NA ; http://web.archive.org/web/20210422070151/https://www.gov.pl/web/koronawirus/od-26-kwietnia-lagodzimy-obostrzenia-w-11-wojewodztwach-otwarte-salony-fryzjerskie-i-czesciowy-powrot-dzieci-do-szkol,2022-07-08,2022-07-08T10:57:14Z
R_1qUokYw2fc0lO4GAt,1429446At,update,End of Policy,,"","Poland
November 27th 2020

""
    Gastronomy - only ""take-away"" and ""take-away"" activities.

    Hairdressing and beauty salons - functioning in the sanitary regime - at least 1.5 m distance between stands and no more than 1 person per 1 service stand, except for the service. 

Activities suspended

    Cultural events and cinemas - with the exception of activities necessary for the preparation of artistic events such as rehearsals and exercises, phonographic and audiovisual recordings and events transmitted by means of direct distance communication - without the participation of the public.
    Hotels - with the exception of guests on a business trip, athletes, medical staff as well as patients and their carers.
    Trade fairs and events - only in the on-line form.
    Weddings, communions and consoles
    Theme parks
    Gyms, fitness clubs and water parks
    Discos and nightclubs"" UPDATE: The policy will have strict sanitary requirements for hair saloons but as of April 26th 2021 hair saloons may reopen in the following...

    Podlasie,
    Subcarpathian Voivodeship,
    Warmia-Masuria Province,
    Lublin Province,
    Pomeranian,
    Lubusz Voivodeship,
    Świętokrzyskie,
    Masovian Voivodeship,
    Kuyavian-Pomeranian Voivodeship,
    West Pomeranian,
    Lesser Poland.
",2021-04-20,2021-04-26,2021-04-26,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Delivery and Takeaway Only,Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oyDA8SrE3Rzk3n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BFhKi2bpsRQLB17,NA ; http://web.archive.org/web/20210422070151/https://www.gov.pl/web/koronawirus/od-26-kwietnia-lagodzimy-obostrzenia-w-11-wojewodztwach-otwarte-salony-fryzjerskie-i-czesciowy-powrot-dzieci-do-szkol,2022-07-08,2022-07-08T10:57:14Z
R_1qUokYw2fc0lO4GEf,1429446Ef,update,End of Policy,,"","Poland
November 27th 2020

""
    Gastronomy - only ""take-away"" and ""take-away"" activities.

    Hairdressing and beauty salons - functioning in the sanitary regime - at least 1.5 m distance between stands and no more than 1 person per 1 service stand, except for the service. 

Activities suspended

    Cultural events and cinemas - with the exception of activities necessary for the preparation of artistic events such as rehearsals and exercises, phonographic and audiovisual recordings and events transmitted by means of direct distance communication - without the participation of the public.
    Hotels - with the exception of guests on a business trip, athletes, medical staff as well as patients and their carers.
    Trade fairs and events - only in the on-line form.
    Weddings, communions and consoles
    Theme parks
    Gyms, fitness clubs and water parks
    Discos and nightclubs"" UPDATE: The policy will have strict sanitary requirements for hair saloons but as of April 26th 2021 hair saloons may reopen in the following...

    Podlasie,
    Subcarpathian Voivodeship,
    Warmia-Masuria Province,
    Lublin Province,
    Pomeranian,
    Lubusz Voivodeship,
    Świętokrzyskie,
    Masovian Voivodeship,
    Kuyavian-Pomeranian Voivodeship,
    West Pomeranian,
    Lesser Poland.
",2021-04-20,2021-04-26,2021-04-26,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oyDA8SrE3Rzk3n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BFhKi2bpsRQLB17,NA ; http://web.archive.org/web/20210422070151/https://www.gov.pl/web/koronawirus/od-26-kwietnia-lagodzimy-obostrzenia-w-11-wojewodztwach-otwarte-salony-fryzjerskie-i-czesciowy-powrot-dzieci-do-szkol,2022-07-08,2022-07-08T10:57:14Z
R_7PxauU2qu0mERBnFz,3739150Fz,update,End of Policy,,"","Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: There will be strict sanitary measures but Hair and beauty saloons may reopen as of April 26th 2021 in the following provinces...

    Podlasie,
    Subcarpathian Voivodeship,
    Warmia-Masuria Province,
    Lublin Province,
    Pomeranian,
    Lubusz Voivodeship,
    Świętokrzyskie,
    Masovian Voivodeship,
    Kuyavian-Pomeranian Voivodeship,
    West Pomeranian,
    Lesser Poland.
",2021-04-21,2021-04-26,2021-04-26,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g0YBuHKa2xg8Y1,NA ; http://web.archive.org/web/20210422070151/https://www.gov.pl/web/koronawirus/od-26-kwietnia-lagodzimy-obostrzenia-w-11-wojewodztwach-otwarte-salony-fryzjerskie-i-czesciowy-powrot-dzieci-do-szkol,2022-07-08,2022-07-08T10:57:13Z
R_7PxauU2qu0mERBnEf,3739150Ef,update,End of Policy,,"","Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: There will be strict sanitary measures but Hair and beauty saloons may reopen as of April 26th 2021 in the following provinces...

    Podlasie,
    Subcarpathian Voivodeship,
    Warmia-Masuria Province,
    Lublin Province,
    Pomeranian,
    Lubusz Voivodeship,
    Świętokrzyskie,
    Masovian Voivodeship,
    Kuyavian-Pomeranian Voivodeship,
    West Pomeranian,
    Lesser Poland.
",2021-04-21,2021-04-26,2021-04-26,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g0YBuHKa2xg8Y1,NA ; http://web.archive.org/web/20210422070151/https://www.gov.pl/web/koronawirus/od-26-kwietnia-lagodzimy-obostrzenia-w-11-wojewodztwach-otwarte-salony-fryzjerskie-i-czesciowy-powrot-dzieci-do-szkol,2022-07-08,2022-07-08T10:57:13Z
R_7PxauU2qu0mERBnEc,3739150Ec,update,End of Policy,,"","Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: There will be strict sanitary measures but Hair and beauty saloons may reopen as of April 26th 2021 in the following provinces...

    Podlasie,
    Subcarpathian Voivodeship,
    Warmia-Masuria Province,
    Lublin Province,
    Pomeranian,
    Lubusz Voivodeship,
    Świętokrzyskie,
    Masovian Voivodeship,
    Kuyavian-Pomeranian Voivodeship,
    West Pomeranian,
    Lesser Poland.
",2021-04-21,2021-04-26,2021-04-26,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g0YBuHKa2xg8Y1,NA ; http://web.archive.org/web/20210422070151/https://www.gov.pl/web/koronawirus/od-26-kwietnia-lagodzimy-obostrzenia-w-11-wojewodztwach-otwarte-salony-fryzjerskie-i-czesciowy-powrot-dzieci-do-szkol,2022-07-08,2022-07-08T10:57:13Z
R_7PxauU2qu0mERBnDm,3739150Dm,update,End of Policy,,"","Poland
Pomeranian
March 5th 2021

The following are suspended...

""shopping malls - with the exception of: grocery stores, pharmacies and drugstores, press salons, bookstores, pet stores and DIY stores. In shopping malls, they will still be able to operate, among others hairdressing, optics, banking, laundry services.
 
hotels (except for workers' hotels, as well as accommodation provided as part of business trips - the exact catalog of exceptions together with the required confirmation of a business trip will be included in the regulation); 

fitness clubs and gyms 

saunas, solariums, Turkish baths, slimming salons, casinos"" UPDATE: There will be strict sanitary measures but Hair and beauty saloons may reopen as of April 26th 2021 in the following provinces...

    Podlasie,
    Subcarpathian Voivodeship,
    Warmia-Masuria Province,
    Lublin Province,
    Pomeranian,
    Lubusz Voivodeship,
    Świętokrzyskie,
    Masovian Voivodeship,
    Kuyavian-Pomeranian Voivodeship,
    West Pomeranian,
    Lesser Poland.
",2021-04-21,2021-04-26,2021-04-26,The policy has a clear end date,Poland,POL,PL,Provincial,1,Pomerania,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Poland,One or more provinces within one or more countries,,Pomerania,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dETs5GxG7BHWOY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g0YBuHKa2xg8Y1,NA ; http://web.archive.org/web/20210422070151/https://www.gov.pl/web/koronawirus/od-26-kwietnia-lagodzimy-obostrzenia-w-11-wojewodztwach-otwarte-salony-fryzjerskie-i-czesciowy-powrot-dzieci-do-szkol,2022-07-08,2022-07-08T10:57:13Z
