record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3htkXs4EVyczoVnFw,217940Fw,new_entry,,,"","On September 2, 2020 it was announced that the minister of health decided that For the purposes of preventing, controlling, containing and suppressing the spread of the infectious disease COVID-19, schools shall remain closed but may operate online.",2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.0514433053492,61.6061923299634,59.171520362632,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iPzb8y37PGzx8G,https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-126-of-2020-Quatantine.pdf,2022-06-25,2022-06-25T10:09:24Z
R_3htkXs4EVyczoVnCe,217940Ce,new_entry,,,"","On September 2, 2020 it was announced that the minister of health decided that For the purposes of preventing, controlling, containing and suppressing the spread of the infectious disease COVID-19, schools shall remain closed but may operate online.",2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.0514433053492,61.6061923299634,59.171520362632,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iPzb8y37PGzx8G,https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-126-of-2020-Quatantine.pdf,2022-06-25,2022-06-25T10:09:24Z
R_XteXL06q16o28TvEl,5937620El,new_entry,,,"","On August 21, 2020 it was announced that the ministry of education has made the decision to reopen schools for distance learning only on September 7, 2020 for preschools and primary schools",2020-08-21,2020-09-07,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",64.8235232180701,62.1471050634752,59.6873949848776,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r9qwfIWbSxr6fZ,https://archive.vn/p7jaB,2022-06-25,2022-06-25T09:51:11Z
R_XteXL06q16o28TvEm,5937620Em,new_entry,,,"","On August 21, 2020 it was announced that the ministry of education has made the decision to reopen schools for distance learning only on September 7, 2020 for preschools and primary schools",2020-08-21,2020-09-07,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",64.8235232180701,62.1471050634752,59.6873949848776,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r9qwfIWbSxr6fZ,https://archive.vn/p7jaB,2022-06-25,2022-06-25T09:51:11Z
R_54I06gCDcrrrelHEm,9955609Em,update,Change of Policy,Strengthening,timing of policy strengthening,"In Belize, ""Effective Friday, March 20, all schools will be closed for 14 days which will lead right into the Easter break. This is being done with a view to make up the school days within the current school year depending on how the situation evolves. It is stressed that this is not a vacation and parents and students alike must continue to follow the Government’s advisories for social distancing and vigilance with hand-washing and good hygiene.""

As of Oct. 2, 2020, ""Schools remain closed but may operate online. "" UPDATE: The closure of school is still in place as of Oct. 2, with all classes being held online.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Belize,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,64.5303837107784,62.2649024126715,59.620443831021,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PSZEcasYcxMmDrr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dmjAqkHSuMjlZy,https://www.pressoffice.gov.bz/belize-announces-new-measures-in-response-to-covid-19/,2021-01-21,2021-01-21T17:40:30Z
R_54I06gCDcrrrelHFw,9955609Fw,update,Change of Policy,Strengthening,timing of policy strengthening,"In Belize, ""Effective Friday, March 20, all schools will be closed for 14 days which will lead right into the Easter break. This is being done with a view to make up the school days within the current school year depending on how the situation evolves. It is stressed that this is not a vacation and parents and students alike must continue to follow the Government’s advisories for social distancing and vigilance with hand-washing and good hygiene.""

As of Oct. 2, 2020, ""Schools remain closed but may operate online. "" UPDATE: The closure of school is still in place as of Oct. 2, with all classes being held online.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Belize,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,64.5303837107784,62.2649024126715,59.620443831021,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PSZEcasYcxMmDrr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dmjAqkHSuMjlZy,https://www.pressoffice.gov.bz/belize-announces-new-measures-in-response-to-covid-19/,2021-01-21,2021-01-21T17:40:30Z
R_54I06gCDcrrrelHCe,9955609Ce,update,Change of Policy,Strengthening,timing of policy strengthening,"In Belize, ""Effective Friday, March 20, all schools will be closed for 14 days which will lead right into the Easter break. This is being done with a view to make up the school days within the current school year depending on how the situation evolves. It is stressed that this is not a vacation and parents and students alike must continue to follow the Government’s advisories for social distancing and vigilance with hand-washing and good hygiene.""

As of Oct. 2, 2020, ""Schools remain closed but may operate online. "" UPDATE: The closure of school is still in place as of Oct. 2, with all classes being held online.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Belize,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,64.5303837107784,62.2649024126715,59.620443831021,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PSZEcasYcxMmDrr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dmjAqkHSuMjlZy,https://www.pressoffice.gov.bz/belize-announces-new-measures-in-response-to-covid-19/,2021-01-21,2021-01-21T17:40:30Z
R_cGVDG9ASK2sbCGlFw,7034841Fw,new_entry,,,"","On August 21, 2020 it was announced that the ministry of education in Belize has made the decision to reopen schools for distance education only For SECONDARY SCHOOLS on October 5, 2020",2020-08-21,2020-10-05,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",64.7622372528537,62.1749690876951,59.7583730440124,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LTkNfT4kP7s2cU,https://archive.vn/p7jaB,2022-06-25,2022-06-25T09:58:01Z
R_DrbJjQdhmXHos25El,7149359El,new_entry,,,"","On March 3, 2021 it was announced that schools remain closed but may operate online",2021-03-03,2021-03-03,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pvf8Rk2L3HQlUB,https://crisis24.garda.com/alerts/2021/03/belize-officials-extend-nationwide-curfew-and-other-covid-19-related-measures-through-early-april-update-19,2022-06-25,2022-06-25T10:18:59Z
R_DrbJjQdhmXHos25Em,7149359Em,new_entry,,,"","On March 3, 2021 it was announced that schools remain closed but may operate online",2021-03-03,2021-03-03,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pvf8Rk2L3HQlUB,https://crisis24.garda.com/alerts/2021/03/belize-officials-extend-nationwide-curfew-and-other-covid-19-related-measures-through-early-april-update-19,2022-06-25,2022-06-25T10:18:59Z
R_DrbJjQdhmXHos25Fw,7149359Fw,new_entry,,,"","On March 3, 2021 it was announced that schools remain closed but may operate online",2021-03-03,2021-03-03,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pvf8Rk2L3HQlUB,https://crisis24.garda.com/alerts/2021/03/belize-officials-extend-nationwide-curfew-and-other-covid-19-related-measures-through-early-april-update-19,2022-06-25,2022-06-25T10:18:59Z
R_DrbJjQdhmXHos25Ce,7149359Ce,new_entry,,,"","On March 3, 2021 it was announced that schools remain closed but may operate online",2021-03-03,2021-03-03,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pvf8Rk2L3HQlUB,https://crisis24.garda.com/alerts/2021/03/belize-officials-extend-nationwide-curfew-and-other-covid-19-related-measures-through-early-april-update-19,2022-06-25,2022-06-25T10:18:59Z
R_2TvpZRVzhnHiDYsEl,8902251El,new_entry,,,"","On June 10, 2021 it was announced that The Belize government has announced the closure of schools effective June 18 “out of an abundance of caution, coupled with the fact that the vaccination rate for teachers is not yet at an adequate level.”",2021-06-10,2021-06-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33qldpuqRXXiKY0,https://archive.is/5MUje,2022-06-25,2022-06-25T10:30:06Z
