record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_RgAPnz9CMsFM5EtNA,339857,new_entry,,,"","On December 16, 2020 in Khyber Pakhtunkhwa, Pakistan the district administration has imposed smart lockdown in seven areas of provincial capital, Peshwar.",2020-12-16,2020-12-16,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ekHqyz2tOcLoth,https://www.dawn.com/news/1596170/smart-lockdown-enforced-in-seven-peshawar-areas,2021-07-15,2021-07-15T22:24:34Z
R_3MMS7mpxnledREQNA,4876547,new_entry,,,"","The Central district administration in Pakistan announced on December 17, 2020 the imposition of micro smart lockdowns in selected areas in Karachi, identified as coronavirus hotspots. The lockdown will remain effective until December 31, 2020.",2020-12-17,2020-12-17,2020-12-31,The policy has a clear end date,Pakistan,PAK,PK,Municipal,1,Sindh,,Karachi,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more cities within one or more countries,,Sindh,Karachi,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32IVqTADo1xIBIo,https://tribune.com.pk/story/2276267/micro-lockdowns-imposed-in-central-district,2021-07-12,2021-07-12T12:22:52Z
R_vTxJMMuwOkBW3stNA,7679868,new_entry,,,"","Nine localities in the Rawalpindi district, Pakistan were placed under smart lockdown on December 18, 2020 after the number of patients in these areas increased in the last two weeks.",2020-12-18,2020-12-18,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Punjab,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Punjab,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsmHtXMgIQD0Ek,https://www.dawn.com/news/1596535/nine-localities-in-pindi-district-placed-under-smart-lockdown,2021-07-15,2021-07-15T22:42:14Z
R_1jpiKwS6i4gCYxqNA,9342103,new_entry,,,"","On December 19, 2020 in Pakistan, the Punjab government has enforced lockdown in 40 more areas of five cities of the province following the reports of spread of the coronavirus.",2020-12-19,2020-12-19,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Punjab,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Punjab,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dQGT3CayI0RUbv,https://www.dawn.com/news/1596718/lockdown-in-40-more-areas-of-punjab-amid-alarming-cases,2021-07-17,2021-07-17T21:18:08Z
R_ZHOhlvzdXjlteoxNA,3309536,new_entry,,,"","On December 25, 2020 in Pakistan, the district administration imposed smart lockdown in 16 areas of Peshawar.",2020-12-25,2020-12-25,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Municipal,1,Khyber Pakhtunkhwa,,Peshawar,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more cities within one or more countries,,Khyber Pakhtunkhwa,Peshawar,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ciNDZq9URD51DO,https://www.dawn.com/news/1597669/smart-lockdown-imposed-in-nine-peshawar-areas ; https://www.dawn.com/news/1597810/seven-more-peshawar-areas-under-smart-lockdown,2021-07-17,2021-07-17T22:11:40Z
R_3J2buc8EX0UnEuhNA,3942188,new_entry,,,"","On 29th March 2021, micro-smart lockdowns were imposed in eight areas of Peshawar from 6 pm, restricting all movements. The areas where the restriction will take effect include Shaheen Town, Amjad Colony Peshawar Board, Abdul Wahab Road Wazir Bagh, Pajgi, Tauheed Colony, and Shahi Khel.

",2021-03-29,2021-03-29,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Municipal,1,Khyber Pakhtunkhwa,,Peshawar,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more cities within one or more countries,,Khyber Pakhtunkhwa,Peshawar,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ALJXdAkyH8mIud,https://tribune.com.pk/story/2292009/smart-lockdown-to-be-imposed-in-eight-areas-of-peshawar,2021-07-13,2021-07-13T05:59:27Z
R_29iEav9aLIuyIF5NA,8524967,new_entry,,,"","In Pakistan, in the Khyber-Pakhtunkhwa province, the provincial government decided to implement a lockdown from May 8 to May 16 to prevent the spread of COVID-19 during public Eid holidays.",2021-05-07,2021-05-08,2021-05-16,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N2FZWMYnHOaLWC,https://tribune.com.pk/story/2298730/k-p-to-go-into-lockdown-during-eid,2021-06-03,2021-06-03T11:24:52Z
R_31GwTSeKJHh0qVWNA,206941,new_entry,,,"","On 18th July 2021, the Sindh Government imposed a smart lockdown in Karachi's Korangi District till 31st July 2021.",2021-07-18,2021-07-18,2021-07-31,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dB9RoaJOJY93nk,https://www.geo.tv/latest/360612-as-covid-cases-rise-in-karachi-govt-imposes-smart-lockdown-in-korangi-district,2021-08-01,2021-08-01T06:39:46Z
R_30bFnT1MB1yhzxuNA,8288737,new_entry,,,"","On 27th July 2021, Chief Minister Murad Ali Shah issued directives to ban unnecessary movement in Sindh after 6 pm.",2021-07-27,2021-07-27,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Sindh,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ku1lVFEsBznWkj,https://www.geo.tv/latest/362024-covid-19-unnecessary-movement-banned-after-6pm-in-sindh,2021-08-01,2021-08-01T06:02:55Z
R_3Du6HlOGaOY1VZhNA,9251115,new_entry,,,"","On 30th July 2021, the Sindh Government announced a lockdown in Karachi from 31st July 2021 to 8th August 2021.",2021-07-30,2021-07-31,2021-08-08,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OfckT5vlu4PlqV,https://www.geo.tv/latest/362600-sindh-lockdown-what-will-be-open-what-will-remain-closed,2021-08-08,2021-08-08T06:34:51Z
R_BDOP7qnHgAyjZJfCe,3542090,new_entry,,,"","On 23rd April 2021, Pakistan's Prime Minister Imran Khan deployed the army into cities to assist in enforcing coronavirus public safety restrictions to contain the pandemic outbreak.",2021-04-23,2021-04-23,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oH4hWUy2Dib6Bf,https://www.voanews.com/covid-19-pandemic/pakistan-calls-army-help-contain-covid-19-spread,2021-07-13,2021-07-13T05:31:16Z
R_3GkeloXujTL9KgYCe,1402914,new_entry,,,"","On 24th April 2021, the Khyber Pakhtunkhwa government requested the federal government to authorize the deployment of armed forces and civil armed forces in the province to ensure effective implementation of the guidelines of the National Command and Operation Centre (NCOC) related to the Covid-19 pandemic.",2021-04-24,2021-04-24,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OkL94yjYWAn7do,https://www.dawn.com/news/1620233,2021-07-14,2021-07-14T07:34:28Z
R_Uno3I2PcnQTb8RzNA,3031870,new_entry,,,"","In Pakistan the federal government offered financial assistance to Sindh by allotting the province $10 million from the non-development funds of the World Bank. Imran Ismail, the Governor of Sindh also stated that federal government was taking ""vigorous measures"" to control the outbreak and that rations will be provided to the families of patients on March 22.",2020-03-22,2020-03-22,,,Pakistan,PAK,PK,Provincial,0,Sindh,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Government offered financial assistance, that federal government was taking ""vigorous measures"" to control the outbreak",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SIwBBFTIrldaW3L,https://www.dawn.com/news/1542702/centre-to-give-sindh-govt-10m-from-wb-funds-to-fight-coronavirus,2020-04-02,2020-04-02T14:07:32Z
R_2q9upD66KzybfwxNA,6820161,new_entry,,,"",Pakistan’s federal government has started to take action to deal with the economic ramifications of this crisis. A Rs. 1.2 trillion (~$7 billion) economic plan has been unveiled with a focus on minimizing the economic damage on vulnerable segments of society on March 30.,2020-03-30,2020-03-30,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Federal government has also started to take action to deal with the economic ramifications of this crisis.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P7Kef8EVDOkaGA,https://www.atlanticcouncil.org/blogs/new-atlanticist/coronavirus-hits-pakistans-already-strained-economy-and-its-most-vulnerable/,2020-04-06,2020-04-06T23:00:07Z
R_9t0qYncGeJIQ85rNA,8534463,new_entry,,,"",Pakistan has pledged to contribute $3 million in South Asian Association for Regional Cooperation (Saarc) COVID-19 Emergency Fund to support regional efforts in the fight against the global pandemic on April 10.,2020-04-10,2020-04-10,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31WMMfrcszL6o8Z,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-10-april-2020,2020-04-30,2020-04-30T10:45:42Z
R_2EA9IvOy99He6EwNA,9651924,new_entry,,,"",In Pakistan the European Union has decided to support and strengthen the capacities and engagement of civil society organizations in Pakistan with the purpose of mobilizing communities towards mitigating social and economic effects of the Covid-19 outbreak on April 11.,2020-04-11,2020-04-11,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",mobilizing communities towards mitigating social and economic effects of the Covid-19,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_etZ1antVylqsjct,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:25:35Z
R_3G32zGDkoqFe8p8NA,4421701,new_entry,,,"","In Pakistan to support the employment of workers in the face of economic challenges posed by Covid-19, the State Bank of Pakistan (SBP) has introduced a temporary refinance scheme for businesses to discourage them from laying off workers in the wake of the pandemic on April 11.",2020-04-11,2020-04-11,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",support the employment of workers,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sdINDUqJ1pmqbkZ,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:35:03Z
R_2Sf51chbSoFV71tNA,1526013,new_entry,,,"",In Pakistan the public sector hospitals of the Islamabad city are again considering extending the closure of Outdoor Patient Departments for one month due to possible high risk of novel coronavirus spread from the facilities on April 12.,2020-04-12,2020-04-12,,,Pakistan,PAK,PK,Provincial,0,Islamabad,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",closure of Outdoor Patient Departments,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Islamabad,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ipUeZm2dIrxMx9,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T12:47:01Z
R_1hDXwxTuNuLZmT5NA,8254799,new_entry,,,"",In Pakistan prime Minister Imran Khan said the incentives announced by the central bank for the business community would prevent massive unemployment in the county because of the economic downturn caused by the coronavirus pandemic as the health minister warned against easing restrictions at the current stage of the outbreak on April 12.,2020-04-12,2020-04-12,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",prevention of massive unemployment,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10vYqVOW3NqFeaU,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T15:08:26Z
R_3fNthsxrhUmRFBkNA,7250382,new_entry,,,"","In Pakistan prominent non-governmental organisations (NGOs) in the country have generated Rs4 billion for relief work during the COVID-19 health emergency, giving out rations, protective gear and medical items as well as carrying out food drives for the needy, daily-wage workers, the transgender community and religious minorities on April 14.",2020-04-14,2020-04-14,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",relief program,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o21BmC9f7yfTQT,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-14-april-2020,2020-04-30,2020-04-30T15:28:00Z
R_3Lcdbw0HAN5wfnANA,943302,new_entry,,,"","In Pakistan with the number of novel coronavirus (Covid-19) cases soaring past 800 in the province and a lockdown into its fourth week, the provincial government of KP on Tuesday issued a comprehensive strategy to mitigate the impact the pandemic is having on the economy on April 15.",2020-04-15,2020-04-15,,,Pakistan,PAK,PK,Provincial,0,Khyber Pakhtunkhwa,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic impact of covid-19,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UE1g53MxsLSEaqZ,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-15-april-2020,2020-04-30,2020-04-30T15:45:44Z
R_27PvVsr5beuMAD2NA,9515764,new_entry,,,"",In Pakistan the World Health Organisation (WHO) is supervising a research about fast-track development of Covid-19 treatment in Pakistan which would help ascertain the effectiveness of anti-Malaria drugs while treating the coronavirus patients on April 16.,2020-04-16,2020-04-16,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",drugs while treating the coronavirus,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g8lupqlt2IrZh7,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-16-april-2020,2020-05-01,2020-05-01T22:35:02Z
R_3CH34ffEr6baqVtNA,9703011,new_entry,,,"",In Pakistan Japan has decided to provide third cache of assistance worth $1 million to Pakistan through the United Nations High Commissioner for Refugees (UNHCR) to equip Pakistani people and Afghan refugees to fight against the outbreak of novel coronavirus on April 16.,2020-04-16,2020-04-16,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Economic help,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R1HymT0gJXEU5M,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-16-april-2020,2020-05-01,2020-05-01T22:39:20Z
R_215IJbFh4pcPQJaNA,721935,new_entry,,,"",In Pakistan the United States announced on Friday a funding of $8.4 million for Pakistan to combat the spread of new coronavirus in the country on April 18.,2020-04-18,2020-04-18,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic help,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IZq6LVlTkqA6O5,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-18-april-2020,2020-05-01,2020-05-01T23:03:45Z
R_2Qsa5ZKj5EWjlSfNA,3726241,new_entry,,,"",In Pakistan Pakistan Institute of Medical Sciences (PIMS) on Friday decided to start the clinical trials of coronavirus (COVID-19) treatment on moderately ill patients in the federal capital with the Drugs Regulatory Authority of Pakistan (DRAP) approved medicines on April 18.,2020-04-18,2020-04-18,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",clinical trials of coronavirus (COVID-19) treatment,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pg7xSAU2S8nKVN,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-18-april-2020,2020-05-01,2020-05-01T23:14:25Z
R_3OeT2GZpQmq7dYpNA,5824993,new_entry,,,"","In Pakistan the United Kingdom (UK) announced £3.67 million, the first in a series of measures, to give wide-ranging support to help the poorest and the most vulnerable people in Pakistan during the coronavirus outbreak as well as for the rapid response of controlling locusts in affected areas on April 19.",2020-04-19,2020-04-19,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eeXNW1qEltPOAM1,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-19-april-2020,2020-05-01,2020-05-01T23:17:32Z
R_2AGZSP2RdQi65zLNA,1935308,new_entry,,,"","In Pakistan DFID Country Head, Ms. Annabel Gerry visited WHO Office. DFID has provided financial assistance of GBP 2,647,618 to WHO for responding to COVID-19 situation. The WHO Country Representative, Dr Palitha Mahipala appreciated DFID’s generous support to WHO and updated on the progress of implementation of COVID-19 response activities on April 21.",2020-04-21,2020-04-21,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",financial assistance,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eu20H5bYgoKndtf,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-21-april-2020,2020-05-01,2020-05-01T23:48:10Z
R_0qCnBKWaEyYk12hNA,6513095,new_entry,,,"","In Pakistan the World Health Organization (WHO) will be supporting Pakistan government’s efforts to contain the novel coronavirus (COVID-19) in the country with £2.67 million in aid, to scale-up the current response on April 22.",2020-04-22,2020-04-22,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bK6KlbKFj8YhLWN,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-22-april-2020,2020-05-01,2020-05-01T23:54:28Z
R_1EZqBaPYE9E2y58NA,4434584,new_entry,,,"","In Pakistan President Donald Trump on Wednesday assured the US support to Pakistan in its efforts to combat Covid-19, including by providing ventilators as well as in the economic arena on April 23.",2020-04-23,2020-04-23,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RsP2XUgmwb9vgB3,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-01,2020-05-01T23:59:03Z
R_1LM6Zxp9yRPmWnnNA,4407802,new_entry,,,"","In Pakistan the Islamic Development Bank (IsDB) Group board has approved $2.3 billion ‘Strategic Preparedness and Response Package’ for the IsDB member countries to mitigate and recover from the impact of the Covid-19 pandemic in the short, medium, and long-term, announced IsDB President Dr Bandar M H Hajjar on April 23.",2020-04-23,2020-04-23,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SjWSMybd9SVvQB,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-02,2020-05-02T00:05:17Z
R_ePtOqA1BFIJAW6BNA,2299518,new_entry,,,"","Pakistan has received an emergency loan of $1.39 billion from the International Monetary Fund (IMF) to cope with the coronavirus pandemic, pushing the country’s foreign currency reserves apparently to a one-month high above $12 billion on April 23.",2020-04-23,2020-04-23,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tFLU4kactoNuLKN,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-02,2020-05-02T00:10:05Z
R_PHWxqi70Kdh4iT7NA,5462498,new_entry,,,"",In Pakistan the World Bank has agreed to double the size of its loan for strengthening social indicators in Pakistan to $500 million to overcome emerging health and economic shocks but another loan of a similar amount may be delayed again due to unfulfilled prior conditions on April 23.,2020-04-23,2020-04-23,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YQgnIfYtL1HeX0,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-02,2020-05-02T00:12:58Z
R_2Ub986IdCN27taYNA,4031696,new_entry,,,"","In Pakistan's Khyber Pakhtunkhwa (KP) Province, the government announced on April 24 that all members of the public, during their movement outdoors, shall be required to wear masks at all times including surgical masks where possible, or masks made of cloth. The public would be educated about this measure in the first week, and strict implementation will be done thereafter.",2020-04-24,2020-04-24,,,Pakistan,PAK,PK,Provincial,0,Khyber Pakhtunkhwa,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This policy does not restrict movement but makes it mandatory to wear masks when out in public,,,"",No,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31pyuHJ46ezzdNb,https://www.dawn.com/news/1552036/kp-govt-makes-face-masks-mandatory-in-public,2020-04-26,2020-04-26T03:05:01Z
R_3Dhrqmrpq9I4vmxNA,5360622,new_entry,,,"","In Pakistan, the President Arif Alvi announced a list of 25 guidelines to be followed by mosques during the holy month of Ramadan, after April 25.",2020-04-18,2020-04-25,2020-05-24,The policy has a clear end date,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The set of guidelines cover many different policies, but the overarching one can relate to religious practices",,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory with Fines,"Police,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b70VQ6JaBwylNwR,https://www.dawn.com/news/1550265,2020-04-26,2020-04-26T02:53:06Z
