record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2CZljedXuWPVAlPGd,3489263Gd,update,End of Policy,,"","Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30, then to May 15, to May 20, then indefinitely. However, on May 29, the policy changed. UPDATE: The restriction on the closing time of all markets has been relaxed until 10pm on May 29.",2020-03-31,2020-03-31,2020-05-29,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28LDwXpy0U3V96X,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/87.pdf?ver=2020-05-19-232009-647,2020-09-03,2020-09-03T13:31:12Z
R_tDuVW82UvDQawWlGd,3489263Gd,update,End of Policy,,"","Starting on March 31, all markets will be closed at 8pm until April 10. This policy has been extended multiple times, then on May 29 the timing of the closure has been changed to 10pm. On July 7, the policy ended. UPDATE: The National Government of TRNC ended this policy on July 7.",2020-03-30,2020-03-31,2020-07-07,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a3jgXPpMOBOZtol,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/129.pdf?ver=2020-07-07-190936-917,2020-09-19,2020-09-19T14:25:33Z
R_2BsrNkkSGvPuV0JAm,7055381Am,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 29, TRNC Authorities declared that private businesses other than those fulfilling basic necessities such as pharmacies, petrol stations, bakehouses, and grocery stores will be closed until April 10. It has been extended to April 17. UPDATE: Originally non-essential businesses would be closed until April 10. It got extended to April 17.",2020-04-09,2020-04-09,2020-04-17,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z1yVFPe0U6Beht7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QnPibaYncBmxZ9,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/62.pdf?ver=2020-04-09-231114-273,2020-08-25,2020-08-25T12:45:39Z
R_3MERtQMhrWQAZPMGd,3489263Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting on March 31, all markets will be closed at 8pm until April 10. It has been extended to April 17. UPDATE: Originally the restriction to when markets can close would be lifted on April 10. It has been extended to April 17.",2020-04-09,2020-04-09,2020-04-17,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MLoPiqAD25crzn,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/62.pdf?ver=2020-04-09-231114-273,2020-08-25,2020-08-25T13:03:05Z
R_21h7IDOUIgtKklPAm,7055381Am,update,Change of Policy,Strengthening,"","On March 29, TRNC Authorities declared that private businesses other than those fulfilling basic necessities such as pharmacies, petrol stations, bakehouses, and grocery stores will be closed until April 10. This date got extended until April 17. UPDATE: The closure of non-essential businesses has been extended until April 30.",2020-04-17,2020-04-17,2020-04-30,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z1yVFPe0U6Beht7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22XQavkTrYqJ4m8,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/68.pdf?ver=2020-04-17-220753-073,2020-08-26,2020-08-26T07:33:13Z
R_2Egly8RVYrVvSCJGd,3489263Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting on March 31, all markets will be closed at 8pm until April 10. On April 9, it got extended to April 17. UPDATE: This restriction has been extended until April 30.",2020-04-17,2020-04-17,2020-04-30,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hrr1QE85VsDHBq,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/68.pdf?ver=2020-04-17-220753-073,2020-08-26,2020-08-26T07:45:22Z
R_2QDjkuiIGf7opChGd,3489263Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30. UPDATE: Closing of markets at 8pm have been extended again to May 15.",2020-04-29,2020-04-29,2020-05-15,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OVKSx06NNzQwvK,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/73.pdf?ver=2020-04-30-200717-377,2020-08-26,2020-08-26T07:54:28Z
R_10PDlqnP2e0sP6EGd,3489263Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30, then again to May 15. UPDATE: The closing time of all markets being at 8pm has been extended to May 20.",2020-05-11,2020-05-15,2020-05-18,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M4CwEOIPswOG6B,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/83.pdf?ver=2020-05-14-214550-503,2020-09-03,2020-09-03T13:18:33Z
R_tQfNcoWISV3C04FBd,8040781Bd,new_entry,,,"","All hair and beauty salons in TRNC has to have designated entry and exit points, and the ventilation system has to be checked regularly. People working there and the customers has to wear a mask. Materials such as towels, and combs will be used only once for a person, or can be brought to the shop by the customer. Only one customer can be waiting, and the other customers cannot get service side-by side. Shaving with razors, nail and skin care, permanent make-up are not allowed. Regular sanitation of the shop and seats and tables is required.",2020-05-19,2020-05-19,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Non-essential workers (please note their occupation in the text entry where applicable),Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wLGHyi7ux9850o,http://basimevi.gov.ct.tr/Portals/105/2020/87.pdf?ver=2020-05-19-232009-647,2022-05-02,2022-05-02T12:45:06Z
R_1iaEzDwx4hMPDaWGd,3489263Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30, then to May 15, and lastly to May 20. UPDATE: The date for closing time of all markets being 8pm has been extended indefinitely on May 18.",2020-05-18,2020-05-20,2020-05-18,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MXqcFZu43acBTX,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/87.pdf?ver=2020-05-19-232009-647,2020-09-03,2020-09-03T13:26:17Z
R_2S67Vup69npa2YbGt,6717336Gt,new_entry,,,"","The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave.",2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Government Services,Unspecified outdoor spaces,,"",,,,,,"","","","","","","","","","","",,,,"",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bWxeZvUnZkJQJC,https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/,2020-08-19,2020-08-19T16:22:56Z
R_2S67Vup69npa2YbGu,6717336Gu,new_entry,,,"","The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave.",2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Government Services,Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bWxeZvUnZkJQJC,https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/,2020-08-19,2020-08-19T16:22:56Z
R_2QXl0zREi34nreqGt,6717336Gt,update,Change of Policy,Strengthening,timing of policy strengthening,"The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave. On March 29, it got extended to April 10. UPDATE: Originally all non-essential government services were under administrative leave until March 27, 2020 (Friday). On March 29 (Sunday), it got extended to April 10 (Friday).",2020-03-29,2020-03-29,2020-04-10,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Government Services,Unspecified outdoor spaces,,"",,,,,,"","","","","","","","","","","",,,,"",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bWxeZvUnZkJQJC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33sBZdk1OK8Xity,NA ; https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125545/BAKANLAR-KURULU-KAMUDA-%c4%b0DAR%c4%b0-%c4%b0Z%c4%b0NLER%c4%b0-10-N%c4%b0SANA-KADAR-UZATTI-OKULLAR-VE-%c4%b0%c5%9eYERLER%c4%b0-DE-KAPALI-OLACAK,2020-08-14,2020-08-14T07:48:23Z
R_2QXl0zREi34nreqGu,6717336Gu,update,Change of Policy,Strengthening,timing of policy strengthening,"The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave. On March 29, it got extended to April 10. UPDATE: Originally all non-essential government services were under administrative leave until March 27, 2020 (Friday). On March 29 (Sunday), it got extended to April 10 (Friday).",2020-03-29,2020-03-29,2020-04-10,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Government Services,Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bWxeZvUnZkJQJC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33sBZdk1OK8Xity,NA ; https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125545/BAKANLAR-KURULU-KAMUDA-%c4%b0DAR%c4%b0-%c4%b0Z%c4%b0NLER%c4%b0-10-N%c4%b0SANA-KADAR-UZATTI-OKULLAR-VE-%c4%b0%c5%9eYERLER%c4%b0-DE-KAPALI-OLACAK,2020-08-14,2020-08-14T07:48:23Z
