record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3OkshPI3ZejOi5xNA,7404764,update,Change of Policy,Relaxing,Volume of policy relaxing,"The Icelandic government announced a ban on gatherings of more than 100 entering into force on the 16th of March, 2020.
UPDATE: The Icelandic government has increased the limitations on mass gatherings from 100 to 200 people, entering into force on the 7th of September 2020. UPDATE: The maximum size of gatherings will be increased from 100 to 200 people on Monday, 7 September 2020.",2020-09-03,2020-09-07,2020-09-28,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,50.6640876591764,48.1581976122831,45.4763750959256,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29nXogubm3FLeLv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QFQm8rLI0h0uGk,NA ; https://www.stjornarradid.is/library/04-Raduneytin/Heilbrigdisraduneytid/ymsar-skrar/Reglugerð um takmörkun á samkomum vegna farsóttar stjórnartíðindi.pdf,2021-06-05,2021-06-05T08:54:49Z
R_3KIu5IM7vY1PZvGNA,3055271,new_entry,,,"","Icelandic authorities have ordered nonessential businesses, including bars, gyms, and entertainment venues, throughout the country to close from Monday, October 5, following a surge in COVID-19 cases.",2020-10-05,2020-10-05,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,49.0802177476275,46.1636774958723,43.3051877822096,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RmSJousAjJRXLB,https://crisis24.garda.com/insights-intelligence/intelligence/risk-alerts/qhrsir292c6ux44dd/iceland-increased-covid-19-restrictions-implemented-from-october-5-following-surge-in-cases-update-7,2022-01-25,2022-01-25T16:06:53Z
R_Ufm3a9eW8uHcvCNBk,1240458,new_entry,,,"","Public gathering restrictions are based on 10 people; all sports activities and performing arts are prohibited which is valid until 17 November 2020. 
",2020-10-30,2020-10-31,2020-11-14,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.7361552552045,51.2230653451007,48.4007391645089,38,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fuXPu7CKXyflYY,https://www.ferdamalastofa.is/en/moya/news/stricter-anti-covid-19-measures-taking-effect-as-from-31-october-2020,2022-01-24,2022-01-24T10:15:02Z
R_6MBOt88gipik2HvNA,1455478,new_entry,,,"","Public gathering restrictions relaxed. An increased number of people can be let into stores depending on size, up to a maximum of 100 people starting from December 10, 2020",2020-12-08,2020-12-10,2021-01-12,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,54.9810208606754,51.9559883265576,49.3378683492687,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eKKbs8q3PGCuUF,https://www.ferdamalastofa.is/en/moya/news/covid-19-restrictions-to-be-relaxed-as-from-10-december,2022-01-24,2022-01-24T20:29:13Z
R_2RVNeZ0mosMT6BrNA,5485839,new_entry,,,"","Iceland has tightened domestic restrictions introduced to combat the spread of COVID-19 from March 25 following a spike in infections. The maximum permitted size of gatherings is reduced to 10 people; most cultural, entertainment, and fitness facilities must close; and restaurants must stop serving by 22:00. These stricter measures are in place until at least April 15, 2021.",2021-03-25,2021-03-25,2021-04-15,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EADP5B8qeoTy2a,https://crisis24.garda.com/insights-intelligence/intelligence/risk-alerts/wip10012020613/iceland-authorities-tighten-domestic-covid-19-restrictions-march-25-update-12,2022-01-24,2022-01-24T20:38:45Z
R_3et5CCN1qDU2pPPNA,6741337,new_entry,,,"",Iceland announces that people will have to keep a distance of 2 meters in common areas starting from the 24th of March,2020-03-22,2020-03-24,2020-04-12,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lxCefc5ivQR728,https://www.covid.is/announcements,2020-04-03,2020-04-03T21:42:17Z
R_27ThTw76U5E2rtmNA,1784353,new_entry,,,"","The City of Reykjavík offers short-term emergency houses to those who lost their housing due to Covid-19 crisis. This service will be in operation for four months. The emergency housing will be available to people regardless of their legal domicile. They will be allowed to stay in the short-term housing until their case has been channelled to the municipality in which they live.
",2020-04-08,2020-04-08,2020-08-08,The policy has a clear end date,Iceland,ISL,IS,Municipal,1,,,Reykjavik,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,Reykjavik,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Municipal Government,53.0265502054753,50.3233299216438,47.4846233794125,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Os6VIbMzoARdZDz,https://www.icelandreview.com/news/city-of-reykjavik-to-offer-emergency-housing-to-those-displaced-by-covid-19/,2021-06-04,2021-06-04T18:46:42Z
R_1oCjrrLxJcKYNI7NA,6741337,new_entry,,Relaxing,[travel_mechanism] of policy relaxing,"Iceland replaces the minimum distance of 2 meters with a maximum number of 30 riders on buses, starting at May  4.",2020-05-01,2020-05-04,,,Iceland,ISL,IS,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QMLXfGmvE19Wq7,https://www.icelandreview.com/news/max-of-30-people-allowed-aboard-buses/,2020-05-06,2020-05-06T09:24:11Z
R_12ljFwlCXSFhbQ0NA,6741337,new_entry,,Relaxing,"","Iceland replaces the minimum distance of 2 meters with a maximum number of 30 riders on buses, starting at May  4, 2020.",2020-05-01,2020-05-04,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QMLXfGmvE19Wq7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C29LxHuCCb6SA8,https://www.icelandreview.com/news/max-of-30-people-allowed-aboard-buses/,2021-06-05,2021-06-05T07:41:48Z
R_6hFfmKnN3VFkIYFNA,8019725,new_entry,,,"","Iceland allows visitors in nursing homes again starting on May 4th, 2020. Only one person will be allowed to visit at a time.",2020-04-17,2020-05-04,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1iqTmSQobeacrMc,https://www.icelandreview.com/news/nursing-homes-to-allow-visitors-again-in-may/,2021-06-05,2021-06-05T09:12:57Z
R_1g5xzp4Ne3nqdGQFt,8868433,new_entry,,,"","Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th.",2020-07-30,2020-07-31,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.836902985937,51.2537388034151,48.7647045417676,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh,https://grapevine.is/news/2020/07/30/breaking-new-covid-19-restrictions-2-metre-distancing-100-people-gathering-ban-masks-mandatory-on-public-transport/,2020-08-04,2020-08-04T14:14:22Z
R_1g5xzp4Ne3nqdGQFu,8868433,new_entry,,,"","Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th.",2020-07-30,2020-07-31,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.836902985937,51.2537388034151,48.7647045417676,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh,https://grapevine.is/news/2020/07/30/breaking-new-covid-19-restrictions-2-metre-distancing-100-people-gathering-ban-masks-mandatory-on-public-transport/,2020-08-04,2020-08-04T14:14:22Z
R_1g5xzp4Ne3nqdGQFs,8868433,new_entry,,,"","Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th.",2020-07-30,2020-07-31,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.836902985937,51.2537388034151,48.7647045417676,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh,https://grapevine.is/news/2020/07/30/breaking-new-covid-19-restrictions-2-metre-distancing-100-people-gathering-ban-masks-mandatory-on-public-transport/,2020-08-04,2020-08-04T14:14:22Z
R_1g5xzp4Ne3nqdGQGb,8868433,new_entry,,,"","Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th.",2020-07-30,2020-07-31,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.836902985937,51.2537388034151,48.7647045417676,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh,https://grapevine.is/news/2020/07/30/breaking-new-covid-19-restrictions-2-metre-distancing-100-people-gathering-ban-masks-mandatory-on-public-transport/,2020-08-04,2020-08-04T14:14:22Z
R_1g5xzp4Ne3nqdGQEa,8868433,new_entry,,,"","Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th.",2020-07-30,2020-07-31,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.836902985937,51.2537388034151,48.7647045417676,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh,https://grapevine.is/news/2020/07/30/breaking-new-covid-19-restrictions-2-metre-distancing-100-people-gathering-ban-masks-mandatory-on-public-transport/,2020-08-04,2020-08-04T14:14:22Z
R_1d0k79hXTRNk7erFt,8868433,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th. The ministry of Health stated on August 5 that face masks shall be used in public transport if the journey lasts longer than thirty minutes. This is expected to be in place until August 13th UPDATE: The first announcement said that you have to wear a face mask when you use  public transport, now you only have to wear a face mask at public transport if the ride is longer than 30 minutes.",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11crhXQXaZcm1uR,NA ; https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T13:49:45Z
R_1d0k79hXTRNk7erFu,8868433,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th. The ministry of Health stated on August 5 that face masks shall be used in public transport if the journey lasts longer than thirty minutes. This is expected to be in place until August 13th UPDATE: The first announcement said that you have to wear a face mask when you use  public transport, now you only have to wear a face mask at public transport if the ride is longer than 30 minutes.",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11crhXQXaZcm1uR,NA ; https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T13:49:45Z
R_1d0k79hXTRNk7erFs,8868433,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th. The ministry of Health stated on August 5 that face masks shall be used in public transport if the journey lasts longer than thirty minutes. This is expected to be in place until August 13th UPDATE: The first announcement said that you have to wear a face mask when you use  public transport, now you only have to wear a face mask at public transport if the ride is longer than 30 minutes.",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11crhXQXaZcm1uR,NA ; https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T13:49:45Z
R_1d0k79hXTRNk7erGb,8868433,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th. The ministry of Health stated on August 5 that face masks shall be used in public transport if the journey lasts longer than thirty minutes. This is expected to be in place until August 13th UPDATE: The first announcement said that you have to wear a face mask when you use  public transport, now you only have to wear a face mask at public transport if the ride is longer than 30 minutes.",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11crhXQXaZcm1uR,NA ; https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T13:49:45Z
R_1d0k79hXTRNk7erEa,8868433,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Iceland announce that from July 31 wearing masks will be mandatory on public transport, including planes and ferries. This is expected to be in place until August 13th. The ministry of Health stated on August 5 that face masks shall be used in public transport if the journey lasts longer than thirty minutes. This is expected to be in place until August 13th UPDATE: The first announcement said that you have to wear a face mask when you use  public transport, now you only have to wear a face mask at public transport if the ride is longer than 30 minutes.",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czQy6IcelcLWhh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11crhXQXaZcm1uR,NA ; https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T13:49:45Z
R_2X1fyoYsMG5XOyNNA,6741337,new_entry,,Relaxing,"","Iceland announces that people will have to keep a distance of 2 meters in common areas starting from the 24th of March.
UPDATE: The Icelandic government announces that the original 2 metre social distancing rule has been relaxed to 1 metre. This will take affect on September 7.",2020-09-04,2020-09-07,2020-10-07,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,50.6640876591764,48.1581976122831,45.4763750959256,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lxCefc5ivQR728 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C29LxHuCCb6SA8,NA ; https://www.government.is/news/article/2020/09/04/Less-stringent-restrictions-on-gatherings-take-effect-on-7-September/,2020-09-14,2020-09-14T08:34:51Z
