record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2VHEBHPnZeJos1LGi,5620385,new_entry,,,"","On September 3rd, the Ministry of Health purchases 100,000 test kits from the Moroccan Foundation for Advanced Science, Innovation, and Research.",2020-09-03,2020-09-03,2020-09-04,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",66.9015858111375,63.6105454364448,60.2528962429573,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QoXCkYHhdGeRF4,https://northafricapost.com/43541-covid-19-moroccan-startup-launches-large-scale-production-of-diagnostic-testing-kit.html ; https://www.moroccoworldnews.com/2020/09/317261/morocco-launches-mass-production-of-100-moroccan-covid-19-test-kits/,2021-03-02,2021-03-02T21:13:03Z
R_2YnurZDGDnr59VDGq,7973891,new_entry,,,"","On November 18th, Moroccan authorities provide the Regional Council of Fez-Meknes with  MAD 1.42 billion to upgrade health infrastructure and build 8 new hospitals.",2020-11-18,2020-11-18,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,Fes-Meknes,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,70.5813647997582,66.9364122160414,63.2886626813271,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qVkCi2ZYaGoaEut,https://www.moroccoworldnews.com/2020/11/326454/morocco-allocates-155-million-to-build-new-hospitals-in-fez-meknes/ ; https://www.projectstoday.com/News/Morocco-govt-to-upgrade-existing-hospitals-build-new-ones-in-Fez-Meknes,2021-03-02,2021-03-02T21:19:53Z
R_2YnurZDGDnr59VDCf,7973891,new_entry,,,"","On November 18th, Moroccan authorities provide the Regional Council of Fez-Meknes with  MAD 1.42 billion to upgrade health infrastructure and build 8 new hospitals.",2020-11-18,2020-11-18,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,Fes-Meknes,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,70.5813647997582,66.9364122160414,63.2886626813271,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qVkCi2ZYaGoaEut,https://www.moroccoworldnews.com/2020/11/326454/morocco-allocates-155-million-to-build-new-hospitals-in-fez-meknes/ ; https://www.projectstoday.com/News/Morocco-govt-to-upgrade-existing-hospitals-build-new-ones-in-Fez-Meknes,2021-03-02,2021-03-02T21:19:53Z
R_p9lzAbi2aCiUTTzDt,7266060,new_entry,,,"","On November 24th, Moroccan authorities add 300 intensive care beds to the field hospital in Casablanca that is located at the international exhibition center.",2020-11-24,2020-11-24,2020-11-25,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,70.3653237635016,66.9158449851064,63.8241606956106,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qfr3hzR7wtSFyN,https://www.moroccoworldnews.com/2020/11/326939/covid-19-morocco-equips-casablanca-field-hospital-with-300-new-beds/ ; https://www.alraiy.com/covid-19-morocco-equips-casablanca-field-hospital-with-300-new-beds,2021-03-02,2021-03-02T21:26:23Z
R_233Q2NPR1fsPvauGw,6794040,new_entry,,,"","On December 12th, the Moroccan government increase the distribution of ventilators, test kits, and other health materials, such as intensive care beds, to hospitals in the following regions: Laâyoune-Sakia El Hamra, Dakhla-Oued Ed-Dahab et Guelmim-Oued Noon.",2020-12-04,2020-12-12,2020-12-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,"Dakhla-Oued Ed-Dahab,Guelmim-Oued Noun,Laayoune-Sakia El Hamra",,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,70.6611250076514,67.1402349306971,63.7033272200729,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QocJyR0DaSD0s9,https://www.sante.gov.ma/pages/actualites.aspx?idactu=430,2021-03-02,2021-03-02T21:31:25Z
R_233Q2NPR1fsPvauGi,6794040,new_entry,,,"","On December 12th, the Moroccan government increase the distribution of ventilators, test kits, and other health materials, such as intensive care beds, to hospitals in the following regions: Laâyoune-Sakia El Hamra, Dakhla-Oued Ed-Dahab et Guelmim-Oued Noon.",2020-12-04,2020-12-12,2020-12-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,"Dakhla-Oued Ed-Dahab,Guelmim-Oued Noun,Laayoune-Sakia El Hamra",,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,70.6611250076514,67.1402349306971,63.7033272200729,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QocJyR0DaSD0s9,https://www.sante.gov.ma/pages/actualites.aspx?idactu=430,2021-03-02,2021-03-02T21:31:25Z
R_233Q2NPR1fsPvauDt,6794040,new_entry,,,"","On December 12th, the Moroccan government increase the distribution of ventilators, test kits, and other health materials, such as intensive care beds, to hospitals in the following regions: Laâyoune-Sakia El Hamra, Dakhla-Oued Ed-Dahab et Guelmim-Oued Noon.",2020-12-04,2020-12-12,2020-12-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,"Dakhla-Oued Ed-Dahab,Guelmim-Oued Noun,Laayoune-Sakia El Hamra",,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,70.6611250076514,67.1402349306971,63.7033272200729,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QocJyR0DaSD0s9,https://www.sante.gov.ma/pages/actualites.aspx?idactu=430,2021-03-02,2021-03-02T21:31:25Z
R_1nUzUS6SgMGFMt8Bi,7558463,new_entry,,,"","On January 28th, Morocco mobilizes over 12,000 healthcare professionals and the military for the nationwide vaccinantion campaign.",2021-01-28,2021-01-28,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IgHRJdIJcdAibf,https://www.africanews.com/2021/01/28/morocco-kicks-off-coronavirus-vaccination-drive// ; https://abcnews.go.com/Health/wireStory/moroccos-king-kicks-off-countrys-virus-vaccination-drive-75543193,2021-03-02,2021-03-02T21:36:08Z
R_1nUzUS6SgMGFMt8Dj,7558463,new_entry,,,"","On January 28th, Morocco mobilizes over 12,000 healthcare professionals and the military for the nationwide vaccinantion campaign.",2021-01-28,2021-01-28,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IgHRJdIJcdAibf,https://www.africanews.com/2021/01/28/morocco-kicks-off-coronavirus-vaccination-drive// ; https://abcnews.go.com/Health/wireStory/moroccos-king-kicks-off-countrys-virus-vaccination-drive-75543193,2021-03-02,2021-03-02T21:36:08Z
R_1nUzUS6SgMGFMt8As,7558463,new_entry,,,"","On January 28th, Morocco mobilizes over 12,000 healthcare professionals and the military for the nationwide vaccinantion campaign.",2021-01-28,2021-01-28,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Army (medical) corps,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IgHRJdIJcdAibf,https://www.africanews.com/2021/01/28/morocco-kicks-off-coronavirus-vaccination-drive// ; https://abcnews.go.com/Health/wireStory/moroccos-king-kicks-off-countrys-virus-vaccination-drive-75543193,2021-03-02,2021-03-02T21:36:08Z
R_1nUzUS6SgMGFMt8Gr,7558463,new_entry,,,"","On January 28th, Morocco mobilizes over 12,000 healthcare professionals and the military for the nationwide vaccinantion campaign.",2021-01-28,2021-01-28,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IgHRJdIJcdAibf,https://www.africanews.com/2021/01/28/morocco-kicks-off-coronavirus-vaccination-drive// ; https://abcnews.go.com/Health/wireStory/moroccos-king-kicks-off-countrys-virus-vaccination-drive-75543193,2021-03-02,2021-03-02T21:36:08Z
R_2QnXME6kNJ3T7zdGg,6318126,new_entry,,,"","On January 28th, Morocco prepares for the nationwide vaccination campaign by establishing 2,888 vaccination stations and mobile units to factories, offices, campuses and prisons across the country.",2021-01-28,2021-01-28,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wR19C460syJf2C,https://www.africanews.com/2021/01/28/morocco-kicks-off-coronavirus-vaccination-drive// ; https://abcnews.go.com/Health/wireStory/moroccos-king-kicks-off-countrys-virus-vaccination-drive-75543193,2021-03-02,2021-03-02T21:40:20Z
R_1Ne59byoyQnrM4xEv,751760,new_entry,,,"","On May 16th, Moroccan authorities provide mobile research facilities to increase testing capacity in remote areas.",2020-05-16,2021-05-16,2021-05-17,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PHncD38RRLLGdv,https://northafricapost.com/41118-coronavirus-31-pregnant-women-tested-positive-in-morocco-since-pandemic-outbreak.html ; https://www.moroccoworldnews.com/2020/05/302988/morocco-sends-mobile-labs-for-covid-19-testing-into-rural-areas,2021-05-29,2021-05-29T16:03:44Z
R_3O8hndO1VnA09fMNA,3640093,new_entry,,,"","Starting March 1st, Moroccan authorities are testing suspected COVID-19 cases (defined as people presenting COVID-19 symptoms or having come into contact with people carrying the virus).",2020-02-26,2020-03-01,,,Morocco,MAR,MA,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",27.5456091937609,22.4266370452119,16.2169407033087,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CEmoEGveZPMMEa,https://www.medias24.com/covid-19-les-tests-au-maroc-voici-ce-que-l-on-sait-9050.html ; https://www.moroccoworldnews.com/2020/04/300093/morocco-ramps-up-covid-19-testing-to-over-1000-per-day/ ; https://m.le360.ma/covidmaroc/,2020-11-14,2020-11-14T07:52:27Z
R_11ZvbHcraysUmcmNA,1644359,new_entry,,,"","""[As of April 23rd, Moroccan authorities have] launched large-scale testing for COVID-19 at all Moroccan prisons, in coordination with health and administrative authorities.""",2020-04-23,2020-04-24,,,Morocco,MAR,MA,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Prisoners,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",74.2789563964007,70.9202412369699,67.3257012077835,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LCFps9hrYFVjhI,https://medias24.com/covid-19-depistages-dans-les-prisons-des-cas-confirmes-dans-plusieurs-villes-9814.html ; https://fr.le360.ma/societe/maroc-des-tests-de-depistage-du-coronavirus-dans-les-differents-etablissements-penitentiaires-214010 ; https://www.moroccoworldnews.com/2020/04/300653/morocco-launches-mass-testing-for-covid-19-in-prisons/,2020-11-05,2020-11-05T16:07:56Z
R_1ievhn4OGkUED2WCc,185850,new_entry,,,"","On April 24th, Moroccan authorities begin a large-scale testing for COVID-19 at all Moroccan prisons.",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Prisoners,,,Mandatory (Unspecified/Implied),National Government,74.2789563964007,70.9202412369699,67.3257012077835,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Eg8BjgkXxT6MQo,https://www.voaafrique.com/a/campagne-de-d%C3%A9pistages-contre-el-coronavirus-dans-les-prisons-marocaines/5392058.html ; https://www.moroccoworldnews.com/2020/04/300653/morocco-launches-mass-testing-for-covid-19-in-prisons,2021-06-05,2021-06-05T22:49:20Z
R_1Nesog82ZonwwMkCi,2758630,new_entry,,,"","As of March 16th, Morocco's Ministry of the Interior announces new restrictions and norms for public transportation including the daily disinfection of buses, tramways and taxi cabs",2020-03-16,2020-03-16,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,58.8099196932612,55.1014886796844,51.6446989132233,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GCk0TzKkPzW9Ko,http://mapanticorona.map.ma/fr/node/230 ; https://ledesk.ma/live-content/les-mesures-organisationnelles-relatives-la-gestion-du-transport-public-interieur/ ; https://www.medias24.com/coronavirus-voici-les-mesures-relatives-au-transport-public-8403.html,2021-05-08,2021-05-08T13:53:27Z
R_33iZMLay1QYsXrgCg,7438605,new_entry,,,"","The city of Casablanca started a disinfection campaign of the streets and official vehicles on March 16th.
Many cities have been engaging in disinfection campaigns all around Morocco. This entry codes for the disinfection campaign in Casablanca.",2020-03-16,2020-03-16,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,58.8099196932612,55.1014886796844,51.6446989132233,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PT4d3HDZCZvgYI,https://www.ecoactu.ma/covid-19-casablanca-lance-une-operation-de-desinfection-des-espaces-publics/ ; https://www.ecoactu.ma/loperation-de-desinfection-sintensifie-a-casablanca/ ; https://www.challenge.ma/coronavirus-est-il-utile-de-desinfecter-les-rues-de-casablanca-134984/,2021-05-08,2021-05-08T13:55:08Z
R_33iZMLay1QYsXrgCh,7438605,new_entry,,,"","The city of Casablanca started a disinfection campaign of the streets and official vehicles on March 16th.
Many cities have been engaging in disinfection campaigns all around Morocco. This entry codes for the disinfection campaign in Casablanca.",2020-03-16,2020-03-16,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,58.8099196932612,55.1014886796844,51.6446989132233,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PT4d3HDZCZvgYI,https://www.ecoactu.ma/covid-19-casablanca-lance-une-operation-de-desinfection-des-espaces-publics/ ; https://www.ecoactu.ma/loperation-de-desinfection-sintensifie-a-casablanca/ ; https://www.challenge.ma/coronavirus-est-il-utile-de-desinfecter-les-rues-de-casablanca-134984/,2021-05-08,2021-05-08T13:55:08Z
R_33iZMLay1QYsXrgCi,7438605,new_entry,,,"","The city of Casablanca started a disinfection campaign of the streets and official vehicles on March 16th.
Many cities have been engaging in disinfection campaigns all around Morocco. This entry codes for the disinfection campaign in Casablanca.",2020-03-16,2020-03-16,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,58.8099196932612,55.1014886796844,51.6446989132233,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PT4d3HDZCZvgYI,https://www.ecoactu.ma/covid-19-casablanca-lance-une-operation-de-desinfection-des-espaces-publics/ ; https://www.ecoactu.ma/loperation-de-desinfection-sintensifie-a-casablanca/ ; https://www.challenge.ma/coronavirus-est-il-utile-de-desinfecter-les-rues-de-casablanca-134984/,2021-05-08,2021-05-08T13:55:08Z
R_qWV2Psjx7hpzsCRCg,1560318,new_entry,,,"","Moroccan King, on March 20th, order cities to launch public disinfection measures in public spaces (parks, streets and taxis).",2020-03-20,2020-03-20,2020-03-21,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","","Moroccan King, on March 20th, as part of the declaration of State of Emergency, order cities to launch public disinfection programs in public spaces (parks, streets and taxis).",,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",67.9995941816562,64.3617171072481,60.5671965670202,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ozOS26srEAoWfa,https://www.mapnews.ma/fr/actualites/r%C3%A9gional/zagora-des-efforts-soutenus-pour-endiguer-la-propagation-du-nouveau-coronavirus ; https://www.mapnews.ma/fr/actualites/g%C3%A9n%C3%A9ral/film-de-deux-semaines-de-l%C3%A9tat-durgence-sanitaire-au-maroc ; https://www.mapnews.ma/fr/actualites/r%C3%A9gional/covid-19-la-commune-dessaouira-intensifie-les-op%C3%A9rations-de-d%C3%A9sinfection-des ; https://www.mapnews.ma/fr/actualites/social/les-principales-mesures-prises-au-maroc-pour-lutter-contre-la-propagation-du,2021-05-16,2021-05-16T09:25:14Z
R_qWV2Psjx7hpzsCRCh,1560318,new_entry,,,"","Moroccan King, on March 20th, order cities to launch public disinfection measures in public spaces (parks, streets and taxis).",2020-03-20,2020-03-20,2020-03-21,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","","Moroccan King, on March 20th, as part of the declaration of State of Emergency, order cities to launch public disinfection programs in public spaces (parks, streets and taxis).",,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",67.9995941816562,64.3617171072481,60.5671965670202,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ozOS26srEAoWfa,https://www.mapnews.ma/fr/actualites/r%C3%A9gional/zagora-des-efforts-soutenus-pour-endiguer-la-propagation-du-nouveau-coronavirus ; https://www.mapnews.ma/fr/actualites/g%C3%A9n%C3%A9ral/film-de-deux-semaines-de-l%C3%A9tat-durgence-sanitaire-au-maroc ; https://www.mapnews.ma/fr/actualites/r%C3%A9gional/covid-19-la-commune-dessaouira-intensifie-les-op%C3%A9rations-de-d%C3%A9sinfection-des ; https://www.mapnews.ma/fr/actualites/social/les-principales-mesures-prises-au-maroc-pour-lutter-contre-la-propagation-du,2021-05-16,2021-05-16T09:25:14Z
R_qWV2Psjx7hpzsCRCi,1560318,new_entry,,,"","Moroccan King, on March 20th, order cities to launch public disinfection measures in public spaces (parks, streets and taxis).",2020-03-20,2020-03-20,2020-03-21,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","","Moroccan King, on March 20th, as part of the declaration of State of Emergency, order cities to launch public disinfection programs in public spaces (parks, streets and taxis).",,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",67.9995941816562,64.3617171072481,60.5671965670202,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ozOS26srEAoWfa,https://www.mapnews.ma/fr/actualites/r%C3%A9gional/zagora-des-efforts-soutenus-pour-endiguer-la-propagation-du-nouveau-coronavirus ; https://www.mapnews.ma/fr/actualites/g%C3%A9n%C3%A9ral/film-de-deux-semaines-de-l%C3%A9tat-durgence-sanitaire-au-maroc ; https://www.mapnews.ma/fr/actualites/r%C3%A9gional/covid-19-la-commune-dessaouira-intensifie-les-op%C3%A9rations-de-d%C3%A9sinfection-des ; https://www.mapnews.ma/fr/actualites/social/les-principales-mesures-prises-au-maroc-pour-lutter-contre-la-propagation-du,2021-05-16,2021-05-16T09:25:14Z
R_3kv77ovGlcZ3hkvCg,2604636,new_entry,,,"","On April 23th, Morroco bans the use and marketing of walk-through disinfectant gates to sanitize equipment and products due to potential health risks for humans.",2020-04-23,2020-04-23,2022-05-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Morocco,MAR,MA,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,74.5435002818327,70.8991725190549,67.4299207166777,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pFtV4Au6VuLmqu5,https://northafricapost.com/40243-covid-19-morocco-bans-walk-through-disinfectant-gates.html ; https://www.newsday24.com/morocco/covid-19-morocco-bans-walk-through-disinfectant-gates/,2021-03-02,2021-03-02T22:03:55Z
R_3kv77ovGlcZ3hkvCh,2604636,new_entry,,,"","On April 23th, Morroco bans the use and marketing of walk-through disinfectant gates to sanitize equipment and products due to potential health risks for humans.",2020-04-23,2020-04-23,2022-05-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Morocco,MAR,MA,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,74.5435002818327,70.8991725190549,67.4299207166777,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pFtV4Au6VuLmqu5,https://northafricapost.com/40243-covid-19-morocco-bans-walk-through-disinfectant-gates.html ; https://www.newsday24.com/morocco/covid-19-morocco-bans-walk-through-disinfectant-gates/,2021-03-02,2021-03-02T22:03:55Z
R_3OeICrrr0CXPqKKNA,1267266,new_entry,,,"","On March 21st, the National Office of Railways (ONCF) of Morocco limits train movement between Casablanca, Rabat, and Kenitra; Casablanca and the Mohammed V Airport; and Casablanca, Settat, and El Jadida; travel to all other destinations is suspended.",2020-03-21,2020-03-21,,,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory with Legal Penalties (Jail Time),Police,69.9719491958689,66.6585047444177,62.6693693884209,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X1BtflOSVfgZnz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hcjo92qESGRlg5,https://www.moroccoworldnews.com/2020/03/296727/coronavirus-a-timeline-of-covid-19-in-morocco/ ; https://www.mapnews.ma/fr/actualites/g%C3%A9n%C3%A9ral/film-de-deux-semaines-de-l%C3%A9tat-durgence-sanitaire-au-maroc,2020-11-06,2020-11-06T06:36:53Z
R_AyA8A5tdHqIeWGdNA,1267266,update,Change of Policy,,"","On March 21st, the National Office of Railways (ONCF) of Morocco limits train movement between Casablanca, Rabat, and Kenitra; Casablanca and the Mohammed V Airport; and Casablanca, Settat, and El Jadida; travel to all other destinations is suspended. UPDATE: The original restriction on March 21 discontinued intercity bus services. On the same day, this restriction was extended to intercity travel via private vehicles and trains.",2020-03-21,2020-03-21,,,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory with Legal Penalties (Jail Time),Police,69.9719491958689,66.6585047444177,62.6693693884209,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X1BtflOSVfgZnz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hcjo92qESGRlg5,https://www.moroccoworldnews.com/2020/03/296727/coronavirus-a-timeline-of-covid-19-in-morocco/ ; https://www.mapnews.ma/fr/actualites/g%C3%A9n%C3%A9ral/film-de-deux-semaines-de-l%C3%A9tat-durgence-sanitaire-au-maroc,2021-05-07,2021-05-07T22:53:29Z
