record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_xl3bYOQlEZS2PTzBe,7552320,new_entry,,,"","September 14, 2020: With Bulletin N. 262, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, has attended the 70th session of the WHO Regional Committee for Europe (RC70), organised by the WHO Regional Office for Europe, on September 14 and 15, 2020. Representatives of 53 countries in the WHO European Region have attended. Representatives of WHO partners such as United Nations agencies and other intergovernmental organisations and regional networks, were also present. Non-State actors (NSAs) in official relations with WHO and regional NSAs accredited by the Regional Committee, have followed the webstream and had the opportunity to submit video and written statements in advance. The key health issues and future plans have been discussed, particularly on themes regarding the response to the COVID-19 pandemic and lessons learned from the pandemic, both globally and regionally.",2020-09-14,2020-09-14,2020-09-15,The policy has a clear end date,"Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan",,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SNuQoepgbNRNX0t,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5646 ; https://www.euro.who.int/en/about-us/governance/regional-committee-for-europe/70th-session/on-the-agenda,2021-04-11,2021-04-11T10:32:02Z
R_emly1qD5TGguRDrEl,9346157El,new_entry,,,"",San Marino closes all schools of every kind and grade from February 23rd until March 1.,2020-02-23,2020-02-23,2020-03-01,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",33.8181622508051,28.9911963333937,24.7229567875173,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33lN32K5IXzYtfR,https://www.gov.sm/dam/jcr:554bf8af-5dc8-4dd1-b3fc-59b45a90a08f/Ordinanza%20Sanita%20n.2-2020-fto.pdf,2020-09-08,2020-09-08T13:10:27Z
R_emly1qD5TGguRDrEm,9346157Em,new_entry,,,"",San Marino closes all schools of every kind and grade from February 23rd until March 1.,2020-02-23,2020-02-23,2020-03-01,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",33.8181622508051,28.9911963333937,24.7229567875173,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33lN32K5IXzYtfR,https://www.gov.sm/dam/jcr:554bf8af-5dc8-4dd1-b3fc-59b45a90a08f/Ordinanza%20Sanita%20n.2-2020-fto.pdf,2020-09-08,2020-09-08T13:10:27Z
R_emly1qD5TGguRDrFw,9346157Fw,new_entry,,,"",San Marino closes all schools of every kind and grade from February 23rd until March 1.,2020-02-23,2020-02-23,2020-03-01,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",33.8181622508051,28.9911963333937,24.7229567875173,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33lN32K5IXzYtfR,https://www.gov.sm/dam/jcr:554bf8af-5dc8-4dd1-b3fc-59b45a90a08f/Ordinanza%20Sanita%20n.2-2020-fto.pdf,2020-09-08,2020-09-08T13:10:27Z
R_emly1qD5TGguRDrCe,9346157Ce,new_entry,,,"",San Marino closes all schools of every kind and grade from February 23rd until March 1.,2020-02-23,2020-02-23,2020-03-01,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",33.8181622508051,28.9911963333937,24.7229567875173,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33lN32K5IXzYtfR,https://www.gov.sm/dam/jcr:554bf8af-5dc8-4dd1-b3fc-59b45a90a08f/Ordinanza%20Sanita%20n.2-2020-fto.pdf,2020-09-08,2020-09-08T13:10:27Z
R_1q278GVaziM3oYcEl,9346157El,update,,,"",San Marino extends closure of schools to March 8th.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2020-08-31,2020-08-31T00:25:55Z
R_1q278GVaziM3oYcEm,9346157Em,update,,,"",San Marino extends closure of schools to March 8th.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2020-08-31,2020-08-31T00:25:55Z
R_1q278GVaziM3oYcFw,9346157Fw,update,,,"",San Marino extends closure of schools to March 8th.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2020-08-31,2020-08-31T00:25:55Z
R_1q278GVaziM3oYcCe,9346157Ce,update,,,"",San Marino extends closure of schools to March 8th.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2020-08-31,2020-08-31T00:25:55Z
R_1dyTsTpNOxYFwSSEl,9346157El,update,,,"",The original policy for schools closing in San Marino started February 23 and was set to last indefinitely. Schools will begin to reopen starting June 8 with varying levels of openness depending on the school level.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IQ8LEdjaU3PMpQ,NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2020-08-31,2020-08-31T00:33:08Z
R_1dyTsTpNOxYFwSSEm,9346157Em,update,,,"",The original policy for schools closing in San Marino started February 23 and was set to last indefinitely. Schools will begin to reopen starting June 8 with varying levels of openness depending on the school level.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IQ8LEdjaU3PMpQ,NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2020-08-31,2020-08-31T00:33:08Z
R_1dyTsTpNOxYFwSSFw,9346157Fw,update,,,"",The original policy for schools closing in San Marino started February 23 and was set to last indefinitely. Schools will begin to reopen starting June 8 with varying levels of openness depending on the school level.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IQ8LEdjaU3PMpQ,NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2020-08-31,2020-08-31T00:33:08Z
R_1dyTsTpNOxYFwSSCe,9346157Ce,update,,,"",The original policy for schools closing in San Marino started February 23 and was set to last indefinitely. Schools will begin to reopen starting June 8 with varying levels of openness depending on the school level.,2020-03-05,2020-03-05,,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Np71WlaKusspTr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IQ8LEdjaU3PMpQ,NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2020-08-31,2020-08-31T00:33:08Z
R_3nenwxhotc1efypEm,7879778Em,new_entry,,,"","San Marino is allowing kindergarten to ""resume teaching activities in the presence of teachers from 8 June until 25 June 2020.""",2020-05-31,2020-06-08,2020-06-25,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Other conditions not listed above (please provide detail in the text entry)",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,57.5001041465357,54.089041593897,50.4718330510065,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qrGZ26tdN1Zrbv,https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2020-08-31,2020-08-31T00:16:07Z
R_22JoQ9bUlx3edUEEm,4933294Em,new_entry,,,"",San Marino announced in a press release that teachers would be returning to work August 31 as schools begin activity after the long lockdown period.,2020-08-24,2020-08-31,2021-08-31,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.9381520360515,44.484563300896,41.1020770681751,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JzlPicHFOZdImu,https://www.sanmarinortv.sm/news/comunicati-c9/segreteria-istruzione-la-scuola-sammarinese-riparte-in-sicurezza-a193104,2021-05-01,2021-05-01T07:25:54Z
R_22JoQ9bUlx3edUEFw,4933294Fw,new_entry,,,"",San Marino announced in a press release that teachers would be returning to work August 31 as schools begin activity after the long lockdown period.,2020-08-24,2020-08-31,2021-08-31,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.9381520360515,44.484563300896,41.1020770681751,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JzlPicHFOZdImu,https://www.sanmarinortv.sm/news/comunicati-c9/segreteria-istruzione-la-scuola-sammarinese-riparte-in-sicurezza-a193104,2021-05-01,2021-05-01T07:25:54Z
R_Oktv7AaacdcX2lbEl,4002161El,new_entry,,,"","San Marino announced schools will begin reopening for the fall September 7 and September 14 2020. Childhood, elementary and secondary students will return September 7 and high schools on September 14 2020. Distance and hygiene are the two words used to describe the policies that will be implemented to aid in the return to schools.",2020-08-18,2020-09-07,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Other conditions not listed above (please provide detail in the text entry)",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.8565807057929,44.4913940650993,40.9909316227541,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qlz7gr5uMbtCbo,https://www.sanmarinortv.sm/news/attualita-c4/scuola-segretario-belluzzi-presenta-le-linee-guida-per-la-riapertura-ecco-tutti-gli-aggiornamenti-a192852,2021-05-01,2021-05-01T07:24:09Z
R_Oktv7AaacdcX2lbEm,4002161Em,new_entry,,,"","San Marino announced schools will begin reopening for the fall September 7 and September 14 2020. Childhood, elementary and secondary students will return September 7 and high schools on September 14 2020. Distance and hygiene are the two words used to describe the policies that will be implemented to aid in the return to schools.",2020-08-18,2020-09-07,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Other conditions not listed above (please provide detail in the text entry)",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.8565807057929,44.4913940650993,40.9909316227541,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qlz7gr5uMbtCbo,https://www.sanmarinortv.sm/news/attualita-c4/scuola-segretario-belluzzi-presenta-le-linee-guida-per-la-riapertura-ecco-tutti-gli-aggiornamenti-a192852,2021-05-01,2021-05-01T07:24:09Z
R_Oktv7AaacdcX2lbFw,4002161Fw,new_entry,,,"","San Marino announced schools will begin reopening for the fall September 7 and September 14 2020. Childhood, elementary and secondary students will return September 7 and high schools on September 14 2020. Distance and hygiene are the two words used to describe the policies that will be implemented to aid in the return to schools.",2020-08-18,2020-09-07,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Other conditions not listed above (please provide detail in the text entry)",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.8565807057929,44.4913940650993,40.9909316227541,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qlz7gr5uMbtCbo,https://www.sanmarinortv.sm/news/attualita-c4/scuola-segretario-belluzzi-presenta-le-linee-guida-per-la-riapertura-ecco-tutti-gli-aggiornamenti-a192852,2021-05-01,2021-05-01T07:24:09Z
R_2THSksLi3TcUq5ZEl,2959565El,new_entry,,,"","On 31 August 2020, the Director of Social and Educational Services for Early Childhood in San Marino announced new measures for the re-entry to San Marino's kindergartens.",2020-08-31,2020-09-07,2020-09-07,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.8565807057929,44.4913940650993,40.9909316227541,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hAUB2nWbudM2eA,https://www.sanmarinortv.sm/news/attualita-c4/scuola-al-nido-di-citta-settimana-di-preparativi-in-vista-della-ripartenza-del-7-settembre-a193459,2021-05-01,2021-05-01T07:29:30Z
R_2aQxrrBfyWIfs6dDe,7803989,new_entry,,,"","San Marino, beginning Aril 17 the home delivery of food services will be limited to occur between 7:00-22:00.",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",76.5576622144778,73.6753712382644,70.5742737875262,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rottYEoCbQwrqaR,https://www.gov.sm/articoli/Decreto-Legge-62-del-17-aprile-2020.html,2021-06-25,2021-06-25T17:41:03Z
R_uzi7bcCwmMmv7a1NA,5081452,new_entry,,,"",San Marino declares a state of emergency March 14 in response to the COVID-19 epidemic.,2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",63.8676183057957,60.6654166134307,57.1929054331643,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xE3jvYftljleSG,https://www.sanmarinortv.sm/uploads/media/media/5e/5e6c7c75c2060351842920.pdf,2021-06-25,2021-06-25T17:43:54Z
R_RV4SH2rJ7xoVjX3NA,5081452,update,End of Policy,,"","San Marino ends its state of emergency 1 July 2020.

Original: ""Con decorrenza 1 luglio 2020 si dichiara la cessazione dell’emergenza da COVID-19."" UPDATE: San Marino declared a state of emergency March 14, this state of emergency ended July 1.",2020-06-30,2020-07-01,2020-07-01,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",48.3669548679403,44.553591283907,40.9909305870527,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xE3jvYftljleSG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iF6ftwrCJMqINp,https://www.sanmarinortv.sm/uploads/media/media/5e/5e6c7c75c2060351842920.pdf,2020-09-13,2020-09-13T19:36:27Z
R_2wv6Pzcsd4uUEv8Gl,4993843,new_entry,,,"",San Marino suspends all school trips abroad from February 23rd.,2020-02-23,2020-02-23,2020-03-01,The policy has a clear end date,San Marino,SMR,SM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Police",33.8181622508051,28.9911963333937,24.7229567875173,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mCwejuhG28BEnL,https://www.gov.sm/dam/jcr:554bf8af-5dc8-4dd1-b3fc-59b45a90a08f/Ordinanza%20Sanita%20n.2-2020-fto.pdf,2020-08-30,2020-08-30T18:34:09Z
R_3CKplyDoxpsqmgJGl,4993843,update,,,"","San Marino extends suspension of school trips abroad to March 8th. UPDATE: Suspension of school trips abroad was valid until March 1st, is extended to March 8th.",2020-03-01,2020-03-01,2020-03-08,The policy has a clear end date,San Marino,SMR,SM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Police",37.2176767855035,33.587312001772,29.2245410607688,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eG1itlRJJG0tCG,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2021-06-25,2021-06-25T19:07:45Z
R_p6uodoecVdo8xJTGl,2454597,new_entry,,,"","San Marino forbids leaving or entering the country, except for work and emergencies from March 8th.",2020-03-08,2020-03-08,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Police",54.4066017482402,51.1671448959894,47.8083675038995,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o261j3wN3DCxuS,https://www.gov.sm/dam/jcr:78e9ede6-d89e-4797-87d5-b27fa3d5e73d/Delibera%208%20marzo2020%20con%20allegati.pdf,2022-05-09,2022-05-09T13:48:04Z
R_3rJ0JwvSiMkFp4cGl,7606430,new_entry,,,"","San Marino closes all streets accessing the country, except a few which only allow emergency transits from March 23rd.",2020-03-23,2020-03-23,2020-04-06,The policy has a clear end date,San Marino,SMR,SM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Land Border,Trains,Buses,Other (please specify)",Mandatory with Legal Penalties (Jail Time),"Military,Municipal Government,Police",67.4621434458813,64.4521274912301,61.0221483854255,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dbapELMYF84x4Vr,https://www.gov.sm/articoli/ORDINANZA-n.14-2020-del-23-marzo-2020-per--CHIUSURA-VARCHI-DI-CONFINE-.html,2020-08-31,2020-08-31T00:11:38Z
