record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_307d4e6LtKatk4iAn,6017595,new_entry,,,"","In Sudan, on Friday, March 20, officials decided to ban all mass gatherings, including religious celebrations, and close all sports venues and cafes. 
",2020-03-20,2020-03-20,,,Sudan,SDN,SD,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.1491671347793,51.0294730007164,47.7308732049875,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23WAoHJCKQeA09s,https://www.garda.com/crisis24/news-alerts/325716/sudan-government-implements-nationwide-nighttime-curfew-march-24-due-to-covid-19-update-3,2020-09-17,2020-09-17T19:27:01Z
R_28Ahn0Hhkl4jcBXAn,8681788,new_entry,,,"","In Sudan, the governor of South Kordofan announced on 23rd of March 2020, that all gatherings have been banned including all celebrations, queues in front of bakeries and fuel stations and prevent unnecessary gatherings that exceed more than 50 people.",2020-03-23,2020-03-23,,,Sudan,SDN,SD,Provincial,1,Southern Kordofan,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",58.0552899322754,54.9296293559794,52.2441124794518,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pRUFZuyjFpUa5i,https://suna-sd.net/ar/single?id=604768 ; https://web.archive.org/web/20200818181442if_/https://reliefweb.int/sites/reliefweb.int/files/resources/Situation%20Report%20-%20Sudan%20-%207%20May%202020.pdf,2020-08-30,2020-08-30T13:53:05Z
R_pMldmEEEUuHsHIdAn,680640,new_entry,,,"","In Sudan, the governor of South Kordofan have announced on 1st of April the closure of various gathering places.",2020-04-01,2020-04-01,,,Sudan,SDN,SD,Provincial,1,Southern Kordofan,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",63.994969428054,61.2215096822536,58.5338514311281,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JDJ4eqYmbYixTt,https://suna-sd.net/ar/single?id=635876,2020-08-30,2020-08-30T14:45:32Z
R_2dGgcrmbNlhJWylAx,5591690,new_entry,,,"","In Sudan, North Kordofan State it was announced on 18th of April the closure of gatherings in clubs, weddings, graduations, community gatherings and concerts.",2020-04-18,2020-04-18,,,Sudan,SDN,SD,Provincial,1,North Kordofan,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,North Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",71.5025978626528,68.3822847424117,65.1700803114975,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QSEBNhfJxEJz3Z,https://www.suna-sd.net/ar/single?id=594236,2020-08-30,2020-08-30T11:26:20Z
R_2dGgcrmbNlhJWylAw,5591690,new_entry,,,"","In Sudan, North Kordofan State it was announced on 18th of April the closure of gatherings in clubs, weddings, graduations, community gatherings and concerts.",2020-04-18,2020-04-18,,,Sudan,SDN,SD,Provincial,1,North Kordofan,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,North Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",71.5025978626528,68.3822847424117,65.1700803114975,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QSEBNhfJxEJz3Z,https://www.suna-sd.net/ar/single?id=594236,2020-08-30,2020-08-30T11:26:20Z
R_2dGgcrmbNlhJWylBn,5591690,new_entry,,,"","In Sudan, North Kordofan State it was announced on 18th of April the closure of gatherings in clubs, weddings, graduations, community gatherings and concerts.",2020-04-18,2020-04-18,,,Sudan,SDN,SD,Provincial,1,North Kordofan,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,North Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",71.5025978626528,68.3822847424117,65.1700803114975,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QSEBNhfJxEJz3Z,https://www.suna-sd.net/ar/single?id=594236,2020-08-30,2020-08-30T11:26:20Z
R_DAVYsJEfwlVqYspAq,9614815,new_entry,,,"","In Sudan, Sudanese authorities announced on Monday, April 13, that a three-week lockdown in Khartoum and Omdurman will come into effect on Saturday, April 18 where prayers in mosques and church services have been suspended in Khartoum state during the three-week lockdown period.",2020-04-13,2020-04-18,2020-05-09,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more cities within one or more countries,,,Khartoum,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.5025978626528,68.3822847424117,65.1700803114975,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IZ53I3HtcAWtNV,https://web.archive.org/web/20200615231840/https:/www.garda.com/crisis24/news-alerts/332021/sudan-three-week-lockdown-in-khartoum-and-omdurman-to-take-effect-from-april-18-update-5,2020-09-11,2020-09-11T15:40:29Z
R_1dNyJDPcczRGQR6An,3239103,new_entry,,,"","In Sudan, in a press conference in Nyala on 23rd of April, the governor of South Darfur urged the people in the state to prevent gatherings.",2020-04-22,2020-04-22,,,Sudan,SDN,SD,Provincial,1,Southern Darfur,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Police",73.1217693475089,70.1240709131957,67.1470130995162,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PcX1zHjMhBcnlu,https://web.archive.org/web/20200506205618/https:/www.dabangasudan.org/en/all-news/article/more-sudanese-states-close-borders-against-covid-19,2020-08-21,2020-08-21T13:37:43Z
R_1P6tXrGqv8q4JnFAn,3239103,update,End of Policy,,"","In Sudan, in a press conference in Nyala on 23rd of April, the governor of South Darfur urged the people in the state to prevent gatherings. UPDATE: Add end date specs",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,Southern Darfur,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Police",73.1217693475089,70.1240709131957,67.1470130995162,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PcX1zHjMhBcnlu,https://web.archive.org/web/20200506205618/https:/www.dabangasudan.org/en/all-news/article/more-sudanese-states-close-borders-against-covid-19,2021-06-17,2021-06-17T22:00:21Z
R_us15r22o2dYc74tAn,3239103,update,End of Policy,,"","In Sudan, in a press conference in Nyala on 23rd of April, the governor of South Darfur urged the people in the state to prevent gatherings. UPDATE: Add end date specs",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,Southern Darfur,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Police",73.1217693475089,70.1240709131957,67.1470130995162,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PcX1zHjMhBcnlu,https://web.archive.org/web/20200506205618/https:/www.dabangasudan.org/en/all-news/article/more-sudanese-states-close-borders-against-covid-19,2021-06-24,2021-06-24T21:58:21Z
R_1CdPkIIcP05RO7UAq,4199652,new_entry,,,"","In Sudan, on 24th of April, the acting governor of North Darfur, Maj Gen Malik Khojali decided to ban collective breaking of the Ramadan fast in squares and streets in all localities of North Darfur. The tarawih prayers, traditionally performed in mosques during Ramadan in the evening should be performed at home.",2020-04-24,2020-04-24,,,Sudan,SDN,SD,Provincial,1,Northern Darfur,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Northern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",73.5059605035961,70.5382463184427,67.2743506642794,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zZataj9wbeAUx1,https://web.archive.org/web/20200506205623/https://www.dabangasudan.org/en/all-news/article/lockdown-extends-to-states-as-12-new-coronavirus-cases-in-sudan,2020-08-21,2020-08-21T14:41:03Z
R_1CdPkIIcP05RO7UBn,4199652,new_entry,,,"","In Sudan, on 24th of April, the acting governor of North Darfur, Maj Gen Malik Khojali decided to ban collective breaking of the Ramadan fast in squares and streets in all localities of North Darfur. The tarawih prayers, traditionally performed in mosques during Ramadan in the evening should be performed at home.",2020-04-24,2020-04-24,,,Sudan,SDN,SD,Provincial,1,Northern Darfur,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Northern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",73.5059605035961,70.5382463184427,67.2743506642794,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zZataj9wbeAUx1,https://web.archive.org/web/20200506205623/https://www.dabangasudan.org/en/all-news/article/lockdown-extends-to-states-as-12-new-coronavirus-cases-in-sudan,2020-08-21,2020-08-21T14:41:03Z
R_2DP8NqPfVRxzlM6An,9198339,new_entry,,,"","in Sudan, the Committee of COVID-19 Emergency in South Kordofan have announced on 30th of April the ban of gatherings and parties except after obtaining approval from the police. 
",2020-04-30,2020-04-30,,,Sudan,SDN,SD,Provincial,1,Southern Kordofan,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Police,New (COVID-19 specific) Task Force",74.0245054991036,70.9311854732097,67.9872337502574,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hmyQjsiv440b9n,https://suna-sd.net/ar/single?id=658684,2020-09-01,2020-09-01T14:26:09Z
R_RxFbWY5slmJc0PDAq,3813278,new_entry,,,"","In Sudan, the Governor of Kassala, Maj Gen Mahmoud Babikir banned gatherings, the collective breaking of the Ramadan fasting, and congregational prayers in all mosques and squares on 30th of April until further notice.
",2020-04-30,2020-04-30,,,Sudan,SDN,SD,Provincial,1,Kassala,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Kassala,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",74.0245054991036,70.9311854732097,67.9872337502574,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24eEOshfck18sIO,https://allafrica.com/stories/202005040361.html,2020-09-17,2020-09-17T19:37:05Z
R_2bHqhLbPxZKRnFKAq,5873359,new_entry,,,"","In Sudan, on Friday, May 8, authorities in Khartoum state announced an extension of lockdown measures through Tuesday, May 19, due to the ongoing coronavirus (COVID-19) pandemic. Under the measures, which were introduced on Saturday, April 18 the authorities had extended the ban on communal prayers at mosques until towards Eid al-Fitr on Sunday, May 24.",2020-05-08,2020-05-08,2020-05-24,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.9634637425424,70.9888846305896,68.2163018125609,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6MbpBve9SwtMHmx,https://www.garda.com/crisis24/news-alerts/340466/sudan-lockdown-in-khartoum-state-extended-through-may-19-update-7,2020-09-17,2020-09-17T19:50:18Z
