record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_qw0LSX8NrVywMCZDe,8662287,new_entry,,,"","Starting November 22nd 2020, the Protection and Safety Assurance Team of Brcko disctrict is enforcing a curfew from 10pm to 5am for all citizens in Brcko.",2020-11-20,2020-11-20,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,59.3752223607752,56.1025006118235,52.7792348892328,61,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SE1HisCTb2fT9xn,http://www.vlada.bdcentral.net/Publication/Read/na-podrucju-distrikta-uveden-policijski-sat,2021-03-08,2021-03-08T10:10:55Z
R_6QfmCtJrV5xiMgNNA,5913754,new_entry,,,"","Bosnia and Herzegovina, March 16 - declaration of the state of emergency in the whole Federation.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24d4OHmALdlVoot,http://www.fbihvlada.gov.ba/bosanski/aktuelno_v2.php?akt_id=8417,2022-09-05,2022-09-05T23:59:59Z
R_2YPUDzUmpj08PjRNA,5984365,new_entry,,,"","On 2020-03-16, the state of emergency is declared by the government of the Federation of Bosnia and Herzegovina",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QEqheVt2t1Flgp,http://www.fbihvlada.gov.ba/bosanski/aktuelno_v2.php?akt_id=8420,2022-12-04,2022-12-04T16:54:00Z
R_2YX6usDynlwkeEpNA,5913754,update,End of Policy,,"","Bosnia and Herzegovina, March 16 - declaration of the state of emergency in the whole Federation. May 29 Federal Government published decision about ending the state of emergency in whole country, effective from May 31. UPDATE: The state of emergency that started in March 16 was ended in May 31.",2020-03-16,2020-03-16,2020-05-31,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24d4OHmALdlVoot ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C702nGelHyAUnv,NA ; http://fbihvlada.gov.ba/odluka%20o%20prestanku%20stanja.jpg,2020-07-16,2020-07-16T09:35:24Z
R_2PBeFiibQTfbKgWNA,7292785,new_entry,,,"",Republika Srpska declares state of emergency on March 28. This decision became effective on March 29.,2020-03-28,2020-03-29,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,84.0857980738944,81.3789021281413,78.1608997041729,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CcYBeRGjYxVcGp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cZysL4ial8VBAC,NA ; https://www.slobodnaevropa.org/a/30514557.html,2022-09-05,2022-09-05T23:59:59Z
R_1Nn9Exg3v2Mxw99NA,2924619,new_entry,,,"","On 2020-05-18 in Bosnia and Herzegovina, the government announced that a state of emergency lifted",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.3264027570258,64.8966122161103,61.673094237961,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e8MkxFJ3vpT4q2,http://www.sarajevotimes.com/republika-srpska-entity-to-lift-state-of-emergency/,2022-12-04,2022-12-04T20:42:06Z
R_1pR8pKrysYD8xniNA,7292785,update,End of Policy,,"","Republika Srpska declares state of emergency on March 28.

The state of emergency in Republika Srpska ended by the decision of Republika Srpska Parliament on May 21, effective from May 22. UPDATE: The state of emergency in Republika Srpska that started on March 29, ended by the decision of Republika Srpska Parliament on May 21, effective from May 2.",2020-05-29,2020-05-29,2020-05-29,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,59.3708030811311,56.0673243194351,52.8462684629728,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CcYBeRGjYxVcGp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IgXxnNCEl12iw5,NA ; https://www.slglasnik.org/sr/aktuelno/obavjestenja/objavjben-je-sgrs-4820,2020-09-08,2020-09-08T10:57:09Z
R_3Du5uj4YVeIf8YONA,6128374,new_entry,,,"","Bosnia and Herzegovina, July 17 - federal government declared a state of sanitary epidemic situation regarding COVID 19. The proclamation of the COVID-19 epidemic on the entire territory of the Federative Republic of Bosnia and Herzegovina (FBIH) does not directly concern the population, but implies more operative action of all relevant institutions that act in this situation, and implements measures to prevent the spread of COVID-19 on the territory of FBiH.If necessary and depending on the situation, the order envisages the possibility of sanitary control at border crossings located on the territory of the Federation of BiH and implementation of measures related to that control, quarantine, provision of necessary vaccine reserves when vaccines are available, immunization of population when vaccines are available. , as well as the implementation of other measures ordered by the Federal Minister of Health or the Government of the Federation of BiH.",2020-07-17,2020-07-17,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is free for the individual,"",Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",56.4197861221624,53.1390842950353,49.8719325427723,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c61zwK5EEHhZce,http://www.fbihvlada.gov.ba/bosanski/aktuelno_v2.php?akt_id=8704,2022-09-05,2022-09-05T23:59:59Z
R_2YaLy6Uq8BNLsSqCb,1673239,new_entry,,,"","On February 2, 2020, the government of Bosnia and Herzegovina enforced that to prevent the spread of the virus, travelers from China, Italy, South Kora, and Iran must fill out a sanitary questionnaire and are placed under health supervision  mandatory daily reporting to the competent epidemiological service and self-isolation at home for 14 days",2020-02-24,2020-02-24,2020-02-24,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy,South Korea","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,25.1722386807707,19.3007013030411,13.7856149291347,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxUOT7hnXkF4mgp,https://covid19.fmoh.gov.ba/novost/3/saopstenje-za-javnost-24.02.2020,2022-12-04,2022-12-04T21:00:23Z
R_1Dw0k7UQk9uli3BGp,2102761,new_entry,,,"","On March 15, the Government of the Brcko District of Bosnia and Herzegovina obligates those crossing the border to complete a sanitary questionnaire.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Land Border,Mandatory (Unspecified/Implied),Other (Please specify in the text box),52.7182874107172,49.4686296677385,45.7704321439408,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SQdoGWWN4HIsc9,http://www.vlada.bdcentral.net/Publication/Read/vlada-izmijenila-odluku-o-prelasku-zaposlenih-iz-r-hrvatske-na-granicnom-prelazu-brcko-gunja,2022-09-05,2022-09-05T23:59:59Z
R_1Ld3DgSEHCqf8X4Gp,9995165,new_entry,,,"","Bosnia and Herzegovina bans travel from People’s Republic of China Wuhan Province, from South Korea, Japan, Italy, Iran, France, Romania, Germany, Austria, Spain, Switzerland and Belgium on the 15th of March.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,China,France,Germany,Iran,Italy,Japan,Other (please specify below),Romania,South Korea,Spain,Switzerland","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Police,52.7182874107172,49.4686296677385,45.7704321439408,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_08jUET3So25QGl8,http://www.vijeceministara.gov.ba/saopstenja/sjednice/saopstenja_sa_sjednica/default.aspx?id=32556&langTag=en-US ; https://ba.usembassy.gov/covid-19-information/ ; https://www.aa.com.tr/ba/balkan/vije%C4%87e-ministara-bih-zabranjen-ulazak-strancima-iz-podru%C4%8Dja-sa-intenzivnom-transmisijom-korona-virusa/1767130,2022-11-07,2022-11-07T08:09:55Z
R_1EgjuwGjgcHhtQMGp,1370266,new_entry,,,"","The government of Bosnia and Herzegovina bannes all foreign nationals from entering Bosnia and Herzegovina on March 17th. The exception is made to EUFOR, NATO, medical personnel or persons associated with humanitarian aid.",2020-03-17,2020-03-17,2020-06-01,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Police",60.5078795087859,56.9856359144384,53.5060018079799,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JQvx2NUu9Q9FQr,https://www.slobodnaevropa.org/a/30618618.html,2021-03-08,2021-03-08T08:01:24Z
R_secwDinXt1DIbaFGp,7449066,new_entry,,,"","On March 23, the government of the Brcko District of Bosnia and Herzegovina adopted an amendment which halts border crossings of citizens of the Republic of Croatia working in the Brcko District and vice versa, with merely a certificate of employment. From March 23 onwards, isolation will be issued.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Croatia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),Provincial/State Government,80.2909349317848,77.5781600438355,74.1196782092833,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HUfsjMoPNixIiF,http://www.vlada.bdcentral.net/Publication/Read/vlada-izmijenila-odluku-o-prelasku-zaposlenih-iz-r-hrvatske-na-granicnom-prelazu-brcko-gunja,2022-09-05,2022-09-05T23:59:59Z
R_2awYEgHl4NjbaYhGp,8907816,new_entry,,,"","The government of Bosnia and Herzegovina bannes all foreign nationals from entering Bosnia and Herzegovina on March 24. The exception is made to EUFOR, NATO, medical personnel or persons associated with humanitarian aid.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",81.5679941383895,78.5845849532696,75.3864650702156,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HtRd9ykFgs1gaM,https://www.klix.ba/vijesti/bih/vijece-ministara-bih-odlucilo-privremeno-se-zatvaraju-aerodromi-za-putnike-u-bosni-i-hercegovini/200324142 ; https://ba.usembassy.gov/covid-19-information/ ; https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/bosnie-herzegovine/ ; https://sarajewo.diplo.de/ba-de/aktuelles/-/2314892?openAccordionId=item-2302514-0-panel,2022-09-05,2022-09-05T23:59:59Z
R_2nKcvHdn9y6cWgFDq,2040662,new_entry,,,"","The Sarajevo airport will close to commercial passenger travel at 0600 on Monday, March 30, 2020 and the last scheduled commercial flight departed BiH on March 27, 2020.",2020-05-24,2020-03-30,2020-06-01,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,European Union (without the UK),,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,84.60943228484,81.5858001828916,78.2655479369608,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2thWJgTnT9zxVz9,https://www.osac.gov/Country/BosniaHerzegovina/Content/Detail/Report/ef01fb0e-3aaa-45c9-8cf2-184d01704ab6,2021-11-02,2021-11-02T20:41:22Z
R_RsfPZCGSlcstzyxDq,3978421,new_entry,,,"","Bosnia extended the COVID-19 related suspension on passenger flights, as well as the ban on nonresidents entering the country, until at least June 1. Cargo, humanitarian, medical, and repatriation flights are exempt from the flight ban.",2020-04-30,2020-05-01,2020-06-01,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,78.5737865353603,75.1507369779512,71.5247632290338,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_55sudcPCiZ5vQid,https://www.worldaware.com/covid-19-alert-bosnia-and-herzegovina-extends-flight-suspension-nonresident-entry-ban-until-june-1 ; http://www.xinhuanet.com/english/2020-05/09/c_139041708.htm,2022-05-09,2022-05-09T14:14:24Z
R_2aDpXKhTfheeZMEGp,4395619,new_entry,,,"","Starting May 28th 2020, the Ministry Council of Bosnia and Herzegovina allowed the entrance of foreign citizens from Croatia, Serbia and Montenegro in Bosnia and Herzegovina.",2020-05-28,2020-05-28,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Croatia,Montenegro,Serbia","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,60.3424390707112,57.2650709515897,53.8767632097517,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pu819ix6xymves,http://www.msb.gov.ba/PDF/09062020.PDF,2021-03-08,2021-03-08T08:07:06Z
R_2ttHXo13eRlRd4oGp,8907816,update,End of Policy,,"","The government of Bosnia and Herzegovina bannes all foreign nationals from entering Bosnia and Herzegovina on March 24. The exception is made to EUFOR, NATO, medical personnel or persons associated with humanitarian aid. UPDATE: As of March 24th, the original ban on people entering Bosnia and Herzegovina was for all foreign nationals (with an exception for EUFOR, NATO, medical personnel or persons associated with humanitarian aid.) As of June 1st, the policy changed to allow citizens of Croatia, Serbia, and Montenegro to enter the country.",2020-06-01,2020-06-01,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",58.3974378743106,54.8146033932386,51.8298783373087,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d6XEvNyqoUip9nE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nfwz2X0ODTqb5l,https://www.klix.ba/vijesti/bih/vijece-ministara-bih-odlucilo-privremeno-se-zatvaraju-aerodromi-za-putnike-u-bosni-i-hercegovini/200324142 ; https://ba.usembassy.gov/covid-19-information/ ; https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/bosnie-herzegovine/ ; https://sarajewo.diplo.de/ba-de/aktuelles/-/2314892?openAccordionId=item-2302514-0-panel,2022-11-07,2022-11-07T07:58:00Z
R_0AQ3RZTT5A4Ue65By,1699197,new_entry,,,"","Bosnia and Herzegovina is enforcing mandatory negative PCR testing for anyone entering the country, regardless of their age. This is in response to the selective travel allowances announced on July 16, effective immediately.",2020-07-16,2020-07-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",56.292199821399,53.314902654275,49.7867464141017,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gbUua7fKMntMt6,http://www.sarajevotimes.com/official-mandatory-negative-pcr-test-for-adults-and-children-entering-bosnia-and-herzegovina/,2022-09-05,2022-09-05T23:59:59Z
R_1fcJMOKivBshMmTBy,1757688,new_entry,,,"","Starting July 16th 2020, the Ministry Council of Bosnia and Herzegovina allowed the entrance of foreign citizens from countries beloging to European Union and/or Schengen Area. A negative PCR test is required upon the entrance for all included countries, except Croatia.",2020-07-14,2020-07-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland",One or more regional groupings,"European Union (without the UK),Schengen Area (without the UK)",,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,56.292199821399,53.314902654275,49.7867464141017,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1A0cAVoOq63RqPI,http://www.msb.gov.ba/covid-19/Odluke/default.aspx?id=19539&langTag=bs-BA,2022-10-07,2022-10-07T09:29:44Z
R_4NqEKEtTksVZBlvDq,2040662,update,End of Policy,,"","The government of Bosnia and Herzegovia has relaxed an external border restriction by reopening the Sarajevo airport to select countries and passengers on July 16, 2020. These include EU citizens and residents, and nationals of Bosnia and Herzegovina, Serbia, Croatia and Montenegro. UPDATE: The original travel ban suspended all commercial passenger travel, but as of July 16, BiH has opened air travel to all EU citizens and residents, as well as nationals of Bosnia and Herzegovina returning home and Croatian, Montenegrin and Serbian nationals.",2020-07-16,2020-07-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,European Union (without the UK),,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,56.292199821399,53.314902654275,49.7867464141017,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2thWJgTnT9zxVz9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2E4NU2EVYy55OSV,https://www.osac.gov/Country/BosniaHerzegovina/Content/Detail/Report/ef01fb0e-3aaa-45c9-8cf2-184d01704ab6,2021-11-02,2021-11-02T20:58:28Z
R_1OBptH74j7egCBLCq,4307653,new_entry,,,"","On March 21, the Government of the Brcko District of Bosia and Herzegovina purchased 200,000 masks, 200,000 pairs of gloves, 20,000 protective gowns from the Nardon Republic of China.",2020-03-21,2020-03-21,2020-03-22,The policy is a one-time measure (e.g. publication of guidelines),Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko District,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,76.4257962762572,73.4617247379463,70.0865229686144,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T5GyvCuaxHfx5eN,http://www.vlada.bdcentral.net/Publication/Read/nove-naredbe-kriznog-staba-brcko-distrikta-bih,2022-09-05,2022-09-05T23:59:59Z
R_1OBptH74j7egCBLEl,4307653,new_entry,,,"","On March 21, the Government of the Brcko District of Bosia and Herzegovina purchased 200,000 masks, 200,000 pairs of gloves, 20,000 protective gowns from the Nardon Republic of China.",2020-03-21,2020-03-21,2020-03-22,The policy is a one-time measure (e.g. publication of guidelines),Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko District,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,76.4257962762572,73.4617247379463,70.0865229686144,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T5GyvCuaxHfx5eN,http://www.vlada.bdcentral.net/Publication/Read/nove-naredbe-kriznog-staba-brcko-distrikta-bih,2022-09-05,2022-09-05T23:59:59Z
R_BM729FMe9XgRYWZEl,5653072,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Austria. In the list are blankets, disposable beddings, hygiene packets, protective gloves. 
The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dBlPHeky7BT7Zc,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-161-20.pdf,2020-08-04,2020-08-04T14:03:25Z
R_BM729FMe9XgRYWZGu,5653072,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Austria. In the list are blankets, disposable beddings, hygiene packets, protective gloves. 
The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dBlPHeky7BT7Zc,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-161-20.pdf,2020-08-04,2020-08-04T14:03:25Z
R_BM729FMe9XgRYWZDx,5653072,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Austria. In the list are blankets, disposable beddings, hygiene packets, protective gloves. 
The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dBlPHeky7BT7Zc,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-161-20.pdf,2020-08-04,2020-08-04T14:03:25Z
R_2znGs2CJbNi8nkRCq,4099648,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Turkey. In the list are protective suits, three-layer medical masks, universal masks, protective masks, protective gloves, alcohol. 

The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eF4OjsgfvjWd51,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-160-20.pdf,2020-08-04,2020-08-04T14:09:55Z
