record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_9HXmvARsPQexrARGm,3330789Gm,new_entry,,,"","On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment.""",2020-05-14,2020-05-14,2020-05-18,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8861671461338,74.9822544864287,71.7919887188652,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2020-05-22,2020-05-22T15:49:42Z
R_9HXmvARsPQexrARGx,3330789Gx,new_entry,,,"","On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment.""",2020-05-14,2020-05-14,2020-05-18,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Warehousing and support activities for transportation"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8861671461338,74.9822544864287,71.7919887188652,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2020-05-22,2020-05-22T15:49:42Z
R_9HXmvARsPQexrARDm,3330789Dm,new_entry,,,"","On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment.""",2020-05-14,2020-05-14,2020-05-18,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8861671461338,74.9822544864287,71.7919887188652,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2020-05-22,2020-05-22T15:49:42Z
R_9HXmvARsPQexrARAl,3330789Al,new_entry,,,"","On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment.""",2020-05-14,2020-05-14,2020-05-18,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8861671461338,74.9822544864287,71.7919887188652,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2020-05-22,2020-05-22T15:49:42Z
R_1kUHZY1DEJXeeXuFg,1409419Fg,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Delivery and Takeaway Only",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_1kUHZY1DEJXeeXuFz,1409419Fz,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_1kUHZY1DEJXeeXuGc,1409419Gc,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_1kUHZY1DEJXeeXuEc,1409419Ec,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_1kUHZY1DEJXeeXuBs,1409419Bs,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_1kUHZY1DEJXeeXuCl,1409419Cl,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Insurance; reinsurance; and pension funding except compulsory social security,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Insurance; reinsurance; and pension funding except compulsory social security"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_1kUHZY1DEJXeeXuDm,1409419Dm,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_1kUHZY1DEJXeeXuAi,1409419Ai,new_entry,,,"","Guatemala, May 17. The President announced changes to the regulation of certain businesses that will be in effect from May 18 to May 22.",2020-05-17,2020-05-18,2020-05-22,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.802171249267,74.9609353396494,72.1624210358041,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pGP7XxXObrs6uJ,https://gt.usembassy.gov/update-for-u-s-citizens-regarding-covid-19-ongoing-restrictions-by-the-government-of-guatemala/,2022-04-18,2022-04-18T02:52:31Z
R_2rSMsKJhETkKgTRFt,3330789Ft,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Retail Businesses"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTRFg,3330789Fg,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTRAt,3330789At,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTRFz,3330789Fz,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTRBc,3330789Bc,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Size of store limited (e.g. stores smaller than 800 sq meters),Other condition not specified above (please provide detail in the text entry)",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTREf,3330789Ef,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTRGc,3330789Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTRAi,3330789Ai,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Agriculture; forestry and fishing"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
R_2rSMsKJhETkKgTRCs,3330789Cs,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 14, Guatemala announces a complete weekend lockdown through May 18th, so that all businesses considered non-essential are to be closed, except neighbourhood shops which can open from May 15th to May 17th from 8 am to 11 am. Pharmacies can/should operate 24/7. Other exceptions include businesses related to ""the distribution and delivery of food, medicine, and propane fuel, or to security-related activities or emergency medical treatment."" UPDATE: The same restrictions apply again. The original weekend lockdown was from May 14th to May 18th, this was replicated for the following weekend from Thursday 21 May at 5 p.m. to Monday 25 May at 5 a.m.",2020-05-14,2020-05-21,2020-05-25,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Mining and quarrying,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Mining and quarrying"") is closed/locked down","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",77.8927383306396,74.8907354449387,71.8078819378559,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVoviGyUh3UL5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21bsw37UZa1TqGl,https://gt.usembassy.gov/update-for-u-s-citizens-changes-to-covid-19-restrictions-by-the-government-of-guatemala/ ; https://republica.gt/2020/05/14/nuevas-restricciones-en-guatemala-por-coronavirus/,2022-03-15,2022-03-15T00:22:32Z
