record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2EE1KgLOJ7lDEtONA,4772998,new_entry,original,,,Luxembourg: COVID-19: New procedure for applying for short-time work in cases of force majeure due to the COVID-19 crisis announced on March 27.,2020-03-27,2020-03-27,,Luxembourg,LUX,LU,National,1,,,,Other Policy Not Listed Above,,"In order to preserve jobs and thus prevent redundancies, Luxembourg labour law provides for various regulations on short-time working. Short-time work enables companies to keep well-trained and experienced employees in employment even in times of crisis.",,Luxembourg,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.4958880254888,69.1765978484523,65.7664356002329,104,https://coronavirus.gouvernement.lu/fr/communications-officielles.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2020%2B03-mars%2B27-chomage-partiel.html,2020-05-06,2020-05-06T15:42:20Z
R_12QDVmOolm7IE6vNA,1017328,new_entry,original,,,"Luxemburg announced the reopening of visits to care and health homes in Luxembourg in a 28th April press conference. However, the respect of hygiene rules remains essential with numerous rules to keep the social distance. 

",2020-04-28,2020-04-28,,Luxembourg,LUX,LU,National,1,,,,Other Policy Not Listed Above,,Reopening families to go back visiting people in care homes,,Luxembourg,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,64.3022282933718,61.1828995307776,57.9085380657757,30,https://paperjam.lu/article/visites-reprennent-dans-maison,2020-11-15,2020-11-15T14:19:36Z
R_2PmMHhMdcuYhU4tNA,509017,update,original,End of Policy,,"Luxemburg, through its Minister for Family and Integration, announced the reopening of visits to care and health homes to families on a Tuesday 28th April press conference. The timing of the openings depends on care homes' managers. 

 UPDATE: Luxembourg announced the reopening of visits to care and health homes in Luxembourg, following a 28th April press conference.",2020-04-28,2020-04-28,,Luxembourg,LUX,LU,National,1,,,,Other Policy Not Listed Above,,Luxemburg recommended to implement a visitors ban in all elderly homes.,,Luxembourg,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,64.3022282933718,61.1828995307776,57.9085380657757,30,NA ; https://paperjam.lu/article/visites-reprennent-dans-maison,2020-11-15,2020-11-15T14:07:05Z
R_A7k4Wmiajwzqy7nNA,5389204,new_entry,original,,,"Subject to certain conditions, the Luxembourg State grants aid in the form of repayable advances to support businesses, including natural persons carrying out their activities as their main activity and in self-employment, experiencing temporary financial difficulties as a result of the COVID-19 crisis.

They are based on the law of 3 April 2020 on an aid scheme for businesses in temporary difficulty and amending the amended Law of 19 December 2014 on 1) social measures for the benefit of independent professional artists and workers in the entertainment industry without regular employment, and 2) the promotion of artistic creation.

This repayable financial aid is intended for use by:

commercial, craft or industrial businesses:
that hold a business permit;
are not active in an excluded sector;
If a business has mixed activities (both excluded and eligible sectors), only its eligible activities are covered by aid, on condition that the activities or their costs are kept separate;
in which the employer has not been convicted at least twice for clandestine work or employment of illegally resident non-EU citizens (exclusion for a duration of 3 years from the judgement date);
 
natural or legal persons who:
established in Luxembourg, and;
carry out as their main activity and in a self-employed capacity one of the following activities:
a scientific, artistic or literary activity;
a teaching or educational activity;
the professional activity of doctors, dentists, veterinary surgeons, midwives, physiotherapists, masseurs;
lawyers, notaries, bailiffs, executors of wills;
trustees, chartered accountants, tax consultants;
engineers, architects, chemists, inventors, consultant experts;
journalists, news photographers, interpreters and translators;
or a similar professional activity;
EXCLUDED SECTORS
The following sectors/types of aid are excluded:

the fishery and aquaculture sectors as defined in Regulation (EU) No 1379/2013 of the European Parliament and of the Council of 11 December 2013;
the sector of the primary production of agricultural products;
the sector of the transformation and sale of agricultural products where:
the amount of the aid is fixed on the basis of the price or quantity of products of this type purchased from primary producers or put on the market by the businesses concerned;
the aid is conditional on being partly or fully passed on to the primary producers;
the types of aid in favour of businesses that were in difficulty before 1 January 2020 in accordance with Article 2(18) of Regulation (EU) No 651/2014.
A ""business in difficulty"" refers to any undertaking that fulfils at least one of the following conditions:
if it is a limited liability company (SARL, SA or SCA) other than an SME that has been in existence for at least 3 years, when over half of its subscribed share capital has been lost due to accumulated losses.
This is the case when deduction of accumulated losses from reserves (and all other elements generally considered as part of the company's own funds) leads to a negative cumulative amount that exceeds half of the subscribed share capital; or
in the case of a company where at least some members have unlimited liability for the debt of the company (partnerships or limited partnerships) other than an SME that has been in existence for less than 3 years, where more than half of its own capital as shown in the company accounts has been lost due to accumulated losses; or
if the business has been subject to collective insolvency proceedings or fulfils the criteria under Luxembourg law for being placed in collective insolvency proceedings at the request of its creditors; or
when the business has received rescue aid and has not yet reimbursed the loan or terminated the guarantee, or has received restructuring aid and is still subject to a restructuring plan.",2020-04-30,2020-04-30,,Luxembourg,LUX,LU,National,1,,,,Other Policy Not Listed Above,,The Policy sets out repayable financial aid to compensate for temporary financial difficulties caused by the COVID-19 crisis in Luxembourg,,Luxembourg,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,,Voluntary/Recommended but No Penalties,National Government,64.1149050470576,61.0294730982356,57.9906289538281,31,https://guichet.public.lu/en/entreprises/financement-aides/coronavirus/aides-difficultes-financieres-temporaires.html,2020-05-04,2020-05-04T13:34:39Z
R_3g4TqaSquiiWjMmNA,9904844,new_entry,original,,,Luxembourg: Partial unemployment extended until end of 2020,2020-06-11,2020-06-11,2020-12-31,Luxembourg,LUX,LU,National,1,,,,Other Policy Not Listed Above,,The government and unions have reached an agreement to support businesses through partial unemployment.,,Luxembourg,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),57.5611532124772,54.2007390423055,50.7158965952879,33,https://today.rtl.lu/news/luxembourg/a/1532390.html ; August applications need to be filed by 12 July,2020-07-10,2020-07-10T10:30:24Z
R_swdpOXUkO3OUcw1NA,6181832,new_entry,original,,,"On 24 August 2020, Luxembourg and Belgium have agreed to extend until 31 December 2020 the amicable agreement of 19 May 2020 on the situation for cross-border workers within the context of combating the spread of Covid-19 concerning remoting work.",2020-08-24,2020-08-24,2020-12-31,Luxembourg,LUX,LU,National,1,,,,Other Policy Not Listed Above,,Agreement on remote working,,Luxembourg,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,54.7406718748817,51.2180643870941,47.6892264115753,36,https://gouvernement.lu/fr/actualites/toutes_actualites/communiques/2020/08-aout/24-accord-teletravail-belgique.html,2020-11-15,2020-11-15T18:27:13Z
R_1JRyx0KmhzfbCO3NA,9904844,update,original,Change of Policy,Relaxing,"Luxembourg has extended the partial unemployment, initially scheduled for the end of 2020, until June 2021 UPDATE: Partial unemployment was set to last until the end of 2020, it has been extended to June 2021",2020-11-13,2021-06-30,2021-06-30,Luxembourg,LUX,LU,National,1,,,,Other Policy Not Listed Above,,The government and unions have reached an agreement to support businesses through partial unemployment.,,Luxembourg,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,NA ; https://www.lesfrontaliers.lu/emploi/luxembourg-le-chomage-partiel-prolonge-jusquen-juin-2021/ ; https://5minutes.rtl.lu/actu/luxembourg/a/1613082.html,2020-11-15,2020-11-15T15:14:58Z
R_1q1UkywuqXgBknQNA,6758940,new_entry,original,,,The Luxemburg Ministry of Health is starting a public health awareness campaigns surrounding COVID-19 on 29.92.2020.,2020-02-29,2020-02-29,,Luxembourg,LUX,LU,National,1,,,,Public Awareness Measures,,,,Luxembourg,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,29.6517575000025,24.1667119274642,18.0780652854155,88,https://msan.gouvernement.lu/en/actualites.gouvernement%2Ben%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2020%2B02-fevrier%2B29-coronavirus.html,2020-04-02,2020-04-02T22:03:56Z
R_3OdbsEBWjOIxPf5Fi,7844317Fi,new_entry,original,,,"Luxemburg is restricting non-essential business from 16 March onwards with the expection of grocery stores, pharmacies, other kinds of food shops and opptricians, pet food shops, telecom shops, fuel stations, shops for health equipment, night shops, kiosks.",2020-03-15,2020-03-16,,Luxembourg,LUX,LU,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Luxembourg,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,65.6993156236166,62.4669829876515,58.9121366048813,128,https://gouvernement.lu/de/actualites/toutes_actualites/communiques/2020/03-mars/15-nouvelles-mesures-coronavirus.html,2020-04-02,2020-04-02T21:53:20Z
R_3OdbsEBWjOIxPf5Eu,7844317Eu,new_entry,original,,,"Luxemburg is restricting non-essential business from 16 March onwards with the expection of grocery stores, pharmacies, other kinds of food shops and opptricians, pet food shops, telecom shops, fuel stations, shops for health equipment, night shops, kiosks.",2020-03-15,2020-03-16,,Luxembourg,LUX,LU,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Luxembourg,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,65.6993156236166,62.4669829876515,58.9121366048813,128,https://gouvernement.lu/de/actualites/toutes_actualites/communiques/2020/03-mars/15-nouvelles-mesures-coronavirus.html,2020-04-02,2020-04-02T21:53:20Z
