record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_4NqEKEtTksVZBlvDu,2040662,new_entry,,,"","The government of Bosnia and Herzegovia has relaxed an external border restriction by reopening the Sarajevo airport to select countries and passengers on July 16, 2020. These include EU citizens and residents, and nationals of Bosnia and Herzegovina, Serbia, Croatia and Montenegro.",2020-07-16,2020-07-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,European Union (without the UK),,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,56.292199821399,53.314902654275,49.7867464141017,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2thWJgTnT9zxVz9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2E4NU2EVYy55OSV,https://www.osac.gov/Country/BosniaHerzegovina/Content/Detail/Report/ef01fb0e-3aaa-45c9-8cf2-184d01704ab6,2021-11-02,2021-11-02T20:58:28Z,7681,240,3534,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1OBptH74j7egCBLDc,4307653,new_entry,,,"","On March 21, the Government of the Brcko District of Bosia and Herzegovina purchased 200,000 masks, 200,000 pairs of gloves, 20,000 protective gowns from the Nardon Republic of China.",2020-03-21,2020-03-21,,,Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko District,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,76.4257962762572,73.4617247379463,70.0865229686144,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T5GyvCuaxHfx5eN,http://www.vlada.bdcentral.net/Publication/Read/nove-naredbe-kriznog-staba-brcko-distrikta-bih,2020-04-11,2020-04-11T15:59:56Z,93,1,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1OBptH74j7egCBLEk,4307653,new_entry,,,"","On March 21, the Government of the Brcko District of Bosia and Herzegovina purchased 200,000 masks, 200,000 pairs of gloves, 20,000 protective gowns from the Nardon Republic of China.",2020-03-21,2020-03-21,,,Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko District,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,76.4257962762572,73.4617247379463,70.0865229686144,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T5GyvCuaxHfx5eN,http://www.vlada.bdcentral.net/Publication/Read/nove-naredbe-kriznog-staba-brcko-distrikta-bih,2020-04-11,2020-04-11T15:59:56Z,93,1,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_BM729FMe9XgRYWZEk,5653072,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Austria. In the list are blankets, disposable beddings, hygiene packets, protective gloves. 
The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dBlPHeky7BT7Zc,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-161-20.pdf,2020-08-04,2020-08-04T14:03:25Z,2158,117,1168,1133,43451,13.314,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_BM729FMe9XgRYWZGw,5653072,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Austria. In the list are blankets, disposable beddings, hygiene packets, protective gloves. 
The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dBlPHeky7BT7Zc,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-161-20.pdf,2020-08-04,2020-08-04T14:03:25Z,2158,117,1168,1133,43451,13.314,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_BM729FMe9XgRYWZDx,5653072,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Austria. In the list are blankets, disposable beddings, hygiene packets, protective gloves. 
The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dBlPHeky7BT7Zc,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-161-20.pdf,2020-08-04,2020-08-04T14:03:25Z,2158,117,1168,1133,43451,13.314,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2znGs2CJbNi8nkRDc,4099648,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Turkey. In the list are protective suits, three-layer medical masks, universal masks, protective masks, protective gloves, alcohol. 

The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eF4OjsgfvjWd51,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-160-20.pdf,2020-08-04,2020-08-04T14:09:55Z,2158,117,1168,1133,43451,13.314,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2znGs2CJbNi8nkREk,4099648,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Turkey. In the list are protective suits, three-layer medical masks, universal masks, protective masks, protective gloves, alcohol. 

The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eF4OjsgfvjWd51,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-160-20.pdf,2020-08-04,2020-08-04T14:09:55Z,2158,117,1168,1133,43451,13.314,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2znGs2CJbNi8nkRDx,4099648,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 12 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Turkey. In the list are protective suits, three-layer medical masks, universal masks, protective masks, protective gloves, alcohol. 

The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-12,2020-05-12,2020-05-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2691580642277,69.9281442461835,66.6004937256932,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eF4OjsgfvjWd51,http://fbihvlada.gov.ba/file/NAREDBA-BR-12-40-6-148-160-20.pdf,2020-08-04,2020-08-04T14:09:55Z,2158,117,1168,1133,43451,13.314,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_28AkLnHtRzyWLSPCk,2042942,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 27 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Azerbaijan. In the list are blankets, pillows, liquid soap, disinfectant, ethyl alcohol, hand sanitiser, cleaning products. The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-27,2020-05-27,2020-05-28,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",61.2449051628078,57.8862660416616,54.4405478645248,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Ifsr53skpUQkP,http://fbihvlada.gov.ba/file/NAREDBA%20BR%2012-40-6-148-178-20.pdf,2020-08-04,2020-08-04T13:11:14Z,2435,151,1744,583,61111,18.726,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_28AkLnHtRzyWLSPDx,2042942,new_entry,,,"","Bosnia and Herzegovina Federal Government published on May 27 an order to the Federal Headquarter of civil protection regarding the distribution of the health resources and equipment that was given as donation by the government of Azerbaijan. In the list are blankets, pillows, liquid soap, disinfectant, ethyl alcohol, hand sanitiser, cleaning products. The order is defining which canton gets exactly defined amount of the above mentioned donation.",2020-05-27,2020-05-27,2020-05-28,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",61.2449051628078,57.8862660416616,54.4405478645248,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Ifsr53skpUQkP,http://fbihvlada.gov.ba/file/NAREDBA%20BR%2012-40-6-148-178-20.pdf,2020-08-04,2020-08-04T13:11:14Z,2435,151,1744,583,61111,18.726,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3D17MzvboZMhxTONA,3473757,new_entry,,,"","Starting March 16th 2020, the Government of the Brcko District of Bosnia and Herzegovina is suspending all public transportation within the Brcko district. Taxi services remain to exist.",2020-03-16,2020-03-16,,,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko District,,,,All (Travelers + Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31KrBqnnj9OMROZ,http://www.vlada.bdcentral.net/Publication/Read/krizni-stab-donio-nove-mjere-zbog-koronavirusa,2021-01-25,2021-01-25T12:22:36Z,25,0,0,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1oul01au6kfL8GgNA,3473757,update,End of Policy,,"","Starting March 16th 2020, the Government of the Brcko District of Bosnia and Herzegovina is suspending all public transportation within the Brcko district. Taxi services remain to exist. UPDATE: The Government of the Brcko District decided to end the suspension of public transport on 12th June 2020.",2020-03-16,2020-03-16,2020-06-12,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko District,,,,All (Travelers + Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31KrBqnnj9OMROZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MKHrfcDAl1OW33,NA ; http://vlada.bdcentral.net/Publication/Read/donesena-naredba-o-radu-vrtica-u-punom-kapacitetu-javni-prijevoz-od-petka?lang=en,2021-01-26,2021-01-26T19:00:06Z,25,0,0,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2wReqtzJrLIhQBjNA,1963866,new_entry,,,"","Starting March 21st 2020, the Federal Headquater of Civil Protection is suspending all public transportation within the Federation of Bosnia and Herzegovina until March 31st 2020.",2020-03-19,2020-03-21,2020-03-31,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,76.4257962762572,73.4617247379463,70.0865229686144,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CCuOCHkBqdbxjc,http://fbihvlada.gov.ba/file/20_NAREDBA%20-%20broj%2012-40-6-148-25.pdf,2021-01-25,2021-01-25T12:49:21Z,93,1,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3nvYgiLZvE9b0vANA,1963866,update,End of Policy,,"","Starting March 21st 2020, the Federal Headquater of Civil Protection is suspending all public transportation within the Federation of Bosnia and Herzegovina until March 31st 2020. UPDATE: The policy extended until further notice.",2020-03-19,2020-03-21,2022-03-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,76.4257962762572,73.4617247379463,70.0865229686144,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CCuOCHkBqdbxjc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QgkF9MGIlcwOng5,NA ; http://fbihvlada.gov.ba/file/283.pdf,2021-01-26,2021-01-26T19:08:47Z,93,1,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3RdpoGt8Hp4a08yNA,2856747,new_entry,,,"","Starting March 22nd 2020, the Crisis Response Team of Republika Srpska is suspending public transport travel longer than 50km - between the cities. This rule applied to all citizens in Republika Srpska and lasts until March 30th 2020.",2020-03-22,2020-03-22,2020-03-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,78.9133518162304,75.7865523493704,72.6344378628803,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N1ZAyCvhMzENfO,https://vladars.net/sr-SP-Cyrl/Documents/Zaklju%C4%8Dak%20R%C5%A0ZVS%20o%20obustavi%20javnog%20prevoza%20u%20drumskom%20saobra%C4%87aju.pdf,2021-01-25,2021-01-25T12:13:58Z,126,1,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1ie3mPEAg2GDwnCNA,2856747,update,End of Policy,,"","Starting March 22nd 2020, the Crisis Response Team of Republika Srpska is suspending public transport travel longer than 50km - between the cities. This rule applies to all citizens in Republika Srpska and lasts until March 30th 2020. UPDATE: The policy has been extended to May 10th 2020.",2020-03-22,2020-03-22,2020-05-10,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,78.9133518162304,75.7865523493704,72.6344378628803,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N1ZAyCvhMzENfO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6XAEXbgZDBa7c,NA ; https://komorars.ba/wp-content/uploads/2019/06/Zaklju%C4%8Dak-o-prestanku-obustave-javnog-prevoza-lica-6.pdf,2021-01-26,2021-01-26T18:55:26Z,126,1,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_12A9nfVMw9yELzfNA,7637060,new_entry,,,"","Starting March 16th 2020, the Crisis Response Team of Republika Srpska is establishing 5 control checks in the municipality of Banja Luka. The conrol checks are established with the purpose of controlling the compliance with measures of quarantine (if applicable) and travel restrictions.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more cities within one or more countries,,Srpska,Banja Luka,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,83.1361719850841,80.320016174066,77.3751911843603,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kB2DLS4aA8I8ZF,https://www.vladars.net/sr-SP-Cyrl/Documents/Zakljucak%20o%20uspost%20kontrolnih%20punktova%20u%20BL.pdf,2021-01-25,2021-01-25T11:33:41Z,191,3,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_tMQi13ppcrcJWgNNA,6498318,new_entry,,,"","Starting April 1st 2020, the Crisis Response Team of Republika Srpska is suspending public transport travel shorter than 50km - inside the cities. This rule applied to all citizens in Republika Srpska.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,84.5210899811901,82.0014041975737,79.2199462019168,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y6ZIwYof8Gpzaa,https://www.vladars.net/sr-SP-Cyrl/Documents/Zakljucak%20o%20obust%20jvanog%20prevoza%20lica%20u%20drumskom%20saobracaju.pdf,2021-01-25,2021-01-25T12:17:36Z,459,13,19,,3458,1.06,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_AmOZuFTt3zWCxj3NA,7059437,new_entry,,,"","Starting April 13th 2020, the Neum Municipality Civil Protection Headquarters has decided that persons who did not undergo a coronavirus test in last 48h will be prohibited from staying in the Neum municipality. This policy is enforced until April 20th 2020.",2020-04-06,2020-04-13,2020-04-20,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Municipal,1,Federation of B&H,BA-BF,Neum,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bosnia and Herzegovina,One or more cities within one or more countries,,Federation of B&H,All municipalities in Bosnia and Herzegovina except Neum,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),84.7382338730029,82.3121132468735,79.0765170499122,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EnZXtlFfMBuig4,https://www.neum.ba/index.php/2020/04/08/stozer-civilne-zastite-opcine-neum-je-donio-nove-odluke/,2021-01-25,2021-01-25T18:11:37Z,1037,39,206,637,11612,3.558,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3Eb8Wg8rJXCpUkjNA,4123340,new_entry,,,"","Starting April 27th 2020, the Crisis Response Team of Republika Srpska is forbidding travel outside of the place of residence from Saturday 12pm to Sunday 6pm. This rule applied to all citizens in Republika Srpska and lasts until May 11th 2020.",2020-04-27,2020-04-27,2020-05-11,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,New (COVID-19 specific) Task Force,79.5607514021138,76.2165645742465,72.6838187916902,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T7TWa6EhhTm2MHn,https://komorars.ba/wp-content/uploads/2019/06/Zaklju%C4%8Dak-o-ograni%C4%8Denju-i-zabrani-kretanja-na-teritoriji-RS-2.pdf,2021-01-25,2021-01-25T11:16:40Z,1565,60,659,992,26822,8.219,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1CIT6TrmemIaZ0QNA,6798589,new_entry,,,"","Starting November 22nd 2020, Government of the Brcko District of Bosnia and Herzegovina is suspending all public transportation within the Brcko district for at least next 15 days.",2020-11-20,2020-11-22,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,59.6617496661951,56.073732108086,52.4132252084747,61,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1etRlHaSAFJRzSQ,http://www.vlada.bdcentral.net/Content/Read/naredbe under Naredba - nove poostrene mjere,2021-01-25,2021-01-25T12:42:42Z,80006,2276,44416,1969,396711,121.562,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
