record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2VkJyNnQ5mGqgpODb,3449272Db,new_entry,original,,,"28. August 2020 - 0:00
The police will also continue to restrict late-night alcohol sales in Tartu County.
Vallo Koppel, Prefect of the South Prefecture, said that new students will arrive to Tartu for the new school year from very different areas (including from abroad), but since the epidemiological situation has worsened, we cannot ease the restriction on late-night alcohol sales in Tartumaa which was introduced on 7 August. According to Koppel, the restriction will remain in force in Tartumaa and they will re-evaluate the situation next Friday at the latest in cooperation with the Health Board.",2020-08-28,2020-08-07,,Estonia,EST,EE,Provincial,1,Tartu,EE-79,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Estonia,One or more provinces within one or more countries,,Tartu,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police,Other (Please specify in the text box)",42.7196609817134,39.0300032475873,35.7109940728356,15,https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties,2020-09-02,2020-09-02T15:58:35Z,2133,63,1956,1670,146439,110.392,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_urInOMnFr6HPsTnDb,4486316Db,new_entry,original,,,"
On 22 August, a two-week restriction on late-night alcohol sales was established in Ida-Virumaa and it remains in force.",2020-08-28,2020-08-22,,Estonia,EST,EE,Provincial,1,Ida-Virumaa,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Estonia,One or more provinces within one or more countries,,Ida-Virumaa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Police,Other (Please specify in the text box)",42.3835895139411,38.9146568540688,35.6714932570633,12,https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties,2020-09-02,2020-09-02T16:02:56Z,2265,63,2024,561,164892,124.302,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2OU40mN4QGrLdz9Db,5702447Db,new_entry,original,,,"28. August 2020 - 0:00
As of tomorrow, 29. August, the police will restrict late-night alcohol sales in Harjumaa. By order of the head of the North prefecture, retail sale of alcoholic beverages will be restricted in Harju County from 11 p.m. to 6 a.m. The restriction will remain in force until further notice, but it is currently estimated to be a short-term restriction, the duration of which depends on the attitude and behaviour of people and their compliance with the requirement of dispersion. The Police and Border Guard Board and the Health Board will re-evaluate the relevance of the restriction once a week.

“According to the Health Board, in Estonia, the risk for the spread of the infection is the highest in Tallinn due to large population and high population density. As of this morning, there are 61 active cases in Harju County, and the Health Board estimates that some of the infected persons contracted the virus directly or indirectly at an entertainment facility where it is common to consume alcoholic beverages.",2020-08-28,2020-08-29,,Estonia,EST,EE,Provincial,1,Harjumaa,EE-37,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Estonia,One or more provinces within one or more countries,,Harjumaa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Police,Other (Please specify in the text box)",42.536642633022,39.0139370385313,35.6410619833434,13,https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties,2020-09-02,2020-09-02T15:35:56Z,2363,64,2086,812,174027,131.189,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_O1L87njRzjtWNnXDb,850599Db,new_entry,original,,,"the police will restrict late-night alcohol sales as of Monday, 31 August, also in Põlva, Valga, and Võru counties.",2020-08-28,2020-08-31,,Estonia,EST,EE,Provincial,1,Polvamaa,EE-64,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Estonia,One or more provinces within one or more countries,,Polvamaa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),42.4047163443914,38.9270418654863,35.362694710492,14,https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties,2020-09-02,2020-09-02T15:45:25Z,2375,64,2088,2767,177081,133.491,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1hRqJaPq0oSONOoDb,6371127Db,new_entry,original,,,"the police will restrict late-night alcohol sales as of Monday, 31 August, also in Põlva, Valga, and Võru counties.",2020-08-28,2020-08-31,,Estonia,EST,EE,Provincial,1,Valgamaa,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Estonia,One or more provinces within one or more countries,,Valgamaa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),42.4047163443914,38.9270418654863,35.362694710492,14,https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties,2020-09-02,2020-09-02T15:48:53Z,2375,64,2088,2767,177081,133.491,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3HXICiitkG785tkDb,2131165Db,new_entry,original,,,"he police will restrict late-night alcohol sales as of Monday, 31 August, also in Põlva, Valga, and Võru counties.",2020-08-28,2020-08-31,,Estonia,EST,EE,Provincial,1,Vorumaa,EE-87,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Estonia,One or more provinces within one or more countries,,Vorumaa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),42.4047163443914,38.9270418654863,35.362694710492,14,https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties,2020-09-02,2020-09-02T15:52:40Z,2375,64,2088,2767,177081,133.491,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_XjQKJOQOov1REGtNA,8858025NA,new_entry,original,,,"Estonia introduces the tough measure of closing all the shopping centers starting from March 27, except for grocery stores, pharmacies, telecommunication outlets bank branches, parcel terminals and shops that sell or rent medical devices (and have a legal basis to do so).",2020-03-24,2020-03-27,,Estonia,EST,EE,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Estonia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,62.9042323042984,59.7761901171224,56.5961010778175,53,https://www.kriis.ee/en/news/additional-measures-emergency-situation ; https://estonianworld.com/life/estonia-introduces-new-tough-restrictions/,2020-04-16,2020-04-16T07:00:15Z,575,1,11,1283,9661,7.283,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1g0B2dGg2JV4nr1NA,6238826,new_entry,original,,,"Following the declaration of emergency in Estonia, the Estonian Government decided that ""Museums and cinemas will be closed to visitors until 1 May. All performances, concerts, and conferences are prohibited."" after March 12.",2020-03-12,2020-03-12,2020-05-01,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.5187468204698,41.427657624237,37.4741702699647,79,https://www.valitsus.ee/en/news/government-declared-emergency-situation-estonia-until-1-may,2020-04-02,2020-04-02T14:39:50Z,16,0,0,137,642,0.484,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_oXXTSYtfIqWYnkZNA,9943631,new_entry,original,,,"Estonia prohibited all public gatherings, effective from the 12th of March till the 1st of May following the declaration of an emergency situation. From the 25th of March, this was restricted to groups of two people.",2020-03-25,2020-03-25,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.5320837290097,57.5415643688264,54.3093475508464,50,https://www.valitsus.ee/en/news/government-declared-emergency-situation-estonia-until-1-may ; https://news.err.ee/1068391/government-coronavirus-restrictions-limit-public-gatherings-to-two-people,2020-04-02,2020-04-02T14:12:36Z,404,1,8,1063,7216,5.44,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3s5gSAx7HA6GQxpNA,1151088,new_entry,correction,,,"Estonian Government stated that ""People will not be allowed to move around in groups of more than two people in public. The restriction does not apply to families moving around together"" on 25 March 2020.",2020-03-25,2020-03-25,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.5320837290097,57.5415643688264,54.3093475508464,50,NA ; https://news.err.ee/1068391/government-coronavirus-restrictions-limit-public-gatherings-to-two-people,2020-05-11,2020-05-11T12:10:04Z,404,1,8,1063,7216,5.44,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3HTAn7AIzNcMFNnAr,3358402,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders. Public meetings may be held only if the 2+2 rule is complied.

Public meetings may be held indoors if the 50 per cent capacity rule is observed.  As of May 18, up to 10 persons may participate.
",2020-05-17,2020-05-18,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.2401314123713,55.2395599465913,51.9553252878272,20,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-23,2020-07-23T01:04:20Z,1784,64,938,1545,79688,60.072,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2PkavhrvdgC7AdtNA,3457234,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. 
Public meetings may be held outdoors if the organiser ensures no more than 100 persons attend as of May 18. The 2+2 rule must be observed.",2020-05-17,2020-05-18,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.2401314123713,55.2395599465913,51.9553252878272,20,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-23,2020-07-23T09:31:42Z,1784,64,938,1545,79688,60.072,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3J4sTmRzkWV7qbWNA,8771482,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
Public meetings may be held indoors if the 50 per cent capacity rule is observed. ...as of June 1, 50 persons may participate.",2020-05-17,2020-06-01,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,52.8804216348437,49.7129606525827,46.5012627861477,13,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-23,2020-07-23T01:10:22Z,1870,68,1625,1293,96464,72.719,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_yTMOEBcvnG1SXFTNA,4564304,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. As of June 1, informal education and hobby activities must be organised in such a way that the number of participants outdoors cannot exceed 100 people.",2020-05-17,2020-06-01,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,52.8804216348437,49.7129606525827,46.5012627861477,13,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-26,2020-07-26T16:39:15Z,1870,68,1625,1293,96464,72.719,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_5iQxkOaahWjkGGdNA,8696724,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
As of June 1, the number of participants may not exceed 100 persons and the organiser must ensure that disinfectants are available. This restriction does not apply to sports teams if the requirements of the international competition regulation are followed, for trainings of Estonian national teams, and championship league trainings.",2020-05-17,2020-06-01,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,52.8804216348437,49.7129606525827,46.5012627861477,13,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-26,2020-07-26T17:02:03Z,1870,68,1625,1293,96464,72.719,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2rloCGpP9PEAmd1NA,6240351,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. 
As of June 12, it is possible to organise youth camps and student camps if 2+2 rule is observed; no more than 300 participants and one group can have up to 20 people. The organiser must ensure that disinfectants are available.",2020-05-17,2020-06-12,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.2169303146822,47.2771964190515,44.3629350797701,13,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-26,2020-07-26T16:43:23Z,1970,69,1703,1027,109413,82.48,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1BY0mv85HjggZbENA,4279067,new_entry,correction,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
Public meetings may be held only if the 2+2 rule is complied.
Public meetings may be held indoors if the 50 per cent capacity rule is observed. ...as of July 1, 500 persons may participate",2020-05-17,2020-07-01,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.1252172225799,41.5994161072141,37.615558649336,11,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-23,2020-07-23T09:27:45Z,1989,69,1836,909,125323,94.474,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2YSwYUIAUuYT0ALNA,3924074,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.

Public meetings may be held outdoors if the organiser ensures no more than 1000 persons from July 1. The 2+2 rule must be observed.",2020-05-17,2020-07-01,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.1252172225799,41.5994161072141,37.615558649336,11,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-23,2020-07-23T09:35:07Z,1989,69,1836,909,125323,94.474,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_31Nnk0ov3MneJtsNA,6903030,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. 
As of July 1, movies, performances, concerts, conferences, fairs, festivals, and other public events are allowed, including indoor and outdoor sports competitions without spectators, if the 2+2 rule is observed, the indoor premises are filled to no more than 50 per cent of capacity.  In total, no more than 500 people can participate in any indoor event, even if the 50 capacity of the space exceeds that amount.",2020-05-17,2020-07-01,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.1252172225799,41.5994161072141,37.615558649336,11,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-23,2020-07-23T10:03:21Z,1989,69,1836,909,125323,94.474,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1pn8acWYGLRmqW7NA,2629511,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
As of July 1, movies, performances, concerts, conferences, fairs, festivals, and other public events are allowed, including indoor and outdoor sports competitions without spectators, if the 2+2 rule is observed, the indoor premises are filled to no more than 50 per cent of capacity. The number of participants in the outdoor event may be up to 1000 persons.",2020-05-17,2020-07-01,,Estonia,EST,EE,National,1,,,,Restrictions of Mass Gatherings,,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.1252172225799,41.5994161072141,37.615558649336,11,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-23,2020-07-23T10:07:28Z,1989,69,1836,909,125323,94.474,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_12Sx1IWMadwGpxsNA,5476176,new_entry,original,,,"Estonia implemented the following social distance measures ""At least two meters must be kept between people when in public places, including beaches, parks, promenades, and hiking trails."" Being applied the 25th of March",2020-03-25,2020-03-25,,Estonia,EST,EE,National,1,,,,Social Distancing,,,,Estonia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",60.5320837290097,57.5415643688264,54.3093475508464,50,https://news.err.ee/1068391/government-coronavirus-restrictions-limit-public-gatherings-to-two-people,2020-04-02,2020-04-02T14:58:36Z,404,1,8,1063,7216,5.44,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3lY7TxcLJEsyHl5NA,1614191,new_entry,original,,,"The Estonian Government enforced and order starting from March 30, according to which 0 members of the Defence League will assist the police to check the implementation of the strict restrictions on emergency situation to protect the health and life of residents of Saaremaa and Muhu municipalities.",2020-03-29,2020-03-30,,Estonia,EST,EE,Municipal,1,,,"Muhu, Saaremaa",Social Distancing,,,,Estonia,,,,"Muhu, Saaremaa",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Military,66.2360389272456,62.9578405934615,60.1396752399604,59,https://www.kriis.ee/en/news/defence-league-will-assist-police-checking-implementation-emergency-orders-saaremaa-and-muhu,2020-04-15,2020-04-15T19:42:10Z,715,3,20,1189,12783,9.636,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_XqfwBlKZjQAHevfCn,803146,new_entry,original,,,"New movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) and limit the burden on the health system, Prime Minister Jüri Ratas, who is in charge of the emergency situation, announced late on Saturday night.
Stricter restrictions on movement will go into force on Monday (March 30).  A general 2+2 rule applies to moving around outside, according to which only 2 people can be in a public space together and a 2 metre distance must be kept from others.

If a person does not stick to the new measures the police will issue a warning. The next sanction used will be a penalty payment of up to €2,000.

People violating the terms of the restriction will be brought to justice, the statement said.",2020-03-28,2020-03-30,,Estonia,EST,EE,Municipal,1,Saare,EE-74,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Estonia,One or more geographical or administrative units within one or more countries,,Saare,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Municipal Government",66.2360389272456,62.9578405934615,60.1396752399604,59,"People violating the terms of the restriction will be brought to justice, the statement said.",2020-07-22,2020-07-22T20:05:02Z,715,3,20,1189,12783,9.636,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_XqfwBlKZjQAHevfFh,803146,new_entry,original,,,"New movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) and limit the burden on the health system, Prime Minister Jüri Ratas, who is in charge of the emergency situation, announced late on Saturday night.
Stricter restrictions on movement will go into force on Monday (March 30).  A general 2+2 rule applies to moving around outside, according to which only 2 people can be in a public space together and a 2 metre distance must be kept from others.

If a person does not stick to the new measures the police will issue a warning. The next sanction used will be a penalty payment of up to €2,000.

People violating the terms of the restriction will be brought to justice, the statement said.",2020-03-28,2020-03-30,,Estonia,EST,EE,Municipal,1,Saare,EE-74,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,,Estonia,One or more geographical or administrative units within one or more countries,,Saare,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Municipal Government",66.2360389272456,62.9578405934615,60.1396752399604,59,"People violating the terms of the restriction will be brought to justice, the statement said.",2020-07-22,2020-07-22T20:05:02Z,715,3,20,1189,12783,9.636,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_XqfwBlKZjQAHevfGd,803146,new_entry,original,,,"New movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) and limit the burden on the health system, Prime Minister Jüri Ratas, who is in charge of the emergency situation, announced late on Saturday night.
Stricter restrictions on movement will go into force on Monday (March 30).  A general 2+2 rule applies to moving around outside, according to which only 2 people can be in a public space together and a 2 metre distance must be kept from others.

If a person does not stick to the new measures the police will issue a warning. The next sanction used will be a penalty payment of up to €2,000.

People violating the terms of the restriction will be brought to justice, the statement said.",2020-03-28,2020-03-30,,Estonia,EST,EE,Municipal,1,Saare,EE-74,,Social Distancing,Unspecified Mask Wearing Policy,,,Estonia,One or more geographical or administrative units within one or more countries,,Saare,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Municipal Government",66.2360389272456,62.9578405934615,60.1396752399604,59,"People violating the terms of the restriction will be brought to justice, the statement said.",2020-07-22,2020-07-22T20:05:02Z,715,3,20,1189,12783,9.636,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
