record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2CQkx1hjTPGY6SxNA,8266250,new_entry,,,"","On April 14, 2020, the Mongolian government made it compulsory to wear a face mask, with an MNT 150,000 fine if caught without one.",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Mongolian government is now enforcing the wearing of face masks outside.,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_exhgRGNPgLMGqay,https://www.montsame.mn/en/read/222259,CoronaNet (original),,2023-07-11,2023-07-11T08:54:44Z,30,0,5,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1d51C65tujdZ2CRNA,1774196,new_entry,,,"","In Mongolia, as part of the lockdown initiative, Prime Minister L.Oyun-Erdene announced after a Cabinet meeting that every citizen will receive a one-time grant of MNT 300 thousand.",2021-04-08,2021-04-08,2021-04-10,The policy is a one-time measure (e.g. publication of guidelines),Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy refers to a one time grant provided to each citizen to help relieve the pressures of COVID-19.,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PH2xou2BbScDdl,https://www.montsame.mn/en/read/259858,CoronaNet (original),,2021-09-25,2021-09-25T18:09:05Z,12780,19,8522,11643,2357529,704.206,,569825,36938,16.77,10869,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2sRqMz4y3ThCtz5NA,9493056,new_entry,,,"","On July 3, 2021, due primarily to an ongoing surge in new COVID-19 cases and significant strain on Mongolia’s healthcare system, the Department of State authorized the voluntary departure of non-emergency U.S. government employees and their accompanying family members from U.S. Embassy Ulaanbaatar.",2021-07-03,2021-07-03,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This policy provides non-emergency U.S government employees and their families departure from Ulaanbaatar.,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FtcSFt2jDWJ8D9,https://mn.usembassy.gov/authorized-departure-of-non-emergency-u-s-government-employees-from-u-s-embassy-ulaanbaatar/,CoronaNet (original),,2021-09-13,2021-09-13T07:41:57Z,122740,531,82933,9877,3285490,981.393,,,20183,,5939,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2U5heQZS1wSsIbKNA,1761683,new_entry,,,"","On January 28, 2020, the Mongolian government released a public awareness campaign regarding the proper wearing of masks.",2020-01-28,2020-01-28,2020-01-30,The policy is a one-time measure (e.g. publication of guidelines),Mongolia,MNG,MN,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Mongolia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uT5ZeP0zRgdQQC,https://ikon.mn/n/1s49,CoronaNet (original),,2023-07-11,2023-07-11T08:56:02Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_Z9TPUweNO59zl5fBu,6366862,new_entry,,,"","Mongolia has launched a national campaign, ""Lets Wear Masks"", to promote the use of face masks by everyone to prevent the spread of COVID-19, starting from the 13th of April 2020 until the 31st of May 2020.",2020-04-13,2020-04-13,2020-05-31,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233TfFKrfzOwxsg,https://global.chinadaily.com.cn/a/202004/17/WS5e995833a3105d50a3d17023.html ; https://www.asiapacific.ca/publication/mongolias-effective-analogue-approach-covid-19-containment ; https://geneva.embassy.mn/eng/index.php?moduls=101&id=43,CoronaNet (original),,2021-07-20,2021-07-20T15:54:53Z,16,0,4,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1cXMHWA1wYj9RMhBe,4543147,new_entry,,,"","In Mongolia, ""Citizens, entities, and organizations will be able to access information regarding vaccination from the E-Mongolia electronic platform. More specifically, the vaccine’s name, manufacturing country, and the date and location of vaccination are available through the service."" 

",2021-04-09,2021-04-09,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mongolia,MNG,MN,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vfdS9AE3o6qn4Ih,https://www.montsame.mn/en/read/259933,CoronaNet (original),,2021-10-10,2021-10-10T14:21:55Z,13494,20,8875,12787,2370316,708.026,,599132,39349,17.63,11579,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_25R6MaHXE4rpqMyGc,4306340,new_entry,,,"","On Feb 24, 2020, the Mongolian government announced that travelers arriving from countries with confimed cases of COVID-19 should self quarantine for 14 days upon arrival to Mongolia.",2020-02-24,2020-02-24,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r3wGrUP8gvFF3F,https://mn.usembassy.gov/security-alert-travel-restrictions-expanded-by-mongolian-government-in-response-to-corona-virus-covid-19-02-25-2020/,CoronaNet (original),,2022-07-27,2022-07-27T11:10:17Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1LSXmfukGqfROJ5Gc,5149838,new_entry,,,"","From February 24, 2020, 14-day quarantine for travelers arriving from high-risk countries. Travelers arriving from countries with confirmed cases of COVID-19 self-quarantine for 14 days upon their arrival to Mongolia.",2020-02-24,2020-02-24,2020-03-10,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DS9lSDno5l3gpn,https://mn.usembassy.gov/security-alert-travel-restrictions-expanded-by-mongolian-government-in-response-to-corona-virus-covid-19-02-25-2020/,CDC_ITF,CDC-ITF-MN-000020_1,2022-10-24,2022-10-24T18:21:42Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_AyvxPLpqnFEiKdjGc,4443408,new_entry,,,"","On Feb 24, 2020, the Mongolian government announced that travelers arriving from countries with confimed cases of COVID-19 should self quarantine for 14 days upon arrival to Mongolia.",2020-02-24,2020-02-24,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0dew8knZkUawPCm,https://mn.usembassy.gov/security-alert-travel-restrictions-expanded-by-mongolian-government-in-response-to-corona-virus-covid-19-02-25-2020/,CoronaNet (original),,2022-10-26,2022-10-26T16:04:31Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1Qt4nGr8IXpXu6BGc,8883067,new_entry,,,"","Starting from March 10, 2020 quarantine for citizens returning from high-risk countries will be applied. Mongolian nationals returning from affected countries will be placed in quarantine for 14 days until May 25, 2020.",2020-03-10,2020-03-10,2020-05-25,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EufvyE6rbQU5l4,https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-10-20-intl-hnk#h_2d8afa44c03fb26a725085f2e238f564,CDC_ITF,CDC-ITF-MN-000030_1,2022-10-18,2022-10-18T12:14:28Z,1,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1Qt4nGr8IXpXu6BEg,8883067,new_entry,,,"","Starting from March 10, 2020 quarantine for citizens returning from high-risk countries will be applied. Mongolian nationals returning from affected countries will be placed in quarantine for 14 days until May 25, 2020.",2020-03-10,2020-03-10,2020-05-25,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EufvyE6rbQU5l4,https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-10-20-intl-hnk#h_2d8afa44c03fb26a725085f2e238f564,CDC_ITF,CDC-ITF-MN-000030_1,2022-10-18,2022-10-18T12:14:28Z,1,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2ONlDoUu2bmea5bBv,1832721,new_entry,,,"","On March 17, 2020, the Mongolian government decided to isolate Mongolian nationals returning on evacuation flights for 14 days.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8Bq94hkJETRGMZw,https://montsame.mn/en/read/219208,CoronaNet (original),,2023-07-11,2023-07-11T09:30:43Z,4,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3nod3cht4d97QBcGc,3865014,new_entry,,,"","On March 23, 2020, Mongolia is enforcing a 2-week at home mobile phone monitored quarantine for all arriving from abroad after being released from hospital isolation.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OV0t73m3AGC4zu,https://montsame.mn/en/read/219945,CoronaNet (original),,2021-04-23,2021-04-23T18:16:12Z,10,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_ZjZmzfOq1yzA9dDGc,1722407,new_entry,,,"","On March 23, 2020, Mongolia annouced that people are released to self-quarantine at home after 14 days of isolation. If anyone who ordered to self-quarantine leaves their homes will be punished under Law on Offences. The law enforcement bodies will track them with mobile applications installed in their phones. They are, therefore, forbidden to turn-off their phones.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ALqyTvu4a6R1hl,https://news.mn/en/791435/,ACAPS,ACAPS_2891,2023-02-01,2023-02-01T14:41:35Z,10,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1pGusKtxewzeBbJBv,276562,new_entry,,,"","On March 26, 2020, National Emergency Commission of Mongolia decided to extend the quarantine period of suspected people to 21 days from 14 days.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y69K4nMo3elEYiB,https://news.mn/en/791520/ ; https://montsame.mn/en/read/220314,ACAPS,ACAPS_2892,2023-02-01,2023-02-01T14:01:16Z,11,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_UA7GGZS7PUdqxIlGc,6405735,new_entry,,,"","May 25, 2020 extension of ban on most arrivals in Mongolia. Travellers will be required to undergo a 21-day mandatory quarantine in a government-designated facility followed by an additional 14-day self-quarantine at their residence. Measures will work until August 25, 2020 at least.",2020-05-25,2020-05-25,2020-08-25,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3vHyx1k6cxDhnGN,https://crisis24.garda.com/alerts/2020/05/mongolia-mongolian-government-extends-covid-19-emergency-measures-through-june-30-update-9,CoronaNet (original),,2023-03-08,2023-03-08T11:16:26Z,141,0,33,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_UA7GGZS7PUdqxIlBv,6405735,new_entry,,,"","May 25, 2020 extension of ban on most arrivals in Mongolia. Travellers will be required to undergo a 21-day mandatory quarantine in a government-designated facility followed by an additional 14-day self-quarantine at their residence. Measures will work until August 25, 2020 at least.",2020-05-25,2020-05-25,2020-08-25,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3vHyx1k6cxDhnGN,https://crisis24.garda.com/alerts/2020/05/mongolia-mongolian-government-extends-covid-19-emergency-measures-through-june-30-update-9,CoronaNet (original),,2023-03-08,2023-03-08T11:16:26Z,141,0,33,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2aS7O84zGf1fWEJGc,5904711,new_entry,,,"","May 25, 2020 extension of ban on most arrivals in Mongolia.Travellers will be required to undergo a 21-day mandatory quarantine in a government-designated facility followed by an additional 14-day self-quarantine at their residence. Mesures will work until August 25, 2020 at least.",2020-05-25,2020-05-25,2020-08-25,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_126eGZJ1WeWmDLT,https://crisis24.garda.com/alerts/2020/05/mongolia-mongolian-government-extends-covid-19-emergency-measures-through-june-30-update-9,CoronaNet (original),,2023-03-09,2023-03-09T10:41:40Z,141,0,33,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2aS7O84zGf1fWEJBv,5904711,new_entry,,,"","May 25, 2020 extension of ban on most arrivals in Mongolia.Travellers will be required to undergo a 21-day mandatory quarantine in a government-designated facility followed by an additional 14-day self-quarantine at their residence. Mesures will work until August 25, 2020 at least.",2020-05-25,2020-05-25,2020-08-25,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_126eGZJ1WeWmDLT,https://crisis24.garda.com/alerts/2020/05/mongolia-mongolian-government-extends-covid-19-emergency-measures-through-june-30-update-9,CoronaNet (original),,2023-03-09,2023-03-09T10:41:40Z,141,0,33,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1n3DnJuSLrGt7w9Bv,4492308,new_entry,,,"","From 23 February 2021, any person arriving in Mongolia will go into mandatory 10-day-quarantine at dedicated facilities.",2021-02-23,2021-02-23,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QoLQfEKNu3mvxw,http://embassyofmongolia.co.uk/?lang=en,CoronaNet (original),,2021-05-14,2021-05-14T16:17:08Z,2723,2,2070,42920,1707024,509.897,,,1037,,305,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_0Pz3Lw0Ymmwd9F7Gc,927298,new_entry,,,"",Mongolia states that fully vaccinated travelers are subject to a seven-day home quarantine upon arrival.,2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are fully vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25sUtnvL0t7fnr1,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,CoronaNet (original),,2021-07-21,2021-07-21T14:05:32Z,117963,508,79256,8973,3266128,975.61,,3788394,18515,111.48,5448,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qs6YMkE3S4GocVGc,434560,new_entry,,,"","Mongolia states that ""Unvaccinated travelers are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sncbgTpk1onIF21,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,CoronaNet (original),,2021-07-21,2021-07-21T14:23:33Z,117963,508,79256,8973,3266128,975.61,,3788394,18515,111.48,5448,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qs6YMkE3S4GocVBv,434560,new_entry,,,"","Mongolia states that ""Unvaccinated travelers are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sncbgTpk1onIF21,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,CoronaNet (original),,2021-07-21,2021-07-21T14:23:33Z,117963,508,79256,8973,3266128,975.61,,3788394,18515,111.48,5448,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qgnladhMzX86iTGc,5923321,new_entry,,,"","Mongolia states, ""Unvaccinated travelers returning from a foreign location are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rHPrJgFCiXDSVQ,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,CoronaNet (original),,2021-07-28,2021-07-28T14:14:53Z,117963,508,79256,8973,3266128,975.61,,3788394,18515,111.48,5448,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qgnladhMzX86iTBv,5923321,new_entry,,,"","Mongolia states, ""Unvaccinated travelers returning from a foreign location are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rHPrJgFCiXDSVQ,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,CoronaNet (original),,2021-07-28,2021-07-28T14:14:53Z,117963,508,79256,8973,3266128,975.61,,3788394,18515,111.48,5448,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
