record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2SqO9eocyYwfH0wNA,7484894,new_entry,correction,,,"On May 8th, The Health Ministry of Brunei urged the public not to discriminate against coronavirus-infected people.",2020-05-08,2020-05-08,,Brunei,BRN,BN,National,1,,,,Anti-Disinformation Measures,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,57.0226815344075,54.4525601479769,51.961382472633,15,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-12-30,2020-12-30T12:20:47Z,141,1,132,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3O1azVXcWbGkIkMNA,1812963,new_entry,correction,,,"On May 8th, The Brunei Health Ministry advised the public not to be fooled and believe in information and news being disseminated over the Internet or through other media such as  Whatsapp, Twitter, and  Facebook without ascertaining its authenticity.",2020-05-08,2020-05-08,,Brunei,BRN,BN,National,1,,,,Anti-Disinformation Measures,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,57.0226815344075,54.4525601479769,51.961382472633,15,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-12-30,2020-12-30T12:21:38Z,141,1,132,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2v5NuVvNq8Iq9bXNA,9468971,new_entry,correction,,,"On May 8th, the Brunei Health Ministry informed that whether orally or in writing or by any other means, disseminates false reports, or makes false statements, resulting in disruptive public order is punishable by up to three-year imprisonment and fined up to BND3,000.",2020-05-08,2020-05-08,,Brunei,BRN,BN,National,1,,,,Anti-Disinformation Measures,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,57.0226815344075,54.4525601479769,51.961382472633,15,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-12-30,2020-12-30T12:22:43Z,141,1,132,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2ASUMprEgyabm74Ea,1531726Ea,new_entry,original,,,school term break in Brunei is moved up,2020-02-10,2020-03-11,,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",41.3261144764049,38.2242505162358,35.2192253508263,75,https://www.straitstimes.com/asia/se-asia/coronavirus-brunei-reports-5-more-cases-bringing-total-to-six,2020-04-06,2020-04-06T21:41:58Z,11,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1InI93J6u5x7jt0Ce,4707216Ce,new_entry,correction,,,"On March 13th, Brunei Universities suspend classroom learning",2020-03-13,2020-03-13,,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,44.772531874648,41.863191609966,38.9160992169882,67,https://thescoop.co/2020/03/13/covid-19-cases-more-than-double-to-reach-25/,2021-01-05,2021-01-05T11:51:42Z,37,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_57JAJ549auWarHbCe,4707216Ce,update,original,,Strengthening,All Bruneian' schools and universities to move classes online UPDATE: The requirement for university online teaching is now extended to all schools,2020-03-25,2020-03-29,,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,52.9210958486828,50.4012220283752,47.5077470497299,15,https://thescoop.co/2020/03/13/covid-19-live-updates/,2020-04-21,2020-04-21T21:53:22Z,126,1,34,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3NxlsxDe5TGxgkYCe,4707216Ce,update,correction,,Strengthening,"Starting on March 29th, all Bruneian' schools and universities are to move classes online. UPDATE: The requirement for university online teaching is now extended to all schools",2020-03-25,2020-03-29,,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,52.9210958486828,50.4012220283752,47.5077470497299,15,https://thescoop.co/2020/03/13/covid-19-live-updates/,2020-12-03,2020-12-03T11:44:02Z,126,1,34,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_T4LleYVkFoey29HFj,9161672Fj,new_entry,original,,,"Brunei will restart in-school learning on June 2 for students who are sitting for public exams. Students in Year 6, 8, 10 Express, 11, 12 and 13 will be the first group to return to schools in the first phase of reopening, while other pupils will continue with online lessons. Teachers will conduct face-to-face learning from June 2-13 in the first phase of school reopening, after which the education ministry will decide whether to expand the number of returning students in the next phase.",2020-05-21,2020-06-02,2020-06-13,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",53.5306591583143,51.0373098684661,48.6000211961793,20,https://thescoop.co/2020/05/21/brunei-partially-reopens-schools-on-june-2-as-coronavirus-concerns-ease/,2020-09-24,2020-09-24T13:48:00Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_T4LleYVkFoey29HCe,9161672Ce,new_entry,original,,,"Brunei will restart in-school learning on June 2 for students who are sitting for public exams. Students in Year 6, 8, 10 Express, 11, 12 and 13 will be the first group to return to schools in the first phase of reopening, while other pupils will continue with online lessons. Teachers will conduct face-to-face learning from June 2-13 in the first phase of school reopening, after which the education ministry will decide whether to expand the number of returning students in the next phase.",2020-05-21,2020-06-02,2020-06-13,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",53.5306591583143,51.0373098684661,48.6000211961793,20,https://thescoop.co/2020/05/21/brunei-partially-reopens-schools-on-june-2-as-coronavirus-concerns-ease/,2020-09-24,2020-09-24T13:48:00Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2UfnlFa339myNDpDy,4051694Dy,new_entry,original,,,"Nursery, primary students in Brunei return to schools from June 18 in second phase of reopening, with safe distancing measures in place. 
",2020-06-16,2020-06-18,,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.6478523844689,51.4441291443083,49.0461964897556,29,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-24,2020-09-24T15:50:05Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2UfnlFa339myNDpEa,4051694Ea,new_entry,original,,,"Nursery, primary students in Brunei return to schools from June 18 in second phase of reopening, with safe distancing measures in place. 
",2020-06-16,2020-06-18,,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.6478523844689,51.4441291443083,49.0461964897556,29,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-24,2020-09-24T15:50:05Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3oyBWcMY8V23gnmFj,9161672Fj,update,original,Change of Policy,Relaxing,"Brunei will restart in-school learning on June 2 for students who are sitting for public exams. Students in Year 6, 8, 10 Express, 11, 12 and 13 will be the first group to return to schools in the first phase of reopening, while other pupils will continue with online lessons. Teachers will conduct face-to-face learning from June 2-13 in the first phase of school reopening, after which the education ministry will decide whether to expand the number of returning students in the next phase.

All students are still expected to continue e-learning despite starting in-school classes, with schools determining the number of virtual learning days.
 UPDATE: Year 7, 9, 10 and sixth form centre students will be the next group to return to public and private schools in the education ministry’s third phase of reopening. All students are still expected to continue e-learning despite starting in-school classes, with schools determining the number of virtual learning days.

",2020-07-01,2020-07-04,2020-06-13,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",54.1122161053294,51.9600435758087,49.2590761259585,34,NA ; https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-26,2020-09-26T03:56:02Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3oyBWcMY8V23gnmCe,9161672Ce,update,original,Change of Policy,Relaxing,"Brunei will restart in-school learning on June 2 for students who are sitting for public exams. Students in Year 6, 8, 10 Express, 11, 12 and 13 will be the first group to return to schools in the first phase of reopening, while other pupils will continue with online lessons. Teachers will conduct face-to-face learning from June 2-13 in the first phase of school reopening, after which the education ministry will decide whether to expand the number of returning students in the next phase.

All students are still expected to continue e-learning despite starting in-school classes, with schools determining the number of virtual learning days.
 UPDATE: Year 7, 9, 10 and sixth form centre students will be the next group to return to public and private schools in the education ministry’s third phase of reopening. All students are still expected to continue e-learning despite starting in-school classes, with schools determining the number of virtual learning days.

",2020-07-01,2020-07-04,2020-06-13,Brunei,BRN,BN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",54.1122161053294,51.9600435758087,49.2590761259585,34,NA ; https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-26,2020-09-26T03:56:02Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_RCVUQcTEL2otqkpNA,706537,new_entry,original,,,Brunei denies official government visits to China and visits by government-linked companies to China,2020-01-30,2020-01-30,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,Other,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",21.7507905857722,17.6040849396015,13.9108840766172,123,https://thescoop.co/2020/01/30/brunei-bans-entry-of-visitors-with-recent-hubei-travel-history/,2020-04-06,2020-04-06T21:22:41Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_30ujHi6ytrHx1DJNA,5207876,new_entry,correction,,,"On March 15th, Brunei decides that its citizens and foreign residents in the country are barred from leaving Brunei.",2020-01-30,2020-01-30,,Brunei,BRN,BN,National,1,,,,External Border Restrictions,,,,China,One or more provinces within one or more countries,,Hubei,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",21.7507905857722,17.6040849396015,13.9108840766172,123,https://web.archive.org/web/20200317093728/https://www.thestar.com.my/news/regional/2020/03/15/brunei-bars-residents-from-leaving-as-coronavirus-cases-reach-50-update,2021-01-05,2021-01-05T11:54:31Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3M4ZNMtGQs45TH2Fz,5782357,new_entry,correction,,,"On March 17th, all foreign visitors who have been to Europe and Iran are forbidden to enter Brunei",2020-01-30,2020-01-30,,Brunei,BRN,BN,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,China,One or more provinces within one or more countries,,Hubei,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",21.7507905857722,17.6040849396015,13.9108840766172,123,https://thescoop.co/2020/03/13/covid-19-live-updates/3/,2021-01-05,2021-01-05T11:58:02Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_cNP8IjxBGfRJ2mdNA,7045744,new_entry,original,,,Brunei urges citizens to postpone unnecessary travel abroad,2020-03-05,2020-03-05,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Citizens (Citizen Residents + Citizen Travelers),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",34.6876868655352,31.1821201726569,27.4816783767953,101,https://thescoop.co/2020/03/06/brunei-bans-entry-of-visitors-from-iran-italy-over-covid-19-fears/,2020-04-07,2020-04-07T20:42:32Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2qwJUauyzclwFoPFz,5782357,update,original,,,Brunei bans entry of visitors from Iran and Italy UPDATE: Brunei expands entry restrictions also on Iran and Italy,2020-03-05,2020-03-05,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Iran,Italy","One or more countries, but not all countries",,Hubei,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",34.6876868655352,31.1821201726569,27.4816783767953,101,https://thescoop.co/2020/03/06/brunei-bans-entry-of-visitors-from-iran-italy-over-covid-19-fears/,2020-04-07,2020-04-07T20:26:58Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2QngaYfscHe5vFPNA,5207876,update,original,,Strengthening,Brunei decides that its citizens and foreign residents in the country are barred from leaving Brunei UPDATE: interdiction of travel for residents to Hubei now expanded to all countries.,2020-03-15,2020-03-15,,Brunei,BRN,BN,National,1,,,,External Border Restrictions,,,,China,One or more provinces within one or more countries,,Hubei,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,47.6588824364167,44.853325217297,41.8688055600097,66,https://web.archive.org/web/20200317093728/https://www.thestar.com.my/news/regional/2020/03/15/brunei-bars-residents-from-leaving-as-coronavirus-cases-reach-50-update,2020-04-09,2020-04-09T09:54:32Z,50,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_302D2ifngsgz0wQFw,9559964,new_entry,correction,,,"Commencing 16 March 2020, all citizens and residents of Brunei Darussalam are restricted from leaving the country, except in certain circumstances such as undergoing urgent medical care, attending court hearings or resuming study abroad. Requests for permission to leave the country are subject to the approval of the Prime Minister's Office.",2020-03-15,2020-03-16,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,Total border crossing ban,,,Brunei,One or more other geographical or administrative units within one or more countries (e.g. county),,Belait,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",48.6213591947402,46.0604472768391,43.0119991874206,63,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/PRESS%20Statement_ENG_COVID-19%2015.03.2020_amended1.pdf,2020-11-23,2020-11-23T05:04:47Z,54,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3Jq3rwHy6I4tBIDFz,5782357,update,original,,Strengthening,"Foreign visitors who have been to Europe and Iran are forbidden to enter Brunei UPDATE: Brunei entry ban now includes foreign visitors who have been to Europe, including the UK",2020-03-17,2020-03-17,,Brunei,BRN,BN,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Iran,Italy","One or more countries, but not all countries",,Hubei,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",49.7687349262665,46.8496286605029,43.9804117480933,57,https://thescoop.co/2020/03/13/covid-19-live-updates/3/,2020-04-09,2020-04-09T21:47:49Z,56,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_TbHlPNA2j1mCERHDc,6225032,new_entry,original,,,"From Saturday, 21 March 2020, the Ministry of Home Affairs will shorten operating hours for Immigration Control Posts for land transportation as a way to regulate external borders for entry of people coming in from other countries (previously open from 6.00 a.m. to 10.00 p.m.) to 6 a.m. to 8.00 p.m. only.",2020-03-19,2020-03-21,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Brunei,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",52.1402293483663,49.1178983353828,46.2937011512786,36,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/MEDIA%20STATEMENT%20ON%20THE%20CURRENT%20SITUATION%20OF%20THE%20COVID-19%20IN%20BRUNEI%20DARUSSALAM%20-%2019.03.2020.pdf,2020-11-01,2020-11-01T13:29:51Z,83,0,2,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1LwCG9a3uWwVwdlFz,5782357,update,original,,Strengthening,"Brunei shuts borders to all foreigners from March 24 UPDATE: Originally all foreigners from Europe and Iran were not allowed to travel to Brunei, now Brunei bans all foreigners",2020-03-23,2020-03-23,,Brunei,BRN,BN,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Iran,Italy","One or more countries, but not all countries",,Hubei,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",52.4285825362348,49.5597384348333,46.5820984184675,30,https://thescoop.co/2020/03/13/covid-19-live-updates/2/,2020-04-16,2020-04-16T21:59:08Z,91,0,2,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_31oewXHBC5N9ezUDc,6234080,new_entry,original,,,"Only foreigners whose work relates to matters of national interest, such as transporting essential goods, can enter Brunei from 19 May onwards. All arriving travellers will undergo a 14-day quarantine at designated facilities.",2020-05-19,2020-05-19,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Brunei,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",54.2139057573834,51.6564061675548,49.323008935798,14,https://www.worldaware.com/covid-19-alert-brunei-eases-some-business-public-facilities-restrictions-may-19,2020-09-24,2020-09-24T12:49:31Z,141,1,136,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_31tPfvdIjZ15jt2Fw,384712,new_entry,original,,,"Brunei Officials have barred local nationals, permanent residents, and foreigners holding Bruneian identification cards from leaving the country from May 19.",2020-05-19,2020-05-19,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,Total border crossing ban,,,Brunei,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents +Foreign Residents),Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Police,New (COVID-19 specific) Task Force",54.2139057573834,51.6564061675548,49.323008935798,14,https://www.worldaware.com/covid-19-alert-brunei-eases-some-business-public-facilities-restrictions-may-19,2020-09-24,2020-09-24T12:57:40Z,141,1,136,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2rkJI1uigHp9gWwFw,9357464,new_entry,original,,,"The religious affairs minister has announced that Brunei will not be sending 1,000 of its Haj pilgrims to Mecca this year due to COVID-19 pandemic on 10 June.",2020-06-10,2020-06-10,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,Total border crossing ban,,,Brunei,One or more regional groupings,Middle East,,,,All Residents (Citizen Residents +Foreign Residents),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",53.7599305050125,51.3107847198517,48.4729548713762,23,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-24,2020-09-24T15:08:25Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1roTtl1JnVMxfRWCa,8956245,new_entry,original,,,Brunei and Singapore agreed on 'green lane' for official and business travels,2020-09-01,2020-09-01,,Brunei,BRN,BN,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,Brunei,One or more countries and one or more regional groupings,ASEAN Countries,,,,Foreign Travelers,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",49.0147242272456,46.4491892963236,43.9432903644665,27,https://www.channelnewsasia.com/news/singapore/singapore-brunei-green-lane-travel-covid-19-13071136,2020-09-29,2020-09-29T03:55:04Z,144,3,139,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1jx08bnnTMeDfQ7NA,5359654,update,original,,Strengthening,"Brunei integrates online reporting tool, which will assist the health ministry with contact tracing in the COVID information webpage UPDATE: Additional features to the online services",2020-04-01,2020-04-02,,Brunei,BRN,BN,National,1,,,,Health Monitoring,,,,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",52.9811192218234,50.6270290778684,48.2638359789089,14,https://thescoop.co/2020/03/13/covid-19-live-updates/,2020-04-26,2020-04-26T23:32:39Z,133,1,56,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_23W789DKjurSKDpNA,8794648,new_entry,correction,,,"On April 30th, Brunei began using tracking bracelets named iMSafe for those ordered to undergo quarantine. The bracelets alert authorities when the device is taken off or if wearers break their COVID-19 quarantine, enabling authorities to remotely monitor and locate people who are placed under quarantine in real-time.
",2020-04-30,2020-04-30,,Brunei,BRN,BN,National,1,,,,Health Monitoring,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,57.1269578685687,54.6443336208741,52.2653533643958,16,https://thescoop.co/2020/04/04/covid-19-live-updates-2/,2020-12-03,2020-12-03T12:10:52Z,138,1,124,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_28CYGrhVXjm5XpxNA,6052510,new_entry,correction,,,On May 1st Brunei is requiring all recovered patients to take the swab test again 11 days after they have been discharged.,2020-05-01,2020-05-01,,Brunei,BRN,BN,National,1,,,,Health Monitoring,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,57.3084694507267,54.6731543135263,52.0502042939191,15,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-12-30,2020-12-30T12:06:07Z,138,1,124,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
