record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_31N8KumpAPIGaB1ElMa,2755306ElMa,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 3, 2020,  shopping malls, beauty salons, catering establishments, and other enterprises are allowed to operate in Kashkadarya and Fergana region only.",2020-08-04,2020-08-03,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,Provincial,1,Fergana,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,"Fergana,Qashqadaryo",,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EoBNuspn53VzO7,https://uza.uz/ru/posts/v-fergane-oslabili-karantin-04-08-2020 ; https://www.gazeta.uz/ru/2020/08/01/qashqadaryo/,CoronaNet (original),,2023-02-20,2023-02-20T17:55:22Z,26066,157,16838,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1oipDxC9ldrw5PTGaDi,1165071GaDi,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 3, 2020, clothing markets, hairdressers, catering establishments and other enterprises will gradually reopen only in Kashkadarya region. UPDATE: According to the news report on August 4, the policy also became effective in the Fergana region starting from August 3, 2020.",2020-08-04,2020-08-03,2020-08-03,The policy has a clear end date,Uzbekistan,UZB,UZ,Provincial,1,Qashqadaryo,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,Qashqadaryo,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rkTPFZR4Ik0atw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1AK7XK8SqTbUjDP,NA ; https://uza.uz/ru/posts/v-fergane-oslabili-karantin-04-08-2020,CoronaNet (original),,2023-02-20,2023-02-20T17:38:25Z,26066,157,16838,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1oipDxC9ldrw5PTElDi,1165071ElDi,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 3, 2020, clothing markets, hairdressers, catering establishments and other enterprises will gradually reopen only in Kashkadarya region. UPDATE: According to the news report on August 4, the policy also became effective in the Fergana region starting from August 3, 2020.",2020-08-04,2020-08-03,2020-08-03,The policy has a clear end date,Uzbekistan,UZB,UZ,Provincial,1,Qashqadaryo,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,Qashqadaryo,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rkTPFZR4Ik0atw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1AK7XK8SqTbUjDP,NA ; https://uza.uz/ru/posts/v-fergane-oslabili-karantin-04-08-2020,CoronaNet (original),,2023-02-20,2023-02-20T17:38:25Z,26066,157,16838,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1oipDxC9ldrw5PTElMa,1165071ElMa,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 3, 2020, clothing markets, hairdressers, catering establishments and other enterprises will gradually reopen only in Kashkadarya region. UPDATE: According to the news report on August 4, the policy also became effective in the Fergana region starting from August 3, 2020.",2020-08-04,2020-08-03,2020-08-03,The policy has a clear end date,Uzbekistan,UZB,UZ,Provincial,1,Qashqadaryo,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,Qashqadaryo,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rkTPFZR4Ik0atw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1AK7XK8SqTbUjDP,NA ; https://uza.uz/ru/posts/v-fergane-oslabili-karantin-04-08-2020,CoronaNet (original),,2023-02-20,2023-02-20T17:38:25Z,26066,157,16838,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_ahHki6cFMLtZmvvBcDi,7897312BcDi,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 10, 2020, hotels and gyms can reopen in the Bukhara region only.",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,Bukhara,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UASR0R4bxQZadLH,https://www.gazeta.uz/ru/2020/08/10/bukhara-open/,CoronaNet (original),,2023-02-24,2023-02-24T14:03:11Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_ahHki6cFMLtZmvvEiDi,7897312EiDi,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 10, 2020, hotels and gyms can reopen in the Bukhara region only.",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,Bukhara,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UASR0R4bxQZadLH,https://www.gazeta.uz/ru/2020/08/10/bukhara-open/,CoronaNet (original),,2023-02-24,2023-02-24T14:03:11Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_Ovcth97Z3P0CWopElDi,7213075ElDi,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 10, 2020,  shopping malls, beauty salons, catering establishments, and other enterprises are allowed to operate in Kashkadarya, Fergana, and Bukhara regions only.
",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,"Bukhara,Fergana,Qashqadaryo",,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5dTmiuB6z8yNCK,https://www.gazeta.uz/ru/2020/08/10/bukhara-open/ ; https://www.gazeta.uz/ru/2020/08/04/ferghana-quarantine/ ; https://www.gazeta.uz/ru/2020/08/01/qashqadaryo/,CoronaNet (original),,2023-02-24,2023-02-24T14:49:09Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_Ovcth97Z3P0CWopElMa,7213075ElMa,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 10, 2020,  shopping malls, beauty salons, catering establishments, and other enterprises are allowed to operate in Kashkadarya, Fergana, and Bukhara regions only.
",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,"Bukhara,Fergana,Qashqadaryo",,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5dTmiuB6z8yNCK,https://www.gazeta.uz/ru/2020/08/10/bukhara-open/ ; https://www.gazeta.uz/ru/2020/08/04/ferghana-quarantine/ ; https://www.gazeta.uz/ru/2020/08/01/qashqadaryo/,CoronaNet (original),,2023-02-24,2023-02-24T14:49:09Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_ZdyTBLeGIdKRQl3ElDi,2755306ElDi,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 3, 2020,  shopping malls, beauty salons, catering establishments, and other enterprises are allowed to operate in Kashkadarya and Fergana region only. UPDATE: On August 10, 2020, by the decision of the regional headquarter of the Special Commission of the Republic of Uzbekistan, the policy became also effective in the Bukhara region.",2020-08-10,2020-08-10,2020-08-10,The policy has a clear end date,Uzbekistan,UZB,UZ,Provincial,1,Fergana,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,"Fergana,Qashqadaryo",,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EoBNuspn53VzO7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LgUjZSA1t0jN18,NA ; https://www.gazeta.uz/ru/2020/08/10/bukhara-open/,CoronaNet (original),,2023-02-24,2023-02-24T13:39:05Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_ZdyTBLeGIdKRQl3ElMa,2755306ElMa,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 3, 2020,  shopping malls, beauty salons, catering establishments, and other enterprises are allowed to operate in Kashkadarya and Fergana region only. UPDATE: On August 10, 2020, by the decision of the regional headquarter of the Special Commission of the Republic of Uzbekistan, the policy became also effective in the Bukhara region.",2020-08-10,2020-08-10,2020-08-10,The policy has a clear end date,Uzbekistan,UZB,UZ,Provincial,1,Fergana,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,"Fergana,Qashqadaryo",,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EoBNuspn53VzO7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LgUjZSA1t0jN18,NA ; https://www.gazeta.uz/ru/2020/08/10/bukhara-open/,CoronaNet (original),,2023-02-24,2023-02-24T13:39:05Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1JUDZU7iGpy2whtBcDi,3864547BcDi,new_entry,,,"","By the decision of the regional headquarter of the Special Commission of the Republic of Uzbekistan, starting from August 12, 2020, gyms and hotels are allowed to operate in Bukhara and Samarkand regions only. Hostels and guesthouses remain closed in the Samarkand region.",2020-08-11,2020-08-12,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,"Bukhara,Samarqand",,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W8bFbzSiT3MDrot,https://www.gazeta.uz/ru/2020/08/11/samarkand/ ; https://www.gazeta.uz/ru/2020/08/10/bukhara-open/,CoronaNet (original),,2023-02-24,2023-02-24T14:44:27Z,32654,211,25659,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1JUDZU7iGpy2whtEiDi,3864547EiDi,new_entry,,,"","By the decision of the regional headquarter of the Special Commission of the Republic of Uzbekistan, starting from August 12, 2020, gyms and hotels are allowed to operate in Bukhara and Samarkand regions only. Hostels and guesthouses remain closed in the Samarkand region.",2020-08-11,2020-08-12,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,"Bukhara,Samarqand",,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W8bFbzSiT3MDrot,https://www.gazeta.uz/ru/2020/08/11/samarkand/ ; https://www.gazeta.uz/ru/2020/08/10/bukhara-open/,CoronaNet (original),,2023-02-24,2023-02-24T14:44:27Z,32654,211,25659,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1N2lVERrWEvaiYTBcDi,7897312BcDi,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 10, 2020, hotels and gyms can reopen in the Bukhara region only. UPDATE: On August 12, 2020, the policy will become effective in the Samarkand region.",2020-08-11,2020-08-12,2020-08-12,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,Bukhara,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UASR0R4bxQZadLH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MfmHLqWT5G2V1M,NA ; https://www.gazeta.uz/ru/2020/08/11/samarkand/,CoronaNet (original),,2023-02-24,2023-02-24T14:24:44Z,32654,211,25659,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1N2lVERrWEvaiYTEiDi,7897312EiDi,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 10, 2020, hotels and gyms can reopen in the Bukhara region only. UPDATE: On August 12, 2020, the policy will become effective in the Samarkand region.",2020-08-11,2020-08-12,2020-08-12,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,No,Uzbekistan,One or more provinces within one or more countries,,Bukhara,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UASR0R4bxQZadLH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MfmHLqWT5G2V1M,NA ; https://www.gazeta.uz/ru/2020/08/11/samarkand/,CoronaNet (original),,2023-02-24,2023-02-24T14:24:44Z,32654,211,25659,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1dh1apdgfNV1a9VEqDi,3038743EqDi,new_entry,,,"","From  August 15, 2020,  non-state preschool educational institutions and schools, as well as training centers are resumed in Uzbekistan. State schools remain closed. Staff are required to wear masks and maintain social distancing.",2020-08-12,2020-08-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,Teachers,Teachers,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21hSrNL8bJzwDWq,https://web.archive.org/web/20201115094335/https://www.gazeta.uz/ru/2020/08/12/quarantine-rules/,OxCGRT,OXCGRT_Uzbekistan_20200815_school,2023-02-11,2023-02-11T10:08:03Z,34528,225,29328,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1dh1apdgfNV1a9VEqMa,3038743EqMa,new_entry,,,"","From  August 15, 2020,  non-state preschool educational institutions and schools, as well as training centers are resumed in Uzbekistan. State schools remain closed. Staff are required to wear masks and maintain social distancing.",2020-08-12,2020-08-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,Teachers,Teachers,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21hSrNL8bJzwDWq,https://web.archive.org/web/20201115094335/https://www.gazeta.uz/ru/2020/08/12/quarantine-rules/,OxCGRT,OXCGRT_Uzbekistan_20200815_school,2023-02-11,2023-02-11T10:08:03Z,34528,225,29328,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3pmz9atEsrYp97EFnDi,2509875FnDi,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 15, 2020, the activities of the following businesses can be resumed with strict observance of disinfection requirements and social distancing: public catering services in the open air ( restaurants, cafes, canteens, and teahouses); sanatoriums, boarding houses, children's camps, hotels, guest houses, beaches, hostels, and other recreation facilities; museums; beauty salons. Staff working in catering services and beauty salons are required to wear masks and gloves.
",2020-08-12,2020-08-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28P1fTnfaOCNoyo,https://www.gazeta.uz/ru/2020/08/12/quarantine-rules/,WHO EURO,EURO_1366115_1,2023-03-17,2023-03-17T17:31:03Z,34528,225,29328,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3pmz9atEsrYp97EFnMa,2509875FnMa,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 15, 2020, the activities of the following businesses can be resumed with strict observance of disinfection requirements and social distancing: public catering services in the open air ( restaurants, cafes, canteens, and teahouses); sanatoriums, boarding houses, children's camps, hotels, guest houses, beaches, hostels, and other recreation facilities; museums; beauty salons. Staff working in catering services and beauty salons are required to wear masks and gloves.
",2020-08-12,2020-08-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28P1fTnfaOCNoyo,https://www.gazeta.uz/ru/2020/08/12/quarantine-rules/,WHO EURO,EURO_1366115_1,2023-03-17,2023-03-17T17:31:03Z,34528,225,29328,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3pmz9atEsrYp97EElDi,2509875ElDi,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 15, 2020, the activities of the following businesses can be resumed with strict observance of disinfection requirements and social distancing: public catering services in the open air ( restaurants, cafes, canteens, and teahouses); sanatoriums, boarding houses, children's camps, hotels, guest houses, beaches, hostels, and other recreation facilities; museums; beauty salons. Staff working in catering services and beauty salons are required to wear masks and gloves.
",2020-08-12,2020-08-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28P1fTnfaOCNoyo,https://www.gazeta.uz/ru/2020/08/12/quarantine-rules/,WHO EURO,EURO_1366115_1,2023-03-17,2023-03-17T17:31:03Z,34528,225,29328,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3pmz9atEsrYp97EElMa,2509875ElMa,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 15, 2020, the activities of the following businesses can be resumed with strict observance of disinfection requirements and social distancing: public catering services in the open air ( restaurants, cafes, canteens, and teahouses); sanatoriums, boarding houses, children's camps, hotels, guest houses, beaches, hostels, and other recreation facilities; museums; beauty salons. Staff working in catering services and beauty salons are required to wear masks and gloves.
",2020-08-12,2020-08-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28P1fTnfaOCNoyo,https://www.gazeta.uz/ru/2020/08/12/quarantine-rules/,WHO EURO,EURO_1366115_1,2023-03-17,2023-03-17T17:31:03Z,34528,225,29328,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3pmz9atEsrYp97EEiDi,2509875EiDi,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, from August 15, 2020, the activities of the following businesses can be resumed with strict observance of disinfection requirements and social distancing: public catering services in the open air ( restaurants, cafes, canteens, and teahouses); sanatoriums, boarding houses, children's camps, hotels, guest houses, beaches, hostels, and other recreation facilities; museums; beauty salons. Staff working in catering services and beauty salons are required to wear masks and gloves.
",2020-08-12,2020-08-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28P1fTnfaOCNoyo,https://www.gazeta.uz/ru/2020/08/12/quarantine-rules/,WHO EURO,EURO_1366115_1,2023-03-17,2023-03-17T17:31:03Z,34528,225,29328,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
