record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2VaM7d6QEU3gcu2Er,9392912Er,update,Change of Policy,Strengthening,timing of policy strengthening,Iraq is closing all educational institutions from Feb. 27 until March 7. UPDATE: The closure of schools has been extended until May 22. UPDATE: The closure of schools has been extended until May 22.,2020-04-19,2020-04-19,2020-05-22,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jODv9VLwTtsiaR,https://gds.gov.iq/covid-19-iraq-announces-changes-to-curfew-other-restrictions/,CoronaNet (original),,2020-11-09,2020-11-09T14:48:21Z,1539,82,1009,2192,56147,1.29,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_2VaM7d6QEU3gcu2Gc,9392912Gc,update,Change of Policy,Strengthening,timing of policy strengthening,Iraq is closing all educational institutions from Feb. 27 until March 7. UPDATE: The closure of schools has been extended until May 22. UPDATE: The closure of schools has been extended until May 22.,2020-04-19,2020-04-19,2020-05-22,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jODv9VLwTtsiaR,https://gds.gov.iq/covid-19-iraq-announces-changes-to-curfew-other-restrictions/,CoronaNet (original),,2020-11-09,2020-11-09T14:48:21Z,1539,82,1009,2192,56147,1.29,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_2VaM7d6QEU3gcu2Cf,9392912Cf,update,Change of Policy,Strengthening,timing of policy strengthening,Iraq is closing all educational institutions from Feb. 27 until March 7. UPDATE: The closure of schools has been extended until May 22. UPDATE: The closure of schools has been extended until May 22.,2020-04-19,2020-04-19,2020-05-22,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jODv9VLwTtsiaR,https://gds.gov.iq/covid-19-iraq-announces-changes-to-curfew-other-restrictions/,CoronaNet (original),,2020-11-09,2020-11-09T14:48:21Z,1539,82,1009,2192,56147,1.29,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_8BXK3VetQzZvPfbEq,6426647Eq,new_entry,,,"",Iraq allows public and private schools to continue  to open one day a week but must strictly apply preventive health measures,2021-01-14,2021-01-14,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mIteoqlCmROSXS,https://gds.gov.iq/covid-19-iraq-extends-travel-ban-to-several-new-countries/,CoronaNet (original),,2021-02-09,2021-02-09T14:54:32Z,606186,12922,564359,,,,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_8BXK3VetQzZvPfbEr,6426647Er,new_entry,,,"",Iraq allows public and private schools to continue  to open one day a week but must strictly apply preventive health measures,2021-01-14,2021-01-14,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mIteoqlCmROSXS,https://gds.gov.iq/covid-19-iraq-extends-travel-ban-to-several-new-countries/,CoronaNet (original),,2021-02-09,2021-02-09T14:54:32Z,606186,12922,564359,,,,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_8BXK3VetQzZvPfbGc,6426647Gc,new_entry,,,"",Iraq allows public and private schools to continue  to open one day a week but must strictly apply preventive health measures,2021-01-14,2021-01-14,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mIteoqlCmROSXS,https://gds.gov.iq/covid-19-iraq-extends-travel-ban-to-several-new-countries/,CoronaNet (original),,2021-02-09,2021-02-09T14:54:32Z,606186,12922,564359,,,,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_8BXK3VetQzZvPfbCf,6426647Cf,new_entry,,,"",Iraq allows public and private schools to continue  to open one day a week but must strictly apply preventive health measures,2021-01-14,2021-01-14,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mIteoqlCmROSXS,https://gds.gov.iq/covid-19-iraq-extends-travel-ban-to-several-new-countries/,CoronaNet (original),,2021-02-09,2021-02-09T14:54:32Z,606186,12922,564359,,,,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_10pVO0Sf1ZIZCA8Eq,6407386Eq,new_entry,,,"","Iraq orders all public and private educational institutions and schools to use online and distant learning modules from 18/2/2021 until 4/3/2021, with the exception of final stage students at medical colleges",2021-02-14,2021-02-18,2021-03-04,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rS8cA625SyPZtZ,https://gds.gov.iq/covid-19-iraqi-government-imposes-nationwide-curfew-other-restrictions/,CoronaNet (original),,2021-02-27,2021-02-27T22:25:07Z,657453,13220,612727,53021,6421856,147.515,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_10pVO0Sf1ZIZCA8Er,6407386Er,new_entry,,,"","Iraq orders all public and private educational institutions and schools to use online and distant learning modules from 18/2/2021 until 4/3/2021, with the exception of final stage students at medical colleges",2021-02-14,2021-02-18,2021-03-04,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rS8cA625SyPZtZ,https://gds.gov.iq/covid-19-iraqi-government-imposes-nationwide-curfew-other-restrictions/,CoronaNet (original),,2021-02-27,2021-02-27T22:25:07Z,657453,13220,612727,53021,6421856,147.515,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_10pVO0Sf1ZIZCA8Gc,6407386Gc,new_entry,,,"","Iraq orders all public and private educational institutions and schools to use online and distant learning modules from 18/2/2021 until 4/3/2021, with the exception of final stage students at medical colleges",2021-02-14,2021-02-18,2021-03-04,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rS8cA625SyPZtZ,https://gds.gov.iq/covid-19-iraqi-government-imposes-nationwide-curfew-other-restrictions/,CoronaNet (original),,2021-02-27,2021-02-27T22:25:07Z,657453,13220,612727,53021,6421856,147.515,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_10pVO0Sf1ZIZCA8Cf,6407386Cf,new_entry,,,"","Iraq orders all public and private educational institutions and schools to use online and distant learning modules from 18/2/2021 until 4/3/2021, with the exception of final stage students at medical colleges",2021-02-14,2021-02-18,2021-03-04,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rS8cA625SyPZtZ,https://gds.gov.iq/covid-19-iraqi-government-imposes-nationwide-curfew-other-restrictions/,CoronaNet (original),,2021-02-27,2021-02-27T22:25:07Z,657453,13220,612727,53021,6421856,147.515,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_1dc3DdAjOJ9w34hFd,6091653,new_entry,,,"","Iraq authorizes the purchase of the first batch of vaccine from the Global Alliance for Vaccines and Immunization (GAVI) on Nov 8, 2020.",2020-11-08,2020-11-08,2020-11-10,The policy is a one-time measure (e.g. publication of guidelines),Iraq,IRQ,IQ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Unspecified vaccines,,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R92tyPtzWzy0hH3,https://gds.gov.iq/covid-19-iraqi-government-agrees-date-for-start-of-new-academic-year/,CoronaNet (original),,2021-02-07,2021-02-07T16:07:49Z,498549,11327,428928,15965,3002586,68.972,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_3CUGbaWaz5JPA58Fd,7958387,new_entry,,,"","Iraq directing the Ministry of Finance to fund the purchase of the Pfizer Coronavrius vaccine on Dec 23, 2020",2020-12-23,2020-12-23,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Iraq,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LGtFgBgwaYIwwO,https://gds.gov.iq/covid-19-cabinet-bans-travel-to-and-from-several-countries-orders-closure-of-restaurants-malls-for-two-weeks/,CoronaNet (original),,2021-02-15,2021-02-15T00:49:26Z,587676,12737,525792,36238,4257654,97.802,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_3jYG5Px4088tF5MNA,4245098,new_entry,,,"","From March 17 until March 24, Iraq has imposed a curfew on Baghdad.",2020-03-15,2020-03-17,2020-03-24,The policy has a clear end date,Iraq,IRQ,IQ,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iraq,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Military",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v254dvMvBdmonT,https://gds.gov.iq/covid-19-iraqi-government-announces-new-measures/ ; https://pmo.iq/press2020/15-3-202002.htm ; https://www.al-monitor.com/pulse/originals/2020/03/iraq-covid19-coronavirus-security.html,CoronaNet (original),,2020-04-02,2020-04-02T21:46:46Z,154,11,32,,,,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_sR0XmVqDukaGEkFNA,4245098,update,,,"",Iraq has extended a lockdown on Baghdad from ending March 24 to ending March 28. On April 15 the lockdown was exteded until April 23,2020-03-22,2020-03-22,2020-04-23,The policy has a clear end date,Iraq,IRQ,IQ,Municipal,1,Baghdad,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iraq,One or more cities within one or more countries,,Baghdad,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Military",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FS6QCeoAyjatEV,https://gds.gov.iq/iraqs-crisis-cell-extends-curfew-announces-additional-measures-to-contain-covid-19/,CoronaNet (original),,2020-09-12,2020-09-12T16:22:35Z,233,20,57,,,,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
