record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1Q4xEL0dVg6y3FtFa,6246484Fa,new_entry,,,"","On March 23, 2020 it was announced that With effect from the 25th day of March 2020, for a period of fourteen (14) days, all public sector workers, 65 years and older are to work from home",2020-03-23,2020-03-25,2020-04-08,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,65.5807766081918,62.8748026269133,59.738823811387,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XiwoCX1qE5EJwmR,https://web.archive.org/web/20200501010309/https://twitter.com/AndrewHolnessJM/status/1242246596898762758,2022-06-05,2022-06-05T09:20:13Z,26,1,2,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1esAjlEwtS2OBUkFb,3622600Fb,new_entry,,,"","On May 5, 2020 it was announced that until May 31 public transportation will operate from 5:00 a.m. to 7:00 p.m.",2020-05-05,2020-05-05,2020-05-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.3655438003258,70.2963104527006,67.0973696276893,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10OhZlRYd2TGpDV,https://web.archive.org/web/20200514081721/https://jis.gov.jm/pm-announces-extension-of-curfew-other-covid-19-measures/,2022-06-12,2022-06-12T09:12:15Z,473,9,56,,5940,1.998,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_9mNiCHN1BUYpSghFb,1961257Fb,new_entry,,,"","On May 12, 2020 it was announced that Public passenger vehicle (PPV) operators have a one-hour period before the start of the curfew and an hour after it ends for personal commute to and from their homes. Operators should not pick-up or drop off passengers during this period.",2020-05-12,2020-05-12,2020-05-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.6094961141829,70.3334997274676,67.1705440434758,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hrPVimdvlYsS28,https://jis.gov.jm/new-curfew-hours-announced/,2022-06-12,2022-06-12T09:23:13Z,507,9,100,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3Gr0vyBPQADMVkEFa,5367061Fa,new_entry,,,"","On May 31, 2020 it was announced that Public transport operators will continue to be allowed an additional hour before and after the end of the curfew to commute.",2020-05-31,2020-05-31,2020-06-14,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.2954944575042,68.2779284007038,65.4328666440738,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22KSVIUQ7ha4nn0,https://web.archive.org/web/20200614005234/http://jamaica-gleaner.com/article/news/20200531/pm-announces-revised-covid-measures-government-seeks-stimulate-economic,2022-06-12,2022-06-12T09:46:36Z,586,9,311,328,12667,4.26,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3OeLYhLxzuMJYWrAj,8144350Aj,new_entry,,,"","On May 19, 2020 it was announced that on June 1, employees who have been working from home since March as part of measures to contain the coronavirus (COVID-19), will be allowed to return to work.",2020-05-19,2020-06-01,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with no conditions attached,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.0691025644682,67.7989388735124,64.6717315540329,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iqZGjnwT2kYxbp,https://web.archive.org/web/20200528183520/https://jis.gov.jm/work-from-home-order-expires-may-31/,2022-06-05,2022-06-05T09:43:24Z,588,9,322,492,13159,4.425,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2pYN5lxCZ6Wk6fyFb,846754Fb,new_entry,,,"","On July 30, 2020 it was announced that Public transport will operate an hour before the curfew starts and an hour before it ends to ensure passengers reach their destinations.",2020-07-30,2020-07-30,2020-09-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with no conditions attached,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.104260448662,66.6662130108127,63.5194551413985,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sOpv5LAeJYLQcy5,https://crisis24.garda.com/alerts/2020/07/jamaica-authorities-extend-nationwide-nighttime-curfew-through-september-30-update-8,2022-04-16,2022-04-16T16:33:43Z,864,10,724,579,38040,12.793,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_AsoOHR65EVtpaJbEr,4987224Er,new_entry,,,"","On August 20, 2020 it was announced that effective on Friday, August 21.
As a result of the reduced services, the parish court will only be hearing emergency matters until September 7, 2020.",2020-08-20,2020-08-21,2020-09-07,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.9328177377582,66.8848946496332,63.8743598778641,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qJBdNrD8UKJwop,https://jamaica-gleaner.com/article/news/20200820/st-thomas-parish-court-offering-reduced-services-due-covid-19,2022-06-08,2022-06-08T17:33:04Z,1346,16,788,1080,51649,17.37,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_23WrOFAVYaxLryXFa,6508270Fa,new_entry,,,"","Starting August 22, 2020 until September 2, 2020 the JUTC Buses that would normally be dispatched from as early as 4 in the mornings will now be done at 5am. This means the first commute will likely take place at or around 6am. While between 7pm and 8pm buses are to be taken back to their depots without passengers",2020-08-22,2020-08-22,2020-09-02,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",69.8253981299352,66.9167010742242,63.6221388949511,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pK3ePk67XDy7wUF,http://web.archive.org/web/20200906163615/https://jutc.gov.jm/jutc-operations-to-be-impacted-by-new-curfew/,2022-06-12,2022-06-12T10:09:51Z,1346,16,788,743,52392,17.62,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2AXeO1xGJRkTxjrFb,2077182Fb,new_entry,,,"","On September 24, 2020 it was announced that public transportation by motor car will continue to be limited to one person less than the maximum number of persons allowed to be carried under the relevant license.",2020-09-24,2020-09-24,2020-10-06,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.2224213155454,67.0083952279063,63.5389871279041,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_111MkwDhuqdLf8k,https://jis.gov.jm/15-person-limit-on-public-gatherings-still-in-effect/,2022-06-12,2022-06-12T10:19:54Z,5588,77,1490,641,75349,25.34,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_eYc5BAKsTSR8zVnBm,1878682Bm,new_entry,,,"","On November 28, 2020 it was announced that Government and Opposition Senators have approved amendments to temporarily modify the Representation of the People Act (ROPA), to allow the local government elections to be pushed back to a date no later than February 27, 2022.",2020-11-28,2020-11-28,2022-02-27,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",69.0541713341357,65.9393220932992,62.9498600180095,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xq6yNGXg1SFEIsV,https://jis.gov.jm/local-government-elections-postponed/,2022-06-08,2022-06-08T18:31:42Z,10669,251,5953,704,114020,38.346,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3paqORISJIFra7MAj,8640476Aj,new_entry,,,"","On March 1, 2021 it was announced that starting March 4 until March 23, 2021 Strict Work-From-Home arrangement for Public Sector. Permanent Secretaries are directed to have only persons who work in critical service delivery where the nature of the work requires them to be in the physical office.",2021-03-01,2021-03-04,2021-03-23,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4Zrr07A3MDfKYLf,https://archive.vn/2FunD#selection-4053.1-4053.220,2022-06-12,2022-06-12T08:13:23Z,24444,436,13869,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_sT2jDZ4sKOwX6oxAs,9005265,update,Change of Policy,Strengthening,timing of policy strengthening,"Jamaica is restricting the gathering in public spaces to no more than 10 people after March 25. UPDATE: The restriction from Gatherings was implied on March 18 for 20 people, it has been enhanced to 10 people on March 25.",2020-03-23,2020-03-25,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",65.5807766081918,62.8748026269133,59.738823811387,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mXb3Wnpbvoyves ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IBf9pcsnsJEN1z,https://buzz-caribbean.com/news/pm-holness-declares-new-measures-as-jamaicas-covid-19-cases-rise/ ; https://www.mona.uwi.edu/covid19,2022-01-21,2022-01-21T13:54:58Z,26,1,2,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_sT2jDZ4sKOwX6oxBp,9005265,update,Change of Policy,Strengthening,timing of policy strengthening,"Jamaica is restricting the gathering in public spaces to no more than 10 people after March 25. UPDATE: The restriction from Gatherings was implied on March 18 for 20 people, it has been enhanced to 10 people on March 25.",2020-03-23,2020-03-25,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",65.5807766081918,62.8748026269133,59.738823811387,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mXb3Wnpbvoyves ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IBf9pcsnsJEN1z,https://buzz-caribbean.com/news/pm-holness-declares-new-measures-as-jamaicas-covid-19-cases-rise/ ; https://www.mona.uwi.edu/covid19,2022-01-21,2022-01-21T13:54:58Z,26,1,2,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_sT2jDZ4sKOwX6oxDx,9005265,update,Change of Policy,Strengthening,timing of policy strengthening,"Jamaica is restricting the gathering in public spaces to no more than 10 people after March 25. UPDATE: The restriction from Gatherings was implied on March 18 for 20 people, it has been enhanced to 10 people on March 25.",2020-03-23,2020-03-25,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",65.5807766081918,62.8748026269133,59.738823811387,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mXb3Wnpbvoyves ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IBf9pcsnsJEN1z,https://buzz-caribbean.com/news/pm-holness-declares-new-measures-as-jamaicas-covid-19-cases-rise/ ; https://www.mona.uwi.edu/covid19,2022-01-21,2022-01-21T13:54:58Z,26,1,2,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_10uRYVqNJQYq1DdAp,5070178,new_entry,,,"","On April 8, 2020 it was announced that During the period from April 8, 2020, to April 21, 2020 gatherings in any public place shall not exceed 10 persons at a time",2020-04-08,2020-04-08,2020-04-08,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.3905888377825,65.3890176003388,62.0062264839966,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LhcHxVWKeSMpjl,https://opm.gov.jm/wp-content/uploads/2020/04/The-Disaster-Risk-Management-Enforcement-Measures-No.-3-Order-2020.pdf,2022-06-09,2022-06-09T09:43:47Z,63,4,10,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3qedXz7ef0ZDYEXNA,9005265,new_entry,,,"",Jamaica is restricting the gathering in public spaces to no more than 20 people after March 18.,2020-03-16,2020-04-18,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",73.2195047784539,69.4237896535681,65.8426666722039,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pS8vByVHZF0rfq,http://www.jamaicaobserver.com/latestnews/Jamaica_announces_new_measures_to_stop_spread_of_COVID-19?profile=1228 ; https://buzz-caribbean.com/news/total-lockdown-government-outlines-new-restriction-laws-to-contain-the-spread-of-coronavirus/,2021-10-22,2021-10-22T14:39:59Z,163,5,25,64,1580,0.531,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1Gv4n2c43Yj6fc5As,9005265,update,Change of Policy,Relaxing,Volume of policy relaxing,"The original policy restricts the gathering in public spaces to no more than 20 people after March 18. From July 21,  the Jamaican government announced the restart of live entertainment, as well as social activities, including summer camps and nurseries, on a trial basis, and no more than 280 people can gather for an event UPDATE: The original policy restricted the gathering in public spaces to no more than 20 people after March 18. From 21 July, the government announced the restart of social events and no more than 280 people can gather for an event.",2020-07-15,2020-04-21,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",73.8319848148396,70.0767663659539,66.5618191126946,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pS8vByVHZF0rfq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ld3lxG9fUigzj8,NA ; https://www.caribbeannationalweekly.com/caribbean-breaking-news-featured/jamaica-announces-reopening-of-entertainment-industry/,2020-10-21,2020-10-21T09:48:58Z,223,6,27,141,1928,0.648,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1Gv4n2c43Yj6fc5Bp,9005265,update,Change of Policy,Relaxing,Volume of policy relaxing,"The original policy restricts the gathering in public spaces to no more than 20 people after March 18. From July 21,  the Jamaican government announced the restart of live entertainment, as well as social activities, including summer camps and nurseries, on a trial basis, and no more than 280 people can gather for an event UPDATE: The original policy restricted the gathering in public spaces to no more than 20 people after March 18. From 21 July, the government announced the restart of social events and no more than 280 people can gather for an event.",2020-07-15,2020-04-21,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",73.8319848148396,70.0767663659539,66.5618191126946,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pS8vByVHZF0rfq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ld3lxG9fUigzj8,NA ; https://www.caribbeannationalweekly.com/caribbean-breaking-news-featured/jamaica-announces-reopening-of-entertainment-industry/,2020-10-21,2020-10-21T09:48:58Z,223,6,27,141,1928,0.648,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1Gv4n2c43Yj6fc5Dx,9005265,update,Change of Policy,Relaxing,Volume of policy relaxing,"The original policy restricts the gathering in public spaces to no more than 20 people after March 18. From July 21,  the Jamaican government announced the restart of live entertainment, as well as social activities, including summer camps and nurseries, on a trial basis, and no more than 280 people can gather for an event UPDATE: The original policy restricted the gathering in public spaces to no more than 20 people after March 18. From 21 July, the government announced the restart of social events and no more than 280 people can gather for an event.",2020-07-15,2020-04-21,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",73.8319848148396,70.0767663659539,66.5618191126946,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pS8vByVHZF0rfq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ld3lxG9fUigzj8,NA ; https://www.caribbeannationalweekly.com/caribbean-breaking-news-featured/jamaica-announces-reopening-of-entertainment-industry/,2020-10-21,2020-10-21T09:48:58Z,223,6,27,141,1928,0.648,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1hxJOALVlonyfksAs,3740395,new_entry,,,"","On May 12, 2020 it was announced that Prime Minister Andrew Holness announced during a press briefing Monday that beginning May 16 services may resume based on an agreement with the religious community that face masks are worn and social distancing is maintained inside the church",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.6094961141829,70.3334997274676,67.1705440434758,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g1MHrvznx8G0NG,https://www.voanews.com/a/covid-19-pandemic_jamaica-set-relax-restrictions-churches-and-bars-amid-covid-19-outbreak/6189125.html,2022-06-05,2022-06-05T11:06:57Z,507,9,100,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_10DH4S9Bwh8P2UCAp,9965185,new_entry,,,"","On May 31, 2020 it was announced that The restrictions on gatherings will be maintained until June 30.",2020-05-31,2020-05-31,2020-06-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.2954944575042,68.2779284007038,65.4328666440738,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f88R8FW3V904Ot,https://web.archive.org/web/20200614003530/http://jamaica-gleaner.com/article/news/20200531/pm-announces-revised-covid-measures-government-seeks-stimulate-economic,2022-06-09,2022-06-09T10:26:10Z,586,9,311,328,12667,4.26,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1Nlkvv2rcbdTnAJHj,8000665,new_entry,,,"","On June 1, 2020 it was announced that An additional five persons will now be allowed to attend weddings, bringing the maximum number up to 15, as the Government continues to relax the coronavirus (COVID-19) restrictions",2020-06-01,2020-06-01,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.0691025644682,67.7989388735124,64.6717315540329,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FxKcD4550Zh73f,https://jis.gov.jm/15-persons-now-allowed-at-weddings/,2022-06-09,2022-06-09T10:31:58Z,588,9,322,492,13159,4.425,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
