record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_xbdIvNitoKBAFZnNA,9821050,new_entry,,,"","On January 27, the Slovak government addresses the novel coronavirus and starts a public awareness campaign. The campaign includes an email address and phone number for the population to contact in case of questions regarding the disease, as well as issuing behavioral recommendations for travelers to risk countries.",2020-01-27,2020-01-27,,,Slovakia,SVK,SK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Slovakia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eshshRZHei367e,https://www.health.gov.sk/Clanok?premier-koronavirus-opatrenia,2020-04-01,2020-04-01T21:18:07Z,0,0,0,,,,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1Cp7Unfrfi9feKdNA,9821050,update,,,"","On January 29 and February 4, Slovak Ministry of Health expands its public awareness and communication resources dedicated to the coronavirus by multiple hotlines (available 7 days a week). Email capacity is also expanded. UPDATE: Public awareness measures and communication resources dedicated to the novel coronavirus were extended - multiple new hotlines were added to answer citizen's questions.",2020-02-04,2020-02-04,,,Slovakia,SVK,SK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Slovakia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PR7YqBnbKvG9GG,https://www.health.gov.sk/Clanok?koronavirus-linky-informacne-rozsirenie,2020-04-01,2020-04-01T21:27:10Z,0,0,0,,,,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1eUKrgONZrj0DLkNA,5748782,new_entry,,,"","On March 6, Slovak Government advises against visiting hospitals and retirement homes. In addition, it plans sending an emergency SMS to all telephone numbers registered in Slovakia in order to inform citizens about prevention measures. Ministry of Health has compiled several versions of information leaflets which are available at doctor's offices and handed out at border crossings.",2020-03-06,2020-03-06,,,Slovakia,SVK,SK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Do91p1vnf3dABl,https://www.health.gov.sk/Clanok?koronavirus-pripad-prvy-opatrenia,2020-04-02,2020-04-02T14:24:58Z,1,0,0,378,378,0.069,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2CHtq5I3bQLF13ONA,4425319,new_entry,,,"","On March 24, Slovak Government announces plans to cooperative with mobile network providers and send emergency messages with COVID-19 information directly to the phones of vulnerable citizens.",2020-03-24,2020-03-24,,,Slovakia,SVK,SK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Slovakia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GBSIoFUlCMfm94,https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia,2020-08-05,2020-08-05T11:21:42Z,204,0,7,476,4416,0.81,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3ORKbceHkFtOgDvNA,5748782,new_entry,,,"","Starting May 11th 2020, the Crisis Response Team of Republika SrpskaI is requiring nationals arriving into the country with the residence in RS to go through a mandatory 14-day home isolation.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NelMp5eWaJyXC2,https://komorars.ba/wp-content/uploads/2019/06/Zaklju%C4%8Dak-o-obaveznom-srpovo%C4%91enju-mjera-za-reagovanje-na-pojavu-bolesti-COVID-19-RUzIP-u-RS-8.pdf,2021-03-08,2021-03-08T08:45:15Z,1457,26,959,2063,122708,22.518,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_10ooFZIXIgPl33HGe,4129622,new_entry,,,"","After coming to Slovakia, everybody has to isolate themselves in a facility selected by the government, until they receive a negative test. Then they have to isolate at home together with people living in the same household. The isolation should take alltogether 14 days.
The exceptions on this policy are: people who are pregnant, disabled or seriously ill, as well as proffessional drivers, pilots, train staff, and cross-border workers travelling within the 30 km wide zone from the borders.",2020-03-04,2020-03-06,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lfLD8PTvNkYmDH,https://www.uvzsr.sk/index.php?option=com_content&view=article&id=4078%3Avyhlaky-uvz-sr&catid=223%3Auradna-tabua&Itemid=144,2021-10-23,2021-10-23T19:03:47Z,1,0,0,378,378,0.069,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_10ooFZIXIgPl33HCj,4129622,new_entry,,,"","After coming to Slovakia, everybody has to isolate themselves in a facility selected by the government, until they receive a negative test. Then they have to isolate at home together with people living in the same household. The isolation should take alltogether 14 days.
The exceptions on this policy are: people who are pregnant, disabled or seriously ill, as well as proffessional drivers, pilots, train staff, and cross-border workers travelling within the 30 km wide zone from the borders.",2020-03-04,2020-03-06,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lfLD8PTvNkYmDH,https://www.uvzsr.sk/index.php?option=com_content&view=article&id=4078%3Avyhlaky-uvz-sr&catid=223%3Auradna-tabua&Itemid=144,2021-10-23,2021-10-23T19:03:47Z,1,0,0,378,378,0.069,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_sRkIEYvPoKCgeaJGe,6650705,new_entry,,,"","On 12th March the Ministry of Health announced, that starting on Monday 16.03.2020, everybody coming from abroad to Slovakia is obligated to undergo a 14-days quarantine. People living in the same household also need to stay in quarantine.",2020-03-12,2020-03-16,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aY7JKJqgTenPvWh,https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene,2021-10-21,2021-10-21T19:13:37Z,61,0,0,159,1595,0.293,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1NxD5ZxOhDMFT90Ge,6650705,update,End of Policy,,"","On 12th March the Ministry of Health announced, that starting on Monday 16.03.2020, everybody coming from abroad to Slovakia is obligated to undergo a 14-days quarantine. People living in the same household also need to stay in quarantine. UPDATE: New rules for quarantine has been introduced, and thus this original policy has ended on March 18th 2020.",2020-03-17,2020-03-18,2020-03-18,The policy has a clear end date,Slovakia,SVK,SK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aY7JKJqgTenPvWh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bjD4IQmfTctK90J,NA ; https://www.uvzsr.sk/index.php?option=com_content&view=article&id=4117:opatrenie-uradu-verejneho-zdravotnictva-sr-pri-ohrozeni-verejneho-zdravia-karantenne-opatrenia-uinnos-od-19032020&catid=250:koronavirus-2019-ncov&Itemid=153 ; https://www.minv.sk/?tlacove-spravy&sprava=volny-cezhranicny-pohyb-pre-slovakov-v-madarsku-zacne-platit-od-19-marca-od-6-hodiny,2021-10-23,2021-10-23T11:30:08Z,96,1,0,225,2138,0.392,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_4YNJqzMeAP54SMFGe,7690584,new_entry,,,"","Ministry of the Interior of Slovakia on 17th March announced that Slovak citizens, who are working in Hungary max. 30 km away from the borders, are not obligated to undergo a quarantine. Same exception is applied for Hungarian citizens, who work in Slovakia within the 30 km zone. Everybody else coming from abroad is obligated to undergo a 14-days quarantine, together with people living in the same household.",2020-03-17,2020-03-19,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q1yz0K9zqAsBKj,https://www.uvzsr.sk/index.php?option=com_content&view=article&id=4117:opatrenie-uradu-verejneho-zdravotnictva-sr-pri-ohrozeni-verejneho-zdravia-karantenne-opatrenia-uinnos-od-19032020&catid=250:koronavirus-2019-ncov&Itemid=153 ; https://www.minv.sk/?tlacove-spravy&sprava=volny-cezhranicny-pohyb-pre-slovakov-v-madarsku-zacne-platit-od-19-marca-od-6-hodiny,2021-10-23,2021-10-23T12:19:39Z,104,1,0,301,2439,0.448,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1mKiXoKWgxd1f9xGe,7690584,update,End of Policy,,"","Ministry of the Interior of Slovakia on 17th March announced that Slovak citizens, who are working in Hungary max. 30 km away from the borders, are not obligated to undergo a quarantine. Same exception is applied for Hungarian citizens, who work in Slovakia within the 30 km zone. Everybody else coming from abroad is obligated to undergo a 14-days quarantine, together with people living in the same household. UPDATE: The policy ended on April 5th, when different quarantine rules were implemented.",2020-04-04,2020-04-05,2020-04-05,The policy has a clear end date,Slovakia,SVK,SK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q1yz0K9zqAsBKj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dxq5JSBiE8ljdD,NA ; https://www.uvzsr.sk/index.php?option=com_content&view=article&id=4078%3Avyhlaky-uvz-sr&catid=223%3Auradna-tabua&Itemid=144,2021-10-23,2021-10-23T14:47:40Z,485,1,10,1036,16191,2.971,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1nUzUtkaFjHxP3tCj,1362798,new_entry,,,"","Everybody entering the territory of Slovakia after April 6 at 7:00 will have to undergo mandatory isolation in a facility chosen by the state. The isolation will last until they receive test results showing whether they are infected with the coronavirus or not.
In the case of a negative result, they will have to stay in home isolation for 14 days. The same will apply for everybody living in the same household.
",2020-04-05,2020-04-06,,,Slovakia,SVK,SK,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZCBHedCLeokuaRz,https://spectator.sme.sk/c/22376960/new-coronavirus-measures-mandatory-isolation-for-everybody-arriving-in-slovakia.html,2020-06-21,2020-06-21T19:50:31Z,534,2,8,1448,17639,3.237,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1BRRuC7TRW8DXIKGe,5430554,update,End of Policy,,"","Starting on April 6th, people who are pregnant, disabled or seriously ill have to undergo a 14 days quarantine after coming to Slovakia from abroad. People living in the same household should also stay in quarantine. UPDATE: The policy has been ended on 1st May 2020, as new rules for quarantine has been introduced.",2020-04-28,2020-05-01,2020-05-01,The policy has a clear end date,Slovakia,SVK,SK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,"People with certain health conditions (please note which health conditions in the text entry),Other population not specifed above",,,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8Jw0moADWYhdfNL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LNFvqo3HkWoWKE,NA ; https://www.minv.sk/?tlacove-spravy&sprava=pendleri-a-pracovnici-v-socialnych-sluzbach-budu-mat-vynimku-z-povinnej-karanteny,2021-11-24,2021-11-24T12:20:17Z,1403,23,558,3698,94770,17.391,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_211JthqDankbZUzGe,5430554,new_entry,,,"","Starting on April 6th, people who are pregnant, disabled or seriously ill have to undergo a 14 days quarantine after coming to Slovakia from abroad. People living in the same household should also stay in quarantine.",2021-04-04,2021-04-06,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,"People with certain health conditions (please note which health conditions in the text entry),Other population not specifed above",,,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8Jw0moADWYhdfNL,https://www.uvzsr.sk/index.php?option=com_content&view=article&id=4078%3Avyhlaky-uvz-sr&catid=223%3Auradna-tabua&Itemid=144,2021-10-23,2021-10-23T19:44:57Z,718676,10094,255300,311570,27606987,5066.181,,,20152,,3698,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1LYX3u1Cn4U8uY1Gc,7913167Gc,new_entry,,,"","On March 12, Slovak government announces the closure of non-essential businesses, including ski resorts, wellness centers, amusement parks, swimming pools, bars, clubs and cultural centers. Over the weekend, citizens can only buy food, groceries and medicine in shopping malls.",2020-03-12,2020-03-12,,,Slovakia,SVK,SK,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Slovakia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dAYkY8PExR7cO8,https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene,2020-04-03,2020-04-03T09:23:52Z,10,0,0,95,892,0.164,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
