record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3sdKACYX6JkdGFTEq,6013657Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"On February 23, 2021, the Department of Health and the HSE have reaffirmed that Monday 15 March is the target date for the return to in-school provision of the rest of primary school children – third to sixth class, and fifth year Leaving Certificate students. UPDATE: On February 23, 2021, the Department of Health and the HSE have reaffirmed that Monday 12 April, following the Easter break is the target date for the return to in-school education of the rest of post-primary students – first to fourth year students.",2021-02-23,2021-03-15,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afWAuAJwYhu6Ilr,https://www.education.ie/en/Press-Events/Press-Releases/2021-press-releases/PR23-02-2021.html,2021-08-01,2021-08-01T11:46:38Z,227316,4534,23364,10586,3746130,751.25,,654648,12385,13.03,2466,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_3sdKACYX6JkdGFTGa,6013657Ga,update,Change of Policy,Strengthening,timing of policy strengthening,"On February 23, 2021, the Department of Health and the HSE have reaffirmed that Monday 15 March is the target date for the return to in-school provision of the rest of primary school children – third to sixth class, and fifth year Leaving Certificate students. UPDATE: On February 23, 2021, the Department of Health and the HSE have reaffirmed that Monday 12 April, following the Easter break is the target date for the return to in-school education of the rest of post-primary students – first to fourth year students.",2021-02-23,2021-03-15,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afWAuAJwYhu6Ilr,https://www.education.ie/en/Press-Events/Press-Releases/2021-press-releases/PR23-02-2021.html,2021-08-01,2021-08-01T11:46:38Z,227316,4534,23364,10586,3746130,751.25,,654648,12385,13.03,2466,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_0oiKwD7L4pfGqgVEp,7459940Ep,new_entry,,,"","Ireland is enforcing the Closure and Regulations of School policy. From the 29th of March, it is envisaged to resume early learning and care and school-age childcare.

",2021-02-24,2021-03-29,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9EvmUm0gRNwyEQV,https://www.gov.ie/en/publication/2b070-briefing-on-government-measures-in-response-to-covid-19-wednesday-24-february-2021/#announcements,2022-10-05,2022-10-05T05:47:15Z,235078,4667,23364,13507,3970079,796.161,,888137,22626,17.68,4504,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_0oiKwD7L4pfGqgVEq,7459940Eq,new_entry,,,"","Ireland is enforcing the Closure and Regulations of School policy. From the 29th of March, it is envisaged to resume early learning and care and school-age childcare.

",2021-02-24,2021-03-29,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9EvmUm0gRNwyEQV,https://www.gov.ie/en/publication/2b070-briefing-on-government-measures-in-response-to-covid-19-wednesday-24-february-2021/#announcements,2022-10-05,2022-10-05T05:47:15Z,235078,4667,23364,13507,3970079,796.161,,888137,22626,17.68,4504,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_0oiKwD7L4pfGqgVGa,7459940Ga,new_entry,,,"","Ireland is enforcing the Closure and Regulations of School policy. From the 29th of March, it is envisaged to resume early learning and care and school-age childcare.

",2021-02-24,2021-03-29,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9EvmUm0gRNwyEQV,https://www.gov.ie/en/publication/2b070-briefing-on-government-measures-in-response-to-covid-19-wednesday-24-february-2021/#announcements,2022-10-05,2022-10-05T05:47:15Z,235078,4667,23364,13507,3970079,796.161,,888137,22626,17.68,4504,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_1GZDGNAyiXxsruLEp,7002110Ep,new_entry,,,"","Ireland is enforcing the Closure and Regulations Policy on April 12, 2021. As stated, schools will fully return, with all students back in the classroom for the first time since December. Parents are asked to continue to be vigilant for the remainder of the Easter break and following the return to school. In particular, parents are requested to avoid playdates or sleepovers so that we can continue to keep case numbers as low as possible and continue with the next phase of the reopening of schools.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c1pLNxGKd3xK2s,https://web.archive.org/web/20210411210051/https://www.irishmirror.ie/news/irish-news/irelands-covid-lockdown-restrictions-four-23894466,2022-10-05,2022-10-05T03:08:35Z,241330,4785,23364,11918,4196462,841.56,,1158404,19852,23.06,3952,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_1GZDGNAyiXxsruLEq,7002110Eq,new_entry,,,"","Ireland is enforcing the Closure and Regulations Policy on April 12, 2021. As stated, schools will fully return, with all students back in the classroom for the first time since December. Parents are asked to continue to be vigilant for the remainder of the Easter break and following the return to school. In particular, parents are requested to avoid playdates or sleepovers so that we can continue to keep case numbers as low as possible and continue with the next phase of the reopening of schools.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c1pLNxGKd3xK2s,https://web.archive.org/web/20210411210051/https://www.irishmirror.ie/news/irish-news/irelands-covid-lockdown-restrictions-four-23894466,2022-10-05,2022-10-05T03:08:35Z,241330,4785,23364,11918,4196462,841.56,,1158404,19852,23.06,3952,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_1GZDGNAyiXxsruLGa,7002110Ga,new_entry,,,"","Ireland is enforcing the Closure and Regulations Policy on April 12, 2021. As stated, schools will fully return, with all students back in the classroom for the first time since December. Parents are asked to continue to be vigilant for the remainder of the Easter break and following the return to school. In particular, parents are requested to avoid playdates or sleepovers so that we can continue to keep case numbers as low as possible and continue with the next phase of the reopening of schools.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c1pLNxGKd3xK2s,https://web.archive.org/web/20210411210051/https://www.irishmirror.ie/news/irish-news/irelands-covid-lockdown-restrictions-four-23894466,2022-10-05,2022-10-05T03:08:35Z,241330,4785,23364,11918,4196462,841.56,,1158404,19852,23.06,3952,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_1GZDGNAyiXxsruLCe,7002110Ce,new_entry,,,"","Ireland is enforcing the Closure and Regulations Policy on April 12, 2021. As stated, schools will fully return, with all students back in the classroom for the first time since December. Parents are asked to continue to be vigilant for the remainder of the Easter break and following the return to school. In particular, parents are requested to avoid playdates or sleepovers so that we can continue to keep case numbers as low as possible and continue with the next phase of the reopening of schools.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c1pLNxGKd3xK2s,https://web.archive.org/web/20210411210051/https://www.irishmirror.ie/news/irish-news/irelands-covid-lockdown-restrictions-four-23894466,2022-10-05,2022-10-05T03:08:35Z,241330,4785,23364,11918,4196462,841.56,,1158404,19852,23.06,3952,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_1CKstt8Uiz8w7g6Eq,8853052Eq,new_entry,,,"","On July 27, 2021, Minister for Education Norma Foley TD brought a memo to Cabinet which confirms that plans are in place to support the full reopening of schools in time for the start of the new school year at the end of August/start of September 2021.",2021-07-27,2021-07-27,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dnKdPMXiRY7KvS,https://www.education.ie/en/Press-Events/Press-Releases/2021-press-releases/PR21-07-27.html,2021-08-01,2021-08-01T11:54:51Z,295386,5026,23364,17496,6058303,1214.935,,5877596,46110,117.01,9180,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
