record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_42zZhoUZJ2xIlsBNA,7436143,update,original,Change of Policy,Strengthening,Chile is enforcing a lockdown in Peñaflor from June 12 for 7 days. The lockdown has been extended until July 31. UPDATE: The lockdown enforced from June 12 has been extended until July 31.,2020-07-22,2020-07-25,2020-07-31,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Peñaflor (Talagante),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.073728600306,83.323394604116,80.3331815020809,135,NA ; https://www.diariooficial.interior.gob.cl/publicaciones/2020/07/24/42713/01/1789931.pdf,2021-02-02,2021-02-02T23:01:16Z,343592,9020,316169,19133,1504844,78.721,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3lQhWPeF2eQG4hjFk,8870753,update,original,Change of Policy,Strengthening,Chile is enforcing a lockdown in the urban area of Tocopilla in the Antofagasta Region beginning on June 23 and ending on July 3. The lockdown has been extended until July 31. UPDATE: The lockdown enforced from June 23 has been extended until July 31.,2020-07-22,2020-07-25,2020-07-31,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Antofagasta,Tocopilla (Tocopilla),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.073728600306,83.323394604116,80.3331815020809,135,NA ; https://www.diariooficial.interior.gob.cl/publicaciones/2020/07/24/42713/01/1789931.pdf,2021-02-02,2021-02-02T23:05:19Z,343592,9020,316169,19133,1504844,78.721,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_Q3s68F16epHpjk5NA,256265,update,original,Change of Policy,Strengthening,Chile enforces a lockdown in the commune of El Monte from June 26 until July 3. The lockdown has been extended until July 31. UPDATE: The lockdown enforced from June 26 has been extended until July 31.,2020-07-22,2020-07-25,2020-07-31,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,El Monte (Talagante),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.073728600306,83.323394604116,80.3331815020809,135,NA ; https://www.diariooficial.interior.gob.cl/publicaciones/2020/07/24/42713/01/1789931.pdf,2021-02-02,2021-02-02T23:11:47Z,343592,9020,316169,19133,1504844,78.721,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_eS6fN8iTuotpC7vNA,9233525,update,original,Change of Policy,Strengthening,Chile enforces a lockdown in the commune of Talagante from June 26 until July 3. The lockdown has been extended until July 31. UPDATE: The lockdown enforced from June 26 has been extended until July 31.,2020-07-22,2020-07-25,2020-07-31,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Talagante (Talagante),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.073728600306,83.323394604116,80.3331815020809,135,NA ; https://www.diariooficial.interior.gob.cl/publicaciones/2020/07/24/42713/01/1789931.pdf,2021-02-02,2021-02-02T23:14:50Z,343592,9020,316169,19133,1504844,78.721,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2S7zExkKaPnM2wcNA,8110986,update,original,Change of Policy,Strengthening,Chile enforces a lockdown in the commune of Quillota from June 26 until July 3. The lockdown has been extended until July 31. UPDATE: The lockdown enforced from June 26 has been extended until July 31.,2020-07-22,2020-07-25,2020-07-31,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,Quillota (Quillota),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.073728600306,83.323394604116,80.3331815020809,135,NA ; https://www.diariooficial.interior.gob.cl/publicaciones/2020/07/24/42713/01/1789931.pdf,2021-02-02,2021-02-02T23:17:57Z,343592,9020,316169,19133,1504844,78.721,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_XyKxBzHzvXzlhfzNA,7275420,update,original,Change of Policy,Strengthening,Chile enforces a lockdown in the commune of Graneros from June 26 until July 3. The lockdown has been extended until July 31. UPDATE: The lockdown enforced from June 26 has been extended until July 31.,2020-07-22,2020-07-25,2020-07-31,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,O'Higgins Region,Graneros (Cachapoal),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.073728600306,83.323394604116,80.3331815020809,135,NA ; https://www.diariooficial.interior.gob.cl/publicaciones/2020/07/24/42713/01/1789931.pdf,2021-02-02,2021-02-02T23:21:11Z,343592,9020,316169,19133,1504844,78.721,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2uZH20JEwlvbMd6NA,3641336,update,correction,,Strengthening,Chile is enforcing a lockdown in the urban area of Mejillones in the Antofagasta Region from June 23 to July 3. The lockdown has been extended until July 31. UPDATE: The lockdown enforced from June 23 has been extended until July 31.,2020-07-22,2020-07-25,2020-07-31,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Antofagasta,Mejillones (Antofagasta),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.073728600306,83.323394604116,80.3331815020809,135,https://www.bcn.cl/leychile/navegar?idNorma=1146905,2021-02-07,2021-02-07T13:47:47Z,343592,9020,316169,19133,1504844,78.721,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_1nZtBbjmpB23q3PNA,1339410,new_entry,original,,,"The government of Chile announced that the commune of Copiapó, in the Atacama Region, will enter ""Phase 1: Lockdown"" of the ""Paso a Paso"" (Step by Step) plan. Copiapó will be under a full lockdown from July 28 for an indefinite period.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Atacama,Copiapó (Copiapó),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-07,2021-02-07T19:11:28Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_eP5ns41HQOdHOoxNA,9979799,new_entry,original,,,"The government of Chile announced that the commune of La Calera, in the Valparaiso Region, will enter ""Phase 1: Lockdown"" of the ""Paso a Paso"" (Step by Step) plan. La Calera will be under a full lockdown from July 28 for an indefinite period.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,La Calera (Quillota),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-07,2021-02-07T19:20:33Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_1dhvNc2zVHHwo6xNA,8144480,new_entry,original,,,"The government of Chile announced that the commune of San Antonio, in the Valparaiso Region, will enter ""Phase 2: Transition"" of the ""Paso a Paso"" (Step by Step) plan from July 28 for an indefinite period. San Antonio will be under lockdown on Saturdays, Sundays, and holidays.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,San Antonio (San Antonio),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-16,2021-02-16T18:29:21Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2BqwKGB6EU8yhzyNA,6877974,new_entry,original,,,"The government of Chile announced that the commune of San Felipe, in the Valparaiso Region, will enter ""Phase 2: Transition"" of the ""Paso a Paso"" (Step by Step) plan from July 28 for an indefinite period. San Felipe will be under lockdown on Saturdays, Sundays, and holidays.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,San Felipe (San Felipe de Aconcagua),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-16,2021-02-16T18:35:51Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3kNuU7XF0ONVvJbNA,8877397,new_entry,original,,,"The government of Chile announced that the commune of Colina, in the Santiago Metropolitan Region, will enter ""Phase 2: Transition"" of the ""Paso a Paso"" (Step by Step) plan from July 28 for an indefinite period. Colina will be under lockdown on Saturdays, Sundays, and holidays.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Colina (Chacabuco),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-16,2021-02-16T19:23:31Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3fdzIBNOZt5Nia2NA,1362375,new_entry,original,,,"The government of Chile announced that the commune of Til Til, in the Santiago Metropolitan Region, will enter ""Phase 2: Transition"" of the ""Paso a Paso"" (Step by Step) plan from July 28 for an indefinite period.  . Til Til will be under lockdown on Saturdays, Sundays, and holidays.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Til Til (Chacabuco),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-16,2021-02-16T19:27:52Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_1oG3pJ2jgSWvlA5NA,9362992,update,original,Change of Policy,Strengthening,"Chile enforces a lockdown in the whole commune of Puente Alto from May 15 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from May 15 is extended for an indefinite period on July 28. The commune of Puente Alto enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Puente Alto (Cordillera),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-01-31,2021-01-31T17:06:21Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_0PpdxcjctBYp5rXNA,4455190,update,original,Change of Policy,Strengthening,"Chile enforces a lockdown in the whole commune of San Bernardo from May 15 for 7 days. (There was a lockdown in the north-eastern area of the commune from April 16 to May 15). The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from May 15 is extended for an indefinite period on July 28. The commune of San Bernardo enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,San Bernardo (Maipo),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-01-31,2021-01-31T17:39:00Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3PHuZ9YWVLQyuFVNA,3803102,update,original,Change of Policy,Strengthening,"Chile enforces a lockdown in the urban area of Antofagasta from June 23 to July 3. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from June 23 is extended for an indefinite period on July 28. The commune of Antofagasta enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,,Antofagasta (Antofagasta),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-01-31,2021-01-31T17:56:06Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_0cuwy7hM1DI8TzXFk,331291,update,original,Change of Policy,Strengthening,"Chile is enforcing a lockdown in Calama beginning on June 9 and ending on June 19. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from June 9 is extended for an indefinite period on July 28. The commune of Calama enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Antofagasta,Antofagasta (El Loa),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-03,2021-02-03T21:33:45Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2X07yMCyMYopD14Fk,2611311,update,original,Change of Policy,Strengthening,"Chile is enforcing a lockdown in Viña del Mar from June 12 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from June 12 is extended for an indefinite period on July 28. The commune of Viña del Mar enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Valparaiso,Viña del Mar (Valparaíso),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-03,2021-02-03T21:46:17Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_RPG3iQipWmgEmgVNA,5105649,update,original,Change of Policy,Strengthening,"Chile is enforcing a lockdown in Valparaíso from June 12 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from June 12 is extended for an indefinite period on July 28. The commune of Valparaíso enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,Valparaíso (Valparaíso),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-03,2021-02-03T21:53:02Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2PyPFffr8oNJyoXNA,1699079,update,original,Change of Policy,Strengthening,"Chile is enforcing a lockdown in Buin from May 15 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from May 15 is extended for an indefinite period on July 28. The commune of Buin enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Buin (Maipo),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-04,2021-02-04T16:20:37Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_21ugwOXb9oUzyg2Fk,7873316,update,original,Change of Policy,Strengthening,"Chile is enforcing a lockdown in Iquique beginning on May 15 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from May 15 is extended for an indefinite period on July 28. The commune of Iquique enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Tarapaca,Iquique (Iquique),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-04,2021-02-04T16:26:01Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_r3wIa2WWdBjmwApNA,6819143,update,original,Change of Policy,Strengthening,"Chile enforces a lockdown in Alto Hospicio from May 15 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from May 15 is extended for an indefinite period on July 28. The commune of Alto Hospicio enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Tarapaca,Alto Hospicio (Iquique),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-04,2021-02-04T16:35:10Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_Z31LTOeERqLDpm1NA,6639931,update,original,Change of Policy,Strengthening,"Chile enforces a lockdown in the urban area of Curicó from June 19 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from June 19 is extended for an indefinite period on July 28. The urban area of Curicó  enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Maule Region,Curicó (Curicó),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-04,2021-02-04T16:43:19Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_DM1AlTJYjZ3CODnNA,3082929,update,original,Change of Policy,Strengthening,"Chile enforces a lockdown in Machalí from June 19 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from June 19 is extended for an indefinite period on July 28. The commune of Machalí enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,O'Higgins Region,Machalí (Cachapol),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-04,2021-02-04T16:49:08Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3fIR7kY5vR02yXENA,2596880,update,original,Change of Policy,Strengthening,"Chile enforces a lockdown in Rancagua from June 19 for 7 days. The lockdown is extended for an indefinite period from July 28. UPDATE: The lockdown enforced from June 19 is extended for an indefinite period on July 28. The commune of Rancagua enters ""Phase 1: Lockdown"" as part of the government`s ""Plan Paso a Paso"" (Step by Step) plan.",2020-07-24,2020-07-28,,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,O'Higgins Region,Rancagua (Cachapoal),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",86.1121672778976,83.5840680583731,80.322360988978,135,NA ; https://www.bcn.cl/leychile/navegar?idNorma=1147813,2021-02-04,2021-02-04T17:11:34Z,349800,9240,322332,17596,1563693,81.799,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
