record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_12fKwFsdStzmjavBq,944055,new_entry,original,,,"As of February 1st, The Saudi Ministry of Health activated its National and Regional Command and Control Centers CCC (i.e. Incident Command System) to lead and carry out a COVID-19 preparedness and response plan; it coordinates communications, surveillance, information, resource allocation and educational activities to prevent and control possible COVID-19 events.",2020-02-01,2020-02-01,,Saudi Arabia,SAU,SA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",19.0348298625356,12.6356743615583,8.23868077617989,34,https://www.moh.gov.sa/CCC/healthp/regulations/Documents/Coronavirus%20Disease%202019%20Guidelines%20v1.1..pdf,2020-09-03,2020-09-03T16:41:19Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_yZMV8qfJdXA47wlCs,4880949,new_entry,original,,,"The Ministry of Investment of Saudi Arabia established the COVID-19 Response Center (MCRC) as of March 16th, to support business continuity and mitigate negative business impact to combat and limit the pandemic. The MCRC is continuing to coordinate with more than 7,000 investors throughout the Kingdom, facilitating government support services and advising stakeholders on best practices to approach potential challenges.",2020-03-21,2020-03-16,,Saudi Arabia,SAU,SA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",68.162107253621,64.1341251457085,59.8561477607543,130,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2050013,2020-07-08,2020-07-08T23:07:55Z,118,0,2,3555,31610,0.908,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1ooiq6WohdU5O4ECs,6596469,new_entry,original,,,"On March 21st 2020, The Ministry of Investment of Saudi Arabia (MISA) established a dedicated COVID-19 Response Center (MCRC) to support business continuity and mitigate negative business impact.",2020-03-21,2020-03-21,,Saudi Arabia,SAU,SA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Saudi Arabia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.3150337222802,73.955279461515,69.2174979801825,132,https://www.spa.gov.sa/viewstory.php?lang=en&newsid=2050013,2020-06-21,2020-06-21T02:37:58Z,392,0,16,5698,54135,1.555,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3qs0WKAYekKEQexBq,1791530,new_entry,original,,,COVID-19 food safety task force polices home delivery services in Jeddah Municipality. Jeddah health enforcement team has been carrying out strict morning and evening checks on supermarkets and restaurants to ensure precautionary measures introduced by the Saudi government are being adhered to. Jeddah Municipality has stepped up its monitoring of food outlets offering home delivery services during the virus lockdown.,2020-04-11,2020-04-11,,Saudi Arabia,SAU,SA,Municipal,1,,,Jeddah Municipality,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Saudi Arabia,One or more geographical or administrative units within one or more countries,,,Jeddah Municipality,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Municipal Government,New (COVID-19 specific) Task Force",95.0615348472455,93.5139722165474,91.6219172894807,139,https://www.arabnews.com/node/1656831/saudi-arabia,2020-06-30,2020-06-30T18:16:00Z,4033,52,720,8993,196819,5.653,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_21mnvHvYrPvQOIQCz,1346255,new_entry,original,,,Jeddah Municipality hired the GIS Center to facilitate ensuring that labor housings have applied health regulations for housing facilities of workers. The GIS center identified and located labor housing for the Jeddah Municipality to carry out inspection tours to ensure health regulations are being applied.,2020-04-16,2020-04-16,,Saudi Arabia,SAU,SA,Municipal,1,,,Jeddah Municipality,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Saudi Arabia,One or more geographical or administrative units within one or more countries,,,Jeddah Municipality,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,New (COVID-19 specific) Task Force",95.9919677729417,94.6582407014998,93.1486970955194,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2075410#2075410,2020-06-23,2020-06-23T19:13:26Z,6380,83,990,8256,236716,6.799,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3kvbJPDwot5zEMJNA,5231335,new_entry,original,,,"Saudi Arabia declared a 2-week ceasefire, motivated by the fear of a Coronavirus spread in Yemen.",2020-04-08,2020-04-09,2020-04-23,Saudi Arabia,SAU,SA,National,1,,,,Other Policy Not Listed Above,,Ceasefire (unilateral),,Saudi Arabia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Military,94.5063332863173,92.7445786647411,90.6135851597192,139,https://www.nytimes.com/2020/04/08/world/coronavirus-live-news-updates.html ; https://www.theguardian.com/world/2020/apr/09/saudi-arabia-begins-two-week-ceasefire-in-yemen-due-to-coronavirus,2020-04-15,2020-04-15T12:28:00Z,3287,44,666,6819,180385,5.181,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2dzlaQI0WD57jZiNA,5231335,update,original,,Strengthening,"A unilateral ceasefire for Yemen was announced by Saudi Arabia in April with the ending date of 23.04.2020. It was extended on 24.04.2020 for another month. Fear about nCoV19 spreading in war torn Yemen triggered the ceasefire. UPDATE: The original unilateral ceasefire was supposed to end on 23.04.2020. Now it was extended for another month, ending on May 21st.",2020-04-24,2020-04-24,2020-05-21,Saudi Arabia,SAU,SA,National,1,,,,Other Policy Not Listed Above,,Ceasefire (unilateral),,Saudi Arabia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Military,97.295759275589,96.3373305666978,95.2622971576783,139,https://www.france24.com/en/20200424-yemen-ceasefire-is-extended-by-one-month-to-help-contain-covid-19 ; https://www.aljazeera.com/news/2020/04/saudi-led-coalition-extends-unilateral-yemen-ceasefire-month-200424145705200.html,2020-05-02,2020-05-02T15:39:29Z,15102,127,2049,10203,311605,8.951,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_6G3nKzG7ZcDrRYZNA,3356096,new_entry,original,,,"Saudi Arabia implemented the ""Awdah"" initiative, beginning April 29th, that enables foreign nationals (expatriates) inside the Kingdom who hold a visa (exit and return, final exit, visit of all kinds, tourism) to return by air to their countries, by submitting return requests electronically via the ""Absher"" platform.",2020-04-29,2020-04-29,,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,"Saudi Arabia launched the Awdah initiative to enable foreign nationals in Saudi Arabia to return to their home countries, by submitting return requests.",,All countries,All countries,,,,,Other,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,98.3738683402535,97.7342115425738,96.8394202158851,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2080596,2020-07-15,2020-07-15T05:00:49Z,21402,157,2953,9658,359497,10.326,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_eXRk6fRMdUwGqJPNA,9505,new_entry,original,,,"The Arab League Educational, Cultural and Scientific Organization (ALECSO) held a training course on June 4th for the staff of the Ministry of National Education, Education and Scientific Research in the United Republic of Comoros on how to use and manage the E-learning system ""Classera"".This comes within the framework of the E-learning initiative launched by ALECSO to confront the interruption of education due to the Coronavirus and ensure the continuity of education in Saudi Arabia.",2020-06-04,2020-06-04,2020-06-04,Saudi Arabia,SAU,SA,National,1,,,,Other Policy Not Listed Above,,Training Education Staff on E-Learning to combat the disruption of schooling and education due to Coronavirus,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,96.3853479070647,95.4539322195687,93.940464912416,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2094748#2094748%20https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2096191#2096191,2020-08-13,2020-08-13T17:51:32Z,93157,611,68965,21763,950270,27.296,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3EvhHsOoHLgAcZCNA,605583,new_entry,original,,,"The Kingdom of Saudi Arabia, starting from July 5th, is extending the validity of expired Residence Permits (Iqama) for expatriates who are outside the Kingdom of Saudi Arabia on an exit or return visa which expires during the period of suspension of entry and exit from the Kingdom of Saudi Arabia, for a period of 3 months free of charge.",2020-07-05,2020-07-05,,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,"Saudi Arabia is extending residence permits for expatriates who are outside of the Kingdom, but hold an exit or return visa.",,All countries,All countries,,,,,Other,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,70.0231541514974,66.4313282640878,62.4922284029717,97,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2106603,2020-07-15,2020-07-15T04:17:13Z,209509,1916,145236,60064,1975689,56.75,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3rPzOEKWk7b4BAyNA,3356096,update,original,Change of Policy,Strengthening,"Saudi Arabia implemented the ""Awdah"" initiative, beginning April 29th, that enables foreign nationals (expatriates) inside the Kingdom who hold a visa (exit and return, final exit, visit of all kinds, tourism) to return by air to their countries, by submitting return requests electronically via the ""Absher"" platform. The policy was elaborated on July 8th by the Kingdom  to apply solely to foreign nationals (expatriates in Saudi Arabia) who are legal residents of Saudi Arabia. UPDATE: The original policy applied to all foreign nationals applying to return to their home countries. The policy has been updated to apply solely to foreign nationals who are legal residents of the countries they are submitting a return application to travel to.",2020-07-08,2020-07-08,,Saudi Arabia,SAU,SA,National,1,,,,Other Policy Not Listed Above,,"Saudi Arabia launched the Awdah initiative to enable foreign nationals in Saudi Arabia to return to their home countries, by submitting return requests.",,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,69.9891953136169,66.4778973696085,63.0512016674925,101,NA ; https://gulfnews.com/world/gulf/saudi/saudi-arabia-limits-expat-repatriation-plan-to-legals-1.72475957,2020-07-15,2020-07-15T05:18:22Z,220144,2059,158050,56311,2131292,61.22,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2PtlDswFGoheezzNA,5174341,new_entry,original,,,"The Saudi Social Development Bank was reported on July 16th by the Saudi Press Agency to have approved a support program concurrently with the bank’s focus on harnessing all resources to directly contribute to speeding up the financing and supporting its customers during the crisis. The bank has approved funds for 42 facilities with a value of SR 160,000,000 with regard to Healthcare Products. It was distributed on different health activities including hospitals, specialized clinics, and medical products factories, covering different regions in the Kingdom of Saudi Arabia.",2020-07-16,2020-07-16,,Saudi Arabia,SAU,SA,National,1,,,,Other Policy Not Listed Above,,Economic policy providing funding to health facilities and providing more health resources,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,70.5149197952639,66.9171652371209,62.7831557454678,105,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2110716#2110716,2020-09-02,2020-09-02T02:58:27Z,243238,2370,187622,68707,2592002,74.453,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2VxL8TdcuzsSMuMNA,9986801,new_entry,original,,,"The Qassim Education Department of Saudi Arabia launched, as of July 16th, 70 virtual training programs within the summer professional development programs for educational employees for the year of 2020. The distance training comes in line with the Kingdom’s response to the requirements of the current stage to confront the spread of the Coronavirus COVID-19 pandemic to raise the level of professional development efficiency and sustainability among the educational employees of the region and update and improve their skills.",2020-07-16,2020-07-16,,Saudi Arabia,SAU,SA,National,1,,,,Other Policy Not Listed Above,,This training program was held virtually to train employees in the education field of the Qassim region to learn how to teach students in light of the upcoming virtual remote school year,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",70.5149197952639,66.9171652371209,62.7831557454678,105,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2110757#2110757,2020-09-02,2020-09-02T03:11:58Z,243238,2370,187622,68707,2592002,74.453,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3EyTIkg3U9WMS6RBh,7795919,new_entry,original,,,"On Wednesday, February 19, the Saudi National Center for Disease Prevention and Control advised its citizens to avoid non-essential traveling to Singapore due to the ongoing novel coronavirus (COVID-19) outbreak. The advice comes, ""given the persistence of cases of coronavirus infection in Singapore.""",2020-02-19,2020-02-19,,Saudi Arabia,SAU,SA,National,0,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,One or more countries and one or more regional groupings,,,,,All Citizens (Citizen Residents + Citizen Travelers),Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,25.2171175692807,17.961259852067,12.4356331747123,84,https://www.garda.com/crisis24/news-alerts/315731/saudi-arabia-government-advises-citizens-to-avoid-non-essential-travel-to-singapore-february-19-update-3,2020-08-18,2020-08-18T21:19:40Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1g8tbhubKmCbG8xBh,9878415,new_entry,original,,,"On March 11th 2020, the Ministry of Municipal and Rural Affairs directed all the secretariats in various regions and governorates of the Kingdom to  strengthen supervision and emphasize to workers in food establishments and public health stores, to adhere to the instructions, requirements, and regulations issued regarding these activities, and to follow good health food practices. The efforts are measures to enhance the precautionary measures and preventive measures taken by the Kingdom to control the new ""Corona"" virus (COVID19) and prevent its spread.
",2020-03-11,2020-03-11,,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",60.6690726287732,55.9441556666213,51.4547374383163,131,https://www.momra.gov.sa/ar/news/3358,2020-06-21,2020-06-21T02:06:43Z,21,0,1,2999,14834,0.426,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2379fDni1ACVowKBh,3963752,new_entry,original,,,"The Saudi Arabia Drug and Food Authority organized awareness webinars  and lectures starting March 25th aimed at informing health care providers, pharmacists and medical device specialists about the latest developments in addressing the COVID-19 outbreak.",2020-03-24,2020-03-25,,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",84.6912495054384,81.2018779484125,77.6660807413289,134,https://www.sfda.gov.sa/en/news/Pages/h24-3-2020aa1.aspx,2020-06-21,2020-06-21T01:36:00Z,900,2,29,4997,78078,2.243,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1CeDbDAAtBiaOpmBh,4569473,new_entry,original,,,"On April 2nd, Municipality officials in Makkah introduced new delivery service requirements to help ensure the safety of citizens and residents. Municipality officials have ruled that all food items be securely packaged and sealed before being handed to delivery staff as part of measures aimed at preventing the spread of the coronavirus. The rules included a ban on any direct contact with customers.",2020-04-02,2020-04-02,,Saudi Arabia,SAU,SA,Municipal,1,Makkah,,Makkah,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,One or more geographical or administrative units within one or more countries,,Makkah,Makkah,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,88.7455642178253,85.8988206544867,82.2449572148235,139,https://www.arabnews.com/node/1651541/saudi-arabia,2020-06-28,2020-06-28T00:42:58Z,1885,21,328,7688,131394,3.774,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3MT3D9UeGmyblZGBh,9866443,new_entry,original,,,"The Saudi Food and Drug General Authority (SFDA) launched on April 5th the ""Tameni"" Application to allow consumers to know the locations of masks and sterilizers in more than 1000 pharmacies in various governorates and regions of the Kingdom of Saudi Arabia, in an effort to promote health awareness in light of COVID-19. The quantities of masks and sterilizers available are updated instantly on the application.",2020-04-06,2020-04-05,,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",91.4714922420118,89.1255030822882,85.9168873680791,139,https://www.arabnews.com/node/1653786/saudi-arabia,2020-07-15,2020-07-15T15:37:43Z,2402,34,488,6778,153963,4.422,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2ByA36aVnXLQMEEBh,6315608,new_entry,original,,,The Jeddah Municipality of Saudi Arabia in cooperation with the Geographical Information Systems Center carried out inspection tours of labor housing facilities around the governorate to explain preventive measures to workers in different languages.,2020-04-16,2020-04-16,,Saudi Arabia,SAU,SA,Municipal,1,,,Jeddah Municipality,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,One or more geographical or administrative units within one or more countries,,,Jeddah Municipality,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,95.9919677729417,94.6582407014998,93.1486970955194,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2075410#2075410,2020-06-23,2020-06-23T19:04:41Z,6380,83,990,8256,236716,6.799,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2dZvwmSouRCEBXvBh,9294861,new_entry,original,,,"The Ministry of Health issued a guidebook for diabetics during the Coronavirus (COVID-19) combat, laying out the best ways to prevent the pandemic spread among them, and the necessary measurements to be taken, in this regard. The guidebook contained a wide range of advice on dealing with the symptoms of the pandemic, especially those that require reporting to the nearest emergency clinic.",2020-05-01,2020-05-01,,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",98.516143475664,97.9284455993259,97.1553305374997,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2081216#2081216,2020-06-30,2020-06-30T21:46:40Z,24097,169,3555,12820,381605,10.961,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3KIynyYKZRObhnyBh,7555322,new_entry,original,,,"Saudi Arabia’s Ministry of Health has launched, as of May 9th, a WhatsApp service for its contact center 937 as part of the Kingdom’s efforts to manage the coronavirus pandemic.

The service features interactive chat through the messaging app in the number 9200058937, which gives information about COVID-19.",2020-05-09,2020-05-09,,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",98.679767403724,98.2349993878915,97.6270104194536,139,https://www.arabnews.com/node/1672041/saudi-arabia,2020-07-03,2020-07-03T18:30:19Z,37136,239,10144,16144,490942,14.102,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2D5fFavBykOzlKLBh,1273811,new_entry,original,,,"The Ministry of Health launched on May 19th, a new website called COVID-19 Awareness, which is the main platform for health awareness.

The site includes all correct health information regarding the novel Coronavirus (COVID-19), including daily statistics on the cases recorded in the Kingdom of Saudi Arabia including cumulative infections, new cases, recoveries and deaths in all regions of the Kingdom.

The site monitors all information and products that are published on all social media platforms and other products that raise the level of awareness of individuals and society and contribute to the health safety of citizens and residents.

The site also includes a number of topics such as the definition of COVID-19 and its symptoms, how to communicate with the 937 Center, how to conduct self-assessment, methods of protection from infection and preventing spreading, and other awareness tips and advice.",2020-05-19,2020-05-19,,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",98.7191899725241,98.2559969795013,97.6208978161415,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2089213#2089213,2020-07-03,2020-07-03T17:56:09Z,59854,329,31634,18094,677476,19.46,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3Hq8aB9ocOoxopSBh,6371772,new_entry,original,,,"Saudi Arabia's Ministry of Finance, in cooperation with the National Debt Management Center (NDMC), convened a webinar entitled “Saudi Arabia: A Sustainable Investment Ecosystem”, on 19th of May, 2020, attended by a number of government sector officials, representatives of the international financial institutions, and over 500 investors to shed light on Government initiatives to mitigate the financial and economic impacts of Coronavirus (COVID-19) for the private sector, investors and the investment climate as a whole.",2020-05-21,2020-05-19,2020-05-19,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",98.7191899725241,98.2559969795013,97.6208978161415,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2089993#2089993,2020-07-03,2020-07-03T18:03:51Z,59854,329,31634,18094,677476,19.46,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3RkZKaZ97MTm5P3Bh,3105018,new_entry,original,,,"The General Authority of Civil Aviation (GACA) issued on May 28th the traveler's guide during the resumption of domestic flights within the Kingdom of Saudi Arabia. The roadmap represents a guiding framework for travelers that includes a set of precautionary measures that the traveler will have to go through during his flights. The guidelines include: 

Arriving at the airport two hours before departure and going through the thermal check area at the airport. Furthermore, passengers must sterilize their hands when entering the terminal and wear a cloth mask, or any similar masks when entering the airport. Wearing masks and gloves during the entirety of the flight and during the disembarkation process, and committing to medical disclosure during the reservation and notification stage in the event of any symptoms of the Coronavirus disease. Each passenger is allowed one piece of carry-on luggage inside the plane’s cabin, and encouraged to use electronic payment methods and reduce the use of banknotes. This in addition to avoiding close line-up in the boarding stages and inside shuttle buses and passenger bridges, and maintaining a safe distance between travelers at all stages of travel and at service providers by standing on the guidance stickers on the terminal floor.

",2020-05-28,2020-05-28,,Saudi Arabia,SAU,SA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",98.4634445927598,97.8497789682728,97.0034547698038,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2092412#2092412,2020-07-22,2020-07-22T13:28:02Z,80185,441,54553,16769,828763,23.806,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
