record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2Svk5eUIzHvLTteCr,861259,new_entry,,,"","From April 22, the South Sudanese state Jonglei distributed 2,147 face masks to traders in the town of Bor.",2020-04-22,2020-04-22,2020-05-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),South Sudan,SSD,SS,Provincial,0,"Jonglei, Lakes",,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,One or more provinces within one or more countries,,"Jonglei, Lakes",,,,,,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6VWzzXurAiaTzfr,https://radiotamazuj.org/en/news/article/over-2-000-face-masks-distributed-to-traders-in-bor-town,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,4,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_ptHqbev7Cx3Qw6dGn,1767803,new_entry,,,"","From May 07, authorities in the border town of Nimule in Eastern Equatoria State have established an isolation center within Nimule hospital to handle suspected cases of the novel coronavirus.
",2020-05-07,2020-05-07,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,Provincial,0,Eastern Equatoria,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,One or more provinces within one or more countries,,Eastern Equatoria,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z9fMFNNjWbao0ZH,https://radiotamazuj.org/en/news/article/covid-19-isolation-center-established-in-nimule,CoronaNet (original),,2021-04-28,2021-04-28T17:23:38Z,74,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3Emy923tma2lAonDy,3311545,new_entry,,,"","In a meeting held on Sunday 10th May 2020, the High-Level Taskforce approved the purchase of five refrigerators to improve sample collection and boost storages by the National Public Health Laboratory.
",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Mz0i0o7GuEoZ45,https://www.africa-newsroom.com/press/coronavirus-south-sudan-the-highlevel-taskforce-on-covid19-pandemic-10-may-2020?lang=en,CoronaNet (original),,2021-04-01,2021-04-01T16:22:55Z,120,0,2,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_1CC5EW0n1AfpebXCg,5744939,new_entry,,,"","On June 19, the Ministry of Health (MoH) and partners commissioned a mobile laboratory in Nimule, a border town in Eastern Equatoria, to boost coronavirus testing.",2020-06-19,2020-06-19,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kO1djT1SVDJMyK,https://reliefweb.int/report/south-sudan/south-sudan-covid-19-update-june-2020,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,1864,34,122,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2OOXyaWpH8s8QK3Ea,7793639,new_entry,,,"","With support from the European Union and the World Health Organization, South Sudan organized a week of training for health workers on ""principles of COVID-19 infection prevention and control (IPC) measures in the laboratory.""",2020-07-29,2020-07-29,2020-07-31,The policy is a one-time measure (e.g. publication of guidelines),South Sudan,SSD,SS,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lG3AgMuNwXRXSR,https://reliefweb.int/report/south-sudan/eu-support-who-enhances-standard-infection-prevention-and-control-practices,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,2322,46,1175,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2zLRCMnokdbHLHDNA,5406328,new_entry,,,"",South Sudan has ordered a suspension of voluntary COVID-19 tests and tests for potential travellers from May 26 until June 2 so as to work through the backlog of tests.,2020-05-26,2020-05-26,2020-06-02,The policy has a clear end date,South Sudan,SSD,SS,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W3fEa7DoGU8tSDf,https://reliefweb.int/report/south-sudan/south-sudan-covid-19-update-21-may-05-june-2020,CoronaNet (original),,2020-07-11,2020-07-11T15:23:57Z,806,8,6,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_26g2KdElHHNKRR5Cd,7001333,new_entry,,,"","Starting from May 29, 2020, the South Sudan government and its partners have scaled up support to increase their capacity for investigating COVID-19 and to increase testing.",2020-04-10,2020-05-29,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WA5Y6wESADKTlb,https://web.archive.org/save/https://www.afro.who.int/news/ministry-health-support-who-and-partners-scale-response-covid-19-south-sudan,OxCGRT,OXCGRT_South Sudan_20200529_tracing,2023-07-01,2023-07-01T22:16:04Z,994,10,6,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_9QtLe2U53S9uBvXDn,1747109,new_entry,,,"","On April 30, authorities at Yei Central Prison installed hand-washing facilities for inmates as a preventive measure against the deadly coronavirus.
",2020-05-04,2020-04-30,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,"Other (e.g., county)",1,Central Equatoria,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Central Equatoria,,,Yei River County,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25Z3uyODfIsDapV,https://radiotamazuj.org/en/news/article/covid-19-yei-inmates-get-hand-washing-facilities,CoronaNet (original),,2021-03-23,2021-03-23T13:54:27Z,35,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3G7b9qDeO52OeoTCh,5351173,new_entry,,,"","From May 10, South Sudan's High Level Taskforce directs the Ministry of Environment ""to disinfect markets, public and private transport means.""",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VDqZLXee46e3dx,https://www.africa-newsroom.com/press/coronavirus-south-sudan-the-highlevel-taskforce-on-covid19-pandemic-10-may-2020?lang=en,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,120,0,2,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3G7b9qDeO52OeoTCj,5351173,new_entry,,,"","From May 10, South Sudan's High Level Taskforce directs the Ministry of Environment ""to disinfect markets, public and private transport means.""",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VDqZLXee46e3dx,https://www.africa-newsroom.com/press/coronavirus-south-sudan-the-highlevel-taskforce-on-covid19-pandemic-10-may-2020?lang=en,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,120,0,2,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3G7b9qDeO52OeoTDn,5351173,new_entry,,,"","From May 10, South Sudan's High Level Taskforce directs the Ministry of Environment ""to disinfect markets, public and private transport means.""",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VDqZLXee46e3dx,https://www.africa-newsroom.com/press/coronavirus-south-sudan-the-highlevel-taskforce-on-covid19-pandemic-10-may-2020?lang=en,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,120,0,2,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2ZHN2cWXonY63FWDn,9087878,new_entry,,,"","On June 05, a local non-governmental organization distributed hygiene materials in Mvolo County in Western Equatoria State to help local residents combat the spread of COVID-19. The hygiene materials included water jerrycans, soap and sanitizers.  
",2020-06-08,2020-06-05,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,"Other (e.g., county)",1,Western Equatoria,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Western Equatoria,,,Mvolo County,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26fnbneA738DD8E,https://radiotamazuj.org/en/news/article/covid-19-local-ngo-distributes-hygiene-materials-in-mvolo-county,CoronaNet (original),,2021-03-23,2021-03-23T14:08:25Z,994,10,6,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_21h7yzKnDjpaauYDn,8306959,new_entry,,,"","On June 12, a local non-governmental organization distributed hygiene materials in Nimule and Melijo internally displaced persons (IDPs) camp in Eastern Equatoria State to help local residents combat the spread of coronavirus. Liquid soap and buckets were distributed.
",2020-06-12,2020-06-12,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,Provincial,1,Eastern Equatoria,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,One or more provinces within one or more countries,,Eastern Equatoria,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SOFvtcJ4qycFn,https://radiotamazuj.org/en/news/article/covid-19-local-ngo-distributes-hygiene-materials-in-nimule,CoronaNet (original),,2021-04-01,2021-04-01T19:32:37Z,1670,24,48,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2xP3cd3O7oHoqwBNA,9184664,new_entry,,,"","From April 15, South Sudan is suspending all flights and other forms of passenger transportation between states in South Sudan.",2020-04-13,2020-04-15,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,South Sudan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lReynTcH2CC7kn,https://radiotamazuj.org/en/news/article/south-sudan-suspends-interstate-travels-over-covid-19,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,4,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_1C7l3kuwRiMNc1INA,9184664,update,End of Policy,,"","From May 12, South Sudan is reopening airports and allowing domestic flights by all airlines. UPDATE: On April 15, South Sudan suspended all interstate flights within the country; all domestic flights are now allowed again as of May 12.",2020-05-12,2020-05-12,2020-05-12,The policy has a clear end date,South Sudan,SSD,SS,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,South Sudan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lReynTcH2CC7kn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VPvXDFZlPSVzsxb,https://radiotamazuj.org/en/news/article/south-sudan-suspends-interstate-travels-over-covid-19,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,194,0,2,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_1jrYGlu34sO5neANA,325705,new_entry,,,"","As of March 27 2020, Northern Upper Nile areas have been placed in lockdown as a preventive measure after hundreds of people escaped from a quarantine centre in Renk town. 
",2020-03-27,2020-03-27,2020-04-10,The policy has a clear end date,South Sudan,SSD,SS,Provincial,1,Upper Nile,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,One or more provinces within one or more countries,,Upper Nile,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dd9EfYYs72TYsN,https://radiotamazuj.org/en/news/article/northern-upper-nile-under-lockdown-after-citizens-escaped-from-quarantine,CoronaNet (original),,2021-04-30,2021-04-30T16:03:00Z,0,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_6D93BfmZ6VwBUR3NA,7664183,new_entry,,,"","On April 21 2020, the South Sudan High Level Taskforce for COVID-19 extended the country’s partial lockdown until further notice. All schools and most shops will remain closed, as will South Sudan’s borders and Juba International Airport.
",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pzDYl7XrNkGmzI,https://www.voanews.com/covid-19-pandemic/south-sudan-extends-partial-lockdown-indefinitely,CoronaNet (original),,2021-05-01,2021-05-01T10:36:41Z,4,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3j8SbJplB4auVHiNA,9380231,new_entry,,,"","On February 03 2021, the South Sudan National Taskforce on Covid-19 has reintroduced a partial lockdown amid a surge of cases across the country. Citizens were asked to respect the one-month restrictions aimed at curbing the spread of the coronavirus.
",2021-02-03,2021-02-03,2021-03-03,The policy has a clear end date,South Sudan,SSD,SS,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XcDaqkVUMBSo6O,https://www.theeastafrican.co.ke/tea/news/east-africa/south-sudan-returns-to-partial-lockdown-covid-19-3280462,CoronaNet (original),,2021-05-01,2021-05-01T10:52:24Z,3929,64,3613,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3sdngyifHpuifNcNA,6072336,new_entry,,,"","From March 4, South Sudan extends partial Covid lockdown to reduce the spread of Covid-19. Schools and universities will remain closed, while social gatherings - including religious and sporting events - remain banned.",2021-03-04,2021-03-04,2021-04-03,The policy has a clear end date,South Sudan,SSD,SS,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31BeodDVIDp1uXU,https://www.bbc.com/news/topics/c302m85q54lt/south-sudan,CoronaNet (original),,2021-03-06,2021-03-06T16:26:21Z,8414,100,4317,,113686,10.577,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2wHW0JrGz1EhkbWNA,6072336,update,End of Policy,,"","From March 4, South Sudan extends partial Covid lockdown to reduce the spread of Covid-19. Schools and universities will remain closed, while social gatherings - including religious and sporting events - remain banned. UPDATE: On March 4 2021, the South Sudan National Taskforce on Covid-19 had extended the national partial lockdown for one more month. UPDATE: On April 14, the national taskforce lifted the partial lockdown with immediate effect.",2021-03-04,2021-03-04,2021-04-14,The policy has a clear end date,South Sudan,SSD,SS,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31BeodDVIDp1uXU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_br1sjZ0eobxBzyx,NA ; https://radiotamazuj.org/en/news/article/covid-19-south-sudan-lifts-partial-lockdown,CoronaNet (original),,2021-05-03,2021-05-03T11:58:07Z,8414,100,4317,,113686,10.577,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3NPSVpMqaZcbB2pNA,6932252,new_entry,,,"","On March 21, South Sudan created 'the High Level Taskforce' to address COVID-19.",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CDcINtkwpvgWLp,https://radiotamazuj.org/en/news/article/travellers-to-south-sudan-to-pay-for-quarantine ; https://www.africanews.com/2020/04/01/south-sudan-s-zero-coronavirus-cases-from-total-of-18-tests-govt//,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,0,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3CWquuQjUYJvycNDe,5161884,new_entry,,,"","On May 17, South Sudan appointed the new COVID-19 Task Force to replace the High Level Taskforce in addressing coronavirus in South Sudan.",2020-05-17,2020-05-17,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HhNL9EgjuxvaoD,https://reliefweb.int/report/south-sudan/iom-south-sudan-weekly-covid-19-situation-report-15-21-june-2020,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,290,4,4,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2YmuJAdEqj5muPFNA,6932252,update,End of Policy,,"","On May 17, South Sudan disbanded the High Level Taskforce, which was created to address COVID-19. UPDATE: On March 21, South Sudan created the High Level Taskforce to address COVID-19; on May 17, they disbanded this task force to create a new one.",2020-05-17,2020-05-17,2020-05-17,The policy has a clear end date,South Sudan,SSD,SS,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CDcINtkwpvgWLp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2q9HEcmRBJUlhfM,NA ; https://reliefweb.int/report/south-sudan/iom-south-sudan-weekly-covid-19-situation-report-15-21-june-2020,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,290,4,4,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_7P76SzWQ4ClSOjLDe,971982,new_entry,,,"","From June 18, South Sudan has created a COVID-19 mortality surveillance team to ""ensure all new deaths due to COVID- 19 are integrated into the master database"".",2020-06-18,2020-06-18,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uvXJyLyKi01n7P,https://www.who.int/news-room/feature-stories/detail/south-sudan-strengthens-covid-19-reporting,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,1830,32,117,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_zS8kvFte0Egst3zNA,2548082,new_entry,,,"","From March 30, the South Sudan Ministry of Health has begun a public awareness campaign across the country about COVID-19, in cooperation with UNICEF and WHO.",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClJmrbjEA7oba0,https://www.unicef.org/southsudan/press-releases/south-sudan-scales-nation-wide-coronavirus-awareness-raising-campaign-neighbouring,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,0,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
