record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1MM2lq8JbU4n4MuBw,62403510000,new_entry,,,"","From March 30th 2020, Upon entry into the Kingdom of Cambodia, any foreigner will be subject to a mandatory isolation,
quarantine or any other measures for the prevention and
containment of this virus as prescribed by the Ministry of Health
of Cambodia.
",2020-03-27,2020-03-30,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V8BwZPERB7dt0f,https://www.embassyofcambodiadc.org/embassy-updates/travel-restriction-issued-by-the-royal-government-of-cambodia-in-relation-to-the-novel-coronavirus-covid-19,2022-07-31,2022-07-31T10:14:32Z,107,0,21,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_1MM2lq8JbU4n4MuFd,62403510000,new_entry,,,"","From March 30th 2020, Upon entry into the Kingdom of Cambodia, any foreigner will be subject to a mandatory isolation,
quarantine or any other measures for the prevention and
containment of this virus as prescribed by the Ministry of Health
of Cambodia.
",2020-03-27,2020-03-30,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V8BwZPERB7dt0f,https://www.embassyofcambodiadc.org/embassy-updates/travel-restriction-issued-by-the-royal-government-of-cambodia-in-relation-to-the-novel-coronavirus-covid-19,2022-07-31,2022-07-31T10:14:32Z,107,0,21,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_0dKJCCM0iGmyaIxBw,9034949,new_entry,,,"","On Wednesday, April 8 2020, the government announced that all individuals entering the country, including migrant workers, will be quarantined for 14 days in designated facilities to prevent further spread of COVID-19 in the country.",2020-04-08,2020-04-08,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Migrant workers (please note their occupation in the text entry where applicable),,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SAyDgXBT9dmeBMZ,https://crisis24.garda.com/alerts/2020/04/cambodia-inter-district-travel-ban-within-provinces-lifted-on-april-10-update-7,2022-07-31,2022-07-31T10:32:14Z,117,0,63,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3rUJ7mSJyAJ4K9GGb,9460175,new_entry,,,"","As of May 20, 2020, the Royal Government of Cambodia has mandated a 14-day quarantine for all travellers, both Cambodian and foreign nationals, arriving in Cambodia.",2020-05-06,2020-05-20,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dX3gBgosVzyUlE,https://www.embassyofcambodiadc.org/embassy-updates/information-on-cambodia-travel-restrictions,2022-07-03,2022-07-03T12:38:21Z,122,0,122,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3rUJ7mSJyAJ4K9GBw,9460175,new_entry,,,"","As of May 20, 2020, the Royal Government of Cambodia has mandated a 14-day quarantine for all travellers, both Cambodian and foreign nationals, arriving in Cambodia.",2020-05-06,2020-05-20,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dX3gBgosVzyUlE,https://www.embassyofcambodiadc.org/embassy-updates/information-on-cambodia-travel-restrictions,2022-07-03,2022-07-03T12:38:21Z,122,0,122,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_TiMTiQCkpQEDvsRGb,9460175,update,End of Policy,,"","As of May 20, 2020, the Royal Government of Cambodia has mandated a 14-day quarantine for all travellers, both Cambodian and foreign nationals, arriving in Cambodia. UPDATE: All foreign and Cambodian travellers are no longer allowed to conduct self-quarantine at home",2020-05-06,2020-05-20,2020-11-30,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dX3gBgosVzyUlE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OxiHEBI04I9uNL,NA ; https://www.khmertimeskh.com/50787716/all-passengers-must-be-placed-in-quarantine-at-government-centres/,2022-07-31,2022-07-31T11:55:20Z,122,0,122,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_TiMTiQCkpQEDvsRBw,9460175,update,End of Policy,,"","As of May 20, 2020, the Royal Government of Cambodia has mandated a 14-day quarantine for all travellers, both Cambodian and foreign nationals, arriving in Cambodia. UPDATE: All foreign and Cambodian travellers are no longer allowed to conduct self-quarantine at home",2020-05-06,2020-05-20,2020-11-30,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dX3gBgosVzyUlE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OxiHEBI04I9uNL,NA ; https://www.khmertimeskh.com/50787716/all-passengers-must-be-placed-in-quarantine-at-government-centres/,2022-07-31,2022-07-31T11:55:20Z,122,0,122,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_sLOeVYPbaMXHkk1Fd,9403593,new_entry,,,"","From 18 Nov, foreign arrivals from China, Japan, South Korea, Thailand, Vietnam, the European Union and the US who have a sponsor must isolate in a hotel until the results are released, then will be permitted to leave after giving a planned schedule.",2020-11-18,2020-11-18,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Japan,South Korea,Thailand,United States,Vietnam,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden",One or more countries and one or more regional groupings,European Union (without the UK),,,,,Foreign Travelers,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qOKL0CAdOBSens,https://tourismcambodia.org/official-activities/announcement-of-the-amendment-of-conditions-entering-to-cambodia-and-the-implementation-of-health-measures-and-quarantine,2022-07-31,2022-07-31T11:43:41Z,304,0,291,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_CldpBdgefVO07HXBw,5414603,new_entry,,,"","From November 18th 2020, those foreigners who arrive without sponsorship must now stay in a government-designated hotel for a 2-week mandatory quarantine and are not permitted to quarantine at home.",2020-11-18,2020-11-18,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,,Flights,Mandatory (Unspecified/Implied),"Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GUnDJS4qSfvkZH,https://tourismcambodia.org/official-activities/announcement-of-the-amendment-of-conditions-entering-to-cambodia-and-the-implementation-of-health-measures-and-quarantine,2022-07-31,2022-07-31T11:50:30Z,304,0,291,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3sBnSZUUZHpjfPoBw,2002354,new_entry,,,"",A Ministry of Health official confirmed on January 23rd 2021 that travellers who have already been vaccinated against COVID-19 must still undergo quarantine when they enter Cambodia.,2021-01-23,2021-01-23,2021-11-15,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wgWEBmWyBlGZKP,https://www.khmertimeskh.com/50806374/travellers-already-vaccinated-must-still-undergo-quarantine/,2022-07-31,2022-07-31T14:10:00Z,458,0,405,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3sBnSZUUZHpjfPoFd,2002354,new_entry,,,"",A Ministry of Health official confirmed on January 23rd 2021 that travellers who have already been vaccinated against COVID-19 must still undergo quarantine when they enter Cambodia.,2021-01-23,2021-01-23,2021-11-15,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wgWEBmWyBlGZKP,https://www.khmertimeskh.com/50806374/travellers-already-vaccinated-must-still-undergo-quarantine/,2022-07-31,2022-07-31T14:10:00Z,458,0,405,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_1DuHUghQHNluWLXGb,8140100,new_entry,,,"","Cambodia Prime Minister Hun Sen signed a sub-decree that imposes fine of US$ 12,500 on people who violate Covid-19 quarantine rules.",2021-02-18,2021-02-18,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WOwM2rp8iH5Cat,https://www.oddarmeanchey.gov.kh/detail/7383,2021-03-06,2021-03-06T09:05:27Z,484,0,470,,,,,16612,2242,0.1,134,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2sTP9HyJPxhKMK3Bw,6670186,new_entry,,,"","As of March 22nd, 2021, Mondulkiri province enforces 14 days’ quarantine for external visitors and travellers.
",2021-03-22,2021-03-22,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,0,Mondolkiri,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22KW9GUCAsJ2bxA,https://www.khmertimeskh.com/50828153/mondulkiri-province-enforces-14-days-quarantine-for-external-visitors-and-travellers/,2022-07-31,2022-07-31T14:24:02Z,1788,4,999,,,,,475703,18510,2.84,1104,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_1Qbi0tUNXOqBfHSBw,6048626,new_entry,,,"","As April 5, 2021 anyone entering Kampong Chhnang province required to undergo quarantine and get tested for COVID-19.


",2021-04-05,2021-04-05,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,0,Kampong Chhnang,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OBPrOTuNTPqgxs,https://www.khmertimeskh.com/50834391/anyone-entering-kampong-chhnang-province-required-to-undergo-quarantine/,2022-07-31,2022-07-31T14:34:48Z,2752,21,1747,,,,,886524,39268,5.29,2342,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PZjUL41LIbEqAcBw,6502242,new_entry,,,"","Inbound airline passengers from Phnom Penh and Siem Reap into the coastal province of Preah Sihanouk will now be required to undergo 14-day quarantine, according to a decision signed by Preah Sihanouk governor on April 29 2021.

",2021-04-29,2021-04-29,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,0,Preah Sihanouk,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Cambodia,One or more provinces within one or more countries,,"Phnom Penh,Siem Reap",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6YEkcP9ecFSQ6QN,https://www.phnompenhpost.com/national/quarantine-now-compulsory-airline-passengers-sville,2022-07-31,2022-07-31T14:43:23Z,12641,91,4986,,,,,2241102,56447,13.37,3366,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PZjUL41LIbEqAcFd,6502242,new_entry,,,"","Inbound airline passengers from Phnom Penh and Siem Reap into the coastal province of Preah Sihanouk will now be required to undergo 14-day quarantine, according to a decision signed by Preah Sihanouk governor on April 29 2021.

",2021-04-29,2021-04-29,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,0,Preah Sihanouk,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,Cambodia,One or more provinces within one or more countries,,"Phnom Penh,Siem Reap",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6YEkcP9ecFSQ6QN,https://www.phnompenhpost.com/national/quarantine-now-compulsory-airline-passengers-sville,2022-07-31,2022-07-31T14:43:23Z,12641,91,4986,,,,,2241102,56447,13.37,3366,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_7OGKR3m4Fb8bkS5Fl,9956378Fl,new_entry,,,"","Cambodia closes all karaoke bars, cinemas, museums, concert halls and bars indefinitely from March 17.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6WIddMYm3nI0RNv,https://kh.usembassy.gov/covid-19-information/ ; https://cambodianess.com/article/cambodia-to-close-ktvs-and-cinemas ; https://www.thestar.com.my/news/regional/2020/03/17/cambodia-closes-karaoke-clubs-cinemas-to-curb-outbreak,2022-05-16,2022-05-16T23:59:59Z,33,0,1,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_7OGKR3m4Fb8bkS5Dn,9956378Dn,new_entry,,,"","Cambodia closes all karaoke bars, cinemas, museums, concert halls and bars indefinitely from March 17.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6WIddMYm3nI0RNv,https://kh.usembassy.gov/covid-19-information/ ; https://cambodianess.com/article/cambodia-to-close-ktvs-and-cinemas ; https://www.thestar.com.my/news/regional/2020/03/17/cambodia-closes-karaoke-clubs-cinemas-to-curb-outbreak,2022-05-16,2022-05-16T23:59:59Z,33,0,1,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_sAyFK1nN9N0dUOZBc,43211Bc,new_entry,,,"","On 17 March  2020, the Ministry of Health issued an announcement on the suspension of KTV and movie theaters across the country in the context of the global epidemic of COVID-19.",2021-03-17,2021-03-17,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Cambodia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fs4m6pe0txQKIQ,https://opendevelopmentcambodia.net/announcements/announcement-on-the-temporary-suspension-of-all-ktv-and-cinema-across-the-country/ ; https://www.thestar.com.my/news/regional/2020/03/17/cambodia-closes-karaoke-clubs-cinemas-to-curb-outbreak,2021-03-29,2021-03-29T16:33:55Z,1541,1,898,,,,,402917,21261,2.4,1268,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2SwOtd3NgM3poifDn,3885403Dn,new_entry,,,"",The Preah Sihanouk Provincial Administration has suspended three factories in the province's special economic zone in Prey Nop district's Bit Traing commune on May 1 after some workers there tested positive for Covid-19.,2021-05-01,2021-05-01,2021-05-03,The policy has a clear end date,Cambodia,KHM,KH,Provincial,1,Preah Sihanouk,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Cambodia,One or more provinces within one or more countries,,Preah Sihanouk,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V2sRYwY08THnYG,https://www.phnompenhpost.com/national/preah-sihanouk-factories-suspended-two-days-covid-cases-emerge,2021-05-02,2021-05-02T05:28:14Z,13790,96,5200,,,,,2334709,50880,13.92,3034,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_yl5uqSwE7Jji4nfAp,66451,new_entry,,,"",Kampong Speu provincial governor Vei Samnang decided to temporarily ban all public gatherings including wedding ceremonies starting March 10 in a bid to contain the Covid-19 pandemic.,2021-03-10,2021-03-10,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,1,Kampong Speu,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,One or more provinces within one or more countries,,Kampong Speu,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zDbCRQPQ68Zzi3,https://www.kampongspeu.gov.kh/detail/30120 ; https://www.phnompenhpost.com/national/public-gatherings-banned-kampong-speu,2021-03-10,2021-03-10T13:59:56Z,1163,0,597,,,,,254090,16935,1.52,1010,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
