record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3IQM5Iul0cpOrDYFw,4112881,new_entry,,,"","Romania, June 25, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Bolivia, Botswana, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Paraguay, Saint Kitts and Nevis, Seychelles, South Africa, Suriname, Trinidad and Tobago, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: British Virgin Islands, Cape Verde, Cuba, Georgia, Guyana, Iraq, Malaysia, Panama, Sint Maarten, Sri Lanka, Tunisia, United Arab Emirates, United States Virgin Islands, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates.",2021-06-25,2021-06-25,2021-07-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Romania,ROU,RO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Cuba,Georgia,Guyana,India,Iraq,Kuwait,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Saint Kitts and Nevis,Seychelles,South Africa,Sri Lanka,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rvpa666RwGDCpL,https://www.cnscbt.ro/index.php/liste-zone-afectate-covid-19/2528-anexa-lista-state-cu-risc-epidemiologic-ridicat-25-06-2021/file ; https://www.cnscbt.ro/index.php/legislatie_cov/2447-hotarare-cnsu-nr-28-din-14-05-2021-modificare-hcnsu-9/file ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/224398 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/227953,2022-05-05,2022-05-05T12:59:35Z,1080522,32911,1045351,,,,,8849148,23861,45.78,1234,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3IQM5Iul0cpOrDYBv,4112881,new_entry,,,"","Romania, June 25, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Bolivia, Botswana, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Paraguay, Saint Kitts and Nevis, Seychelles, South Africa, Suriname, Trinidad and Tobago, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: British Virgin Islands, Cape Verde, Cuba, Georgia, Guyana, Iraq, Malaysia, Panama, Sint Maarten, Sri Lanka, Tunisia, United Arab Emirates, United States Virgin Islands, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates.",2021-06-25,2021-06-25,2021-07-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Romania,ROU,RO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Cuba,Georgia,Guyana,India,Iraq,Kuwait,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Saint Kitts and Nevis,Seychelles,South Africa,Sri Lanka,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rvpa666RwGDCpL,https://www.cnscbt.ro/index.php/liste-zone-afectate-covid-19/2528-anexa-lista-state-cu-risc-epidemiologic-ridicat-25-06-2021/file ; https://www.cnscbt.ro/index.php/legislatie_cov/2447-hotarare-cnsu-nr-28-din-14-05-2021-modificare-hcnsu-9/file ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/224398 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/227953,2022-05-05,2022-05-05T12:59:35Z,1080522,32911,1045351,,,,,8849148,23861,45.78,1234,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2anRd4qnSyjzQWcFw,2188858,update,End of Policy,,"","Romania, June 17, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Bolivia, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Paraguay, Seychelles, South Africa, Suriname, Trinidad and Tobago, United Kingdom, United States Virgin Islands, Uruguay. The following countries/regions are labelled as yellow zone countries: Botswana, Cape Verde, Georgia, Guyana, Malaysia, Panama, Saint Kitts and Nevis, Sint Maarten, Sri Lanka, Tunisia, United Arab Emirates. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates. UPDATE: On June 25, 2021, the list of red and yellow zone countries was updated.",2021-06-25,2021-06-25,2021-06-25,The policy has a clear end date,Romania,ROU,RO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Georgia,Guyana,India,Kuwait,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Saint Kitts and Nevis,Seychelles,South Africa,Sri Lanka,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0NY6TulkLJbG9Zn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yOqHG7btnDfR8rL,NA ; https://www.cnscbt.ro/index.php/liste-zone-afectate-covid-19/2528-anexa-lista-state-cu-risc-epidemiologic-ridicat-25-06-2021/file,2022-05-07,2022-05-07T09:12:38Z,1080522,32911,1045351,,,,,8849148,23861,45.78,1234,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2anRd4qnSyjzQWcBv,2188858,update,End of Policy,,"","Romania, June 17, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Bolivia, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Paraguay, Seychelles, South Africa, Suriname, Trinidad and Tobago, United Kingdom, United States Virgin Islands, Uruguay. The following countries/regions are labelled as yellow zone countries: Botswana, Cape Verde, Georgia, Guyana, Malaysia, Panama, Saint Kitts and Nevis, Sint Maarten, Sri Lanka, Tunisia, United Arab Emirates. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates. UPDATE: On June 25, 2021, the list of red and yellow zone countries was updated.",2021-06-25,2021-06-25,2021-06-25,The policy has a clear end date,Romania,ROU,RO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Georgia,Guyana,India,Kuwait,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Saint Kitts and Nevis,Seychelles,South Africa,Sri Lanka,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0NY6TulkLJbG9Zn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yOqHG7btnDfR8rL,NA ; https://www.cnscbt.ro/index.php/liste-zone-afectate-covid-19/2528-anexa-lista-state-cu-risc-epidemiologic-ridicat-25-06-2021/file,2022-05-07,2022-05-07T09:12:38Z,1080522,32911,1045351,,,,,8849148,23861,45.78,1234,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_22WVNagBIvpK3DeFw,388248,new_entry,,,"","Romania, July 1, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Botswana, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Panama, Paraguay, Saint Kitts and Nevis, Seychelles, South Africa, Suriname, Tunisia, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: Bolivia, British Virgin Islands, Cuba, Cyprus, Fiji, Georgia, Guyana, Iran, Iraq, Jersey, Kyrgyzstan, Malaysia, Portugal, Russian Federation, Sint Maarten, Trinidad and Tobago, United Arab Emirates, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates.",2021-07-01,2021-07-01,2021-07-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Romania,ROU,RO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Chile,Colombia,Costa Rica,Cuba,Cyprus,Fiji,Georgia,Guyana,India,Iran,Iraq,Kuwait,Kyrgyzstan,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Portugal,Russia,Saint Kitts and Nevis,Seychelles,South Africa,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OcuYODIhey5E7e,https://stirioficiale.ro/storage/anexa%20lista%20final%2001%2007%202021.pdf ; https://stirioficiale.ro/hotarari/hotararea-nr-43-din-01-07-2021 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/224398 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/227953,2022-05-07,2022-05-07T11:05:51Z,1080823,33861,1045351,,9418145,492.381,,8973815,21485,46.43,1112,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_22WVNagBIvpK3DeBv,388248,new_entry,,,"","Romania, July 1, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Botswana, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Panama, Paraguay, Saint Kitts and Nevis, Seychelles, South Africa, Suriname, Tunisia, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: Bolivia, British Virgin Islands, Cuba, Cyprus, Fiji, Georgia, Guyana, Iran, Iraq, Jersey, Kyrgyzstan, Malaysia, Portugal, Russian Federation, Sint Maarten, Trinidad and Tobago, United Arab Emirates, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates.",2021-07-01,2021-07-01,2021-07-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Romania,ROU,RO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Chile,Colombia,Costa Rica,Cuba,Cyprus,Fiji,Georgia,Guyana,India,Iran,Iraq,Kuwait,Kyrgyzstan,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Portugal,Russia,Saint Kitts and Nevis,Seychelles,South Africa,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OcuYODIhey5E7e,https://stirioficiale.ro/storage/anexa%20lista%20final%2001%2007%202021.pdf ; https://stirioficiale.ro/hotarari/hotararea-nr-43-din-01-07-2021 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/224398 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/227953,2022-05-07,2022-05-07T11:05:51Z,1080823,33861,1045351,,9418145,492.381,,8973815,21485,46.43,1112,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1ocJkRW0llowA8fFw,4112881,update,End of Policy,,"","Romania, June 25, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Bolivia, Botswana, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Paraguay, Saint Kitts and Nevis, Seychelles, South Africa, Suriname, Trinidad and Tobago, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: British Virgin Islands, Cape Verde, Cuba, Georgia, Guyana, Iraq, Malaysia, Panama, Sint Maarten, Sri Lanka, Tunisia, United Arab Emirates, United States Virgin Islands, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates. UPDATE: On July 1, 2021, the list of red and yellow zone countries was updated.",2021-07-01,2021-07-01,2021-07-01,The policy has a clear end date,Romania,ROU,RO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Cuba,Georgia,Guyana,India,Iraq,Kuwait,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Saint Kitts and Nevis,Seychelles,South Africa,Sri Lanka,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rvpa666RwGDCpL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v5NZff7d0IJyYI,NA ; https://stirioficiale.ro/storage/anexa%20lista%20final%2001%2007%202021.pdf,2022-05-07,2022-05-07T10:31:04Z,1080823,33861,1045351,,9418145,492.381,,8973815,21485,46.43,1112,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1ocJkRW0llowA8fBv,4112881,update,End of Policy,,"","Romania, June 25, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Bahrain, Bolivia, Botswana, Brazil, Chile, Columbia, Costa Rica, India, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Paraguay, Saint Kitts and Nevis, Seychelles, South Africa, Suriname, Trinidad and Tobago, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: British Virgin Islands, Cape Verde, Cuba, Georgia, Guyana, Iraq, Malaysia, Panama, Sint Maarten, Sri Lanka, Tunisia, United Arab Emirates, United States Virgin Islands, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates. UPDATE: On July 1, 2021, the list of red and yellow zone countries was updated.",2021-07-01,2021-07-01,2021-07-01,The policy has a clear end date,Romania,ROU,RO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bahrain,Bolivia,Botswana,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Cuba,Georgia,Guyana,India,Iraq,Kuwait,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Saint Kitts and Nevis,Seychelles,South Africa,Sri Lanka,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rvpa666RwGDCpL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v5NZff7d0IJyYI,NA ; https://stirioficiale.ro/storage/anexa%20lista%20final%2001%2007%202021.pdf,2022-05-07,2022-05-07T10:31:04Z,1080823,33861,1045351,,9418145,492.381,,8973815,21485,46.43,1112,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_10NRQAsD9JG6T6GFw,8577063,new_entry,,,"","Romania, July 8, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Brazil, British Virgin Islands, Columbia, Costa Rica, Cuba, Cyprus, Fiji, India, Jersey, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Panama, Paraguay, Seychelles, South Africa, Suriname, Tunisia, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: Andorra, Bahrain, Bolivia, Botswana, Chile, Georgia, Guyana, Iran, Iraq, Kyrgyzstan, Malaysia, Portugal, Russian Federation, Saint Kitts and Nevis, Spain, Trinidad and Tobago, United Arab Emirates, United States Virgin Islands, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates.",2021-07-08,2021-07-08,2021-07-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Romania,ROU,RO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Argentina,Bahrain,Bolivia,Botswana,Brazil,Chile,Colombia,Costa Rica,Cuba,Cyprus,Fiji,Georgia,Guyana,India,Iran,Iraq,Kuwait,Kyrgyzstan,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Portugal,Russia,Saint Kitts and Nevis,Seychelles,South Africa,Spain,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0STuedty3i2tU3L,https://www.cnscbt.ro/index.php/liste-zone-afectate-covid-19/2564-lista-state-cu-risc-epidemiologic-ridicat-din-08-07-2021/file ; https://stirioficiale.ro/hotarari/hotararea-nr-43-din-01-07-2021 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/224398 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/227953,2022-05-07,2022-05-07T11:14:00Z,1081120,34168,1045351,,9573663,500.511,,9093306,17070,47.05,883,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_10NRQAsD9JG6T6GBv,8577063,new_entry,,,"","Romania, July 8, 2021:
The Romanian National Institute of Public Health / National Center for Surveillance and Control of Communicable Diseases (CNSCBT) provides a list of countries/regions affected by quarantine measures. Currently, the following countries/regions are labelled as red zone countries: Argentina, Brazil, British Virgin Islands, Columbia, Costa Rica, Cuba, Cyprus, Fiji, India, Jersey, Kuwait, Maldives, Mongolia, Namibia, Nepal, Oman, Panama, Paraguay, Seychelles, South Africa, Suriname, Tunisia, United Kingdom, Uruguay. The following countries/regions are labelled as yellow zone countries: Andorra, Bahrain, Bolivia, Botswana, Chile, Georgia, Guyana, Iran, Iraq, Kyrgyzstan, Malaysia, Portugal, Russian Federation, Saint Kitts and Nevis, Spain, Trinidad and Tobago, United Arab Emirates, United States Virgin Islands, Zambia. Individuals from red and yellow zone countries/regions need to go into self or institutionalized quarantine for 14 days. Red and yellow zone countries/regions differ in how exceptions apply. Quarantine measures do not apply to green zone countries/regions. The ending of this policy depends on decreasing infection transmission rates.",2021-07-08,2021-07-08,2021-07-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Romania,ROU,RO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Argentina,Bahrain,Bolivia,Botswana,Brazil,Chile,Colombia,Costa Rica,Cuba,Cyprus,Fiji,Georgia,Guyana,India,Iran,Iraq,Kuwait,Kyrgyzstan,Malaysia,Maldives,Mongolia,Namibia,Nepal,Oman,Other (please specify below),Panama,Paraguay,Portugal,Russia,Saint Kitts and Nevis,Seychelles,South Africa,Spain,Suriname,Trinidad and Tobago,Tunisia,United Arab Emirates,United Kingdom,Uruguay,Zambia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0STuedty3i2tU3L,https://www.cnscbt.ro/index.php/liste-zone-afectate-covid-19/2564-lista-state-cu-risc-epidemiologic-ridicat-din-08-07-2021/file ; https://stirioficiale.ro/hotarari/hotararea-nr-43-din-01-07-2021 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/224398 ; https://legislatie.just.ro/Public/DetaliiDocumentAfis/227953,2022-05-07,2022-05-07T11:14:00Z,1081120,34168,1045351,,9573663,500.511,,9093306,17070,47.05,883,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
