record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1j6VXujnhXpRFbgGj,849969Gj,new_entry,,,"","Sagaing market was to extend its opening hours starting December 8, according to the Sagaing Township Development. ""When the market closed at noon, there were huge crowds because of the short opening hours, so as of Tuesday, it will be open until 2pm,"" said committee Chair U Win Naing.",2020-12-11,2020-12-08,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Sagain,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Myanmar,One or more provinces within one or more countries,,Sagain,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kTxyaWxJieJgcY,https://www.mmtimes.com/news/sagaing-market-extend-opening-hours.html,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,101739,2151,80726,19379,1307744,24.308,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1KwZ3CYCUnRzmMkFn,9554645Fn,new_entry,,,"","It was announced on 16 December 2020 that the Chin State government has allowed a total of 36 restaurants in Hakha township to provide dine-in services. Officials of the Hakha COVID-19 committee inspected shops and restaurants in the township to ensure they met the health guidelines issued by the Ministry of Health and Sports, and subsequently allowed 36 restaurants which received Grade-A health and safety scores to resume dine-in services.",2020-12-16,2020-12-16,2020-12-18,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,1,Chin,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,No,Myanmar,One or more cities within one or more countries,,Chin,Hakha (Chin),,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foAYMmxRO1cxAO,https://www.mmtimes.com/news/chins-hakha-allows-36-restaurants-provide-dine-services.html,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,111900,2346,90453,23874,1480740,27.524,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_ePObAGVCfJGi8FPBc,7640410Bc,new_entry,,,"","It was announced on 30 December 2020 that Yangon will ban hawkers on main roads as a COVID-19 preventive measure on New Year's Eve, said U Tin Win, regional MP for Kamaryut township. The Ministry of Health and Sports, regional and township governments ordered the ban on hawkers at popular gathering spots to prevent crowds from forming on New Year'e Eve. Teams of city, police and fire department officials will patrol the streets and will make arrests if necessary.",2020-12-30,2020-12-31,2021-01-01,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is closed/locked down","",No,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XbQFWj37jvp67L,https://www.mmtimes.com/news/yangon-bans-hawkers-new-years-eve.html,CoronaNet (original),,2021-01-04,2021-01-04T07:15:42Z,124630,2682,107069,24007,1818260,33.798,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_28ZaLUNRWYkjTH3Bc,9453323Bc,new_entry,,,"",It was announced on the Myanmar Times on 14 January 2021 that the government has stopped local tour companies from providing short trips near Yangon to curb the spread of COVID-19 in the region. Some travel and tour companies offered two days and one night trips during the new year period which garnered attention and gained popularity among groups and families.,2021-01-14,2021-01-14,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0NdgxH9ekz69nqh,https://www.mmtimes.com/news/yangon-government-suspends-short-trips.html,CoronaNet (original),,2021-01-22,2021-01-22T17:48:43Z,132865,2912,116100,18820,2074577,38.562,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_33mrq5JH5N9ph8nFj,9371485Fj,new_entry,,,"","Regional governments of Rakhine, Kachin and Northern Shan instructs organizations and government departments of avoid organizing meetings until 30th April",2020-03-13,2020-03-13,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Rakhine,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Myanmar,One or more provinces within one or more countries,,Rakhine,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AZPxeJLt71RvX8,https://reliefweb.int/sites/reliefweb.int/files/resources/OCHA%20Myanmar%20-%20%20COVID-19%20Situation%20report%201.pdf,CoronaNet (original),,2021-08-15,2021-08-15T14:08:30Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_12th8HYZsl6yEG9NA,8218752NA,new_entry,,,"","Myanmar orders civil servants to work on a rotational basis, with only half of them in the office at one time, and the other half at home; starting March 26.",2020-03-25,2020-03-26,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OHWZ0sjXycqPrq,https://www.mmtimes.com/news/half-myanmar-govt-employees-told-stay-home.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2rNuMkDxC2tBfzpEf,4195309Ef,new_entry,,,"",The Shan State government has ordered the temporary suspension of all public transportation services from April 7 to April 21.,2020-04-06,2020-04-07,2020-04-21,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Shan,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Myanmar,One or more provinces within one or more countries,,Shan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Jt0xaOhaXiy19b,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,CoronaNet (original),,2021-08-15,2021-08-15T14:14:52Z,22,1,0,,1340,0.025,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3Q7YOtjunkPSmGJBm,2573323Bm,new_entry,,,"","The Union Election Commission (UEC) in Myanmar has banned campaigning in townships affected by COVID-19. In unaffected townships, the UEC has limited door-to-door campaign teams to 15 people.",2020-09-08,2020-09-08,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pt6Z9BhyHpJGi4h,NA,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,1807,12,460,2529,179471,3.336,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_u4HvitFdymX2xJDNA,6749144,new_entry,,,"","March 4, Myanmar: Saigang region government calls off annual Thingyan celebration (Burmese New Year).",2020-03-04,2020-03-04,2020-03-06,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,1,Sagain,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Sagain,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_324k4SMsczZjVDd,NA ; https://myanmarmix.com/en/articles/sagaing-cancels-thingyan-celebration-over-coronavirus-fears,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2sR9pFT70p9V1J4NA,8304194,new_entry,,,"",Myanmar bans public gatherings starting March 13th until the end of April.,2020-03-13,2020-03-13,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN,https://www.irrawaddy.com/news/burma/myanmar-govt-cancels-mass-gatherings-and-thingyan-water-festival-as-coronavirus-precaution.html,CoronaNet (original),,2020-04-02,2020-04-02T03:17:08Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1hEzdIHZNFLVmKNNA,8304194,update,Change of Policy,Strengthening,timing of policy strengthening,Myanmar bans public gatherings starting March 13th until the end of April. UPDATE: Myanmar extends ban on public and mass gatherings to June 30th after extending this ban several times.,2020-03-13,2020-03-13,2020-06-30,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qCmn0xT6VyDKNfb,NA ; https://www.irrawaddy.com/news/burma/myanmar-extends-bans-gatherings-intl-flights-imported-covid-19-cases-rise.html,CoronaNet (original),,2020-06-15,2020-06-15T19:42:23Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_28J9KcBs1P38ucENA,1721276,new_entry,,,"","On March 20, Kachin State (Myanmar) bans all public gatherings and activities.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Kachin,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kachin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzveSCnQ56eUIh3,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_0vuTkhfntJdhKhPNA,3424225,new_entry,,,"","The Kachin state government (Myanmar) prohibits residents from celebrating or participating in the water festival (Thingyan) and all other religious celebrations/activities and related events, announced on March 20.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Kachin,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kachin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LZnqmgt76qX3EP,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1f3BK260leFQpO5NA,6381360,new_entry,,,"","Myanmar closes beach areas in Ayeyarwady Region to visitors, starting March 24 until end of April.",2020-03-24,2020-03-24,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22VpRH7m1z2iZRe,https://www.mmtimes.com/news/myanmars-ayeyarwady-beaches-closed-visitors.html,CoronaNet (original),,2020-04-03,2020-04-03T02:54:54Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3knu50vhonCl3i3NA,8142087,new_entry,,,"",The Ayeyarwady regional government (Myanmar) bans tour groups from visiting beaches at Chaungtha and Ngwesaung and Gawingyi Island starting March 25.,2020-03-24,2020-03-25,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P1GnIMk6AGX5w6,https://www.irrawaddy.com/news/burma/myanmar-bans-beach-tours-amid-covid-19.html,CoronaNet (original),,2021-06-04,2021-06-04T19:25:19Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1r0PEfEDNuFaoRRNA,6761605,new_entry,,,"","Chin state (Myanmar) restricts religious and social gatherings; further recommending to restrict funerals to relatives, announced on March 27.",2020-03-27,2020-03-27,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Chin,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Chin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HncSeWJmL0Th07,https://www.mmtimes.com/news/chin-cuts-religious-and-social-gatherings-covid-19-fight.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,8,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_50fDuGUW1h7ZNJvNA,5346601,new_entry,,,"","Tanintharyi Region (Myanmar) orders closure of all beaches in Dawei city, announced on March 28.",2020-03-28,2020-03-28,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Tanintharyi,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Tanintharyi,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NxAxdtBlT4EEay,https://www.mmtimes.com/news/mandalay-closes-41-markets-dawei-shuts-down-beaches.html,CoronaNet (original),,2020-04-04,2020-04-04T02:49:20Z,8,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3M0xKG9Lhw4EpBBBq,6346978,new_entry,,,"","Myanmar's state counsellor urges people to avoid social gatherings (even family gatherings), and to stay home as much as possible in order to prevent and control the spread of disease, announced on March 31.",2020-03-31,2020-03-31,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYlmI8VNdOwMl0,https://www.mmtimes.com/news/state-counsellor-says-lockdown-will-be-used-only-if-needed.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,15,1,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3M0xKG9Lhw4EpBBEd,6346978,new_entry,,,"","Myanmar's state counsellor urges people to avoid social gatherings (even family gatherings), and to stay home as much as possible in order to prevent and control the spread of disease, announced on March 31.",2020-03-31,2020-03-31,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYlmI8VNdOwMl0,https://www.mmtimes.com/news/state-counsellor-says-lockdown-will-be-used-only-if-needed.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,15,1,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_30qaJwMhpcPI3JRNA,2310278,new_entry,,,"",The Shan State government prohibits residents from visiting public places; reported in the Irrawaddy on April 6.,2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Shan,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Shan,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SW6ZuCVDfuPHQyd,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,22,1,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3HNQKVxtxSSsGSJNA,1390834,new_entry,,,"","The Mandalay region government (Myanmar) bans buses and other public transportation vehicles carrying more than seven people from using the region's highways, from 12 AM on April 7 until 12 AM on April 22; reported in the Irrawaddy on April 6.",2020-04-06,2020-04-07,2020-04-22,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rIESOIrSzxQ1M7,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,CoronaNet (original),,2020-04-16,2020-04-16T22:32:16Z,22,1,0,,1340,0.025,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_SE3hoKlGKV3dFvzNA,9716542,new_entry,,,"","The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to preven the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx,https://www.globalnewlightofmyanmar.com/republic-of-the-union-of-myanmar-ministry-of-health-and-sports/,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,85,4,2,433,3236,0.06,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1DRRbNlcSaQtIRKNA,9716542,update,Change of Policy,Strengthening,timing of policy strengthening,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to preven the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16.  On June 27th, the Myanmar government extended the ban on gatherings of five persons or more with exceptions to July 15th. UPDATE: The Myanmar government is extending the ban on gatherings of five persons or more to July 15th, extended from June 30th.",2020-04-16,2020-04-16,2020-07-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_REKlXiEFrbDhCp3,NA ; https://www.mmtimes.com/news/myanmar-govt-extends-covid-19-preventive-measures-july-15.html,CoronaNet (original),,2020-06-27,2020-06-27T18:40:10Z,85,4,2,433,3236,0.06,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
