record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_4VGFXC2COoxF4tjFk,9627981,update,correction,,,"On August 8, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6 and has already been updated on July 23. The list currently encompasses Argentina, Armenia, Azerbaijan, Bahamas, Bahrain, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Costa Rica, Dominican Republic, Ecuador, El Salvador, Equatorial Guinea, Eswatini/Swasiland, Guatemala, Honduras, Iraq, Israel, Qatar, Columbia, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro, Palestine, Republic of North Macedonia, Oman, Panama, Peru, Romania, Russia, São Tomé and Príncipe, Saudi-Arabia, Serbia, Singapore, Sint Maarten, Spain, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA.
 UPDATE: Once again, the Federal Office of Public Health updated the list of risk countries on August 20.",2020-08-15,2020-08-15,2020-08-15,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Equatorial Guinea,Eswatini,Guatemala,Honduras,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Mexico,Moldova,Montenegro,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Romania,Russia,Sao Tome and Principe,Saudi Arabia,Serbia,Singapore,South Africa,Spain,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20200815/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20200815-en-pdf-a.pdf,2021-01-28,2021-01-28T10:03:47Z,91,1,87,7,3841,100.716,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_2ZCc6q7ZcLtviFhFk,2621793,new_entry,correction,,,"On August 20, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6 and has already been updated on July 23 and August 8. The list currently encompasses Albania, Andorra, Argentina, Armenia, Aruba, Azerbaijan, Bahamas, Bahrain, Belgium, Belize, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Columbia, Costa Rica, Dominican Republic, Ecuador, El Salvador, Eswatini/Swasiland, Faroe Islands, Gibraltar, Guam, Guatemala, Honduras, India, Iraq, Israel, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro,  Republic of North Macedonia, Malta, Monaco, Namibia, Oman, Palestine, Panama, Peru, Qatar, Romania, Russia, Sint Maarten, Spain, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA.",2020-08-20,2020-08-20,,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Albania,Andorra,Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Belgium,Belize,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Eswatini,Guatemala,Honduras,India,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Malta,Mexico,Moldova,Monaco,Montenegro,Namibia,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Romania,Russia,South Africa,Spain,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,https://www.bag.admin.ch/bag/de/home/krankheiten/ausbrueche-epidemien-pandemien/aktuelle-ausbrueche-epidemien/novel-cov/empfehlungen-fuer-reisende/quarantaene-einreisende.html#-2060676916,2021-04-01,2021-04-01T12:40:26Z,99,1,88,101,4125,108.163,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_1K1NnGrgkUfrwmOFk,2621793,update,original,End of Policy,,"On August 20, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6 and has already been updated on July 23 and August 8. The list currently encompasses Albania, Andorra, Argentina, Armenia, Aruba, Azerbaijan, Bahamas, Bahrain, Belgium, Belize, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Columbia, Costa Rica, Dominican Republic, Ecuador, El Salvador, Eswatini/Swasiland, Faroe Islands, Gibraltar, Guam, Guatemala, Honduras, India, Iraq, Israel, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro,  Republic of North Macedonia, Malta, Monaco, Namibia, Oman, Palestine, Panama, Peru, Qatar, Romania, Russia, Sint Maarten, Spain, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA. UPDATE: On September 7 the list of countries with increased risk of infection were updated.",2020-09-07,2020-09-07,2020-09-07,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Albania,Andorra,Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Belgium,Belize,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Eswatini,Guatemala,Honduras,India,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Malta,Mexico,Moldova,Monaco,Montenegro,Namibia,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Romania,Russia,South Africa,Spain,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20200907/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20200907-en-pdf-a.pdf,2021-01-27,2021-01-27T10:05:31Z,107,1,97,203,5688,149.146,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_0w72I786MIRSQalFk,4048398,new_entry,correction,,,"From December 19 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-19-2020).

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy
",2020-12-19,2020-12-19,,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Croatia,Georgia,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States",One or more other geographical or administrative units within one or more countries (e.g. county),,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201219/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201219-en-pdf-a.pdf,2021-03-11,2021-03-11T14:21:43Z,1711,25,1424,137,18615,488.109,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_R2kKJ0iXMzsDY7DFk,5982202,new_entry,correction,,,"From December 21 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-21-2020).
Persons who entered Switzerland from the United Kingdom or South Africa on or after 14 December 2020 must go into quarantine by midnight on 21 December 2020 at the latest.

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy",2020-12-21,2020-12-21,,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Croatia,Georgia,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States,Italy",One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201221/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201221-en-pdf-a.pdf,2021-04-01,2021-04-01T12:44:57Z,1784,27,1507,294,19019,498.702,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_2xXc0dqnn9EqeaTFk,4048398,update,original,End of Policy,,"From December 19 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-19-2020).

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy
 UPDATE: On December 21, 2020 United Kingdom or South Africa were added to the list of high risk countries.",2020-12-21,2020-12-21,2020-12-21,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Croatia,Georgia,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States",One or more other geographical or administrative units within one or more countries (e.g. county),,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201221/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201221-en-pdf-a.pdf,2021-02-04,2021-02-04T14:22:14Z,1784,27,1507,294,19019,498.702,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3Rf6WZgBXgg7OhZFk,6143893,new_entry,correction,,,"From December 28 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
1 There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indica-tions that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of the exceptions to the quarantine requirement please see the linked source.",2020-12-28,2020-12-28,,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Belize,Croatia,Georgia,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States,Germany,Italy",One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201228/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201228-en-pdf-a-1.pdf,2021-04-01,2021-04-01T08:48:36Z,2038,35,1734,283,20412,535.228,,0,0,0,0,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_0DsJLxuQa3REf4dFk,5982202,update,original,End of Policy,,"From December 21 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-21-2020).
Persons who entered Switzerland from the United Kingdom or South Africa on or after 14 December 2020 must go into quarantine by midnight on 21 December 2020 at the latest.

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy UPDATE: On December 28 the list of countries with increased risk of infection was updated.",2020-12-28,2020-12-28,2020-12-28,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Croatia,Georgia,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States,Italy",One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201228/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201228-en-pdf-a-1.pdf,2021-04-01,2021-04-01T08:14:02Z,2038,35,1734,283,20412,535.228,,0,0,0,0,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_31MnENBadpeVklOFk,7635066,new_entry,correction,,,"From January 07 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indica-tions that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source.",2021-01-07,2021-01-07,,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Croatia,Georgia,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States,Germany,Italy",One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210107/de/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210107-de-pdf-a-2.pdf,2021-04-01,2021-04-01T08:49:39Z,2309,48,2084,171,21832,572.462,,6,1,0.02,26,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_Z95YGaMRiJnJQ0VFk,3847575,new_entry,correction,,,"From January 12 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement see the linked source",2021-01-12,2021-01-12,,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Croatia,Georgia,Ireland,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States,Germany,Italy",One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210112/de/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210112-de-pdf-a.pdf,2021-04-01,2021-04-01T08:50:47Z,2355,49,2196,189,22455,588.798,,11,1,0.03,26,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_b11NGnoCzprRsOZFk,8776605,new_entry,original,,,"From January 15 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source",2021-01-15,2021-01-15,,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Croatia,Czechia,Denmark,Georgia,Ireland,Lithuania,Luxembourg,Montenegro,Netherlands,Panama,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States,Germany,Italy",One or more provinces within one or more countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210115/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210115-en-pdf-a.pdf,2021-04-01,2021-04-01T08:47:03Z,2378,49,2264,82,22763,596.874,,11,1,0.03,26,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_1PTbpraeSE9iAl5Fk,6954400,new_entry,original,,,"From January 21 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source.",2021-01-21,2021-01-21,,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Brazil,Czechia,Ireland,Lithuania,Montenegro,Netherlands,Panama,San Marino,Slovenia,South Africa,Sweden,United Kingdom,United States,Germany,Italy",One or more provinces within one or more countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210121/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210121-en-pdf-a.pdf,2021-04-01,2021-04-01T08:56:49Z,2415,51,2322,116,23513,616.54,,313,43,0.82,1128,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_D5Xoqur9XmrAXuNFk,7299660,new_entry,original,,,"From February 01 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source.",2021-02-01,2021-02-01,,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Andorra,Brazil,Cyprus,Czechia,Estonia,Ireland,Israel,Latvia,Lebanon,Lithuania,Malta,Monaco,Montenegro,Netherlands,Panama,Portugal,San Marino,Slovakia,Slovenia,South Africa,Spain,Sweden,United Kingdom,United States,Austria,France,Germany,Italy",One or more geographical or administrative units within one or more countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210201/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210201-en-pdf-a-1.pdf,2021-04-01,2021-04-01T09:04:00Z,2497,52,2376,215,24904,653.014,,841,60,2.21,1573,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_vk5dss9yDbQG9gtFk,9105457,new_entry,original,,,The Government of Liechtenstein advises its citizens on March 02 2020 to stay at home when they they feel they might be sick.,2020-03-02,2021-03-02,,Liechtenstein,LIE,LI,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.regierung.li/media/attachments/87-neue-verhaltensregeln.pdf?t=637481317827944602,2021-02-05,2021-02-05T13:59:26Z,2576,54,2484,172,28713,752.891,,2601,54,6.82,1416,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_31bFKxRfl3IH7ZhDb,3186774Db,new_entry,correction,,,"On March 12, Liechtenstein announced the closure of all public baths at least until March 31.
",2020-03-12,2020-03-12,2020-03-31,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://www.regierung.li/media/attachments/114-hallenbaeder-geschlossen-0312.pdf?t=637199612907342827,2020-03-29,2020-03-29T16:39:08Z,1,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3gLTIpfTbfteQbPEu,901884Eu,new_entry,correction,,,"On March 13 the government has decided that restaurants, bars, clubs and nightclubs are allowed to accommodate max. 50 people (including personnel).",2020-03-13,2020-03-13,,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.regierung.li/media/attachments/117-corona-ausbreitung-verhindern-0313.pdf?t=637463128569692912,2021-04-01,2021-04-01T12:46:14Z,1,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3gLTIpfTbfteQbPAu,901884Au,new_entry,correction,,,"On March 13 the government has decided that restaurants, bars, clubs and nightclubs are allowed to accommodate max. 50 people (including personnel).",2020-03-13,2020-03-13,,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.regierung.li/media/attachments/117-corona-ausbreitung-verhindern-0313.pdf?t=637463128569692912,2021-04-01,2021-04-01T12:46:14Z,1,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3gLTIpfTbfteQbPDb,901884Db,new_entry,correction,,,"On March 13 the government has decided that restaurants, bars, clubs and nightclubs are allowed to accommodate max. 50 people (including personnel).",2020-03-13,2020-03-13,,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.regierung.li/media/attachments/117-corona-ausbreitung-verhindern-0313.pdf?t=637463128569692912,2021-04-01,2021-04-01T12:46:14Z,1,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_1mL7WpK2i6QnQzFFi,6227030Fi,new_entry,correction,,,"In Liechtenstein, as of March 16, 2020, the following measures are in effect: Public and private museums, libraries, courses and educational training workshops, casinos, sports centers, fitness centers, gyms, wellness centers, youth centers, public baths, and the cable railway Malbun will be closed.",2020-03-16,2020-03-16,,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://www.regierung.li/media/attachments/120-corona-massnahmen-verschaerft-0316.pdf?t=637211145608019099,2021-01-15,2021-01-15T13:29:41Z,4,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
