record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_10ACS28ekIdvme6Cq,7924750,new_entry,,,"","St. Kitts & Nevis: ""GOVERNMENT OF THE REPUBLIC OF CHINA (TAIWAN) SUPPLIES ST. KITTS-NEVIS WITH 40,000 MASKS TO HELP FIGHT THE COVID-19 PANDEMIC"" (04.16.2020)",2020-04-16,2020-04-16,2020-04-17,The policy is a one-time measure (e.g. publication of guidelines),Saint Kitts and Nevis,KNA,KN,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nSWSdSVgKtnKME,NA,2021-04-02,2021-04-02T11:18:45Z,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3spNczCL6uY8YGSCq,6096854,new_entry,,,"","St. Kitts & Nevis : An additional sixty thousand (60,000) facial masks were handed over to the Government of St. Kitts and Nevis by His Excellency Tom Lee, Resident Ambassador of the Republic of China (Taiwan) to St. Kitts and Nevis at a brief but significant ceremony on Friday, May 15, 2020, at the National Emergency Management Agency (NEMA) Headquarters.",2020-05-16,2020-05-16,2020-05-16,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JPeOKolYFW2k2Z,https://www.covid19.gov.kn/2020/05/15/government-of-the-republic-of-china-taiwan-supplies-st-kitts-nevis-with-an-additional-60000-masks-to-help-fight-the-covid-19-pandemic/,2020-05-17,2020-05-17T08:53:29Z,15,0,14,,,,,,,,,,,,,,,,,,,,,,,,,
R_ST34v86akf3SNgJNA,6797867,new_entry,,,"","St. Kitts and Nevis: “Effective Monday, August 10, 2020, all incoming passengers into St. Kitts and Nevis must provide a negative RT_PCR test 72 hours prior to arriving,” said Abdias Samuel, Chair of the COVID-19 National Task Force during the August 08 edition of the National Emergency Operations Center (NEOC) COVID-19 Briefing.",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_esKpW5CN9HY8T73,NA,2021-04-02,2021-04-02T11:19:32Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_1FCx4PYTQ6p0EmZDm,8074666,new_entry,,,"","CHARLESTOWN Nevis — In anticipation of the reopening of the borders of St. Kitts and Nevis, a series of COVID-19 sensitization sessions for ALL employees in the Hospitality Industry focusing on Restaurants and Bar employees will be presented by the Ministry of Tourism in collaboration with the Nevis Tourism Authority (NTA) and the Ministry of Health.

All training will take place at the Nevis Performing Arts Centre (NEPAC).

August 10th-17th.",2020-08-05,2020-08-10,2020-08-17,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aelw2WM0stxL0a,https://www.thestkittsnevisobserver.com/nevis-restaurant-bar-employees-covid-19-sensitization-sessions/,2020-08-06,2020-08-06T12:47:52Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_A5HJMzcfhw7pBPrNA,2259687,new_entry,,,"","St. Kitts & Nevis: ""No person shall offer for hire or seek to travel on any inter island private commercial sea transport.""",2020-03-31,2020-03-31,2020-04-09,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vNqndWB01Pa3ffH,https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf ; https://www.thestkittsnevisobserver.com/the-new-emergency-powers-covid-19-regulations-2020/,2020-04-03,2020-04-03T06:25:29Z,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_30iRY4PgCHQexaWNA,2259687,update,Change of Policy,Relaxing,"","St. Kitts & Nevis: ""Additionally, an omnibus, hiring car, or taxi or ferry for travel purposes only can operate at 100 percent capacity if four measures are adhered to, namely, windows to remain open to reduce use of air condition; mandatory wearing of face mask; mandatory use of hand sanitizer prior to and after trips and appropriate sanitization of vessel/vehicle between trips (in the context of COVID-19). However, the use of ferry (catamaran) for recreational purposes is not allowed as yet.""
The current Regulations No 19 under the Emergency Powers Act, come to an end tomorrow, Saturday 27th June, 2020, and further Regulations will come into effect. These regulations shall come into operation from 5:00 a.m. on Saturday 27th June 2020 and expire at 4:59 a.m. on 25th July 2020 under SR&O No 27 of 2020.

 UPDATE: Public transport is possible again",2020-06-26,2020-06-27,2020-07-25,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vNqndWB01Pa3ffH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2al9WWmHcuL66h9,NA ; https://www.covid19.gov.kn/2020/06/26/additional-changes-made-to-covid-19-regulations-under-current-state-of-emergency/,2020-06-29,2020-06-29T06:53:16Z,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_3P5D34ch2Au7iQDNA,2827511,new_entry,,,"","St. Kitts & Nevis (04.07.2020-07.09.2020): ""So beginning tomorrow, Wednesday, 8th April and Thursday, 9th April, the Police will introduce and enforce a zoning plan for those shoppers who must leave their homes. On Wednesday, during the hours of 7:00am to 3:00pm, the Partial Curfew will be lifted for those persons in Zone One to purchase essential goods at supermarkets, pharmacies and food retail shops while exercising, of course, the strictest social distancing rules. During Wednesday, there should be no movement to Basseterre except by persons in Zone One. Zone Two will be allowed to travel on Thursday during the hours of 7:00am to 3:00pm while there will be a restriction of movement of Zone One.""",2020-04-07,2020-04-08,2020-04-09,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Government inforced zones to regulate & control shopping times while the curfew remains in place,,,"",,,,,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xlyFe6yDuKCgQqR,https://www.covid19.gov.kn/2020/04/07/prime-minister-harris-address-to-the-nation-on-tuesday-april-7th-2020/,2020-04-09,2020-04-09T07:52:49Z,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_cGTXsYhxQCb5CmZNA,3821686,new_entry,,,"","St. Kitts & Nevis (04.21.2020): ""Computers and internet service will be provided to students and teachers in the Federation who do not have such items at their homes in an effort to enable all students and teachers to continue with online education during the school closure.""",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Government provides eLearning Resources to students and teachers,,,"",No,All countries,All countries,,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HhmIL33PE2iur2,NA,2021-04-02,2021-04-02T11:21:45Z,15,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1QKiAJ11j0PWih4NA,197258,new_entry,,,"","St. Kitts & Nevis:""As the COVID-19 Pandemic continues to take a physical and mental toll on the lives of many, citizens and residents in St. Kitts and Nevis can rest assured that members of the Mental Health and Psycho-social Committee within the Ministry of Health stand ready and willing to give support to those in need."" (04.26.2020)",2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",mental health,,,"",No,All countries,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dirr7pBh3gMgCtj,NA,2021-04-02,2021-04-02T11:22:52Z,15,0,2,,,,,,,,,,,,,,,,,,,,,,,,,
R_2Uf7GcxW3zupJWZNA,5340674,new_entry,,,"","Saint Kitts & Nevis: “During the days of limited operations seniors, disabled persons, and essential worker with identification shall be granted priority to enter any business or enterprise,” Superintendent Henry stated on Wednesday, May 13, 2020, during the National Emergency Operation Centre (NEOC) COVID-19 Daily Briefing.",2020-05-13,2020-05-13,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Priority Access for essential workers, disabled people and seniors",,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KCosBhAMBXr4YN,NA,2021-04-02,2021-04-02T11:23:46Z,15,0,14,,,,,,,,,,,,,,,,,,,,,,,,,
R_3QFzXbkKvm9xu0aNA,5687164,new_entry,,,"","St. Kitts & Nevis: ""St Kitts-Nevis Health Official Recommends Wearing Face Masks When in Public to Slow COVID-19 Spread""
",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YS8dQ3zdHokXcr,NA,2021-04-02,2021-04-02T11:25:30Z,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2EnvgOpBDVZMglzNA,963011,new_entry,,,"","St. Kitts & Nevis (04.24.2020): ""DIRECTOR OF SKNBS HIGHLIGHTS TOP SANITIZATION METHODS AND CLEANING AGENTS TO BE USED DURING COVID-19 PANDEMIC""",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21mI8O8BHzU0awF,NA,2021-04-02,2021-04-02T11:26:16Z,15,0,2,,,,,,,,,,,,,,,,,,,,,,,,,
R_1Gv15AXBUuJWxifNA,5687164,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"St. Kitts & Nevis: ""St Kitts-Nevis Health Official Recommends Wearing Face Masks When in Public to Slow COVID-19 Spread""

08.09.2020: (1) Notwithstanding the provisions of the Small Charges Act, Cap. 4.36, a person shall wear a face mask, covering their nose and mouth, when in a public place, once a period of emergency is declared in relation to COVID-19.
 UPDATE: Is is not voluntary, but mandatory",2020-08-08,2020-08-08,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YS8dQ3zdHokXcr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dbwvBfDskR4I1xL,NA,2021-04-02,2021-04-02T11:31:43Z,17,0,16,,,,,,,,,,,,,,,,,,,,,,,,,
R_9X2jl6xxW5JHJ3HFx,8787140,new_entry,,,"","St. Kitts & Nevis: ""The Federal Ministry of Health is continuing to advise persons confirmed with the COVID-19 virus to remain in strict isolation, said the Public Relations Officer in the Ministry of Health, Dr. Marissa Carty while presenting the St. Kitts and Nevis COVID-19 Situation Report at the National Emergency Operations Center (NEOC) COVID-19 Daily Briefing for April 07.“Persons who have had significant or direct contact with a confirmed case are automatically placed in quarantine,” she also said.“Please note that you are to remain in quarantine for a minimum of 14 days and you are not allowed to interact with anyone during that time,” she added.""",2020-04-09,2020-04-09,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Outbound,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HjUAj47zq2VvdZ,https://www.covid19.gov.kn/2020/04/09/health-official-reiterates-that-persons-confirmed-with-the-covid-19-virus-must-remain-in-strict-isolation/,2022-05-16,2022-05-16T23:59:59Z,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_12FtAKOlaodz3dMFx,8787140,update,,,"","St. Kitts & Nevis: ""The Federal Ministry of Health is continuing to advise persons confirmed with the COVID-19 virus to remain in strict isolation, said the Public Relations Officer in the Ministry of Health, Dr. Marissa Carty while presenting the St. Kitts and Nevis COVID-19 Situation Report at the National Emergency Operations Center (NEOC) COVID-19 Daily Briefing for April 07.

“Persons who have had significant or direct contact with a confirmed case are automatically placed in quarantine,” she also said.

“Please note that you are to remain in quarantine for a minimum of 14 days and you are not allowed to interact with anyone during that time,” she added."" UPDATE: Infected people are in isolation, people in contact with infected are in total quarantine for 14 days",2020-04-09,2020-04-09,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Outbound,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HjUAj47zq2VvdZ,https://www.covid19.gov.kn/2020/04/09/health-official-reiterates-that-persons-confirmed-with-the-covid-19-virus-must-remain-in-strict-isolation/,2022-01-21,2022-01-21T14:00:50Z,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2xyEk7JD5FxzA2UFu,4765254Fu,new_entry,,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions.""",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6UPOqpnfi1Zg,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-05-16,2022-05-16T23:59:59Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_2xyEk7JD5FxzA2UFh,4765254Fh,new_entry,,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions.""",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6UPOqpnfi1Zg,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-05-16,2022-05-16T23:59:59Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_2xyEk7JD5FxzA2UGa,4765254Ga,new_entry,,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions.""",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6UPOqpnfi1Zg,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-05-16,2022-05-16T23:59:59Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_2xyEk7JD5FxzA2UBc,4765254Bc,new_entry,,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions.""",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6UPOqpnfi1Zg,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-05-16,2022-05-16T23:59:59Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_2xyEk7JD5FxzA2UEg,4765254Eg,new_entry,,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions.""",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6UPOqpnfi1Zg,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-05-16,2022-05-16T23:59:59Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_1GOWbhj0jVfOx5CFu,4765254Fu,update,End of Policy,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions."" UPDATE: Barbershops and salons can open with strict regulations",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-01-21,2022-01-21T14:01:45Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_1GOWbhj0jVfOx5CFh,4765254Fh,update,End of Policy,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions."" UPDATE: Barbershops and salons can open with strict regulations",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-01-21,2022-01-21T14:01:45Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_1GOWbhj0jVfOx5CGa,4765254Ga,update,End of Policy,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions."" UPDATE: Barbershops and salons can open with strict regulations",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-01-21,2022-01-21T14:01:45Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_1GOWbhj0jVfOx5CBc,4765254Bc,update,End of Policy,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions."" UPDATE: Barbershops and salons can open with strict regulations",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-01-21,2022-01-21T14:01:45Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_1GOWbhj0jVfOx5CEg,4765254Eg,update,End of Policy,Relaxing,"","St. Kitts & Nevis (04.22.2020): ""Barbershops and salons can operate in St. Kitts and Nevis during limited operations days provided that they follow special provisions."" UPDATE: Barbershops and salons can open with strict regulations",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,https://www.covid19.gov.kn/2020/04/22/cmo-issues-guidelines-for-operation-of-barbershops-and-salons/,2022-01-21,2022-01-21T14:01:45Z,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
