record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3e9cMs3OZzUNk66NA,9889486,update,End of Policy,,"","Ethiopia's regional state of Tigray imposed a ban on all travels within the state as part of a state of emergency for 15 days from March 26, which were subsequently lifted from April 24. UPDATE: As of April 24, the Ethiopian Tigray regional state lifted public travel restrictions within the state.",2020-03-26,2020-03-26,2020-04-24,The policy has a clear end date,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,One or more provinces within one or more countries,,Tigray,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,,,Mandatory (Unspecified/Implied),Provincial/State Government,55.3240775224996,52.3061007446073,48.931861587829,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zYE38nO83OScx1L ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CC1yddd4JEzQDx,NA ; https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac,2020-05-09,2020-05-09T13:55:12Z,12,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_rfkApixlyFzuN6pNA,2755124,new_entry,,,"","On March 30, the Ethiopian regional state of Benishangul-Gumuz imposed a ban on inter-regional public transportation to and from the region.",2020-03-30,2020-03-30,,,Ethiopia,ETH,ET,Provincial,1,Binshangul Gumuz,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,One or more provinces within one or more countries,,"Addis Ababa; Afar; Amhara; Benishangul-Gumuz; Dire Dawa; Gambela; Harari; Orombia; Somali; Southern Nations, Nationalities, and People's Region; Tigray",,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rGEqSSTCSJWFJm,https://borkena.com/2020/03/30/ethiopiapublic-transportation-across-regions-banned-as-covid-prevention/,2020-05-23,2020-05-23T10:10:00Z,23,0,4,61,871,0.007,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3dKzExxVshdmdBKNA,4040712,new_entry,,,"","On March 30, Ethiopia's Oromia Region announces a total suspension of transportation services in the Adama city.",2020-03-30,2020-03-30,,,Ethiopia,ETH,ET,Provincial,1,Oromiya,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,One or more cities within one or more countries,,Oromiya,Adama,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26nhOYU1MBRZypI,https://www.ezega.com/News/NewsDetails/7864/Adama-City-Freezes-Transportation-Services-over-COVID-19,2020-06-05,2020-06-05T09:57:53Z,23,0,4,61,871,0.007,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2U4rNRqKK1OCoceNA,2755124,update,End of Policy,,"","On March 30, the Ethiopian regional state of Benishangul-Gumuz imposed a ban on inter-regional public transportation to and from the region. On April 16, Ethiopia's Federal Ministry of Transport resumed cross-country public transport services. UPDATE: On April 16, Ethiopia's Federal Ministry of Transport resumed cross-country public transport services.",2020-03-30,2020-03-30,2020-04-16,The policy has a clear end date,Ethiopia,ETH,ET,Provincial,1,Binshangul Gumuz,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,One or more provinces within one or more countries,,"Addis Ababa; Afar; Amhara; Benishangul-Gumuz; Dire Dawa; Gambela; Harari; Orombia; Somali; Southern Nations, Nationalities, and People's Region; Tigray",,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rGEqSSTCSJWFJm ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WDQRwkQrXtt2vLP,NA ; https://addisstandard.com/news-ethiopia-resumes-cross-country-public-transport-disrupted-in-wake-of-covid19-fears/,2020-06-05,2020-06-05T10:58:22Z,23,0,4,61,871,0.007,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_SUCRye9wtg2Ge4NNA,3987345,new_entry,,,"","On April 17, Ethiopia's Ministry of Transport announces a directive banning taxis and cross-country buses from carrying more than 50% of their capacity.",2020-04-17,2020-04-17,2020-09-08,The policy has a clear end date,Ethiopia,ETH,ET,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.0572043948124,70.0115759936135,66.8186552335768,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GDNpAZ7bLmqDwN,https://www.fanabc.com/english/addis-ababa-city-introduces-even-odd-scheme-to-restrict-private-vehicles-from-roads/,2020-06-02,2020-06-02T09:50:18Z,96,3,15,842,6231,0.053,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3JrpKhMyzu8skLzNA,7529191,new_entry,,,"","On May 27, Ethiopia announced new tariffs on cross-country bus transport services in order to limit movement of people, increasing prices for 45 seater and more buses by 75% from the initial price, and doubling prices for buses with a capacity of up to 45 people.",2020-05-27,2020-05-27,,,Ethiopia,ETH,ET,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",72.9217303754634,70.4338902864126,66.9625944390454,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1giQRNlMt6MTz4g,https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/,2020-06-02,2020-06-02T09:14:50Z,731,6,181,4352,91616,0.777,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3Ny6iVq7OsbiiswNA,9979769,new_entry,,,"","On March 31, the Ethiopian regional government of Amhara imposed a 14-day lockdown of the cities Bahir Dar, New Delhi, Tilly and Jijiga for 14 days.",2020-03-31,2020-03-31,2020-04-14,The policy has a clear end date,Ethiopia,ETH,ET,Provincial,1,Amhara,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,One or more cities within one or more countries,,Amhara,Bahir Dar; New Delhi; Tilly; Jijiga,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,62.5246988764072,59.3104447089498,55.7223043282212,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AjIl6IZ7ioT3Hmp,https://www.fanabc.com/የአማራ-ክልል-በ4-ከተሞች-ማንኛውም-አይነት/,2020-06-05,2020-06-05T09:45:23Z,26,0,2,142,1013,0.009,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1Ka0BOHjpdzX2fdDp,407218,new_entry,,,"","Ethiopia is activating its Public Health Emergency Operation Center (PHEOC from January 27, 2020, to coordinate the preparedness and response efforts for the novel corona virus (2019-nCov) using an Incident Management System (IMS).",2020-01-27,2020-01-27,,,Ethiopia,ETH,ET,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Ethiopia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,18.4568329042231,12.988421393906,8.83531223718118,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gBnRJ4NlrH6oM4,https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_1_English_05042020.pdf,2020-05-07,2020-05-07T12:53:08Z,0,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1o6anBigRE3LBLfDp,4912964,new_entry,,,"","On February 29, Ethiopia's Council of Ministers established a six-member National Ministerial Committee, headed by the Prime Minister with the role of monitoring and preventing Covid-19.",2020-02-29,2020-02-29,,,Ethiopia,ETH,ET,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Ethiopia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,26.0115434392426,20.7681596036639,16.0600850202558,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xDHbOejhvSHl9E,https://advance.lexis.com/document/?pdmfid=1519360&crid=6a67b662-9efd-4e8c-a702-076e53018998&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y9X-Y7J1-F11P-X2FB-00000-00&pdcontentcomponentid=411382&pdteaserkey=sr2&pditab=allpods&ecomp=-pJ3k&earg=sr2&prid=76ca9626-8f51-4e4f-9d39-3cd08d10ea11 ; https://www.youtube.com/watch?v=pdV745SFl7g&feature=youtu.be,2020-05-07,2020-05-07T12:26:33Z,0,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_etVGemihGEEpqhPCe,3671686,new_entry,,,"","On June 10, Ethiopia's House of Federation decided the extension of the term limits of the House of People's Representatives (HoPR), the House of Federation (HoF), and regional Councils due to the ongoing threat of COVID-19 until the general election after the State of Emergency in September 2020.",2020-06-10,2020-06-10,2020-09-08,The policy has a clear end date,Ethiopia,ETH,ET,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",,Ethiopia,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.0139337081202,70.1116478433352,66.7736673329795,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m9N9u5df4Y6Kt4,https://addisstandard.com/news-alert-hof-approves-ccis-recommendation-to-extend-both-houses-state-councils-term-limit-constitutional-expert-raises-concern/,2020-06-11,2020-06-11T14:01:52Z,2506,35,401,6187,158521,1.345,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3I4vbSxym7Cu0ulNA,2551042,new_entry,,,"","On March 16, Ethiopia avails government buses free of charge to the public to limit overcrowding in the public transport system.",2020-03-16,2020-03-16,,The policy has a clear end date,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Public transport measures,,,"",,,,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,44.0997426021083,40.1237242080511,36.5671095520498,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ok0DXgtR1hkMes,https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2,2020-08-02,2020-08-02T11:03:56Z,5,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2eQip4zTmW2eOgjNA,1526260,new_entry,,,"","From March 16, Ethiopia is monitoring and acting against businesses unnecessarily increasing prices on consumer goods.",2020-03-16,2020-03-16,,The policy has a clear end date,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Price controls,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",44.0997426021083,40.1237242080511,36.5671095520498,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31jjlZpNqrcDlkB,https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2,2022-01-15,2022-01-15T10:29:33Z,5,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2wiDOmsJzxf6BJ6NA,2551042,update,,,"","On March 16, Ethiopia asked private bus companies to join in providing free public transport. UPDATE: On March 16, Ethiopia asked private transporters to join the government in offering free public transport.",2020-03-16,2020-03-16,2020-03-30,The policy has a clear end date,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Public transport measures,,,"",,,,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,44.0997426021083,40.1237242080511,36.5671095520498,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XIdNwgSOSCKQcGl,https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2,2020-03-31,2020-03-31T21:07:02Z,5,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1dy8oN9vBRHV25aNA,2551042,update,,,"",Ethiopia designates special buses to take public servants to work from March 16 for two weeks. UPDATE: Ethiopia designates special buses to take public servants to work from March 16 for two weeks.,2020-03-16,2020-03-16,2020-03-30,The policy has a clear end date,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Public transport measures,,,"",,,,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,44.0997426021083,40.1237242080511,36.5671095520498,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QlPUm9TL44RA5G,https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2,2020-04-01,2020-04-01T15:18:49Z,5,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3rU2pFTrwMti5Q5NA,1132028,new_entry,,,"","Ethiopia expands correction facilities and utilises other holding spaces to avoid overcrowding, while new prisoners will be tested, visits will be suspended and prisoners with minor offences and near released date will be released from imprisonment as of March 20.",2020-03-20,2020-03-20,,,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Isolation and avoidance of overcrowding within prison facilities to avoid containment.,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,49.4513062020394,46.0743531639795,42.3418645590796,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smn3d63z1IFILp,https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3,2020-07-29,2020-07-29T11:23:26Z,9,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_qEBAZVulXUkYIO5NA,1526260,update,,,"","Ethiopia is announcing actions to be taken against individuals and businesses that are exploiting the health situation and profiting from the above market sell of consumer goods, from March 20. UPDATE: The PM announces actions to be taking against individuals and businesses exploiting the health situation.",2020-03-20,2020-03-20,,,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The policy aims to prevent exploitation by acting against individuals and businesses that elevate prices, hence introducing price controls.",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,49.4513062020394,46.0743531639795,42.3418645590796,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MDR2SQTxeDTODs,https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3,2020-04-03,2020-04-03T13:46:58Z,9,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1QshrWAZPi13Ie2NA,2551042,update,,,"",Ethiopia's measures to cease overcrowding in public transporters will be monitored and enforced by traffic police and volunteers from March 23. UPDATE: Overcrowding of public transport will be monitored and enforced by traffic police and volunteers.,2020-03-23,2020-03-23,,,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Public transport measures,,,"",,,,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Police,Other (Please specify in the text box)",51.8125458543917,48.4338505584925,45.3298134481372,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0OFh81d8mrMv5G9,https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2,2020-04-03,2020-04-03T15:06:06Z,11,0,4,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3MSip8crMFcMsw4NA,2701374,new_entry,,,"","Ethiopia is increasing the amount of money individuals can transfer through mobile banking to limit in-person cash handling, from March 27.",2020-03-27,2020-03-27,,,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Expansion of mobile money services,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",56.5729708321836,53.4667885820522,50.0895334441854,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BQl3Zha9csMEmXf,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2,2020-08-02,2020-08-02T11:40:39Z,16,0,0,,718,0.006,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_21c5u0XOGz3fHLUNA,7732170,new_entry,,,"",Ethiopia is removing the minimum price set by the National Bank of Ethiopia on the horticulture sector for flower exports as of March 27.,2020-03-27,2020-03-27,,,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Removal of price controls in exports,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,56.5729708321836,53.4667885820522,50.0895334441854,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vMrmuBpweDMm1Pz,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2,2020-08-11,2020-08-11T08:13:52Z,16,0,0,,718,0.006,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_31ivtmR7vI7RhqMNA,7804288,new_entry,,,"","From March 27, Ethiopia's Ministry of Revenue will expedite VAT returns to support companies with cash flows.",2020-03-27,2020-03-27,,,Ethiopia,ETH,ET,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Macroeconomic measures to provide companies with cash flows,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",56.5729708321836,53.4667885820522,50.0895334441854,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R5gkrGsB5qjFUWt,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2,2020-08-11,2020-08-11T08:44:28Z,16,0,0,,718,0.006,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3MmsdlQjYfTR3uANA,3450164,new_entry,,,"","On March 30, four regional states of Ethiopia (Tigray, Oromia, Amhara and Southern Nations, Nationalities and Peoples) imposed a ban on transport.",2020-03-30,2020-03-30,,,Ethiopia,ETH,ET,Provincial,0,Tigray,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Ban on public transport,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eOz2ckc0UYaayF,https://www.africanews.com/2020/04/02/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://www.garda.com/crisis24/news-alerts/327836/ethiopia-regional-authorities-ban-public-transportation-as-of-march-30-update-6,2020-04-04,2020-04-04T07:50:28Z,23,0,4,61,871,0.007,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2fjM1S9vSq4wCa1NA,9312376,new_entry,,,"","On March 30, four regional states of Ethiopia (Tigray, Oromia, Amhara and Southern Nations, Nationalities and Peoples) imposed a ban on transport.",2020-03-30,2020-03-30,,,Ethiopia,ETH,ET,Provincial,0,Oromiya,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Ban on Public Transport,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UsilItiDglC1WdH,2020        URL/link   https://www.africanews.com/2020/04/02/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://www.garda.com/crisis24/news-alerts/327836/ethiopia-regional-authorities-ban-public-transportation-as-of-march-30-update-6,2020-04-04,2020-04-04T07:53:24Z,23,0,4,61,871,0.007,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_29iwzm4BoYsaHnKNA,3268149,new_entry,,,"","On March 30, four regional states of Ethiopia (Tigray, Oromia, Amhara and Southern Nations, Nationalities and Peoples) imposed a ban on transport.",2020-03-30,2020-03-30,,,Ethiopia,ETH,ET,Provincial,0,Amhara,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Ban on public transport,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24MCr7L7BVgbF3K,https://www.africanews.com/2020/04/02/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://www.garda.com/crisis24/news-alerts/327836/ethiopia-regional-authorities-ban-public-transportation-as-of-march-30-update-6,2020-04-04,2020-04-04T07:56:02Z,23,0,4,61,871,0.007,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3mkhF25A3EY5JV6NA,9312376,update,End of Policy,,"","On March 30, the Ethiopian regional state of Oromia imposed a ban on public transport to and from the region. On April 16, the Ethiopian Federal Ministry of Transport resumed cross-country public transport services. UPDATE: On April 16, the Ethiopian Federal Ministry of Transport resumed cross-country public transport services.",2020-03-30,2020-03-30,2020-04-16,The policy has a clear end date,Ethiopia,ETH,ET,Provincial,0,Oromiya,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Ban on Public Transport,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UsilItiDglC1WdH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OjIVKJkLqRwAYG,NA ; https://borkena.com/2020/03/30/ethiopiapublic-transportation-across-regions-banned-as-covid-prevention/ ; https://addisstandard.com/news-ethiopia-resumes-cross-country-public-transport-disrupted-in-wake-of-covid19-fears/,2020-06-05,2020-06-05T11:04:21Z,23,0,4,61,871,0.007,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
