record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_21cWmn44GMxDILEFp,6179146Fp,new_entry,,,"","On September 7, the minister of health and minister of education signed an agreement ensuring classrooms will not have more than 40 or 50 people.",2020-09-07,2020-09-22,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.0729371783974,56.653326312085,52.7170557768742,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_214XHcbpr0sOQXF,https://congomediatime.com/reprise-des-cours-pour-les-eleves-des-classes-intermediaires/ ; https://www.aci.cg/congo-education-reprise-des-cours-par-alternance-dans-les-etablissements-a-grands-effectifs/,2021-01-15,2021-01-15T03:41:19Z,5002,89,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3EoHa0cpk2y4jBwEf,4446687Ef,new_entry,,,"","On September 7, the minister of primary and secondary education of the Republic of the Congo announced that remedial courses for intermediate classes will start on October 12, but only for students obtained 8 and 9.99 for secondary education and 4 and 4.99 for primary education.",2020-09-07,2020-10-12,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,59.3567123354154,56.0556399904427,52.5705400902881,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1K15cetUZ9r0PUj,https://congomediatime.com/reprise-des-cours-pour-les-eleves-des-classes-intermediaires/ ; https://www.aci.cg/congo-education-reprise-des-cours-par-alternance-dans-les-etablissements-a-grands-effectifs/,2021-01-15,2021-01-15T03:37:22Z,5118,90,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3EoHa0cpk2y4jBwFp,4446687Fp,new_entry,,,"","On September 7, the minister of primary and secondary education of the Republic of the Congo announced that remedial courses for intermediate classes will start on October 12, but only for students obtained 8 and 9.99 for secondary education and 4 and 4.99 for primary education.",2020-09-07,2020-10-12,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,59.3567123354154,56.0556399904427,52.5705400902881,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1K15cetUZ9r0PUj,https://congomediatime.com/reprise-des-cours-pour-les-eleves-des-classes-intermediaires/ ; https://www.aci.cg/congo-education-reprise-des-cours-par-alternance-dans-les-etablissements-a-grands-effectifs/,2021-01-15,2021-01-15T03:37:22Z,5118,90,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1eXIDqhnVT5HDnoEf,1857707Ef,new_entry,,,"","On September 4, the national coordination for the management of the Covid-19 pandemic of the Republic of the Congo adopted the reopening of all education, with plans for distance education in the big cities of the country, most notably Pointe-Noire and Brazzaville.",2020-09-04,2020-10-12,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Partial remote distance learning,No,Republic of the Congo,One or more cities within one or more countries,,"Brazzaville,Pointe-Noire","Brazzaville, Pointe-Noire",,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",59.3567123354154,56.0556399904427,52.5705400902881,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ffmn63EcUAzQxV,https://congomediatime.com/reprise-des-cours-a-compter-du-15-septembre-2020/,2021-01-18,2021-01-18T22:01:23Z,5118,90,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1eXIDqhnVT5HDnoFp,1857707Fp,new_entry,,,"","On September 4, the national coordination for the management of the Covid-19 pandemic of the Republic of the Congo adopted the reopening of all education, with plans for distance education in the big cities of the country, most notably Pointe-Noire and Brazzaville.",2020-09-04,2020-10-12,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Partial remote distance learning,No,Republic of the Congo,One or more cities within one or more countries,,"Brazzaville,Pointe-Noire","Brazzaville, Pointe-Noire",,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",59.3567123354154,56.0556399904427,52.5705400902881,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ffmn63EcUAzQxV,https://congomediatime.com/reprise-des-cours-a-compter-du-15-septembre-2020/,2021-01-18,2021-01-18T22:01:23Z,5118,90,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_BzWW1BFplg4qZONCb,8787521Cb,new_entry,,,"","On September 4, the national coordination for the management of the Covid-19 pandemic of the Republic of the Congo adopted the reopening of all education, with plans for in-person, remote, or hybrid. in-person higher level education reopens February 1.",2020-09-04,2021-02-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Special provisions exist for how teaching is done which applies to some teachers,Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5mOxQMMvlUX6WOJ,https://congomediatime.com/reprise-des-cours-a-compter-du-15-septembre-2020/,2021-01-18,2021-01-18T22:04:43Z,7887,117,5846,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3JymeUUse48Jej3Cb,9068921Cb,new_entry,,,"","On September 4, the national coordination for the management of the Covid-19 pandemic of the Republic of the Congo adopted the reopening of all education, with in-person higher level schools requiring a sanitary protocol.",2020-09-04,2021-02-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tz1tccIwWDDHgL,https://congomediatime.com/reprise-des-cours-a-compter-du-15-septembre-2020/,2021-01-18,2021-01-18T22:07:34Z,7887,117,5846,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_5ilLxw3KbuKjBPXNA,8099401,new_entry,,,"","A 30 day curfew decreed in the Republic of Congo. An announcement made by the president Denis Sassou Nguesso, 24 hours after the confirmation of 15 new coronavirus cases. The night time curfew is scheduled from 8 p.m. to 5 a.m. local time, while the restrictions concern the entire population “except those working to provide essential goods and services,” according to the head of state.",2020-03-30,2020-03-31,2020-04-30,The policy has a clear end date,Republic of the Congo,COG,CG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,71.2901299748304,67.4469232083818,63.931226040329,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24N1fdvVmnUHVMc,https://www.africanews.com/2020/03/30/congo-republic-heads-into-coronavirus-lockdown//,2020-05-27,2020-05-27T15:42:46Z,19,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_33DQUIl0i9SF8G8Cy,8766539,new_entry,,,"","A 30 day curfew from 8 p.m. to 5 a.m. local time was decreed in the Republic of Congo through an announcement made by the president Denis Sassou Nguessowhile. The restrictions concern the entire population “except those working to provide essential goods and services"" and will come into effect on March 31, 2020",2020-03-28,2020-03-31,2020-04-30,The policy has a clear end date,Republic of the Congo,COG,CG,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.2901299748304,67.4469232083818,63.931226040329,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_po85jduo8Ur423v,https://www.africanews.com/2020/03/30/congo-republic-heads-into-coronavirus-lockdown//,2021-09-10,2021-09-10T08:58:32Z,19,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_2e41VvrzRvYImSMNA,6418698,new_entry,,,"","The national government of the Republic of the Congo declared a ""state of health emergency"" on March 28th 2020",2020-03-28,2020-03-28,,,Republic of the Congo,COG,CG,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Republic of the Congo,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",58.411009063725,54.7210879833417,50.9496910541602,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dp7OcAdBjuwjm4,https://www.africanews.com/2020/03/30/congo-republic-heads-into-coronavirus-lockdown/,2020-04-04,2020-04-04T21:08:14Z,4,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_9zDLVgsgrihdOz7NA,8097995,new_entry,,,"","On July 8, the government of the Republic of the Congo declared the extension of the state of health emergency from July 10 to July 30.",2020-07-11,2020-07-10,2020-07-30,The policy has a clear end date,Republic of the Congo,COG,CG,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Ministry/Department of Health",69.9168462008187,66.7608394917701,63.2261566067917,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9GNIm25q0Xc9oZP,https://www.garda.com/crisis24/news-alerts/358551/congo-state-of-health-emergency-extended-until-july-30-update-8,2020-12-06,2020-12-06T02:23:14Z,2028,47,589,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_Btf94t8iUqFM8qRDj,7455385,new_entry,,,"","On February 6, the prime minister of the Republic of the Congo determined that Congolese students in Wuhan will not be brought back to the Republic of the Congo.",2020-02-06,2020-02-06,,,Republic of the Congo,COG,CG,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,16.7142954638574,12.1794895961474,7.77562963348043,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28Ut7IrSx7FfRyH,https://congomediatime.com/pas-de-rapatriement-pour-les-congolais-de-chine/,2021-01-19,2021-01-19T00:08:13Z,0,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_p9RNaqGHSS5r5YtGr,7823578,new_entry,,,"","The Republic of the Congo is canceling all flights to high-risk COVID-19 countries as of March 19th. On March 19th, the Prime Minister Clement Mouamba also declared that ""The presentation of a negative COVID-19 test result, carried out by an approved institution, now accompanies any visa application for entry into the territory of the Republic of the Congo.""",2020-03-16,2020-03-19,,,Republic of the Congo,COG,CG,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy,South Korea","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,31.8557585006386,26.6866109579895,21.3929935730119,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5iPkX3w0e4KSlEZ,http://www.xinhuanet.com/english/2020-03/17/c_138886169.htm,2020-04-04,2020-04-04T05:35:48Z,3,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_2f38jcNUwL5aK30Dj,8109817,new_entry,,,"","The presentation of a negative COVID-19 test result, carried out by an approved institution, now accompanies any visa application for entry into the territory of the Republic of the Congo.",2020-03-19,2020-03-19,,,Republic of the Congo,COG,CG,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,31.8557585006386,26.6866109579895,21.3929935730119,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qwim0kPZmvvcty,http://www.xinhuanet.com/english/2020-03/17/c_138886169.htm,2020-07-14,2020-07-14T16:14:19Z,3,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3lnQ0mmRDKlzENXGe,1907891,new_entry,,,"","The national government of the Republic of the Congo is closing as of March 21st ""all borders including land, river, sea, and air"" effective immediately.",2020-03-21,2020-03-21,,,Republic of the Congo,COG,CG,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Angola,Cameroon,Central African Republic,Democratic Republic of the Congo,Gabon",All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,34.7273527478694,29.1877380168546,24.2971652525621,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Q6DTGdPuCJ8i1H,https://www.vox.cg/2020/03/le-gouvernement-ferme-toutes-les-frontieres-suite-a-un-4e-cas-de-covid-19/,2020-04-04,2020-04-04T20:20:27Z,3,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3HmZawccUntkHyAGe,3400161,new_entry,,,"","On August 11, the government of the Republic of Congo announced that on August 24 the border closure policy will be adjusted to allow international flights, though land and sea travel will remain closed.",2020-08-11,2020-08-24,,,Republic of the Congo,COG,CG,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,60.197720976616,56.354376689595,53.3495337757059,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YnsEXJnb6l2ute,https://gouvernement.cg/coronavirus-communique-de-la-coordination-nationale-de-gestion-de-la-pandemie-de-coronavirus-covid-19-suite-a-sa-reunion-du-vendredi-04-septembre-2020/ ; https://congomediatime.com/les-frontieres-aeriennes-congolaises-reouvertes-en-priorite/,2020-12-23,2020-12-23T22:35:51Z,3979,78,1742,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3qsNkliHKitr0DGBw,403217,new_entry,,,"","On March 26, the prime minister of the Republic of the Congo announced that all treatment due to a positive covid test and contact tracing quarantine shall be paid by the government.",2020-03-26,2020-03-26,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Health Insurance,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,46.2994299792596,42.3258489012296,37.7893074559439,10,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XhLL3146fQTFqHT,https://congomediatime.com/le-gouvernement-decrete-la-gratuite-de-la-prise-en-charge-du-traitement-contre-le-coronavirus/,2020-12-31,2020-12-31T18:32:11Z,4,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_2DLKJBfBpHiLxilBx,8989824,new_entry,,,"","On April 25, the minister of health of the Republic of the Congo signed an agreement with the ambassador of France to finance 355 million CFA for surveillance and epidemiological research in the Republic of the Congo regarding Covid-19.",2020-04-25,2020-04-25,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",80.5132538870781,77.0332198640298,73.6453646068495,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JK5jQIMvheRail,https://congomediatime.com/355-millions-pour-la-surveillance-et-la-recherche-epidemiologique-au-congo/,2021-01-18,2021-01-18T23:09:00Z,200,6,19,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_bI4ZcJNvEC6pXG1Co,2795091,new_entry,,,"","On May 4, a delegation of experts was sent to Madagascar to begin receiving and using in the Republic of the Congo Covid-Organics to treat Covid-19.",2020-05-04,2020-05-04,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,80.4377567044103,77.4274440214076,73.6342389761971,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24C7DJPsU1QYTzc,https://congomediatime.com/une-delegation-dexperts-a-madagascar-pour-lacquisition-du-covid-organics/,2021-01-18,2021-01-18T23:04:53Z,236,10,26,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_SK4GOO6vzZYhv0tCn,8498646,new_entry,,,"","On May 16, the national penitentiary administration of the Republic of the Congo ordered that those detained in the prison in Brazzaville create masks, set to create over 10 thousand masks.",2020-05-16,2020-05-16,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Republic of the Congo,One or more cities within one or more countries,,Brazzaville,Brazzaville,,,All (Travelers + Residents),Prisoners,,Not Applicable,Mandatory (Unspecified/Implied),National Government,78.8158974130358,75.9079835147584,72.2528577126309,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SwOhQmafNkfdYI,https://congomediatime.com/10-000-masques-fabriques-par-les-detenus-de-la-maison-darret-de-brazzaville/,2021-01-18,2021-01-18T22:47:38Z,391,15,87,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_30iesGDl0HFUT3JCn,9036583,new_entry,,,"","On May 26, the minister of health for the Republic of the Congo received medical material, consisting of 1 million masks to distribute to healthcare workers and 40,000 Covid-19 tests for the national laboratory.",2020-05-26,2020-05-26,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",75.0106383848336,71.6336762441109,67.7690378139087,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a4BO9iHdDQOaFtT,https://congomediatime.com/covid-19-de-nouveaux-kits-medicaux-receptionnes-pour-renforcer-les-moyens-de-lutte-contre-la-pandemie/,2021-01-18,2021-01-18T22:44:05Z,487,16,147,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_30iesGDl0HFUT3JGb,9036583,new_entry,,,"","On May 26, the minister of health for the Republic of the Congo received medical material, consisting of 1 million masks to distribute to healthcare workers and 40,000 Covid-19 tests for the national laboratory.",2020-05-26,2020-05-26,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",75.0106383848336,71.6336762441109,67.7690378139087,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a4BO9iHdDQOaFtT,https://congomediatime.com/covid-19-de-nouveaux-kits-medicaux-receptionnes-pour-renforcer-les-moyens-de-lutte-contre-la-pandemie/,2021-01-18,2021-01-18T22:44:05Z,487,16,147,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_OkV6SpinLXqkaqtDm,5847384,new_entry,,,"","On June 10, the minister of health of the Republic of the Congo received digital solutions for usage by the government, one of which is Educovid, containing assistance for those sick with Covid or in need of using medical services such as with pregnancy.",2020-06-10,2020-06-10,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,70.1518338601148,66.8056161328954,63.5178169883404,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O22G729GMkvlSV3,https://congomediatime.com/des-plateformes-numeriques-pour-appuyer-la-riposte-contre-le-covid-19/,2020-12-31,2020-12-31T17:20:54Z,728,24,221,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_2dZtXtJ93oeXeT6Cc,3445,new_entry,,,"","On July 7, the general health inspectorate of the Republic of the Congo determined to have private health organizations to also take in Covid patients, being available nationally to care for such patients.",2020-07-07,2020-07-07,,,Republic of the Congo,COG,CG,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.0483694801769,66.7986839003,63.6593189525971,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uKYBxxbwaork8j,https://congomediatime.com/vers-une-prise-en-charge-des-patients-atteints-du-covid-19-dans-les-centres-de-sante-prives/,2020-12-31,2020-12-31T17:10:28Z,1557,44,501,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
