record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_30q2FIO9t5ZG3uOFpMa,863370FpMa,update,original,End of Policy,,"From 25 October 2020, entering the costumer areas of business premises of any sort (or outdoor markets), sports grounds and the visitor areas of leisure facilities is allowed if certain conditions are met (see [type_business_var]). For sports grounds, conditions have changed when compared to the regulatory situation of September 21. The policy is slated to end on December 31. UPDATE: From 7 November 2020, it is made explicit that when face covering is required, the face mask needs to be ""close-fitting"".",2020-10-22,2020-11-07,2020-11-07,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Police",67.6023405984759,64.5037824012588,61.4847565510693,111,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_456/BGBLA_2020_II_456.pdfsig,2021-01-02,2021-01-02T14:52:09Z,147220,1377,88273,29810,2425825,269.345,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_30q2FIO9t5ZG3uODsMa,863370DsMa,update,original,End of Policy,,"From 25 October 2020, entering the costumer areas of business premises of any sort (or outdoor markets), sports grounds and the visitor areas of leisure facilities is allowed if certain conditions are met (see [type_business_var]). For sports grounds, conditions have changed when compared to the regulatory situation of September 21. The policy is slated to end on December 31. UPDATE: From 7 November 2020, it is made explicit that when face covering is required, the face mask needs to be ""close-fitting"".",2020-10-22,2020-11-07,2020-11-07,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Pharmacies,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Police",67.6023405984759,64.5037824012588,61.4847565510693,111,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_456/BGBLA_2020_II_456.pdfsig,2021-01-02,2021-01-02T14:52:09Z,147220,1377,88273,29810,2425825,269.345,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_30q2FIO9t5ZG3uOCjMa,863370CjMa,update,original,End of Policy,,"From 25 October 2020, entering the costumer areas of business premises of any sort (or outdoor markets), sports grounds and the visitor areas of leisure facilities is allowed if certain conditions are met (see [type_business_var]). For sports grounds, conditions have changed when compared to the regulatory situation of September 21. The policy is slated to end on December 31. UPDATE: From 7 November 2020, it is made explicit that when face covering is required, the face mask needs to be ""close-fitting"".",2020-10-22,2020-11-07,2020-11-07,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Information service activities,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Police",67.6023405984759,64.5037824012588,61.4847565510693,111,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_456/BGBLA_2020_II_456.pdfsig,2021-01-02,2021-01-02T14:52:09Z,147220,1377,88273,29810,2425825,269.345,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_30q2FIO9t5ZG3uODbMa,863370DbMa,update,original,End of Policy,,"From 25 October 2020, entering the costumer areas of business premises of any sort (or outdoor markets), sports grounds and the visitor areas of leisure facilities is allowed if certain conditions are met (see [type_business_var]). For sports grounds, conditions have changed when compared to the regulatory situation of September 21. The policy is slated to end on December 31. UPDATE: From 7 November 2020, it is made explicit that when face covering is required, the face mask needs to be ""close-fitting"".",2020-10-22,2020-11-07,2020-11-07,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Other Businesses,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Police",67.6023405984759,64.5037824012588,61.4847565510693,111,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_456/BGBLA_2020_II_456.pdfsig,2021-01-02,2021-01-02T14:52:09Z,147220,1377,88273,29810,2425825,269.345,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_vcN280R4OMxSBsRFiMa,3818587FiMa,new_entry,original,,,"From 11 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited. For business premises, conditions have changed when compared to the regulatory situation of November 3. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1.",2020-11-10,2020-11-11,2020-11-30,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,472. Verordnung: Änderung der COVID-19-Schutzmaßnahmenverordnung – COVID-19- SchuMaV,2021-01-02,2021-01-02T15:10:41Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_vcN280R4OMxSBsRFnMa,3818587FnMa,new_entry,original,,,"From 11 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited. For business premises, conditions have changed when compared to the regulatory situation of November 3. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1.",2020-11-10,2020-11-11,2020-11-30,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Shopping Centers,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,472. Verordnung: Änderung der COVID-19-Schutzmaßnahmenverordnung – COVID-19- SchuMaV,2021-01-02,2021-01-02T15:10:41Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_vcN280R4OMxSBsRDqMa,3818587DqMa,new_entry,original,,,"From 11 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited. For business premises, conditions have changed when compared to the regulatory situation of November 3. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1.",2020-11-10,2020-11-11,2020-11-30,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,472. Verordnung: Änderung der COVID-19-Schutzmaßnahmenverordnung – COVID-19- SchuMaV,2021-01-02,2021-01-02T15:10:41Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_vcN280R4OMxSBsRFpMa,3818587FpMa,new_entry,original,,,"From 11 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited. For business premises, conditions have changed when compared to the regulatory situation of November 3. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1.",2020-11-10,2020-11-11,2020-11-30,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,472. Verordnung: Änderung der COVID-19-Schutzmaßnahmenverordnung – COVID-19- SchuMaV,2021-01-02,2021-01-02T15:10:41Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_vcN280R4OMxSBsREcMa,3818587EcMa,new_entry,original,,,"From 11 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited. For business premises, conditions have changed when compared to the regulatory situation of November 3. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1.",2020-11-10,2020-11-11,2020-11-30,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Private health offices,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,472. Verordnung: Änderung der COVID-19-Schutzmaßnahmenverordnung – COVID-19- SchuMaV,2021-01-02,2021-01-02T15:10:41Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_vcN280R4OMxSBsRDsMa,3818587DsMa,new_entry,original,,,"From 11 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited. For business premises, conditions have changed when compared to the regulatory situation of November 3. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1.",2020-11-10,2020-11-11,2020-11-30,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Pharmacies,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,472. Verordnung: Änderung der COVID-19-Schutzmaßnahmenverordnung – COVID-19- SchuMaV,2021-01-02,2021-01-02T15:10:41Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_vcN280R4OMxSBsRCjMa,3818587CjMa,new_entry,original,,,"From 11 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited. For business premises, conditions have changed when compared to the regulatory situation of November 3. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1.",2020-11-10,2020-11-11,2020-11-30,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Information service activities,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,472. Verordnung: Änderung der COVID-19-Schutzmaßnahmenverordnung – COVID-19- SchuMaV,2021-01-02,2021-01-02T15:10:41Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2BsAoqogS8ruT0DFiMa,6884846FiMa,update,original,End of Policy,,"From 3 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed and with the addition of COVID-19 prevention concept provisions), prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed in general), prohibited. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1. UPDATE: From 11 November 2020, trade facilities selling goods are, with few exceptions, required to have opening hours that go from no earlier than the time that has been in place in the last 4 weeks based on the workday that is next to the present policy changes, to 7 pm at the longest.",2020-11-10,2020-11-11,2020-11-11,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_472/BGBLA_2020_II_472.pdfsig,2021-01-02,2021-01-02T15:04:15Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2BsAoqogS8ruT0DFnMa,6884846FnMa,update,original,End of Policy,,"From 3 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed and with the addition of COVID-19 prevention concept provisions), prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed in general), prohibited. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1. UPDATE: From 11 November 2020, trade facilities selling goods are, with few exceptions, required to have opening hours that go from no earlier than the time that has been in place in the last 4 weeks based on the workday that is next to the present policy changes, to 7 pm at the longest.",2020-11-10,2020-11-11,2020-11-11,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Shopping Centers,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_472/BGBLA_2020_II_472.pdfsig,2021-01-02,2021-01-02T15:04:15Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2BsAoqogS8ruT0DDqMa,6884846DqMa,update,original,End of Policy,,"From 3 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed and with the addition of COVID-19 prevention concept provisions), prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed in general), prohibited. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1. UPDATE: From 11 November 2020, trade facilities selling goods are, with few exceptions, required to have opening hours that go from no earlier than the time that has been in place in the last 4 weeks based on the workday that is next to the present policy changes, to 7 pm at the longest.",2020-11-10,2020-11-11,2020-11-11,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_472/BGBLA_2020_II_472.pdfsig,2021-01-02,2021-01-02T15:04:15Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2BsAoqogS8ruT0DFpMa,6884846FpMa,update,original,End of Policy,,"From 3 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed and with the addition of COVID-19 prevention concept provisions), prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed in general), prohibited. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1. UPDATE: From 11 November 2020, trade facilities selling goods are, with few exceptions, required to have opening hours that go from no earlier than the time that has been in place in the last 4 weeks based on the workday that is next to the present policy changes, to 7 pm at the longest.",2020-11-10,2020-11-11,2020-11-11,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_472/BGBLA_2020_II_472.pdfsig,2021-01-02,2021-01-02T15:04:15Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2BsAoqogS8ruT0DEcMa,6884846EcMa,update,original,End of Policy,,"From 3 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed and with the addition of COVID-19 prevention concept provisions), prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed in general), prohibited. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1. UPDATE: From 11 November 2020, trade facilities selling goods are, with few exceptions, required to have opening hours that go from no earlier than the time that has been in place in the last 4 weeks based on the workday that is next to the present policy changes, to 7 pm at the longest.",2020-11-10,2020-11-11,2020-11-11,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Private health offices,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_472/BGBLA_2020_II_472.pdfsig,2021-01-02,2021-01-02T15:04:15Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2BsAoqogS8ruT0DDsMa,6884846DsMa,update,original,End of Policy,,"From 3 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed and with the addition of COVID-19 prevention concept provisions), prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed in general), prohibited. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1. UPDATE: From 11 November 2020, trade facilities selling goods are, with few exceptions, required to have opening hours that go from no earlier than the time that has been in place in the last 4 weeks based on the workday that is next to the present policy changes, to 7 pm at the longest.",2020-11-10,2020-11-11,2020-11-11,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Pharmacies,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_472/BGBLA_2020_II_472.pdfsig,2021-01-02,2021-01-02T15:04:15Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2BsAoqogS8ruT0DCjMa,6884846CjMa,update,original,End of Policy,,"From 3 November 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed and with the addition of COVID-19 prevention concept provisions), prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions (which are almost the same as has been enacted on May 1, yet, slightly narrowed and relaxed in general), prohibited. The policy is slated to end on November 30 and replaced by the previous set of policies on December 1. UPDATE: From 11 November 2020, trade facilities selling goods are, with few exceptions, required to have opening hours that go from no earlier than the time that has been in place in the last 4 weeks based on the workday that is next to the present policy changes, to 7 pm at the longest.",2020-11-10,2020-11-11,2020-11-11,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Information service activities,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.1961188340914,64.32186464554,61.4689095848232,109,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_472/BGBLA_2020_II_472.pdfsig,2021-01-02,2021-01-02T15:04:15Z,172380,1564,103759,31571,2537179,281.708,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_21adRH75wPiRaEqFiMa,8392768FiMa,new_entry,original,,,"In Austria, starting from November 12, All shops have to close at 7 p.m. at the latest.",2020-11-12,2020-11-12,2020-12-06,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Justice,Provincial/State Government,Municipal Government,Police",67.4665447984614,64.2452262616815,61.4508632918498,108,https://www.austria.info/en/service-and-facts/coronavirus-information,2020-11-23,2020-11-23T12:42:33Z,181642,1608,107875,38226,2575405,285.953,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_21adRH75wPiRaEqEuMa,8392768EuMa,new_entry,original,,,"In Austria, starting from November 12, All shops have to close at 7 p.m. at the latest.",2020-11-12,2020-11-12,2020-12-06,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Justice,Provincial/State Government,Municipal Government,Police",67.4665447984614,64.2452262616815,61.4508632918498,108,https://www.austria.info/en/service-and-facts/coronavirus-information,2020-11-23,2020-11-23T12:42:33Z,181642,1608,107875,38226,2575405,285.953,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_21adRH75wPiRaEqFnMa,8392768FnMa,new_entry,original,,,"In Austria, starting from November 12, All shops have to close at 7 p.m. at the latest.",2020-11-12,2020-11-12,2020-12-06,Austria,AUT,AT,National,1,,,,Social Distancing,Wearing Masks inside Shopping Centers,,,Austria,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Justice,Provincial/State Government,Municipal Government,Police",67.4665447984614,64.2452262616815,61.4508632918498,108,https://www.austria.info/en/service-and-facts/coronavirus-information,2020-11-23,2020-11-23T12:42:33Z,181642,1608,107875,38226,2575405,285.953,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
