record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_vfcGROwnv782QExCr,9944127,new_entry,,,"","Bangladesh has established minimum requirements for the production of non-medical fabric masks for community use, taking an important step towards safe and regulated production of masks and providing essential guidelines to local manufacturers, the RMG sector and NGOs to join the fight against Covid-19. September 01.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ISAOoVv9dYFN4t,https://www.thedailystar.net/bangladesh-establishes-minimum-standards-fabric-mask-production-1954201,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,314946,4316,208177,12209,1563248,9.231,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_216XHr6VdGrR5ZzDy,2144365,new_entry,,,"",Bangladesh Army has provided specialized trolleys and isolation beds for the COVID-19 patients at Evercare Hospital Dhaka to help combat the deadly pandemic. September 12.,2020-09-12,2020-09-12,2020-09-14,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,"People with certain health conditions (please note which health conditions in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"Military,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AXqlTqVsHGSzXI,https://www.thedailystar.net/health/news/bangladesh-army-donated-essential-medical-equipment-covid-19-response-evercare-hospital-dhaka-1960125,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,336044,4702,238271,10723,1716317,10.134,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2XdQMKx206vr9WuGo,3093625,update,Change of Policy,Strengthening,timing of policy strengthening,"Bangladesh Government has decided to start antigen testing. Announced on August 24. UPDATE: On September 17, the government has finally allowed to start the antigen-based rapid testing for Covid-19 detection.",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tGaMHdenWvXoa0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R9rDTkJ7CbTiAT,NA ; https://www.thedailystar.net/country/news/govt-finally-approves-antigen-based-rapid-testing-covid-19-1964933,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,344264,4859,250412,13673,1784615,10.538,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2EnrLTxXHkqczn4Gm,5132689,new_entry,,,"","In Bangladesh, 2 field hospitals have been set up for coronavirus-infected metro rail project staff. Inaugurated on September 23.",2020-09-23,2020-09-23,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BQM0fztpj0tJhD,https://www.thedailystar.net/city/news/2-field-hospitals-set-coronavirus-infected-metro-rail-project-staff-1966125,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,353844,5044,262953,14150,1863473,11.003,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_3Op5bKnvlKNu0mCDy,2060755,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 22nd, Bangladesh National Board of Revenue has removed all forms of import duties and taxes imposed on personal protective equipment (PPE), raw materials used in hand sanitizers, coronavirus testing kits and re-agents. The duty-free privilege for the products will remain valid until June 30. UPDATE: On October 5th, the policy has been extended to December 31st.",2020-10-05,2020-10-05,2020-12-31,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EnJDf5kou2Gk5J ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wX0t48I4mwQllkJ,NA ; https://www.thedailystar.net/business/news/duty-free-benefit-import-covid-19-fighting-equipment-1974685,CoronaNet (original),,2020-10-08,2020-10-08T19:38:06Z,370132,5375,283182,11767,2002267,11.823,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1lB3SJ5WZVOFbnKGo,2792227,new_entry,,,"","Bangladesh has decided to start rapid testing in 36 districts, the districts which do not have testing facilities, and have decided to purchase 2 lakh rapid testing kits from two companies Abbott GmbH & Co of Germany and SD Biosensor of South Korea. Announced on October 15th.",2020-10-15,2020-10-15,2020-10-17,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bangladesh,One or more cities within one or more countries,,,36 districts,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TNnwRW94nu0rlA,https://www.thedailystar.net/frontpage/news/covid-19-antigen-tests-govt-start-rapid-testing-36-districts-1978725,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,384559,5608,299229,14104,2127388,12.562,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_XG8MIxHRKnz1Z4ZDx,8886281,new_entry,,,"","On October 18th, Bangladesh Health Ministry nominated 10 private RT-PCR labs in the capital for issuing air passengers Covid-19 test reports.",2020-10-18,2020-10-18,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehsyKXKeAmcbDd7,https://www.thedailystar.net/frontpage/news/air-travellers-ten-pvt-labs-can-give-them-covid-reports-1981465,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,388569,5660,303972,11866,2164404,12.78,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2Uf0zY4WE5dhBVRDi,1148905,new_entry,,,"",Bangladesh government sealed deal with Serum Institute of India to obtain 30 million dosage of Oxford-AstraZeneca vaccines for COVID-19. Announced on November 5th.,2020-11-05,2020-11-05,2020-11-07,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,Health Resources,Non-COVID-19 Vaccines,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HNdUUhJEcgs9O9,https://www.thedailystar.net/frontpage/news/covid-vaccines-govt-set-import-3cr-doses-indian-firm-1989769,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,416006,6021,333588,15225,2405738,14.205,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1i5tVNdbguGqOv2Ca,3219766,new_entry,,,"","2 December 2020, Globe Biotech Ltd has cancelled the contract with the icddr,b to conduct clinical trial of its coronavirus vaccine Bancovid which was signed on October 14, 2020.",2020-12-02,2020-12-02,2020-12-04,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GR35UXgdKL9R61,https://www.thedailystar.net/backpage/news/bancovid-trials-globe-biotech-cancels-deal-icddrb-over-delays-2004521,CoronaNet (original),,2021-02-25,2021-02-25T01:43:26Z,469423,6713,385786,15972,2805010,16.563,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_3LdIqVbwDOxmEZiGo,9750495,new_entry,,,"","5 December 2020, in Bangladesh, amid the significant rise in the number of new coronavirus cases, the health directorate is all set to start antigen-based rapid testing in 10 districts from today.",2020-12-05,2020-12-05,2020-12-07,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12u5T9bSWeqyOrh,https://www.thedailystar.net/frontpage/news/antigen-test-begins-10-dists-today-2005901,CoronaNet (original),,2021-03-01,2021-03-01T05:08:21Z,475789,6807,393408,13540,2850787,16.833,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLCr,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLEm,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLBx,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLGq,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Thermal cyclers (PCR machines/DNA amplifiers),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLCg,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLGw,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLBh,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLDl,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLCe,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2OMCYj4qcVWGlYLEa,4131655,new_entry,,,"","On 6 January 2021, in Bangladesh, each the Covid Vaccination team will consist of two vaccinators (from among nurses, paramedics, interns and hired medical staffers) and four volunteers for screening, mobilisation, and record keeping. Apart from procuring, preserving, and distributing the vaccines, the other major project operations include installing modern microbiology laboratories alongside PCR machines at 27 medical colleges and hospitals in the country. Besides, RT-PCR, antigen, and health safety kits will also be procured under the project. Biosafety Level-3 labs will also be set up at IEDCR and Bangladesh Institute of Tropical and Infectious Diseases (BITID), Chattogram. Under the project, 10-bed intensive care units (ICU) and 20-bed isolation units would be set up in 43 district hospitals.",2021-01-06,2021-01-06,2023-06-01,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Egq07nQWJ8kfss,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-09,2021-03-09T02:25:08Z,518898,7687,463480,15544,3303265,19.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2TvfCn6oij9LprtBl,222317,new_entry,,,"","On 9 January 2021, in Bangladesh, a cold chain system will be used to store the vaccine in 2 central cold storage and in 714 freezers in 64 districts and 1679 ifreezers n upozilas",2021-01-09,2021-01-09,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Dry ice for COVID-19 vaccine storage,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1irKqIandXlpxkg,https://www.thedailystar.net/frontpage/news/vaccine-rollout-plan-key-issues-still-unresolved-2024557,CoronaNet (original),,2021-03-09,2021-03-09T04:48:02Z,521382,7756,466064,12908,3345235,19.753,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
