record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_bmaV6yzuj9K3CiBGl,3530193,new_entry,,,"","Travel RestrictionsBhutanese authorities continue to ban the entry of foreign nationals as June 15th, 2021.",2021-06-15,2021-06-15,2021-06-30,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e57P906y856Xm9,https://www.garda.com/crisis24/news-alerts/490106/bhutan-authorities-maintaining-controls-in-high-risk-areas-including-thimphu-as-of-june-14-due-to-covid-19-activity-update-30,2022-07-28,2022-07-28T11:25:22Z,1842,1,1496,,,,,,85,,109,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2YXmAiLRzUXyGWQGl,4690655,new_entry,,,"","Travel restrictions by Bhutanese authorities continue to ban the entry of foreign nationals by 10th August, 2021",2021-08-18,2021-08-18,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TogvVLTMGf8TxU,https://www.garda.com/crisis24/news-alerts/514841/bhutan-authorities-continue-nationwide-covid-19-controls-as-of-aug-18-update-32,2022-07-28,2022-07-28T11:29:47Z,2577,3,0,,,,,,2498,,3193,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_32MiyWJWOyOOTYVNA,3959522,new_entry,,,"","Beginning on April 14th, the Ministry of Health of Bhutan is requiring persons with disabilities to register with their district (dzongkhag).",2020-04-13,2020-04-14,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WVHX7RcGdSM4R9,http://www.moh.gov.bt/announcement-registration-for-persons-with-disabilities/,2022-08-08,2022-08-08T23:59:59Z,5,0,2,631,7008,9.014,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_OOldpqp32fAg4HnNA,6859317,new_entry,,,"","On April 28, the Ministry of Health of Bhutan announced the mandatory use of the ""Druk Trace app,"" which is used for contact tracing by the MoH. This app will utilize QR codes on public transportation and businesses through individuals scanning these codes when they pass through the area.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mlwynCIyj8uNSm,http://www.moh.gov.bt/druk-trace-app/,2022-08-08,2022-08-08T23:59:59Z,7,0,5,36,9865,12.688,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2CD2JAewX1GaYmbGg,3161454,new_entry,,,"","On March 9, 2020, the Bhutanese government established new walk-in clinics for those with respiratory symptoms.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_332Ododgtk06rS6,http://www.bbs.bt/news/?p=129388,2022-08-08,2022-08-08T23:59:59Z,1,0,0,,,,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_vPJ4M1ccXMNGZB7Ca,6099430,new_entry,,,"","On March 14, 2020, the Bhutanese government established a laboratory facility within a hospital for testing.",2020-03-15,2020-03-14,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27p1Y1DcFgKNYWD,http://www.moh.gov.bt/covid-19-laboratory-facility-rt-pcr-in-phuntsholing-hospital/,2022-08-08,2022-08-08T23:59:59Z,1,0,0,,,,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2Y3sqxApDSzPKJdBh,858321,new_entry,,,"","On March 24, 2020, the Bhutanese government called back all doctors undergoing specialization abroad for virus readiness.",2020-03-24,2020-03-24,2020-03-25,The policy is a one-time measure (e.g. publication of guidelines),Bhutan,BTN,BT,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dc6Jjv2Zg6phcP,http://www.bbs.bt/news/?p=130084,2022-08-08,2022-08-08T23:59:59Z,2,0,0,34,523,0.673,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_1N96zo2pCjAmaYhDt,76839,new_entry,,,"","On June 24, the Ministry of Health of Bhutan gave the Ministry of Education 900 thermometers in an effort to assist the preparation of schools.",2020-06-24,2020-06-24,2020-06-25,The policy is a one-time measure (e.g. publication of guidelines),Bhutan,BTN,BT,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xp5SUbXGurb5crf,http://www.moh.gov.bt/handing-over-900-digital-thermometer-to-moe/,2022-08-08,2022-08-08T23:59:59Z,70,0,34,381,23749,30.546,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_1gMc9r0vGp9gpgZNA,2307311,new_entry,,,"","On April 3, 2020, the Bhutanese government decided to test incomers from high-risk countries at the main airport regardless of whether or not they presented symptoms.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zMbuEoKhAWNqWc,http://www.moh.gov.bt/stepped-up-covid-19-surveillance-systems/,2022-08-08,2022-08-08T23:59:59Z,5,0,2,35,912,1.173,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3rGsAShuIYtgU13NA,2923216,new_entry,,,"","On August 17th, the Ministry of Health urged citizens in Thimpu who had traveled to or from, since August 1st, Phuntsholing to get tested. Later, the Bhutanese government stated that the last day for getting yourself tested if you had traveled to or from Phuntsholing would be on August 25th.",2020-08-17,2020-08-17,2020-08-25,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,One or more cities within one or more countries,,,Thimphu,,,All (Travelers + Residents),Other population not specifed above,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MMxn11PKh1oQYm,http://www.moh.gov.bt/update-thimphu-community-testing/ ; http://www.moh.gov.bt/update-get-yourself-tested-if-you-have-traveled-from-phuntsholing-on-or-after-1st-august/,2020-08-26,2020-08-26T02:54:52Z,141,0,103,2675,62115,79.892,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3nvX7XNXw89XeEvBk,3106850,new_entry,,,"","On December 20th, the Ministry of Health in Bhutan asked for anyone who traveled from Thimphu to other Dzongkhags from December 7th to December 20th, 2020, to report to the nearest flu clinic to be tested for COVID-19.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Testing,Drive-in Testing Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qaybYQFz96cAbn,https://www.facebook.com/MoHBhutan/posts/3750124401715815,2021-03-03,2021-03-03T02:12:16Z,446,0,423,1195,223917,288.001,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3nvX7XNXw89XeEvBt,3106850,new_entry,,,"","On December 20th, the Ministry of Health in Bhutan asked for anyone who traveled from Thimphu to other Dzongkhags from December 7th to December 20th, 2020, to report to the nearest flu clinic to be tested for COVID-19.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qaybYQFz96cAbn,https://www.facebook.com/MoHBhutan/posts/3750124401715815,2021-03-03,2021-03-03T02:12:16Z,446,0,423,1195,223917,288.001,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_33DxqCeRWtNZYNaBt,1780749,new_entry,,,"","On December 20, 2020, the Southern COVID-19 Task Force of Phuentsholing announced that anyone who has traveled from Thimphu to Phuentsholing since December 7th, 2020, has to get tested for COVID-19 at a flu clinic.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Municipal,0,Chukha,,Phuentsholing,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more cities within one or more countries,,Chukha,Phuentsholing,,,,Symptomatic people,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mlXSE8UGDjPI9W,https://www.facebook.com/Kuensel/photos/pcb.3888830751151795/3888433874524816,2021-04-30,2021-04-30T14:47:51Z,446,0,423,1195,223917,288.001,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3sumTNNDsoD4xrQNA,4489572,new_entry,,,"","On August 26th, the Ability Bhutan Society got approval to distribute special movement cards to those with disabilities or single parents living with children.",2020-08-26,2020-08-26,2020-08-27,The policy is a one-time measure (e.g. publication of guidelines),Bhutan,BTN,BT,Provincial,1,Thimphu,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more provinces within one or more countries,,Thimphu,,,,All Residents (Citizen Residents + Foreign Residents),"People with certain health conditions (please note which health conditions in the text entry),Other population not specifed above",,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YEeSbBsv4N9soc,https://www.facebook.com/absbhutan/posts/3436066473081986,2022-08-08,2022-08-08T23:59:59Z,173,0,118,3700,90559,116.477,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2CUsWcy9OXtaFP8NA,5244336,new_entry,,,"","On August 28th, the head of the Lhuentse dzongkhag announced that the town of Phaling, town of Autsho, and the Khoma gewog would be split into three zones. Movement cards would be distributed within each to determine where citizens can go and when, along with restricting movement within borders.",2020-08-28,2020-08-28,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Provincial,1,Lhuntse,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more provinces within one or more countries,,Lhuntse,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qrMjxVDPnkyG0N,https://kuenselonline.com/lhuentse-divided-into-three-zones/,2022-08-08,2022-08-08T23:59:59Z,195,0,120,2267,97115,124.909,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2QtbymOCrgQJ89fNA,5172615,new_entry,,,"","On September 28th, the Ministry of Health of Bhutan announced travel requisites when moving from different risk designated areas. People moving from low risk to low risk areas or high risk to high risk areas just need to register with the Royal Bhutan Police. People moving from high risk to low risk areas need to register with their dzongkhag Covid-19 task force and test negative at the end of a seven day quarantine, unless there is an emergency. People moving from low risk to high risk should not travel unless there is an emergency.",2020-09-28,2020-09-28,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bl8LVZeE6xwEx7r,http://www.moh.gov.bt/travel-advisory-revised/,2022-08-08,2022-08-08T23:59:59Z,280,0,210,441,134060,172.428,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2zDbVC7iBK7OZr6NA,2240244,new_entry,,,"","On October 8th, the Samdrupjongkhar Dzongkhag Covid-19 task force announced that all gewogs are now a high-risk zone. Movement within the dzongkhag is allowed, but those exiting the areas will have to quarantine for seven days and get a negative PCR test when going to low-risk areas, or just a negative antigen test if going to a different high-risk area.",2020-10-08,2020-10-08,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Provincial,1,Samdrup Jongkhar,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more provinces within one or more countries,,Samdrup Jongkhar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JJjFy0mgPt0jrX,https://www.facebook.com/Kuensel/posts/3686029298098609,2022-08-08,2022-08-08T23:59:59Z,304,0,255,1153,146386,188.281,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_uk079tzQc8Dbe0xNA,6914562,new_entry,,,"","On December 21st, the Royal Bhutan Police stated that the Royal Government of Bhutan has paused all inter-dzongkhag travel except for vehicles carrying essential food supply and fuel.",2020-12-21,2020-12-21,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JDcAoOYS9dWHr0,https://www.facebook.com/royalbhutanpolicehqs/posts/1117682895334883,2021-06-24,2021-06-24T15:40:01Z,479,0,430,4790,228707,294.162,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2rDvouO4HrFaUDbDw,8211110,new_entry,,,"","On December 23rd, 2020, the Prime Minister's Office of Bhutan announced that a zoning system would be implemented in Thimphu. Within the various time blocks during a given day, businesses will be allowed to be open and certain people will be permitted to conduct business there.",2020-12-23,2020-12-23,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,One or more provinces within one or more countries,,Thimphu,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xk6tJkwffmpQ8EN,https://www.pmo.gov.bt/implementation-of-zoning-system-in-thimphu/,2021-08-09,2021-08-09T18:12:02Z,519,0,438,3,234667,301.828,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3l0IXDE17WNdSsFDw,6208387,new_entry,,,"","On January 4th, 2021, the Prime Minister's Office of Bhutan announced that the country would begin easing its nationwide lock down with the use of zoning. In red zones, Thimphu and Paro, existing restrictions will continue until a later date. In yellow zones, Lhamoidzingkha throm in Dagana, Domkhar and Chamkhar in Bumthang, Phenteykha village in Punakha, Pelela in Wangduephodrang, Kela village in Trongsa and, Katso and Uesu gewogs in Haa, people must use movement cards to travel in their area. Areas other than the ones previously listed will be green zones, where people will be allowed to travel within their district. In seven days, testing will be done to reassess the status of these areas.",2021-01-04,2021-01-06,2021-01-13,The policy has a clear end date,Bhutan,BTN,BT,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nji9B6nSMBreGF,https://www.facebook.com/PMOBhutan/posts/3564820826963928,2021-08-18,2021-08-18T15:47:43Z,755,0,456,4728,310042,398.775,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2CNj4kXRcIqXLYqDw,6208387,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"On January 4th, 2021, the Prime Minister's Office of Bhutan announced that the country would begin easing its nationwide lock down with the use of zoning. In red zones, Thimphu and Paro, existing restrictions will continue until a later date. In yellow zones, Lhamoidzingkha throm in Dagana, Domkhar and Chamkhar in Bumthang, Phenteykha village in Punakha, Pelela in Wangduephodrang, Kela village in Trongsa and, Katso and Uesu gewogs in Haa, people must use movement cards to travel in their area. Areas other than the ones previously listed will be green zones, where people will be allowed to travel within their district. In seven days, testing will be done to reassess the status of these areas. UPDATE: The Prime Minister's Office of Bhutan has announced and enumerated the legal penalties that come with violating the movement card system.",2021-01-04,2021-01-06,2021-01-13,The policy has a clear end date,Bhutan,BTN,BT,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nji9B6nSMBreGF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fpSZ1YCoUm4Aj7,NA ; https://www.facebook.com/PMOBhutan/posts/3572705966175414,2021-08-20,2021-08-20T22:12:01Z,755,0,456,4728,310042,398.775,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_12lpB7VgBv49DnsNA,4956891,new_entry,,,"","On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code.",2020-08-11,2020-08-11,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ufvMXbIjOcRlfkR,https://www.facebook.com/PMOBhutan/posts/3145575912221757 ; https://www.facebook.com/PMOBhutan/posts/3146056048840410 ; https://www.facebook.com/MoHBhutan/posts/3372516619476597,2022-08-08,2022-08-08T23:59:59Z,113,0,97,630,56782,73.033,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_WlD818XuOtvmIvvNA,4956891,update,End of Policy,,"","On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code. UPDATE: On August 31st, the Prime Minister's Office of Bhutan announced the reopening of Bhutan after 21 days of national lockdown. The first phase will take place from September 1st to September 3rd. Phase one of unlocking will allow more relaxation of essential activities, opening of more designated shops and restaurants, while allowing families to walk in the localities.",2020-08-11,2020-08-11,2020-09-01,The policy has a clear end date,Bhutan,BTN,BT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ufvMXbIjOcRlfkR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sX6hkFNb3AQcWAN,NA ; https://www.facebook.com/PMOBhutan/posts/3207112326068115,2020-09-08,2020-09-08T01:23:11Z,113,0,97,630,56782,73.033,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2pVLS5dXQRo1fNINA,4956891,update,,,"","On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code. UPDATE: The second phase of unlocking after the national lockdown will begin on September 4th and end September 6th. Modes of public transportation will be open at 50 percent of capacity. Hardware and automobile shops will be open along with the essential shops that opened in phase one.",2020-08-11,2020-08-11,,,Bhutan,BTN,BT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ufvMXbIjOcRlfkR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VdTkUw6UfExoex,NA ; https://www.facebook.com/PMOBhutan/posts/3216526745126673,2020-09-08,2020-09-08T02:23:50Z,113,0,97,630,56782,73.033,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
